sample_index,axis,baseline_distance,signal
28006,2.32133333333333,1.4999999935773505,47334.0265
28011,2.337125,1.5000000007953913,47333.8055
28013,2.338625,1.5000000060609942,47333.783
28017,2.3559375,1.5000000053816838,47333.6885
28023,2.3235,1.499999998191932,47333.6675
28040,2.28091666666667,1.4999999977050698,47333.526
28052,2.2695,1.4999999978113463,47333.6425
28054,2.2325,1.499999999152592,47333.8135
28074,2.17683333333333,1.4999999926455152,47334.078
28078,2.2185,1.5000000015058108,47334.043
28084,2.18633333333333,1.499999997892742,47334.0785
28085,2.23516666666667,1.49999999491926,47334.022
28098,2.26783333333333,1.499999996661023,47334.268
28138,2.3265,1.4999999928381518,47334.3505
28148,2.36583333333333,1.4999999962166155,47334.2365
28178,2.253,1.5000000046618946,47334.36
28179,2.28783333333333,1.4999999972966946,47334.3025
28180,2.24916666666667,1.49999999996075,47334.28999999999
28197,2.2175,1.4999999992582589,47334.779
28239,2.232,1.4999999965060449,47334.814
28271,2.23733333333333,1.5000000000966565,47335.798
28286,2.28516666666667,1.500000004680513,47336.195
28293,2.33366666666667,1.5000000072290447,47336.1365
28299,2.31766666666667,1.5000000056090628,47336.149
28305,2.33283333333333,1.499999997882458,47335.907
28306,2.36275,1.4999999957946972,47335.9935
28310,2.398,1.500000008043004,47335.874
28330,2.3525,1.499999998682103,47335.5035
28331,2.35725,1.5000000007257157,47335.4395
28334,2.352,1.49999999608758,47335.401
28366,2.28,1.4999999979584109,47335.6285
28385,2.34916666666667,1.5000000010142556,47335.4675
28388,2.33216666666667,1.4999999977737424,47335.3605
28414,2.34616666666667,1.4999999952815062,47335.0645
28467,2.36140740740741,1.499999998158002,47335.552
28468,2.3405,1.4999999937992263,47335.486
28471,2.3475,1.5000000034663477,47335.4935
28474,2.32983333333333,1.4999999976093712,47335.588
28477,2.31447222222222,1.4999999998857605,47335.53049999999
28484,2.3185,1.4999999979931875,47335.625
28498,2.33964814814815,1.499999999830348,47335.779
28504,2.32647222222222,1.4999999979807372,47335.8035
28506,2.31786574074074,1.4999999945922309,47335.8915
28507,2.34166666666667,1.5000000017989503,47335.941
28514,2.32883333333333,1.4999999939630704,47336.0245
28524,2.318,1.500000007969941,47336.15700000001
28554,2.438,1.5000000006449754,47335.7735
28562,2.50020833333333,1.5000000049110265,47335.711
28589,2.37083333333333,1.5000000046336617,47336.04
28604,2.37933333333333,1.5000000021420985,47336.2445
28610,2.364,1.4999999995414486,47336.139500000005
28624,2.40075,1.5000000034975682,47336.1845
28636,2.44425,1.4999999965060085,47335.895
28657,2.43558333333333,1.4999999998271207,47335.996
28658,2.44266666666667,1.4999999991437578,47336.156
28724,2.40066666666667,1.499999996332861,47335.844
28780,2.41644444444444,1.4999999947495406,47335.905
28800,2.33116666666667,1.5000000088280308,47336.383
28857,2.44505555555556,1.4999999969268194,47336.1795
28877,2.39783333333333,1.499999997291935,47336.34299999999
28927,2.43846296296296,1.499999994277156,47336.2895
28930,2.43944444444444,1.5000000008620302,47336.338
28931,2.48769444444444,1.5000000037523302,47336.374500000005
28950,2.45533333333333,1.4999999949995144,47336.2795
29019,2.40083333333333,1.499999998904132,47336.8385
29073,2.41966666666667,1.4999999996975828,47336.849
29123,2.37875,1.5000000097277824,47336.0885
29125,2.37125,1.5000000022532036,47336.106
29134,2.38633333333333,1.4999999938703932,47335.872
29216,2.35766666666667,1.5000000021906468,47336.7845
29227,2.384375,1.5000000000452345,47336.794
29230,2.40259259259259,1.5000000068497947,47336.667
29231,2.42915625,1.500000007610999,47336.7755
29236,2.41138888888889,1.499999999334991,47336.6695
29255,2.4075,1.499999995313712,47336.5805
29336,2.412,1.500000006614152,47337.0195
29339,2.37416666666667,1.500000003330913,47337.037
29344,2.35133333333333,1.4999999949217315,47336.9185
29368,2.3455,1.5000000009317698,47336.871
29378,2.31475,1.5000000000093656,47336.853
29403,2.308,1.4999999974589286,47337.65549999999
29434,2.35916666666667,1.4999999965723512,47337.989
29437,2.32183333333333,1.499999996186114,47337.929
29443,2.33416666666667,1.4999999912412798,47337.768
29473,2.35483333333333,1.4999999945352978,47337.856
29477,2.40525,1.499999999715284,47337.8725
29535,2.23783333333333,1.4999999953408845,47338.312
29547,2.32566666666667,1.5000000002356704,47338.5345
29554,2.36666666666667,1.499999996944836,47338.411
29570,2.41733333333333,1.4999999992488342,47338.25
29579,2.45377777777778,1.500000003019634,47338.3075
29613,2.40275,1.5000000056642844,47338.643
29621,2.32833333333333,1.5000000061192815,47338.6885
29624,2.36208333333333,1.500000005044315,47338.7325
29683,2.51866666666667,1.499999994372866,47338.809
29752,2.379,1.4999999952296987,47339.213
29755,2.333,1.4999999986149437,47339.074
29763,2.35816666666667,1.5000000018579511,47339.0285
29806,2.4255,1.5000000032752203,47339.155
29878,2.427,1.4999999961174602,47339.198
29882,2.397,1.5000000005733185,47339.3405
29901,2.4305,1.5000000003253815,47339.495
29986,2.39820833333333,1.5000000063783114,47339.5885
29992,2.40316666666667,1.499999995462612,47339.5965
30013,2.33466666666667,1.5000000015821713,47339.206000000006
30068,2.15183333333333,1.499999993625154,47338.795
30118,2.35716666666667,1.5000000076607056,47338.9025
30124,2.39066666666667,1.5000000034937135,47338.8805
30192,2.20533333333333,1.4999999968386868,47338.8575
30193,2.19188888888889,1.500000001585911,47338.8745
30242,2.43316666666667,1.5000000052175793,47339.3015
30248,2.48825,1.4999999965130193,47339.125
30290,2.368,1.500000004847405,47339.5175
30294,2.35933333333333,1.4999999988294588,47339.5175
30297,2.32920833333333,1.4999999998620712,47339.6735
30327,2.36983333333333,1.500000003630855,47339.7335
30340,2.36288888888889,1.4999999979557683,47339.3715
30362,2.30025,1.4999999961851975,47339.281
30367,2.24275,1.4999999992975943,47339.4135
30371,2.23025,1.500000004299437,47339.573
30380,2.2245,1.5000000026468334,47339.5045
30383,2.2105,1.4999999958626613,47339.6435
30390,2.23433333333333,1.5000000033083716,47339.71799999999
30453,2.384,1.4999999999790137,47340.927
30456,2.40225,1.499999999507392,47341.1045
30466,2.3695,1.4999999971246878,47341.990000000005
30492,2.31125,1.4999999964595927,47342.067500000005
30498,2.3075,1.4999999937351105,47341.66
30503,2.29583333333333,1.4999999955506471,47341.4005
30506,2.3085,1.499999994811538,47341.2635
30513,2.3365,1.5000000014118189,47340.762
30598,2.3515,1.4999999993529909,47339.642
30614,2.36966666666667,1.5000000071540978,47340.299
30642,2.35083333333333,1.4999999965855968,47339.972
30669,2.33733333333333,1.500000000808735,47340.425
30752,2.3775,1.4999999926632908,47340.748
30753,2.40675,1.499999996083721,47340.612
30767,2.42416666666667,1.500000001618233,47340.688
30792,2.45111111111111,1.4999999956383936,47340.753
30796,2.44166666666667,1.499999998154608,47340.9745
30824,2.3594375,1.5000000050591624,47341.1
30879,2.46972222222222,1.499999999927225,47340.92
30932,2.37075,1.4999999985798016,47341.0925
30979,2.38840740740741,1.5000000048788475,47340.66
30980,2.42700462962963,1.4999999910109916,47340.5795
30981,2.42180555555556,1.5000000054250695,47340.5755
30984,2.35216666666667,1.5000000000241964,47340.571
30993,2.33329166666667,1.5000000014136563,47340.7985
30994,2.37183333333333,1.4999999977764398,47340.7195
30995,2.32758333333333,1.500000006373819,47340.694
31009,2.33725,1.499999994026608,47340.7315
31010,2.33125,1.5000000068018862,47340.8015
31024,2.39266666666667,1.5000000027430629,47340.502
31183,2.34322222222222,1.499999998678484,47339.315
31193,2.34897222222222,1.500000001549685,47339.3365
31195,2.32366666666667,1.5000000031909548,47339.3785
31205,2.38416666666667,1.5000000023566182,47339.5165
31253,2.39225,1.5000000022510132,47339.4765
31261,2.36425,1.4999999978853733,47339.4985
31299,2.40461111111111,1.500000000123244,47339.7765
31310,2.40922222222222,1.499999999794049,47339.523
31337,2.3205,1.4999999985279031,47339.620500000005
31363,2.26816666666667,1.499999998983743,47340.0225
31373,2.37575,1.500000002614098,47339.876
31381,2.41220833333333,1.499999992747285,47339.904
31384,2.38183333333333,1.5000000027683802,47339.7855
31408,2.37916666666667,1.5000000038396837,47339.9415
31414,2.440125,1.5000000015577486,47340.023
31435,2.35577777777778,1.5000000032292429,47340.7805
31449,2.39473611111111,1.4999999920560645,47340.3125
31450,2.40324305555556,1.4999999984733736,47340.231
31687,2.54769444444444,1.4999999995516542,47341.3515
31727,2.42829166666667,1.4999999966283708,47340.875
31736,2.41775,1.4999999918375182,47341.165
31742,2.37675,1.5000000012624473,47341.3715
31772,2.52164814814815,1.500000005681517,47341.135
31778,2.55572222222222,1.499999993169628,47340.923
31821,2.40222222222222,1.500000000860275,47340.700500000006
31828,2.41329166666667,1.4999999953256615,47340.315
31838,2.39479166666667,1.5000000060065846,47340.1805
31841,2.41033333333333,1.5000000088919858,47340.221000000005
31938,2.48848611111111,1.4999999977804133,47340.065
31951,2.43575,1.4999999985271366,47340.556
31953,2.46776041666667,1.4999999938911532,47340.554
31956,2.44629166666667,1.4999999950722558,47340.637
31957,2.43411458333333,1.499999994848908,47340.5805
31958,2.44808333333333,1.4999999995609432,47340.7205
31959,2.43860416666667,1.500000000807306,47340.6565
31960,2.46425,1.500000001216759,47340.7175
31966,2.44483333333333,1.4999999954430392,47340.73
32115,2.44283333333333,1.5000000045813002,47339.3065
32279,2.47904166666667,1.4999999959827048,47339.50750000001
32282,2.48473611111111,1.5000000033574366,47339.643
32285,2.43661111111111,1.499999994300646,47339.552
32319,2.52495833333333,1.499999994818364,47339.2945
32325,2.50551388888889,1.4999999993270543,47339.238
32328,2.48911111111111,1.5000000018076871,47339.1475
32329,2.49730555555556,1.500000005217765,47339.149
32380,2.389,1.500000003320206,47339.677500000005
32394,2.481,1.4999999970121685,47339.9475
32539,2.399,1.4999999976759872,47340.714
32579,2.47705555555556,1.5000000026973612,47340.3875
32597,2.42852777777778,1.5000000026230242,47340.447
32668,2.46983333333333,1.500000005978415,47341.355
32689,2.49320833333333,1.5000000008131422,47341.269
32769,2.45166666666667,1.4999999986029124,47341.5475
32819,2.64716666666667,1.5000000066681278,47341.447
32858,2.458625,1.5000000011634165,47341.378
32860,2.451875,1.5000000010898804,47341.358
33011,2.45855555555555,1.4999999978302212,47339.957
33302,2.458,1.5000000053180895,47339.313
33472,2.47508333333333,1.4999999980467291,47339.3085
33480,2.44915277777778,1.5000000008239258,47339.5005
33490,2.38902777777778,1.500000003474037,47339.6805
33586,2.405,1.5000000046749695,47339.797000000006
33601,2.38775,1.5000000053462337,47339.5635
33656,2.448875,1.4999999986725674,47338.909
33666,2.45225,1.5000000014529915,47339.064
33783,2.47005555555556,1.4999999967418065,47338.404
33860,2.36833333333333,1.5000000008805718,47337.658
33864,2.32633333333333,1.4999999974279237,47337.5
33866,2.37066666666667,1.4999999922546967,47337.564
33876,2.35116666666667,1.499999999981534,47337.2905
33900,2.51638888888889,1.5000000006279877,47336.861
33972,2.32975,1.4999999991096715,47336.4915
33975,2.29783333333333,1.499999997861867,47336.47
33976,2.359,1.500000004396529,47336.6635
33991,2.41075,1.4999999923629048,47336.761
34011,2.4936875,1.4999999950369889,47336.8815
34012,2.51634375,1.5000000012475787,47336.817
34061,2.38375,1.500000002897756,47337.106
34066,2.365,1.5000000035037897,47337.100000000006
34139,2.44000925925926,1.4999999922051364,47337.1175
34143,2.47027777777778,1.49999999307246,47337.2285
34149,2.37216666666667,1.50000000261101,47337.3155
34251,2.36883333333333,1.500000002566351,47337.261
34252,2.42875,1.50000000710154,47337.241
34260,2.42283333333333,1.5000000024487476,47337.25
34330,2.31366666666667,1.4999999985667392,47336.4005
34334,2.2785,1.5000000007177674,47336.429
34340,2.309,1.499999998601981,47336.3575
34495,2.41833333333333,1.4999999994816846,47334.0885
34553,2.39483333333333,1.500000006373262,47333.9545
34661,2.42966666666667,1.4999999976946292,47333.1245
34786,2.36316666666667,1.500000006357341,47332.4185
34852,2.33433333333333,1.4999999964266535,47332.011
34865,2.35833333333333,1.4999999998200704,47331.957
34989,2.50229166666667,1.500000002041295,47331.9085
34997,2.48525,1.5000000003125435,47332.148
35000,2.46571180555556,1.5000000034735947,47332.2935
35001,2.49301388888889,1.4999999953920795,47332.3555
35097,2.45583333333333,1.4999999954923229,47332.203
35099,2.476375,1.499999996520574,47332.132
35201,2.42783333333333,1.5000000052083031,47331.1825
35237,2.36033333333333,1.4999999926892265,47330.645
35494,2.38347222222222,1.4999999933331505,47328.5395
35505,2.46566666666667,1.4999999967967557,47328.3135
35507,2.42941666666667,1.5000000003416187,47328.3455
35516,2.501375,1.499999999890247,47328.31
35620,2.34833333333333,1.5000000047535915,47328.4635
35625,2.40016666666667,1.500000004145373,47328.4405
35631,2.38527777777778,1.4999999996509212,47328.554
35729,2.38216666666667,1.5000000083742977,47327.817
35739,2.36216666666667,1.5000000031414793,47328.0045
35743,2.394875,1.4999999982739127,47328.0195
35745,2.41313541666667,1.5000000015411477,47327.9095
35747,2.39314583333333,1.500000000848985,47328.0355
35836,2.40283333333333,1.5000000036719314,47327.7395
36011,2.43933333333333,1.4999999986536998,47326.0275
36039,2.42358333333333,1.4999999988521524,47325.7265
36041,2.45343055555556,1.4999999989879262,47325.6355
36046,2.42804166666667,1.5000000002215252,47325.601
36121,2.3905,1.5000000033609673,47324.0265
36145,2.47258333333333,1.4999999979331435,47324.36
36154,2.44825925925926,1.4999999966272632,47324.456
36164,2.45238888888889,1.4999999982184071,47324.308000000005
36184,2.46893518518519,1.500000003894583,47324.046
36265,2.35683333333333,1.500000003615808,47323.147
36350,2.43533333333333,1.5000000045325856,47323.3545
36451,2.48491666666667,1.499999998240409,47323.109
36473,2.4835,1.5000000064036902,47322.96
36483,2.47575,1.500000000019986,47323.067
36527,2.49533333333333,1.499999995421054,47322.8425
37104,2.49008333333333,1.5000000015184731,47319.8535
37132,2.57883333333333,1.4999999975335017,47319.425
37138,2.58805555555556,1.5000000006241858,47319.3465
37229,2.58133333333333,1.5000000001945726,47322.363
37268,2.45288888888889,1.4999999998003697,47323.97
37270,2.43868518518518,1.5000000028271463,47323.058000000005
37350,2.60775,1.500000005440704,47318.185
37553,2.46925,1.500000001911604,47317.138
37682,2.53383333333333,1.4999999995991546,47316.9665
37731,2.60716666666667,1.4999999969591928,47316.701
37769,2.61825,1.5000000022877165,47316.853
37771,2.63375,1.500000000855625,47316.7465
37987,2.47691666666667,1.499999998236867,47296.24800000001
38155,2.60788888888889,1.4999999931196686,47313.558000000005
38166,2.6605,1.5000000037377836,47313.5495
38173,2.64827777777778,1.4999999988792998,47313.7005
38185,2.61233333333333,1.499999996252653,47313.802500000005
38290,2.48588888888889,1.499999997705341,47314.075
38328,2.42666666666667,1.49999999222716,47313.715
38358,2.39366666666667,1.5000000032007246,47313.838
38450,2.45983333333333,1.4999999997487288,47313.806500000006
38584,2.59925,1.4999999965425357,47313.459
38711,2.56491666666667,1.4999999995804487,47312.4235
39153,2.626,1.4999999985472343,47311.978
39213,2.52791666666667,1.500000000613175,47312.293
39214,2.52558333333333,1.5000000028833071,47312.3665
39216,2.52858333333333,1.4999999941503888,47312.4195
39219,2.51429166666667,1.4999999978773293,47312.483
39221,2.53866666666667,1.4999999944134017,47312.489
39346,2.58925,1.500000001238362,47312.043000000005
39352,2.57675,1.5000000006867191,47312.04549999999
39404,2.6705,1.4999999947058764,47311.7
39492,2.70925,1.4999999947747529,47311.757
39547,2.54083333333333,1.4999999935555188,47311.5045
39592,2.72283333333333,1.4999999993042203,47311.630000000005
39599,2.757,1.4999999950242513,47311.5225
39601,2.72583333333333,1.4999999964570896,47311.511
39602,2.779,1.5000000026087552,47311.4095
39605,2.785,1.4999999949478482,47311.3685
