sample_index,axis,baseline_distance,signal
18376,2.0942962962963,1.5000000079647753,47445.677
18377,2.14725964506173,1.5000000022194906,47445.7255
18378,2.1535,1.5000000032556264,47445.766
18381,2.14051851851852,1.5000000042343984,47445.7325
18382,2.13716666666667,1.5000000016421564,47445.8345
18383,2.1121087962963,1.499999998498995,47445.806500000006
18384,2.14041975308642,1.4999999994148194,47445.8475
18387,2.12544444444444,1.5000000067306238,47445.829
18388,2.09813888888889,1.5000000047089557,47445.8435
18394,2.07266666666667,1.5000000066734904,47445.313
18396,2.05466666666667,1.5000000015381514,47445.079
18397,2.10356491126543,1.500000005471157,47444.84
18398,2.110375,1.500000004924499,47444.79
18399,2.13979166666667,1.4999999979462737,47444.552500000005
18400,2.0925,1.4999999981589462,47444.5075
18401,2.09577777777778,1.4999999998070035,47444.354
18403,2.07197916666667,1.5000000010788506,47444.052
18404,2.10175,1.499999992299465,47443.865
18405,2.08452083333333,1.4999999970150826,47443.8015
18407,2.12416666666667,1.49999999458675,47443.6075
18410,2.16404166666667,1.499999999668406,47443.6805
18413,2.10825,1.500000001296996,47443.548
18414,2.10875,1.500000003533427,47443.5535
18418,2.08516666666667,1.5000000005763463,47443.6225
18420,2.07683333333333,1.5000000007271337,47443.644
18421,2.18154861111111,1.500000003361848,47443.5485
18424,2.169875,1.500000000025134,47443.492
18426,2.15247222222222,1.499999995475387,47443.2445
18427,2.19066666666667,1.5000000036427446,47443.3075
18432,2.14369791666667,1.500000003249781,47442.608
18433,2.111375,1.5000000079752525,47442.5485
18435,2.16272222222222,1.500000006668648,47442.2905
18436,2.13333333333333,1.4999999932806154,47442.1685
18437,2.12241666666667,1.5000000040984858,47442.0275
18438,2.16995833333333,1.5000000003468907,47441.879
18439,2.17875,1.5000000021365223,47441.839
18440,2.15281770833333,1.5000000029547131,47441.71
18441,2.13825,1.5000000035463363,47441.624
18444,2.13397916666667,1.5000000061646108,47441.562
18448,2.12666666666667,1.4999999996724924,47441.6505
18453,2.14583333333333,1.500000005500557,47441.573
18455,2.19966666666667,1.5000000000360314,47441.581000000006
18474,2.19197222222222,1.4999999935582111,47439.9465
18477,2.15205555555556,1.4999999996568956,47439.958
18478,2.13097222222222,1.5000000064768753,47440.067
18480,2.10515277777778,1.4999999957384162,47440.169
18481,2.21401851851852,1.500000002790636,47440.1115
18491,2.09221296296296,1.4999999932917527,47439.7635
18492,2.15833333333333,1.4999999950504888,47439.624
18500,2.13116666666667,1.5000000058065808,47438.5025
18501,2.19667901234568,1.499999996880048,47438.3975
18506,2.1325,1.5000000042366086,47438.130000000005
18507,2.10838888888889,1.499999992867008,47438.2465
18511,2.09472222222222,1.4999999981232883,47438.4725
18514,2.13794444444444,1.4999999988319357,47438.81050000001
18515,2.21038888888889,1.4999999945657774,47439.02
18518,2.20709259259259,1.499999992182721,47439.357
18519,2.15791666666667,1.5000000022050388,47439.382
18520,2.14258564814815,1.5000000049110886,47439.469
18522,2.13993055555556,1.499999994177897,47439.505
18525,2.22188888888889,1.5000000051563016,47439.6325
18526,2.11458333333333,1.499999999289937,47439.5355
18527,2.18725,1.499999996680096,47439.502
18528,2.18333333333333,1.5000000005960008,47439.391
18530,2.16070833333333,1.500000003889128,47439.2775
18531,2.11777777777778,1.500000001255265,47439.1975
18534,2.12516666666667,1.4999999985217791,47438.817500000005
18539,2.16233333333333,1.499999997367964,47438.3115
18540,2.15125,1.4999999943148898,47438.1895
18542,2.14391666666667,1.500000000509049,47437.9905
18549,2.152,1.5000000072032595,47437.559
18550,2.143125,1.5000000017406132,47437.5925
18551,2.175,1.499999996540799,47437.6035
18554,2.16155555555556,1.5000000035413363,47437.5955
18561,2.13909722222222,1.500000004813595,47437.9235
18562,2.12108333333333,1.5000000014627004,47437.882
18565,2.12383333333333,1.500000002672962,47438.0235
18566,2.10113888888889,1.5000000044082686,47437.954
18567,2.08925,1.4999999955375167,47438.054
18573,2.10141666666667,1.5000000034133094,47437.912
18574,2.09920833333333,1.500000002750146,47437.8815
18575,2.08140277777778,1.5000000007189958,47437.8865
18577,2.14914236111111,1.4999999958511705,47437.7975
18579,2.11516666666667,1.4999999977190672,47437.74800000001
18581,2.17270833333333,1.5000000023165942,47437.469
18587,2.08475694444444,1.500000003850112,47437.321
18589,2.11791666666667,1.500000002212011,47437.305
18590,2.07288888888889,1.4999999989571966,47437.2335
18591,2.14702777777778,1.5000000052230906,47437.2855
18594,2.1215,1.5000000074199031,47437.4605
18595,2.0765,1.499999999292024,47437.4705
18596,2.07183333333333,1.5000000046461517,47437.484
18597,2.06599074074074,1.4999999977466534,47437.7025
18598,2.08075,1.499999998164166,47437.7355
18601,2.14005555555556,1.500000007884768,47437.8815
18602,2.09388888888889,1.500000003092801,47438.067
18603,2.04502777777778,1.4999999994143882,47438.1095
18604,2.082,1.5000000057552798,47438.218
18607,2.03675,1.4999999954422814,47438.3045
18608,2.05969444444444,1.5000000022238484,47438.368
18609,2.04228240740741,1.5000000010483785,47438.3785
18611,2.11633333333333,1.5000000019862914,47438.5495
18615,2.11425,1.4999999975487694,47438.611
18616,2.15035648148148,1.5000000020967967,47438.5965
18618,2.09886111111111,1.5000000007215089,47438.462
18621,2.07040046296296,1.4999999991623838,47438.3375
18623,2.08759722222222,1.4999999962373265,47438.296
18625,2.1625,1.500000003447134,47438.114
18626,2.1095,1.500000001369124,47438.098
18627,2.07395833333333,1.5000000002002072,47438.0065
18628,2.10265972222222,1.4999999996121145,47437.826
18632,2.09081944444444,1.4999999979873209,47437.502
18636,2.10115972222222,1.4999999972972742,47437.464
18638,2.12619444444444,1.4999999935480606,47437.5215
18642,2.141,1.4999999993924595,47437.8805
18643,2.12988888888889,1.5000000023910385,47437.87
18644,2.09216666666667,1.5000000066753991,47438.1165
18649,2.11062962962963,1.5000000017298454,47438.7035
18651,2.15383333333333,1.5000000040448158,47438.713
18657,2.17066666666667,1.4999999961398216,47438.67
18658,2.18605555555556,1.49999999525819,47438.7375
18662,2.20175,1.4999999973379687,47438.61
18665,2.21475,1.5000000081578455,47438.5945
18666,2.2082037037037,1.4999999966520663,47438.543000000005
18667,2.24804166666667,1.5000000068586017,47438.6395
18668,2.20730555555556,1.4999999982681176,47438.67049999999
18669,2.21711111111111,1.500000005574829,47438.734
18671,2.2570625,1.49999999327048,47438.7445
18672,2.21093287037037,1.4999999965453086,47438.745500000005
18676,2.16075,1.4999999948988274,47438.9505
18678,2.20877777777778,1.4999999985942074,47439.013
18680,2.17584375,1.5000000047387518,47438.818
18683,2.246125,1.499999997668102,47438.8245
18684,2.15475,1.5000000038900254,47438.752
18686,2.168625,1.4999999966901598,47438.7365
18687,2.1585,1.4999999953625205,47438.6215
18689,2.22953125,1.4999999960904775,47438.6935
18693,2.16633333333333,1.5000000092624914,47438.9155
18696,2.18522222222222,1.5000000029135725,47439.34450000001
18698,2.139875,1.4999999953063878,47439.6305
18702,2.14785416666667,1.4999999957142724,47440.4745
18704,2.22633333333333,1.5000000034561856,47440.946
18705,2.17016666666667,1.5000000017142188,47441.1455
18708,2.13429166666667,1.4999999955779817,47441.5255
18709,2.1495,1.5000000045158923,47441.701
18710,2.17183333333333,1.4999999992022617,47441.855
18711,2.15725,1.5000000002552818,47441.851
18712,2.2095,1.5000000007516507,47441.9735
18713,2.18641666666667,1.4999999978029277,47442.1015
18715,2.172125,1.5000000030579883,47442.192
18719,2.12683333333333,1.4999999983482195,47442.2245
18729,2.21499537037037,1.499999994578227,47442.501
18733,2.16258333333333,1.4999999974837277,47442.7685
18735,2.1693287037037,1.50000000363792,47442.827
18736,2.15669444444445,1.500000002105793,47442.9565
18739,2.15591666666667,1.499999994720158,47443.0285
18740,2.14709027777778,1.499999994778478,47443.11
18741,2.22102777777778,1.5000000011749723,47443.132
18745,2.17328240740741,1.5000000027300062,47442.9515
18748,2.14539814814815,1.5000000011729149,47443.0695
18750,2.15272222222222,1.4999999937526125,47443.0755
18753,2.13741666666667,1.500000003091014,47443.2355
18754,2.22063888888889,1.499999999871393,47443.515
18759,2.230625,1.499999996547275,47444.275
18775,2.17159722222222,1.500000003080007,47445.4745
18792,2.185,1.4999999974407123,47446.763
18796,2.27491666666667,1.5000000096442985,47447.4075
18798,2.2155,1.500000000668658,47447.6975
18799,2.18216666666667,1.499999998940049,47447.763000000006
18803,2.22411111111111,1.4999999936651698,47447.906
18812,2.19292361111111,1.4999999997774356,47448.3475
18813,2.23745138888889,1.5000000031909768,47448.5175
18820,2.23279166666667,1.4999999997300697,47449.3325
18821,2.23404166666667,1.5000000087791323,47449.4685
18826,2.251,1.5000000041864772,47449.9325
18827,2.28607638888889,1.5000000028653973,47450.0295
18829,2.24375,1.5000000009696222,47450.161
18831,2.18416666666667,1.49999999351307,47450.17
18833,2.26986111111111,1.4999999954064756,47450.2
18834,2.25041666666667,1.4999999918109177,47450.1425
18835,2.2745,1.499999999191705,47450.1715
18836,2.29225,1.5000000019826365,47450.06050000001
18838,2.2757962962963,1.5000000055174472,47450.1105
18841,2.25541666666667,1.4999999988816863,47450.0365
18843,2.24383333333333,1.500000006169789,47450.057
18844,2.27094444444444,1.4999999950627558,47450.0725
18846,2.305,1.499999997079497,47450.2145
18847,2.27327083333333,1.4999999985356514,47450.3385
18848,2.26444444444444,1.4999999965777489,47450.41
18849,2.30433333333333,1.499999997437551,47450.6265
18851,2.26524305555556,1.5000000051530782,47450.9045
18852,2.32960416666667,1.5000000027846878,47451.223
18853,2.2535,1.5000000059335286,47451.3975
18855,2.2829375,1.4999999962160275,47451.781
18858,2.295375,1.499999997740047,47452.6305
18860,2.29317592592593,1.4999999960200918,47453.0465
18862,2.27057986111111,1.5000000037753616,47453.34
18863,2.262125,1.499999999705962,47453.5485
18864,2.26858333333333,1.5000000011800765,47453.64599999999
18867,2.26775,1.5000000012895232,47454.0005
18868,2.30083333333333,1.499999998551638,47454.086
18869,2.27354166666667,1.4999999948501634,47454.0665
18871,2.2825,1.5000000081185627,47454.2105
18872,2.2365,1.500000006329736,47454.3055
18873,2.27591666666667,1.4999999934364818,47454.3985
18874,2.251875,1.4999999973700169,47454.533
18885,2.21113888888889,1.4999999959841492,47455.0985
18886,2.19947839506173,1.5000000005151632,47455.124500000005
18887,2.21256481481482,1.5000000005632177,47455.0435
18888,2.27361111111111,1.500000003963791,47455.069
18889,2.23625,1.4999999945425138,47454.951
18893,2.26175,1.500000004406688,47454.9455
18896,2.23519791666667,1.5000000023602045,47454.7925
18897,2.22354282407407,1.499999999555071,47454.721000000005
18898,2.277,1.499999998730439,47454.605
18899,2.2766712962963,1.499999998118695,47454.694
18900,2.21570833333333,1.5000000059172658,47454.740000000005
18902,2.27479166666667,1.499999992960743,47454.620500000005
18903,2.26311111111111,1.499999998351756,47454.6705
18904,2.27095833333333,1.5000000039137216,47454.808000000005
18907,2.27425,1.499999998657998,47455.2365
18910,2.2425,1.5000000047102908,47456.1825
18913,2.291125,1.499999999983722,47456.921
18914,2.27866666666667,1.5000000031802203,47456.994000000006
18915,2.2462037037037,1.5000000068203745,47457.2485
18917,2.20495138888889,1.4999999988303654,47457.5765
18918,2.23925,1.4999999924048384,47457.679
18919,2.22604166666667,1.4999999996501614,47457.8905
18920,2.22477777777778,1.4999999992324111,47457.8165
18922,2.24181944444444,1.4999999921172102,47457.973
18923,2.27057118055556,1.499999999561675,47457.8945
18924,2.272,1.5000000006037415,47457.9765
18927,2.19166666666667,1.4999999960877468,47457.875
18929,2.26441666666667,1.4999999995439752,47457.7055
18935,2.27108333333333,1.5000000002692395,47457.2585
18937,2.25283333333333,1.500000000678018,47457.244000000006
18938,2.29233333333333,1.4999999961361168,47457.116
18939,2.23339583333333,1.500000000355884,47457.1875
18944,2.288375,1.4999999987551484,47457.631
18945,2.27016666666667,1.500000001623066,47457.697
18947,2.25927083333333,1.5000000002150755,47457.938
18948,2.25975,1.4999999927844916,47457.898
18950,2.31053125,1.4999999917721445,47458.083
18951,2.292,1.4999999937098791,47458.0605
18953,2.28275,1.4999999924900351,47458.081000000006
18956,2.33458984375,1.500000000882141,47458.1035
18957,2.29058333333333,1.499999998182297,47458.03
18962,2.3089453125,1.4999999952571332,47457.922
18963,2.2925,1.499999998892539,47457.817
18964,2.34541666666667,1.5000000012678127,47457.8545
18967,2.28983333333333,1.5000000024161184,47457.908
18969,2.2805,1.4999999929453178,47458.08
18971,2.33444444444444,1.500000004226289,47458.2255
18972,2.31229166666667,1.4999999988905643,47458.5115
18973,2.26695833333333,1.499999998749494,47458.5515
18975,2.27516666666667,1.5000000021825188,47458.911
18976,2.2615,1.4999999986145582,47459.024
18980,2.28196527777778,1.4999999959618109,47459.5595
18981,2.27133333333333,1.4999999942681006,47459.789
18982,2.26984027777778,1.4999999921665643,47459.8255
18983,2.2865,1.4999999955541607,47459.879
18986,2.22394444444444,1.500000004695586,47460.0455
18987,2.29075,1.5000000036302257,47460.152
18988,2.25695833333333,1.500000007202431,47460.097
18991,2.2335,1.5000000005784588,47459.86350000001
18992,2.2363125,1.5000000032322534,47459.821
18996,2.25725,1.5000000046278357,47459.289
18997,2.28952777777778,1.4999999950850016,47459.1875
18998,2.26225,1.4999999960723898,47459.124
19002,2.28168041087963,1.499999998534875,47458.63
19004,2.25769328703704,1.500000004598815,47458.53999999999
19005,2.21195833333333,1.4999999991287736,47458.490000000005
19006,2.18869444444444,1.4999999964823214,47458.4735
19009,2.243,1.5000000031158474,47458.484500000006
19010,2.25895833333333,1.5000000029404763,47458.7045
19012,2.26066666666667,1.499999997193325,47458.7745
19013,2.27177777777778,1.5000000006149592,47458.8545
19017,2.24229861111111,1.4999999950974845,47459.192
19018,2.23904166666667,1.4999999984245056,47459.2735
19019,2.27166666666667,1.500000001148033,47459.3705
19021,2.23975,1.500000000341278,47459.4695
19022,2.30216666666667,1.499999994177831,47459.5125
19024,2.27506365740741,1.4999999951759164,47459.7035
19027,2.241875,1.4999999971149651,47459.805
19032,2.24561805555556,1.5000000042736965,47459.7325
19033,2.23075,1.5000000013305212,47459.8255
19034,2.23818518518519,1.5000000008860137,47459.7535
19037,2.30016666666667,1.500000006739416,47459.745
19038,2.28802777777778,1.4999999994882205,47459.7805
19039,2.25058333333333,1.5000000023876925,47459.8345
19043,2.21633333333333,1.4999999995442403,47459.795
19044,2.26800694444444,1.4999999929851766,47459.9295
19046,2.30566203703704,1.5000000048649214,47459.942
19047,2.30052469135803,1.5000000083834335,47460.098
19050,2.30825,1.499999997600439,47460.244
19055,2.24583333333333,1.5000000066594208,47460.257
19057,2.24707175925926,1.5000000003827751,47460.3025
19060,2.27983333333333,1.4999999995419055,47460.0585
19062,2.28722916666667,1.5000000010046295,47459.7815
19064,2.23973611111111,1.4999999974622769,47459.507
19066,2.32327469135803,1.4999999981447536,47459.297000000006
19067,2.25766666666667,1.4999999978211838,47459.238
19069,2.27550771604938,1.500000003010043,47459.028000000006
19071,2.29127777777778,1.5000000005259655,47458.885
19074,2.27066898148148,1.4999999956019785,47458.769
19076,2.28810416666667,1.500000003120113,47458.828
19077,2.32012037037037,1.5000000026304745,47458.648
19078,2.22333333333333,1.5000000020770143,47458.7085
19082,2.27722222222222,1.500000003835946,47458.798
19083,2.276,1.5000000049423698,47458.9325
