sample_index,axis,baseline_distance,signal
16019,2.24291666666667,1.500000004469639,47299.4345
16020,2.22548611111111,1.500000002219728,47299.4045
16028,2.20869328703704,1.4999999998940765,47299.5215
16029,2.2323443287037,1.4999999961184118,47299.4725
16030,2.23518055555556,1.5000000055028877,47299.427500000005
16034,2.16266666666667,1.5000000080076858,47299.618
16035,2.22068865740741,1.5000000016517088,47299.5305
16036,2.22505555555556,1.500000001927577,47299.5495
16037,2.25166666666667,1.4999999946535378,47299.556500000006
16043,2.21147916666667,1.5000000066441888,47299.773
16044,2.2056875,1.4999999944686182,47299.768500000006
16045,2.22701388888889,1.5000000030959937,47299.8115
16046,2.20155902777778,1.4999999977134175,47299.7915
16047,2.21323611111111,1.500000004737046,47299.804
16048,2.19070572916667,1.5000000028909857,47299.752
16049,2.20215625,1.4999999942946258,47299.838
16050,2.18171527777778,1.500000005523671,47299.755000000005
16051,2.23025694444444,1.4999999976088234,47299.708
16054,2.17867708333333,1.4999999974004836,47299.692
16058,2.25883333333333,1.4999999969236015,47299.621
16059,2.29066666666667,1.500000000537126,47299.738
16060,2.20177083333333,1.5000000059594012,47299.647
16061,2.198375,1.4999999982859753,47299.611
16064,2.21420833333333,1.4999999978389882,47299.528000000006
16066,2.24285185185185,1.5000000006252971,47299.434
16069,2.18570138888889,1.4999999981024086,47299.3945
16070,2.23398611111111,1.5000000049074065,47299.384000000005
16072,2.17641666666667,1.499999997479068,47299.215
16076,2.18094444444444,1.4999999998359372,47299.0825
16078,2.16733333333333,1.5000000029569691,47299.1945
16081,2.21929166666667,1.4999999932744583,47299.003
16087,2.21516666666667,1.4999999947153844,47298.94
16088,2.14879166666667,1.5000000076050222,47298.954
16092,2.19505208333333,1.4999999997750986,47299.026
16097,2.16068518518519,1.499999992789751,47299.0455
16098,2.1759609375,1.4999999979064174,47298.988
16099,2.17875,1.5000000005970602,47298.9795
16102,2.20783333333333,1.5000000068119763,47298.980500000005
16104,2.20842708333333,1.5000000062473713,47298.8825
16108,2.20306944444444,1.4999999956220826,47298.871
16109,2.13988888888889,1.499999998542292,47298.7795
16115,2.18733333333333,1.500000003305575,47298.671
16117,2.25872222222222,1.500000001573749,47298.6835
16119,2.17505555555556,1.4999999999509137,47298.6225
16120,2.17794444444444,1.5000000004455367,47298.575
16124,2.22708333333333,1.500000000899491,47298.706
16128,2.17606481481481,1.5000000011248376,47298.6905
16136,2.19761111111111,1.4999999986957369,47298.586500000005
16139,2.16970833333333,1.4999999953526575,47298.6365
16140,2.22290277777778,1.4999999933363115,47298.6195
16141,2.19954166666667,1.4999999917075926,47298.657
16142,2.26102777777778,1.5000000009452472,47298.605
16144,2.18773842592593,1.5000000041578734,47298.622
16148,2.2299537037037,1.500000000419502,47298.454
16151,2.2088024691358,1.5000000030267575,47298.4685
16152,2.17161111111111,1.500000003557146,47298.3645
16157,2.20024652777778,1.4999999981487968,47298.2075
16158,2.24215277777778,1.500000002598307,47298.011
16159,2.20681944444444,1.4999999999568046,47298.1045
16160,2.28066666666667,1.500000002184525,47298.028000000006
16165,2.24669675925926,1.500000002946572,47297.8465
16169,2.20511111111111,1.4999999986717032,47297.625
16171,2.23766666666667,1.500000000831341,47297.5915
16172,2.24640277777778,1.5000000029338785,47297.5055
16174,2.23808333333333,1.5000000060689824,47297.5195
16175,2.26497222222222,1.5000000017200514,47297.5145
16181,2.24725,1.500000004072057,47297.5835
16186,2.22040393518519,1.5000000089628889,47297.763
16193,2.248875,1.5000000059844656,47297.9045
16195,2.27263888888889,1.5000000012432262,47297.9065
16198,2.20290972222222,1.4999999970833764,47297.9105
16203,2.216125,1.4999999976291094,47297.9535
16205,2.24242361111111,1.4999999939367232,47297.853
16215,2.17397916666667,1.500000005130686,47297.68
16223,2.23433333333333,1.4999999987650388,47297.5445
16224,2.25866666666667,1.5000000019713082,47297.3335
16233,2.23316666666667,1.4999999982865877,47297.2075
16237,2.20127430555556,1.500000002445476,47296.902
16243,2.24722222222222,1.4999999992222577,47296.656
16244,2.25395833333333,1.4999999970988434,47296.594
16248,2.19765625,1.4999999977018843,47296.542
16250,2.1860462962963,1.5000000000528957,47296.389
16253,2.20795833333333,1.4999999945288789,47296.434
16255,2.16455555555556,1.4999999960988302,47296.354
16260,2.1954375,1.5000000043313106,47296.565
16261,2.20417361111111,1.500000002750325,47296.501
16266,2.18966666666667,1.4999999995898037,47296.556
16267,2.23504166666667,1.5000000046175563,47296.618
16268,2.26553819444444,1.5000000048842244,47296.637
16269,2.21872916666667,1.50000000028255,47296.6575
16282,2.21225,1.500000003964827,47296.4555
16287,2.210625,1.4999999986559784,47296.535
16291,2.24319849537037,1.500000001987891,47296.7195
16299,2.20530902777778,1.4999999997486737,47296.624500000005
16303,2.14329166666667,1.4999999978878038,47296.4185
16307,2.19332291666667,1.5000000013360888,47296.2915
16321,2.16499305555556,1.5000000048126012,47295.7695
16325,2.14704166666667,1.499999994073409,47295.704
16327,2.19942708333333,1.500000003468892,47295.654
16340,2.19566666666667,1.500000000430304,47295.795
16342,2.19123611111111,1.4999999997932163,47295.8835
16345,2.19238888888889,1.4999999987156036,47295.9335
16348,2.20031944444444,1.500000001975263,47295.8295
16354,2.13370833333333,1.500000002287594,47295.9605
16365,2.17029166666667,1.4999999954774657,47295.829
16369,2.19625,1.4999999957203711,47295.785
16376,2.1635,1.4999999989373412,47295.65549999999
16383,2.18366666666667,1.4999999965750987,47295.531
16393,2.1740462962963,1.499999996825809,47295.4875
16394,2.140875,1.4999999966445536,47295.457
16395,2.17810416666667,1.499999995285419,47295.4185
16396,2.14594212962963,1.4999999944037088,47295.444
16397,2.14099074074074,1.4999999962617478,47295.3625
16400,2.15511111111111,1.5000000029279716,47295.396
16406,2.17079166666667,1.4999999985934866,47295.463
16414,2.16795833333333,1.5000000021823594,47295.511
16416,2.22072916666667,1.499999997107092,47295.513
16426,2.18725,1.4999999977332588,47295.7315
16430,2.15216666666667,1.500000003859317,47295.711
16435,2.2163125,1.4999999992462267,47295.712
16436,2.2274375,1.5000000054983047,47295.678
16440,2.20933333333333,1.4999999970679112,47295.7105
16441,2.16561111111111,1.5000000024253632,47295.702000000005
16476,2.19870833333333,1.4999999986695929,47295.653
16481,2.18968634259259,1.4999999996808646,47295.624
16493,2.22038194444444,1.500000008826321,47295.529
16496,2.20541666666667,1.5000000033203775,47295.451
16501,2.17243634259259,1.5000000092571428,47295.4815
16502,2.21333333333333,1.5000000037998773,47295.4235
16503,2.25691666666667,1.5000000053978366,47295.459
16512,2.217,1.5000000026058389,47295.361
16514,2.22142708333333,1.500000002364098,47295.4045
16515,2.15470833333333,1.4999999966119726,47295.3475
16521,2.15361111111111,1.4999999943924005,47295.5205
16544,2.16691666666667,1.500000004198931,47295.6895
16547,2.15975,1.500000001881986,47295.582
16558,2.19575,1.499999999182479,47295.6605
16565,2.15091666666667,1.4999999997128783,47295.7285
16566,2.22070833333333,1.4999999991893702,47295.7635
16577,2.22151851851852,1.4999999944432307,47295.8855
16579,2.17594444444444,1.5000000044350013,47295.908500000005
16580,2.13967592592593,1.499999999201561,47295.835
16581,2.19370833333333,1.4999999954546333,47295.8615
16583,2.13827777777778,1.5000000033107377,47295.857
16585,2.22937037037037,1.500000005315451,47295.9245
16586,2.16476414609053,1.4999999932215498,47295.802500000005
16587,2.17479166666667,1.4999999959628048,47295.8725
16588,2.16094444444444,1.5000000017192696,47295.73
16592,2.13685030864198,1.500000005473545,47295.759
16593,2.18165149176955,1.500000002281148,47295.730500000005
16600,2.15167592592593,1.5000000016073016,47295.739
16608,2.13958333333333,1.5000000036508885,47295.747
16613,2.17245833333333,1.5000000073834583,47295.697
16617,2.22072222222222,1.5000000007332466,47295.676
16619,2.14511111111111,1.5000000068158816,47295.6405
16626,2.23705555555556,1.500000002431895,47295.4175
16628,2.18531018518518,1.4999999968104938,47295.378
16636,2.18629861111111,1.4999999991365474,47295.414
16637,2.15591666666667,1.500000003859812,47295.435
16647,2.21831712962963,1.5000000047538795,47295.3465
16654,2.18235416666667,1.5000000037317025,47295.252
16660,2.15377777777778,1.5000000023756157,47295.3035
16664,2.22435185185185,1.4999999999584803,47295.319
16666,2.21027777777778,1.4999999932038268,47295.370500000005
16671,2.208625,1.500000006373476,47295.398
16672,2.15016666666667,1.5000000060272682,47295.419
16673,2.1894375,1.5000000006540992,47295.495500000005
16678,2.20444290123457,1.5000000005011849,47295.545
16680,2.19544444444444,1.50000000236537,47295.6535
16681,2.15022222222222,1.4999999991016912,47295.6155
16682,2.22841435185185,1.4999999949300058,47295.6115
16685,2.199125,1.5000000014650547,47295.604
16687,2.19274305555556,1.5000000060154366,47295.5295
16693,2.12875,1.4999999953868417,47295.5665
16694,2.20251388888889,1.4999999982438417,47295.525
16698,2.16032947530864,1.4999999998475386,47295.493
16700,2.16752083333333,1.4999999923908691,47295.5905
16702,2.16206944444444,1.4999999985384365,47295.5855
16703,2.13757407407407,1.5000000047158404,47295.652
16704,2.20361111111111,1.499999993747548,47295.5535
16706,2.22787962962963,1.499999996514937,47295.5975
16713,2.13695833333333,1.5000000016187105,47295.6575
16716,2.17175,1.5000000074211497,47295.6805
16719,2.13734722222222,1.5000000033896297,47295.748
16724,2.12123958333333,1.4999999956175956,47295.874
16729,2.20190625,1.5000000002645628,47295.8955
16731,2.18875,1.5000000004345828,47295.9135
16735,2.15029166666667,1.499999993027637,47295.985
16736,2.188875,1.4999999973039129,47295.955
16737,2.20179166666667,1.4999999989557986,47296.042
16740,2.16682291666667,1.499999999222209,47295.9095
16741,2.19537673611111,1.5000000071354298,47295.9235
16742,2.22240277777778,1.499999998669123,47295.9725
16743,2.2104375,1.4999999989856343,47295.885
16744,2.14963194444444,1.5000000028147131,47295.899
16748,2.16486111111111,1.500000003841138,47295.981
16750,2.17730208333333,1.499999996566368,47295.781
16751,2.2221875,1.499999992529295,47295.7505
16755,2.20941666666667,1.5000000046568362,47295.7625
16757,2.15208333333333,1.4999999937248634,47295.672000000006
16758,2.17302083333333,1.5000000031192515,47295.6175
16760,2.15458333333333,1.4999999918538889,47295.57
16762,2.17689583333333,1.5000000052791655,47295.6365
16764,2.15271657986111,1.4999999981482448,47295.644
16766,2.19486631944444,1.4999999988626913,47295.6085
16774,2.18978125,1.4999999996449105,47295.787
16775,2.14455555555556,1.5000000001357048,47295.7055
16776,2.080875,1.4999999966951687,47295.8475
16778,2.16275,1.500000000504427,47295.854
16779,2.09,1.5000000001385625,47295.9365
16780,2.157125,1.4999999959487222,47295.869000000006
16781,2.13511111111111,1.5000000067729844,47296.025
16784,2.10875,1.4999999936987,47296.124
16787,2.15568981481481,1.4999999985961556,47296.192
16788,2.16938194444444,1.499999999868552,47296.21000000001
16789,2.12534027777778,1.5000000087258265,47296.3385
16797,2.19089814814815,1.4999999966870063,47296.590500000006
16798,2.19855555555556,1.5000000045490975,47296.67
16801,2.12985185185185,1.5000000019762882,47296.776
16806,2.14354166666667,1.500000007189684,47296.8165
16809,2.18972222222222,1.50000000012208,47296.81
16810,2.18511111111111,1.499999991060266,47296.784
16815,2.16033333333333,1.4999999995315074,47296.594
16830,2.18691666666667,1.500000007155531,47296.1
16832,2.24269444444444,1.5000000032987246,47296.121
16834,2.25541666666667,1.5000000047922042,47296.137
16835,2.1865787037037,1.5000000036459038,47296.1555
16837,2.24249537037037,1.4999999971043856,47296.088
16838,2.21874074074074,1.5000000029418843,47296.2425
16839,2.2365787037037,1.4999999999077505,47296.2585
16841,2.26187037037037,1.4999999928113916,47296.2395
16843,2.26495138888889,1.5000000001079192,47296.3475
16844,2.19397222222222,1.49999999691897,47296.444
16845,2.22838888888889,1.5000000020375337,47296.414
16846,2.21163888888889,1.4999999982686991,47296.408500000005
16847,2.17837114197531,1.4999999974957514,47296.4755
16848,2.19166666666667,1.5000000038719528,47296.4775
16849,2.22684259259259,1.49999999596391,47296.4425
16851,2.22191666666667,1.5000000003908116,47296.49800000001
16854,2.19391666666667,1.499999996500694,47296.4875
16856,2.19245833333333,1.4999999996060385,47296.603
16860,2.2169375,1.4999999971362044,47296.632
16861,2.18844270833333,1.4999999978181595,47296.718
16864,2.21170833333333,1.499999999637425,47296.751
16865,2.21092708333333,1.5000000047973547,47296.6605
16873,2.17679166666667,1.4999999967971418,47296.69500000001
16876,2.15139583333333,1.5000000013326045,47296.749
16877,2.11091666666667,1.5000000082690743,47296.8375
16878,2.19866666666667,1.499999993092301,47296.7845
16902,2.22216666666667,1.4999999931547134,47296.9105
16904,2.17288888888889,1.5000000008020342,47296.8295
16910,2.13390740740741,1.499999999234672,47296.8055
16918,2.16469444444444,1.5000000020814614,47296.823
16922,2.11816666666667,1.499999994720507,47296.802
16926,2.14103240740741,1.4999999936209625,47296.863
16930,2.17905555555556,1.4999999965007456,47297.0095
16931,2.14684722222222,1.500000001846698,47297.015
16933,2.13416666666667,1.5000000067991277,47296.9755
16936,2.16720833333333,1.5000000050351563,47296.918000000005
16941,2.12733333333333,1.4999999968015056,47297.034
16953,2.14916666666667,1.4999999986664805,47297.0265
16963,2.17602777777778,1.4999999963312474,47297.223
16972,2.17991666666667,1.5000000048908209,47297.2555
16976,2.19041666666667,1.5000000024314029,47297.254
16980,2.19329166666667,1.5000000080019416,47297.231
16983,2.19645833333333,1.4999999973796208,47297.187
16986,2.22151041666667,1.500000004145083,47297.203
16989,2.19354166666667,1.4999999966879525,47297.1715
16992,2.17572222222222,1.5000000022727795,47296.9825
16997,2.19503125,1.500000002567843,47296.8545
16999,2.1720625,1.4999999961812087,47296.8265
17005,2.15141666666667,1.4999999982220953,47296.63
17006,2.22996527777778,1.4999999987720685,47296.6185
17007,2.15616666666667,1.5000000072745954,47296.6575
17014,2.20247222222222,1.5000000041728092,47296.797000000006
17019,2.11411111111111,1.4999999977218816,47296.7435
17020,2.14577777777778,1.5000000045543425,47296.8255
17023,2.14565740740741,1.4999999989487025,47296.8625
17025,2.19170833333333,1.5000000033554983,47296.987
17027,2.170125,1.4999999983836751,47296.8915
17039,2.24883333333333,1.4999999999284015,47296.899000000005
17041,2.19333796296296,1.5000000038813843,47296.9
17047,2.19104861111111,1.499999991602585,47297.007
17060,2.19002777777778,1.4999999953553966,47297.124
17061,2.19280555555556,1.500000005131496,47296.9925
17067,2.25197222222222,1.49999999736488,47296.976
17077,2.16164814814815,1.499999997716888,47296.692
17078,2.17372222222222,1.4999999961229795,47296.6545
17081,2.22105555555556,1.499999998013215,47296.634000000005
17086,2.17668055555556,1.4999999986059904,47296.625
17090,2.16929166666667,1.50000000180169,47296.673
17094,2.22375,1.500000004882541,47296.76
17096,2.17982291666667,1.5000000040785122,47296.813
17097,2.21720833333333,1.4999999903793442,47296.677
17099,2.21866666666667,1.5000000094039156,47296.7485
17102,2.23906944444445,1.500000003266978,47296.7895
17103,2.18402777777778,1.500000007011678,47296.8115
17104,2.19508333333333,1.5000000035187195,47296.8155
17105,2.224125,1.5000000006412442,47296.71799999999
