sample_index,axis,baseline_distance,signal
18099,1.94866666666667,1.5000000012184225,47318.2555
18101,1.94811111111111,1.499999998948738,47318.146
18109,2.01639814814815,1.4999999984842098,47317.962
18112,2.03075,1.4999999935873076,47317.8255
18114,2.02439351851852,1.5000000032035516,47317.8265
18115,2.04777777777778,1.4999999931845616,47317.757
18117,2.0335,1.500000001352437,47317.7945
18118,2.081625,1.4999999959786467,47317.8395
18122,2.09933333333333,1.500000001698799,47317.8755
18130,2.04734259259259,1.4999999968490971,47318.432
18131,2.04233333333333,1.5000000007936083,47318.5635
18132,2.075,1.5000000074960047,47318.531
18133,2.06789506172839,1.499999996557544,47318.5975
18138,2.06105555555556,1.5000000050468958,47318.6455
18140,2.08569444444444,1.5000000010609809,47318.569
18141,2.03124074074074,1.5000000066466928,47318.5545
18142,2.08216666666667,1.499999998383387,47318.397
18174,1.96516666666667,1.5000000006921923,47318.711
18178,1.88533333333333,1.5000000063847685,47318.655
18187,1.98616666666667,1.499999997004621,47318.4855
18188,1.91841666666667,1.500000007535627,47318.4735
18189,1.96929166666667,1.4999999996618167,47318.3625
18191,1.9825,1.49999999530218,47318.349
18192,1.95497067901235,1.5000000012212344,47318.2515
18193,1.98406635802469,1.5000000035741532,47318.307
18197,1.97183333333333,1.500000000320818,47318.084
18200,2.00658333333333,1.4999999979172076,47317.928
18201,2.05283333333333,1.5000000000324711,47317.7775
18202,2.01833333333333,1.5000000010523136,47317.7465
18204,2.07856944444444,1.50000000002762,47317.628500000006
18207,2.14961111111111,1.5000000040671453,47317.4405
18212,2.12733333333333,1.499999999961229,47317.021
18217,2.19266666666667,1.5000000022538111,47316.5195
18219,2.16231481481481,1.5000000022763456,47316.2945
18222,2.213,1.5000000050227031,47315.749
18223,2.24016666666667,1.5000000004720633,47315.36
18271,1.87116666666667,1.499999997590855,47318.9045
18277,1.88725,1.4999999983225816,47318.953
18280,1.95225,1.5000000005684204,47318.937
18281,1.99433333333333,1.5000000072148405,47318.9755
18283,1.96,1.4999999923167695,47318.9435
18286,2.04933333333333,1.4999999998263311,47318.853
18287,2.01866666666667,1.4999999975312737,47318.7225
18290,2.10808333333333,1.5000000052132136,47318.61350000001
18291,2.07445833333333,1.4999999969710691,47318.546
18294,2.17694444444444,1.499999996366198,47318.501
18296,2.15683333333333,1.500000003462592,47318.517
18297,2.21522222222222,1.500000005933349,47318.42
18303,2.226125,1.5000000064462486,47318.347
18304,2.2505,1.4999999964606203,47318.305
18306,2.2725,1.4999999963023627,47318.236
18312,2.332,1.4999999961084625,47318.3675
18316,2.36225,1.4999999977825522,47318.278
18344,2.04529166666667,1.499999993125514,47318.544
18347,2.05116666666667,1.5000000035597756,47318.686
18353,1.9865,1.5000000021716355,47318.8075
18354,1.96661111111111,1.49999999691591,47318.6785
18360,1.96716666666667,1.4999999961191846,47318.9405
18363,1.97463888888889,1.4999999979349563,47318.979
18367,1.93683333333333,1.4999999993839206,47319.002
18371,1.94463888888889,1.499999993207498,47318.9885
18372,2.02138888888889,1.500000002145746,47319.066
18375,2.03933333333333,1.4999999992331097,47318.893500000006
18380,2.05883333333333,1.4999999968752935,47318.86
18381,2.02483333333333,1.5000000056397014,47318.8765
18383,1.99516666666667,1.4999999980620795,47318.903
18384,2.04120833333333,1.5000000029556757,47318.816000000006
18385,2.03858333333333,1.4999999951826564,47318.86
18387,2.0555,1.4999999955270176,47318.856
18388,2.03355555555556,1.5000000006131582,47319.017
18389,2.0935,1.500000006466064,47318.9305
18391,2.08866666666667,1.499999995211278,47318.943
18393,2.07775,1.4999999937525663,47319.088
18396,2.071,1.4999999960774513,47319.0125
18398,2.14066666666667,1.499999998426984,47319.05
18399,2.10175,1.4999999956622865,47319.056
18408,2.10833333333333,1.5000000019744772,47319.218
18418,2.20616666666667,1.5000000039788244,47319.06
18435,2.06175,1.4999999982051633,47318.6525
18451,1.89427777777778,1.499999996038731,47318.919
18453,1.88325,1.49999999360661,47318.9015
18454,1.90522222222222,1.5000000029012324,47318.9325
18457,1.8285,1.499999997982309,47319.0445
18459,1.85533333333333,1.4999999957049706,47319.051
18460,1.91133333333333,1.499999997637955,47319.099
18463,1.889,1.5000000030949356,47319.043000000005
18465,1.8355,1.4999999991168842,47319.0635
18471,1.803,1.4999999978524856,47319.154
18477,1.8435,1.4999999991615105,47319.177500000005
18481,1.87037577160494,1.500000008306262,47319.281
18483,1.85891666666667,1.500000000382255,47319.224
18484,1.92350308641975,1.499999998935822,47319.2025
18488,1.9547037037037,1.4999999990080568,47319.139500000005
18489,1.92133333333333,1.5000000057255354,47319.179
18490,1.91975,1.4999999943015456,47319.1745
18491,1.94504166666667,1.4999999982442331,47319.284
18492,1.99333333333333,1.500000002260091,47319.2055
18493,1.9685,1.4999999986436587,47319.125
18494,2.00775462962963,1.5000000080061178,47319.1415
18498,2.02905555555556,1.4999999904308832,47319.205
18499,2.0236875,1.500000005084432,47319.173
18501,1.98383333333333,1.4999999979938907,47319.1465
18503,2.00775,1.5000000003806166,47319.14750000001
18522,2.2075,1.5000000006986158,47319.135
18608,2.0615,1.500000005582978,47319.2355
18631,2.02988888888889,1.5000000033744258,47319.497
18635,2.07183333333333,1.5000000042831405,47319.485
18643,2.1225,1.5000000018117874,47319.3845
18646,2.19977777777778,1.4999999982297612,47319.501
18647,2.151,1.4999999953672272,47319.3625
18654,2.31944444444445,1.4999999960188295,47319.2545
18655,2.2835,1.499999997960148,47319.306
18656,2.31266666666667,1.500000003779672,47319.2415
18671,2.43191666666667,1.499999997361807,47319.0095
18755,2.27033333333333,1.4999999997771516,47320.2035
18955,2.0435,1.4999999969894855,47322.248
18960,2.08583333333333,1.5000000020988866,47322.2185
18971,2.16333333333333,1.4999999996238211,47321.985
19004,2.34577777777778,1.5000000086756884,47322.2975
19010,2.30866666666667,1.4999999948652876,47322.2785
19048,2.1335,1.5000000047601172,47322.637
19058,2.1305,1.500000002534687,47322.575
19094,2.36433333333333,1.5000000021954596,47322.7655
19104,2.49816666666667,1.4999999935243165,47322.587
19419,3.2515,1.5000000031152487,47321.946
19481,2.9895,1.5000000053816231,47322.113
19488,3.07333333333333,1.4999999950137597,47322.0155
19503,3.33766666666667,1.499999996409542,47321.62
19564,3.4965,1.500000003953591,47321.6005
19652,3.3805,1.4999999976617755,47321.9135
19657,3.36807638888889,1.499999996714859,47322.066
19658,3.4275,1.499999997277492,47321.9875
19662,3.44283333333333,1.5000000033783163,47322.094
19663,3.49254166666667,1.499999992418029,47322.129
19667,3.55286111111111,1.5000000002742335,47322.332
19725,3.5775,1.5000000025883309,47324.015
19758,3.84175,1.5000000000654028,47323.559
19763,3.82416666666667,1.5000000036171557,47323.489
19764,3.82566666666667,1.499999998026694,47323.5635
19835,3.799,1.4999999949624028,47325.109
19836,3.8035,1.5000000048276003,47325.1235
19859,3.85433333333333,1.500000003977475,47325.296
19950,3.58633333333333,1.4999999997585152,47326.78
19970,3.8315,1.4999999998192195,47326.514500000005
20009,3.63516666666667,1.4999999978581042,47327.119000000006
20019,3.525,1.4999999992215045,47327.3025
20064,3.45733333333333,1.5000000015406598,47327.7425
20140,3.49933333333333,1.4999999987695918,47327.686
20161,3.41666666666667,1.5000000025632048,47327.805
20209,3.355,1.50000000071463,47328.09
20219,3.40575,1.5000000034580103,47328.076
20232,3.4085,1.4999999955354528,47327.792
20236,3.41408333333333,1.499999999583118,47327.7965
20520,3.70833333333333,1.499999999683779,47325.777
20535,3.59483333333333,1.500000001099662,47325.691
20542,3.5675,1.4999999985134718,47325.789
20545,3.544,1.5000000067809631,47325.864
20588,3.60683333333333,1.4999999979810037,47325.9525
20589,3.6055,1.4999999947306373,47325.931
20606,3.652,1.500000000376703,47326.1795
20727,3.7125,1.500000008196975,47326.9545
20795,3.60025,1.49999999982786,47328.0005
20798,3.59933333333333,1.499999996830134,47328.0505
20880,3.3685,1.500000005465668,47328.715
20888,3.41216666666667,1.4999999970112037,47328.6695
20894,3.51925,1.4999999987684662,47328.659
20969,3.18633333333333,1.5000000075451352,47329.2955
21044,3.37683333333333,1.4999999968645452,47329.7465
21055,3.30833333333333,1.499999999121366,47329.864
21115,3.284,1.5000000052454985,47329.645
21116,3.32,1.5000000016439852,47329.604
21167,3.18233333333333,1.500000004516688,47330.071
21193,3.4205,1.500000002137188,47329.802
21199,3.45166666666667,1.4999999967769275,47329.814
21271,3.1795,1.500000002818812,47330.0085
21278,3.21316666666667,1.50000000459659,47330.1085
21281,3.26225,1.5000000020448654,47330.0265
21331,3.4895,1.499999996391735,47330.4795
21339,3.49816666666667,1.500000006661022,47330.469
21341,3.5195,1.4999999970925455,47330.4895
21393,3.39983333333333,1.5000000070768158,47330.472
21582,3.5465,1.499999999407767,47331.461
21595,3.72016666666667,1.4999999967141948,47330.9995
21597,3.76283333333333,1.5000000027467593,47330.9205
21631,3.91833333333333,1.5000000003411778,47330.98
21635,3.82983333333333,1.4999999910671604,47330.9235
21645,3.68533333333333,1.5000000000847444,47331.3665
21648,3.58943055555556,1.500000000760436,47331.6215
21649,3.60272222222222,1.4999999983776349,47331.5195
21650,3.60633564814815,1.5000000029647722,47331.6085
21651,3.59438888888889,1.4999999993107267,47331.6395
21665,3.46825,1.4999999957970331,47331.999500000005
21668,3.514,1.4999999991916502,47331.943
21674,3.6085,1.4999999930251664,47331.8265
21675,3.59325,1.4999999978810263,47331.763000000006
21676,3.62483333333333,1.5000000002592335,47331.7495
21681,3.678,1.4999999980174012,47331.7155
21693,3.888,1.5000000010142367,47331.505000000005
21700,3.99266666666667,1.4999999943598636,47331.703
21826,3.83983333333333,1.500000004615375,47331.4105
21896,3.52675,1.499999999212072,47331.872
21897,3.50533333333333,1.4999999943002036,47331.8355
21933,3.75683333333333,1.5000000000875444,47331.675
22056,3.37316666666667,1.499999998951576,47332.197
22125,2.931,1.5000000039058456,47332.781
22134,3.12683333333333,1.5000000064086485,47332.55
22135,3.14416666666667,1.5000000061611205,47332.6205
22197,2.83475,1.5000000049433728,47333.3055
22201,2.80966666666667,1.49999999610311,47333.4835
22238,3.12066666666667,1.499999998844563,47333.1695
22337,3.30066666666667,1.5000000039538637,47332.583
22444,2.78477777777778,1.5000000063572148,47332.9825
22445,2.77966666666667,1.5000000016566717,47332.969
22483,2.66225,1.5000000018498578,47333.239
22487,2.7245,1.5000000000937033,47333.0625
22513,2.95883333333333,1.500000004705773,47332.70450000001
22600,2.38975,1.5000000043138912,47332.8255
22674,2.31016666666667,1.4999999980241163,47333.044
22722,1.99533333333333,1.5000000051022762,47333.683000000005
22723,2.0665,1.4999999978813088,47333.749
22724,2.0445,1.4999999981881262,47333.6905
22738,2.13066666666667,1.4999999937564163,47333.6735
22741,2.18841666666667,1.4999999991468638,47333.5325
22755,2.2015,1.4999999948542533,47333.643
22797,1.94511111111111,1.500000003787039,47333.717
22801,1.96583333333333,1.5000000000755904,47333.6375
22802,1.92141666666667,1.5000000000690892,47333.6105
22803,1.97137037037037,1.500000000395587,47333.6285
22804,2.00083333333333,1.5000000089641692,47333.5505
22805,1.93066666666667,1.5000000055240883,47333.485
22806,1.97216666666667,1.5000000009197885,47333.459
22807,2.00755555555556,1.500000003993632,47333.3685
22808,2.04566666666667,1.499999994482437,47333.3425
22809,1.98213888888889,1.499999994985904,47333.331000000006
22814,2.03430555555556,1.5000000070054076,47333.17
22815,2.06474074074074,1.5000000035887238,47333.237
22825,2.102,1.5000000013438757,47333.321
22829,2.13394444444444,1.5000000015430943,47333.4855
22880,1.79740277777778,1.499999996429138,47334.264500000005
22881,1.80655555555556,1.499999994686835,47334.2525
22884,1.80019444444444,1.500000002342613,47334.3665
22887,1.82133333333333,1.4999999964651178,47334.3385
22891,1.86433333333333,1.4999999959923485,47334.354
22897,1.90125,1.5000000007865837,47334.4235
22899,1.8808125,1.5000000039552466,47334.438
22900,1.894875,1.4999999985025012,47334.408
22902,1.90558333333333,1.4999999995853617,47334.3195
22903,1.9545,1.4999999981374306,47334.3875
22910,1.9655,1.499999999290123,47334.08
22912,2.04183333333333,1.4999999958172372,47334.035
22916,2.03533333333333,1.4999999964209338,47333.828
22919,2.07888888888889,1.499999999721381,47333.764500000005
22922,2.128,1.5000000088821537,47333.7755
22928,2.1165,1.500000004429237,47333.7435
22933,2.1735,1.4999999999465523,47333.669
22975,1.741,1.500000000038466,47334.627
22978,1.756,1.5000000062068706,47334.702
22980,1.734,1.4999999926765777,47334.7075
22981,1.77916666666667,1.4999999928281758,47334.7905
22982,1.719,1.5000000020604196,47334.7185
22985,1.704,1.4999999999442368,47334.837
22986,1.71,1.4999999957408432,47334.857
23001,1.85358333333333,1.5000000045148036,47334.567500000005
23005,1.90040277777778,1.4999999979726584,47334.576
23006,1.976,1.4999999973563385,47334.5875
23011,2.03471180555556,1.500000000971656,47334.32
23013,2.0495,1.500000000148359,47334.389500000005
23023,2.21633333333333,1.499999997784332,47334.303
23025,2.24625,1.5000000005186789,47334.126
23083,1.83438888888889,1.500000007600062,47334.4265
23084,1.85366666666667,1.5000000047993012,47334.42
23085,1.79366666666667,1.500000000155421,47334.342
23086,1.80883333333333,1.4999999982910803,47334.287
23087,1.83333333333333,1.499999997120883,47334.3315
23088,1.85911111111111,1.5000000031334124,47334.2845
23089,1.77883333333333,1.4999999965055866,47334.138
23090,1.76638888888889,1.4999999955893315,47334.2
23093,1.78633333333333,1.500000005279314,47334.092
23094,1.86736111111111,1.5000000029638625,47334.126
23105,2.02794444444444,1.5000000043326245,47333.268
23107,2.08366666666667,1.4999999980197158,47333.08
23109,2.10316666666667,1.5000000033103318,47332.9585
23112,2.17375,1.4999999981157497,47332.6455
23113,2.25688888888889,1.4999999959143355,47332.539
23114,2.22752083333333,1.499999998538758,47332.542
23115,2.26344444444444,1.4999999921526046,47332.412
23116,2.29063888888889,1.49999999387588,47332.4395
23119,2.36872916666667,1.4999999975258065,47332.177
23122,2.39558333333333,1.4999999906928565,47332.131
23126,2.5095,1.5000000000430278,47331.871
23133,2.546,1.5000000044188515,47331.187
23184,1.9235,1.5000000002148135,47333.9455
23186,1.96083333333333,1.500000001314548,47333.946
23192,1.96472222222222,1.5000000049097146,47333.7155
23206,2.07616666666667,1.499999998114274,47333.0955
23211,2.09254166666667,1.5000000039213874,47333.1145
23214,2.19083333333333,1.499999995007605,47333.0965
23215,2.16516666666667,1.4999999979699858,47333.116
23217,2.11958333333333,1.5000000006863694,47333.035
23221,2.13920833333333,1.500000007500594,47333.017
23225,2.190625,1.499999997234399,47333.05
23259,1.95683333333333,1.5000000036644603,47333.39
23276,1.89266666666667,1.4999999946866578,47333.4945
23277,1.93777777777778,1.500000000352597,47333.4475
23278,1.91705555555556,1.4999999998269782,47333.513
23279,1.90574074074074,1.5000000010202967,47333.3825
23281,1.92966666666667,1.5000000002152172,47333.495500000005
23282,1.87477777777778,1.5000000063125252,47333.4235
23283,1.91361111111111,1.499999995641452,47333.335
23314,1.9819375,1.500000001961611,47333.075
23318,1.98354166666667,1.499999999827483,47332.9845
23320,1.99054513888889,1.50000000423409,47332.8965
23322,1.96484722222222,1.49999999504327,47332.9645
23323,2.01351388888889,1.4999999994137825,47332.897
23324,1.97320833333333,1.5000000005302991,47332.8415
23330,1.96591666666667,1.4999999983826489,47332.8
23353,1.89816666666667,1.500000008985876,47333.1635
