sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,denoised_signal,wavelet_background
10642,2.34325,1.499999997270347,47330.0255,47330.55514380405,-0.36508679415419465,-0.30566817534579765,0.12841627077271064,-2.380291636772513,2.380291636772513,0.36508679415419465,47330.190057009895,47330.55514380405
10647,2.38175,1.4999999987131172,47330.135,47330.60030898845,-0.34630566065607127,-0.29008739247526844,0.12841627077271064,-2.2589613506897916,2.2589613506897916,0.34630566065607127,47330.25400332779,47330.60030898845
10648,2.33466666666667,1.500000000900144,47330.1345,47330.64464268447,-0.3134235979159712,-0.26166576219434823,0.12841627077271064,-2.0376371360096686,2.0376371360096686,0.3134235979159712,47330.331219086554,47330.64464268447
10653,2.33126851851852,1.49999999635202,47330.5775,47330.68675470695,-0.2599982887550141,-0.21871942478901474,0.12841627077271064,-1.703206482114213,1.703206482114213,0.2599982887550141,47330.426756418194,47330.68675470695
10655,2.34133333333333,1.499999991511254,47330.618,47330.730265702055,-0.19964120068470947,-0.16505092487689885,0.12841627077271064,-1.2852804701752274,1.2852804701752274,0.19964120068470947,47330.53062450137,47330.730265702055
10657,2.31516666666667,1.4999999998358582,47330.7015,47330.77528148948,-0.1329257145698648,-0.10719219442075377,0.12841627077271064,-0.8347243988300964,0.8347243988300964,0.1329257145698648,47330.64235577491,47330.77528148948
10659,2.30294270833333,1.4999999954678378,47330.77,47330.81875527961,-0.04712573111464735,-0.049499998470613114,0.12841627077271064,-0.38546516086131516,0.38546516086131516,0.04712573111464735,47330.77162954849,47330.81875527961
10661,2.35122222222222,1.4999999964002682,47330.8895,47330.86138630934,0.05521677386423107,0.0033234082527794978,0.12841627077271064,0.025879962350423162,0.025879962350423162,0.05521677386423107,47330.916603083206,47330.86138630934
10665,2.34483333333333,1.499999999394928,47331.0855,47330.90592724076,0.12383189009415219,0.04949557365843146,0.13069793298195678,0.3787020385797874,0.3787020385797874,0.12383189009415219,47331.029759130855,47330.90592724076
10666,2.36056944444444,1.5000000038680903,47331.154,47330.952209733216,0.15564177995111095,0.08893216856409304,0.13254361092192216,0.6709653369597768,0.6709653369597768,0.15564177995111095,47331.10785151317,47330.952209733216
10671,2.32116666666667,1.500000001003545,47331.147,47330.999336412046,0.17292410289519466,0.11846241082013068,0.13254361092192216,0.8937617588365966,0.8937617588365966,0.17292410289519466,47331.17226051494,47330.999336412046
10672,2.33227777777778,1.5000000098978117,47331.2595,47331.04792383373,0.1619870625945623,0.13423385441759214,0.13254361092192216,1.0127523573857187,1.0127523573857187,0.1619870625945623,47331.20991089632,47331.04792383373
10678,2.313875,1.499999999443841,47331.106,47331.09547308822,0.15555119989585364,0.1388523574520756,0.13301498839939013,1.043885047263683,1.043885047263683,0.15555119989585364,47331.25102428812,47331.09547308822
10679,2.3234375,1.500000003060974,47331.2095,47331.141818932934,0.1552881534662447,0.14068687787787187,0.13423707972066234,1.0480478133957554,1.0480478133957554,0.1552881534662447,47331.2971070864,47331.141818932934
10681,2.30083333333333,1.5000000019488458,47331.158,47331.18867487156,0.1328464657344739,0.14598914215215095,0.13705708541723047,1.0651703391162115,1.0651703391162115,0.1328464657344739,47331.3215213373,47331.18867487156
10684,2.31366666666667,1.5000000030661509,47331.069,47331.23544986331,0.09481726126250578,0.16015118728116956,0.13854256440795484,1.1559710040416575,1.1559710040416575,0.09481726126250578,47331.33026712457,47331.23544986331
10688,2.2995,1.4999999984139811,47331.312000000005,47331.28661005993,0.09678330117458245,0.18171745947054457,0.1427375766364353,1.2730877443253386,1.2730877443253386,0.09678330117458245,47331.3833933611,47331.28661005993
10693,2.32002777777778,1.4999999997072897,47331.4785,47331.34275151904,0.14034257392631844,0.20497457835800661,0.14323646198054676,1.4310223495037502,1.4310223495037502,0.14034257392631844,47331.48309409297,47331.34275151904
10696,2.28777083333333,1.4999999991058257,47331.7655,47331.40132258917,0.20336215841962257,0.2294649752115624,0.145289980413836,1.5793585666263217,1.5793585666263217,0.20336215841962257,47331.60468474759,47331.40132258917
10697,2.3315,1.4999999952996117,47331.947,47331.46362719551,0.3003825090563623,0.2558113533814321,0.14795929671526878,1.7289305846979839,1.7289305846979839,0.3003825090563623,47331.764009704566,47331.46362719551
10698,2.24825,1.5000000031728609,47331.9225,47331.5274649203,0.3560835122989374,0.2827696608494282,0.14795929671526878,1.9111314201066185,1.9111314201066185,0.3560835122989374,47331.8835484326,47331.5274649203
10700,2.28475,1.5000000081346954,47332.101,47331.59266402248,0.36486526988301193,0.3031217044481309,0.14795929671526878,2.04868305795921,2.04868305795921,0.36486526988301193,47331.95752929236,47331.59266402248
10702,2.32472222222222,1.4999999927041858,47332.3765,47331.66149275734,0.3757017251482466,0.3082897401384091,0.14795929671526878,2.0836118242145907,2.0836118242145907,0.3757017251482466,47332.03719448249,47331.66149275734
10703,2.31283333333333,1.4999999989894797,47332.308000000005,47331.73352889559,0.3699638692633016,0.2917349372000899,0.145289980413836,2.007949456453419,2.007949456453419,0.3699638692633016,47332.10349276485,47331.73352889559
10704,2.25316666666667,1.5000000034305068,47332.332,47331.804932903935,0.33744202847447013,0.2567842461349856,0.14323646198054676,1.7927296065848095,1.7927296065848095,0.33744202847447013,47332.14237493241,47331.804932903935
10707,2.26586111111111,1.5000000001105305,47332.289,47331.875697641764,0.27995169356290717,0.21575305503210984,0.1427375766364353,1.5115364861605516,1.5115364861605516,0.27995169356290717,47332.15564933533,47331.875697641764
10708,2.29375,1.4999999985987236,47332.2905,47331.947422689664,0.18685489513882203,0.17560508415772347,0.13854585476320014,1.2674871035143147,1.2674871035143147,0.18685489513882203,47332.1342775848,47331.947422689664
10710,2.30493055555556,1.5000000026981817,47332.1735,47332.01917130668,0.05436893197475001,0.14080484463192988,0.13705708541723047,1.0273445127137386,1.0273445127137386,0.05436893197475001,47332.073540238656,47332.01917130668
10713,2.262,1.4999999955231933,47332.118,47332.093816403525,-0.014173710529576056,0.10727460455948151,0.13423707972066234,0.7991428656129306,0.7991428656129306,0.014173710529576056,47332.079642692996,47332.093816403525
10715,2.29283333333333,1.49999999796435,47332.143500000006,47332.171568169426,-0.013197207626944873,0.07100825046008039,0.13423707972066234,0.528976424456219,0.528976424456219,0.013197207626944873,47332.1583709618,47332.171568169426
10721,2.31272222222222,1.4999999985306438,47332.1635,47332.25023903838,0.0035335320135345683,0.035389768414865505,0.13423707972066234,0.2636363103883745,0.2636363103883745,0.0035335320135345683,47332.253772570395,47332.25023903838
10725,2.27566666666667,1.5000000019963868,47332.4825,47332.3304871565,0.06249956941610435,0.002316580561455339,0.13423707972066234,0.017257381986228962,0.017257381986228962,0.06249956941610435,47332.392986725914,47332.3304871565
10727,2.2545,1.499999998657248,47332.443,47332.40263308623,0.06819170861126622,-0.020598856264971092,0.13423707972066234,-0.15345131395763245,0.15345131395763245,0.06819170861126622,47332.470824794844,47332.40263308623
10729,2.29738888888889,1.4999999983912826,47332.609,47332.46545141258,0.011044841579860076,-0.03612004095905124,0.13423707972066234,-0.2690764804643727,0.2690764804643727,0.011044841579860076,47332.47649625416,47332.46545141258
10737,2.271875,1.5000000032683516,47332.559,47332.52394883316,-0.04061464484402677,-0.052279987111331944,0.1375940256520892,-0.37995826391128007,0.37995826391128007,0.04061464484402677,47332.48333418831,47332.52394883316
10741,2.26766666666667,1.499999991736132,47332.583,47332.575254713825,-0.11080379554186948,-0.06962232912095108,0.13854585476320014,-0.5025219212797684,0.5025219212797684,0.11080379554186948,47332.46445091828,47332.575254713825
10742,2.2905,1.4999999962933506,47332.6075,47332.62440615594,-0.15186999946308788,-0.09221596592396963,0.1427375766364353,-0.6460524838448919,0.6460524838448919,0.15186999946308788,47332.47253615648,47332.62440615594
10743,2.25133333333333,1.4999999920144569,47332.478,47332.67163360677,-0.1538643727762974,-0.11396788879857114,0.14323646198054676,-0.7956625514392373,0.7956625514392373,0.1538643727762974,47332.51776923399,47332.67163360677
10750,2.25666666666667,1.5000000082860796,47332.5135,47332.71178376842,-0.15863672299747122,-0.1261682655167533,0.145289980413836,-0.8683893077649439,0.8683893077649439,0.15863672299747122,47332.55314704542,47332.71178376842
10756,2.2735,1.499999998524229,47332.4735,47332.745739679376,-0.15254754607303767,-0.12788983827906325,0.1535356260880702,-0.832965231181614,0.832965231181614,0.15254754607303767,47332.5931921333,47332.745739679376
10757,2.3255,1.4999999980592311,47332.5295,47332.78127040292,-0.1408431618110626,-0.11929252983989297,0.1569763575925647,-0.7599394690346882,0.7599394690346882,0.1408431618110626,47332.64042724111,47332.78127040292
10764,2.32041666666667,1.4999999980561254,47332.478,47332.81824313347,-0.12757559726014733,-0.10591081269699822,0.15854928079600503,-0.6679993259210474,0.6679993259210474,0.12757559726014733,47332.69066753621,47332.81824313347
10767,2.28845833333333,1.4999999980561254,47332.9885,47332.853352911545,-0.09875854888377944,-0.09271257713569664,0.15854928079600503,-0.5847555830605364,0.5847555830605364,0.09875854888377944,47332.75459436266,47332.853352911545
10770,2.20326388888889,1.4999999981120309,47333.0295,47332.88840548061,-0.05610879970481619,-0.08095229752507294,0.15854928079600503,-0.5105812976170415,0.5105812976170415,0.05610879970481619,47332.83229668091,47332.88840548061
10771,2.30544444444444,1.4999999980592311,47333.0225,47332.91727941649,-0.033428019589337055,-0.07171527456294927,0.15854928079600503,-0.4523216642983112,0.4523216642983112,0.033428019589337055,47332.8838513969,47332.91727941649
10772,2.276,1.4999999980561254,47332.858,47332.93944057862,-0.031434545177035034,-0.06539890909334645,0.15854928079600503,-0.41248316463504453,0.41248316463504453,0.031434545177035034,47332.908006033445,47332.93944057862
10773,2.26941666666667,1.499999998108925,47332.94,47332.9593200859,-0.03508025272458326,-0.06358576618286962,0.15854928079600503,-0.4010473328143397,0.4010473328143397,0.03508025272458326,47332.92423983318,47332.9593200859
10774,2.27533333333333,1.4999999980592311,47332.985,47332.97543396567,-0.05279420650185784,-0.06909104098789005,0.15854928079600503,-0.4357701317912944,0.4357701317912944,0.05279420650185784,47332.92263975917,47332.97543396567
10777,2.23883333333333,1.499999998108925,47332.797,47332.99360587701,-0.06941433941392461,-0.0791811944493222,0.15854928079600503,-0.49941061890529453,0.49941061890529453,0.06941433941392461,47332.9241915376,47332.99360587701
10778,2.30241666666667,1.4999999980561254,47332.873,47333.014808300875,-0.08399587258463725,-0.0870864173193695,0.15854928079600503,-0.5492703396833309,0.5492703396833309,0.08399587258463725,47332.93081242829,47333.014808300875
10782,2.25625925925926,1.4999999980561254,47332.81050000001,47333.035149646144,-0.1112573110658559,-0.08830496544477581,0.15854928079600503,-0.5569559508654727,0.5569559508654727,0.1112573110658559,47332.92389233508,47333.035149646144
10783,2.23283333333333,1.4999999985211232,47332.828,47333.056350628154,-0.14830602212896338,-0.07856982460846969,0.15854928079600503,-0.495554594849032,0.495554594849032,0.14830602212896338,47332.908044606025,47333.056350628154
10787,2.26747222222222,1.499999998108925,47332.8155,47333.07594973727,-0.14692018085770542,-0.06142929723137058,0.15854928079600503,-0.38744607937015896,0.38744607937015896,0.14692018085770542,47332.92902955641,47333.07594973727
10788,2.22161111111111,1.4999999981120309,47332.7815,47333.09362721402,-0.10457502541976282,-0.042843702284800306,0.15854928079600503,-0.2702232521629946,0.2702232521629946,0.10457502541976282,47332.9890521886,47333.09362721402
10791,2.21864583333333,1.499999998108925,47332.922,47333.11213075489,-0.04240147830569185,-0.023426218947861344,0.15854928079600503,-0.14775354911891606,0.14775354911891606,0.04240147830569185,47333.06972927658,47333.11213075489
10793,2.27173784722222,1.499999998524229,47333.4185,47333.13094893508,0.05253601480217185,-0.004399117505171388,0.15854928079600503,-0.02774605777513078,0.02774605777513078,0.05253601480217185,47333.183484949885,47333.13094893508
10795,2.20763888888889,1.4999999981120309,47333.325,47333.144020665764,0.10147053989203414,0.01755722401220636,0.15946870635601906,0.110098240673059,0.110098240673059,0.10147053989203414,47333.24549120566,47333.144020665764
10798,2.22530555555556,1.4999999981120309,47333.331000000006,47333.15118705444,0.09785601510520792,0.04112207617597758,0.15946870635601906,0.25786925294403035,0.25786925294403035,0.09785601510520792,47333.24904306955,47333.15118705444
10799,2.3182962962963,1.4999999980592311,47333.326,47333.15502400061,0.09076147744781338,0.06049162906694821,0.15946870635601906,0.3793322868745087,0.3793322868745087,0.09076147744781338,47333.24578547806,47333.15502400061
10802,2.25376157407407,1.4999999981120309,47333.331,47333.153980935735,0.0599866019183537,0.07344871894100732,0.15946870635601906,0.4605839015024721,0.4605839015024721,0.0599866019183537,47333.21396753765,47333.153980935735
10805,2.25231365740741,1.499999998108925,47333.3465,47333.1522727689,0.04930105152743636,0.07625938157919639,0.15946870635601906,0.47820906886235626,0.47820906886235626,0.04930105152743636,47333.20157382043,47333.1522727689
10808,2.24241550925926,1.500000007876987,47333.2855,47333.15016484379,0.06516348861623555,0.07349306226064477,0.15854928079600503,0.46353450417226094,0.46353450417226094,0.06516348861623555,47333.21532833241,47333.15016484379
10810,2.25236805555556,1.4999999980561254,47333.2175,47333.14425121533,0.06975095059897285,0.07144012790377019,0.15854928079600503,0.45058626280170594,0.45058626280170594,0.06975095059897285,47333.21400216593,47333.14425121533
10811,2.272625,1.4999999980561254,47333.252,47333.13544458685,0.0742123305608402,0.07081998385951414,0.15854928079600503,0.4466748982017369,0.4466748982017369,0.0742123305608402,47333.20965691741,47333.13544458685
10812,2.2355,1.4999999981120309,47333.3015,47333.13204178718,0.07783197854587343,0.07386990378048115,0.15854928079600503,0.465911314195898,0.465911314195898,0.07783197854587343,47333.20987376573,47333.13204178718
10814,2.25818402777778,1.4999999980561254,47333.222,47333.13447340242,0.07657366602506954,0.07807959540110056,0.15854928079600503,0.4924626274499501,0.4924626274499501,0.07657366602506954,47333.21104706844,47333.13447340242
10815,2.23325180041152,1.499999998108925,47333.117,47333.13947346982,0.0793796058933367,0.08048095487740486,0.15854928079600503,0.5076084512862246,0.5076084512862246,0.0793796058933367,47333.21885307571,47333.13947346982
