sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,denoised_signal,wavelet_background
18947,2.25927083333333,1.5000000002150755,47457.938,47458.37428893751,-0.47579417566157645,-0.5716103974425804,1.375143756978162,-0.41567319383296875,0.41567319383296875,0.47579417566157645,47457.89849476185,47458.37428893751
18948,2.25975,1.4999999927844916,47457.898,47458.41168871632,-0.40485811731923604,-0.5494340318982722,1.3763174020721927,-0.39920590342826495,0.39920590342826495,0.40485811731923604,47458.006830599,47458.41168871632
18950,2.31053125,1.4999999917721445,47458.083,47458.453477218536,-0.3939323574741138,-0.5300474763797764,1.3991514001290055,-0.37883496834645963,0.37883496834645963,0.3939323574741138,47458.05954486106,47458.453477218536
18951,2.292,1.4999999937098791,47458.0605,47458.495941623216,-0.4360663461193326,-0.5292187734796445,1.4532866540647054,-0.36415305404441006,0.36415305404441006,0.4360663461193326,47458.0598752771,47458.495941623216
18953,2.28275,1.4999999924900351,47458.081000000006,47458.541968254445,-0.5542710076551884,-0.5465029854620096,1.5063497991658383,-0.3627995209111742,0.3627995209111742,0.5542710076551884,47457.98769724679,47458.541968254445
18956,2.33458984375,1.500000000882141,47458.1035,47458.583457684275,-0.6185921959186089,-0.5743381449226743,1.5063497991658383,-0.38127807049911105,0.38127807049911105,0.6185921959186089,47457.96486548836,47458.583457684275
18957,2.29058333333333,1.499999998182297,47458.03,47458.620190304486,-0.6282216058461927,-0.602791474143386,1.4532866540647054,-0.4147780979460832,0.4147780979460832,0.6282216058461927,47457.99196869864,47458.620190304486
18962,2.3089453125,1.4999999952571332,47457.922,47458.65876288493,-0.674828320654342,-0.6204296201176476,1.3763174020721927,-0.45078963557644813,0.45078963557644813,0.674828320654342,47457.983934564276,47458.65876288493
18963,2.2925,1.499999998892539,47457.817,47458.69758816585,-0.731962742509495,-0.614556238089992,1.375143756978162,-0.44690326736490543,0.44690326736490543,0.731962742509495,47457.96562542334,47458.69758816585
18964,2.34541666666667,1.5000000012678127,47457.8545,47458.731390583926,-0.726310610807559,-0.5767944241290226,1.3715815922473211,-0.420532345570453,0.420532345570453,0.726310610807559,47458.00507997312,47458.731390583926
18967,2.28983333333333,1.5000000024161184,47457.908,47458.760563696065,-0.660938080305641,-0.5132942809092734,1.3601333368235602,-0.3773852658504901,0.3773852658504901,0.660938080305641,47458.09962561576,47458.760563696065
18969,2.2805,1.4999999929453178,47458.08,47458.78664877914,-0.5526756712424685,-0.42508749901511084,1.3574655722766367,-0.313147904224331,0.313147904224331,0.5526756712424685,47458.2339731079,47458.78664877914
18971,2.33444444444444,1.500000004226289,47458.2255,47458.80847488585,-0.3832059078704333,-0.3043709918743439,1.3420941913112838,-0.22678810015335835,0.22678810015335835,0.3832059078704333,47458.42526897798,47458.80847488585
18972,2.31229166666667,1.4999999988905643,47458.5115,47458.83103120813,-0.2144146820064634,-0.15543927934454083,1.3007213321316855,-0.11950236803589541,0.11950236803589541,0.2144146820064634,47458.616616526124,47458.83103120813
18973,2.26695833333333,1.499999998749494,47458.5515,47458.85461425574,-0.04709090694086626,0.009012130153779354,1.294229121737283,0.0069633189382125,0.0069633189382125,0.04709090694086626,47458.8075233488,47458.85461425574
18975,2.27516666666667,1.5000000021825188,47458.911,47458.875846971176,0.16563943120127078,0.18008414082659227,1.294229121737283,0.13914394120946674,0.13914394120946674,0.16563943120127078,47459.04148640238,47458.875846971176
18976,2.2615,1.4999999986145582,47459.024,47458.89589763749,0.41162024361256044,0.34832468570999076,1.294229121737283,0.2691368010962572,0.2691368010962572,0.41162024361256044,47459.307517881105,47458.89589763749
18980,2.28196527777778,1.4999999959618109,47459.5595,47458.90455178858,0.608422670258733,0.5047500374720484,1.294229121737283,0.3900005254050435,0.3900005254050435,0.608422670258733,47459.51297445884,47458.90455178858
18981,2.27133333333333,1.4999999942681006,47459.789,47458.90048992437,0.7537520746773225,0.6470868638069887,1.294229121737283,0.49997859956850943,0.49997859956850943,0.7537520746773225,47459.654241999044,47458.90048992437
18982,2.26984027777778,1.4999999921665643,47459.8255,47458.889399564716,0.8787100157496752,0.7696542595723359,1.294229121737283,0.5946816113511691,0.5946816113511691,0.8787100157496752,47459.768109580466,47458.889399564716
18983,2.2865,1.4999999955541607,47459.879,47458.86829975854,0.9614892327081179,0.8617001506087641,1.294229121737283,0.6658018554335092,0.6658018554335092,0.9614892327081179,47459.82978899125,47458.86829975854
18986,2.22394444444444,1.500000004695586,47460.0455,47458.84231811973,1.024622257988085,0.9174470901683284,1.294229121737283,0.7088753256740286,0.7088753256740286,1.024622257988085,47459.86694037772,47458.84231811973
18987,2.29075,1.5000000036302257,47460.152,47458.81181829778,1.066616755007999,0.9397387168153526,1.294229121737283,0.7260991898821693,0.7260991898821693,1.066616755007999,47459.878435052786,47458.81181829778
18988,2.25695833333333,1.500000007202431,47460.097,47458.77155692079,1.0560156549472595,0.9296143271252125,1.294229121737283,0.7182764716941024,0.7182764716941024,1.0560156549472595,47459.827572575734,47458.77155692079
18991,2.2335,1.5000000005784588,47459.86350000001,47458.72250406091,0.994052450529125,0.8851625430389605,1.2835706303511039,0.6896095330545511,0.6896095330545511,0.994052450529125,47459.71655651144,47458.72250406091
18992,2.2363125,1.5000000032322534,47459.821,47458.6731763501,0.9133426996486378,0.8200236369973735,1.2644597937809554,0.6485169722521265,0.6485169722521265,0.9133426996486378,47459.58651904975,47458.6731763501
18996,2.25725,1.5000000046278357,47459.289,47458.62354840961,0.8090473100819509,0.7463708121374819,1.259443778720274,0.5926193965528754,0.5926193965528754,0.8090473100819509,47459.43259571969,47458.62354840961
18997,2.28952777777778,1.4999999950850016,47459.1875,47458.57007733937,0.662632567466062,0.6705929790098,1.2362188606625266,0.5424549004618884,0.5424549004618884,0.662632567466062,47459.232709906835,47458.57007733937
18998,2.26225,1.4999999960723898,47459.124,47458.51481953293,0.4786439589734073,0.606261902523531,1.197654179640026,0.5062078125972496,0.5062078125972496,0.4786439589734073,47458.993463491905,47458.51481953293
19002,2.28168041087963,1.499999998534875,47458.63,47458.4513148378,0.3752390783338342,0.5576416907941975,1.1566540769352742,0.48211621945927985,0.48211621945927985,0.3752390783338342,47458.82655391614,47458.4513148378
19004,2.25769328703704,1.500000004598815,47458.53999999999,47458.37907534493,0.36174683424906107,0.5249090062732447,1.1298497669324894,0.4645830106230477,0.4645830106230477,0.36174683424906107,47458.74082217918,47458.37907534493
19005,2.21195833333333,1.4999999991287736,47458.490000000005,47458.302962937465,0.38461625685886247,0.5166272227385585,1.1298497669324894,0.45725302412655006,0.45725302412655006,0.38461625685886247,47458.687579194324,47458.302962937465
19006,2.18869444444444,1.4999999964823214,47458.4735,47458.22148078616,0.47703596657083835,0.5415577000458143,1.1298497669324894,0.4793183269985782,0.4793183269985782,0.47703596657083835,47458.69851675273,47458.22148078616
19009,2.243,1.5000000031158474,47458.484500000006,47458.16222006531,0.5564705449651228,0.6000195744426391,1.1298497669324894,0.5310613782500265,0.5310613782500265,0.5564705449651228,47458.71869061027,47458.16222006531
19010,2.25895833333333,1.5000000029404763,47458.7045,47458.12850954347,0.6187485389600624,0.679506987718115,1.1298497669324894,0.6014135751542946,0.6014135751542946,0.6187485389600624,47458.74725808243,47458.12850954347
19012,2.26066666666667,1.499999997193325,47458.7745,47458.106337921396,0.7345112582697766,0.7690806383446519,1.1564690207828117,0.6650248510972327,0.6650248510972327,0.7345112582697766,47458.840849179665,47458.106337921396
19013,2.27177777777778,1.5000000006149592,47458.8545,47458.10383846795,0.8870068632313632,0.8618785767887149,1.1566540769352742,0.7451480904925261,0.7451480904925261,0.8870068632313632,47458.99084533118,47458.10383846795
19017,2.24229861111111,1.4999999950974845,47459.192,47458.10630853017,1.0048008285448304,0.9511605470171263,1.197654179640026,0.7941863045165615,0.7941863045165615,1.0048008285448304,47459.11110935872,47458.10630853017
19018,2.23904166666667,1.4999999984245056,47459.2735,47458.11309306901,1.090625797813118,1.0394256493244838,1.2362188606625266,0.84081037945613,0.84081037945613,1.090625797813118,47459.203718866826,47458.11309306901
19019,2.27166666666667,1.500000001148033,47459.3705,47458.13899197272,1.1679096898878925,1.1261430160504662,1.259443778720274,0.8941590208931317,0.8941590208931317,1.1679096898878925,47459.30690166261,47458.13899197272
19021,2.23975,1.500000000341278,47459.4695,47458.1814016008,1.2197977028554305,1.2035956342620517,1.2644597937809554,0.9518654845189587,0.9518654845189587,1.2197977028554305,47459.401199303655,47458.1814016008
19022,2.30216666666667,1.499999994177831,47459.5125,47458.21866031561,1.2805736986265401,1.2641695058434077,1.294229121737283,0.9767741156577242,0.9767741156577242,1.2805736986265401,47459.499234014234,47458.21866031561
19024,2.27506365740741,1.4999999951759164,47459.7035,47458.25117823186,1.35085646573134,1.3074073090845357,1.3007213321316855,1.0051402070433433,1.0051402070433433,1.35085646573134,47459.60203469759,47458.25117823186
19027,2.241875,1.4999999971149651,47459.805,47458.288067059555,1.3992048394939047,1.3336480697673525,1.3420941913112838,0.9937067594818519,0.9937067594818519,1.3992048394939047,47459.68727189905,47458.288067059555
19032,2.24561805555556,1.5000000042736965,47459.7325,47458.32429762537,1.4315848221740453,1.3398326683042494,1.3574655722766367,0.9870104227079478,0.9870104227079478,1.4315848221740453,47459.75588244754,47458.32429762537
19033,2.23075,1.5000000013305212,47459.8255,47458.37704926492,1.4321717074635671,1.3324294053915462,1.3574655722766367,0.9815566837226658,0.9815566837226658,1.4321717074635671,47459.80922097238,47458.37704926492
19034,2.23818518518519,1.5000000008860137,47459.7535,47458.447798814625,1.393941057714983,1.314704629413124,1.3574655722766367,0.9684994273616845,0.9684994273616845,1.393941057714983,47459.84173987234,47458.447798814625
19037,2.30016666666667,1.500000006739416,47459.745,47458.5241386168,1.3267926439584699,1.2853802689561336,1.3574655722766367,0.9468971406769402,0.9468971406769402,1.3267926439584699,47459.85093126076,47458.5241386168
19038,2.28802777777778,1.4999999994882205,47459.7805,47458.6102253272,1.2235710767199635,1.248669792680529,1.3574655722766367,0.9198537467041291,0.9198537467041291,1.2235710767199635,47459.83379640392,47458.6102253272
19039,2.25058333333333,1.5000000023876925,47459.8345,47458.68897693819,1.1531683366411016,1.2034411344737035,1.3574655722766367,0.8865352897719423,0.8865352897719423,1.1531683366411016,47459.84214527483,47458.68897693819
19043,2.21633333333333,1.4999999995442403,47459.795,47458.75759051657,1.1210507148207398,1.1497495675875042,1.3574655722766367,0.8469824878573037,0.8469824878573037,1.1210507148207398,47459.87864123139,47458.75759051657
19044,2.26800694444444,1.4999999929851766,47459.9295,47458.82732327817,1.0869372216184274,1.0923827166900284,1.3574655722766367,0.8047222257415843,0.8047222257415843,1.0869372216184274,47459.91426049979,47458.82732327817
19046,2.30566203703704,1.5000000048649214,47459.942,47458.8931310213,1.0688105530134635,1.0338866916281404,1.3574655722766367,0.7616301383571631,0.7616301383571631,1.0688105530134635,47459.961941574315,47458.8931310213
19047,2.30052469135803,1.5000000083834335,47460.098,47458.962338233956,1.0245268983126152,0.9694260496277517,1.3574655722766367,0.7141441149051795,0.7141441149051795,1.0245268983126152,47459.98686513227,47458.962338233956
19050,2.30825,1.499999997600439,47460.244,47459.03585332625,0.9489476054877741,0.8861011585985479,1.3574655722766367,0.6527614229747627,0.6527614229747627,0.9489476054877741,47459.984800931736,47459.03585332625
19055,2.24583333333333,1.5000000066594208,47460.257,47459.10555851596,0.877639399637701,0.7744908179795149,1.3574655722766367,0.5705417756419403,0.5705417756419403,0.877639399637701,47459.9831979156,47459.10555851596
19057,2.24707175925926,1.5000000003827751,47460.3025,47459.172960533564,0.8003284184014774,0.6274885131828746,1.3574655722766367,0.4622500385998734,0.4622500385998734,0.8003284184014774,47459.973288951966,47459.172960533564
19060,2.27983333333333,1.4999999995419055,47460.0585,47459.255546292385,0.6434252987164655,0.4489830316920739,1.3574655722766367,0.33075095299770596,0.33075095299770596,0.6434252987164655,47459.8989715911,47459.255546292385
19062,2.28722916666667,1.5000000010046295,47459.7815,47459.35373792227,0.4032443173782667,0.24877894648347543,1.3574655722766367,0.1832672235408833,0.1832672235408833,0.4032443173782667,47459.75698223965,47459.35373792227
19064,2.23973611111111,1.4999999974622769,47459.507,47459.460109885455,0.11655764924944378,0.029211983615015116,1.3574655722766367,0.021519502381208113,0.021519502381208113,0.11655764924944378,47459.576667534704,47459.460109885455
19066,2.32327469135803,1.4999999981447536,47459.297000000006,47459.579117120964,-0.23608352155133616,-0.2079099414574254,1.3574655722766367,-0.15316037894702172,0.15316037894702172,0.23608352155133616,47459.34303359941,47459.579117120964
19067,2.25766666666667,1.4999999978211838,47459.238,47459.6985219365,-0.5377387804037426,-0.4554509324629584,1.3601333368235602,-0.33485756148482715,0.33485756148482715,0.5377387804037426,47459.1607831561,47459.6985219365
19069,2.27550771604938,1.500000003010043,47459.028000000006,47459.81754029321,-0.777309868564771,-0.6979150679107988,1.375143756978162,-0.507521533199152,0.507521533199152,0.777309868564771,47459.040230424645,47459.81754029321
19071,2.29127777777778,1.5000000005259655,47458.885,47459.94600766799,-1.0271550603283686,-0.9183481454092544,1.5089409213593517,-0.6086044406443342,0.6086044406443342,1.0271550603283686,47458.91885260766,47459.94600766799
19074,2.27066898148148,1.4999999956019785,47458.769,47460.081258651575,-1.2564579260142636,-1.102336405199215,1.522466645820372,-0.7240463416557988,0.7240463416557988,1.2564579260142636,47458.82480072556,47460.081258651575
19076,2.28810416666667,1.500000003120113,47458.828,47460.20044356908,-1.4275405006483197,-1.2356034192667318,1.522466645820372,-0.8115799598361213,0.8115799598361213,1.4275405006483197,47458.772903068435,47460.20044356908
19077,2.32012037037037,1.5000000026304745,47458.648,47460.30241539983,-1.5387519203140982,-1.3159184801479569,1.522466645820372,-0.864333208061108,0.864333208061108,1.5387519203140982,47458.76366347951,47460.30241539983
19078,2.22333333333333,1.5000000020770143,47458.7085,47460.396049599294,-1.580653380107833,-1.339266345344691,1.522466645820372,-0.8796687592607556,0.8796687592607556,1.580653380107833,47458.81539621919,47460.396049599294
19082,2.27722222222222,1.500000003835946,47458.798,47460.47506822497,-1.5393366888602031,-1.2933150002225173,1.522466645820372,-0.8494865905752716,0.8494865905752716,1.5393366888602031,47458.93573153611,47460.47506822497
19083,2.276,1.5000000049423698,47458.9325,47460.55504191422,-1.4354866481589852,-1.1906315155388763,1.522466645820372,-0.7820411165049279,0.7820411165049279,1.4354866481589852,47459.11955526606,47460.55504191422
