sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,denoised_signal,wavelet_background
16049,2.20215625,1.4999999942946258,47299.838,47299.08592696999,0.583704507080256,0.5704382196393757,0.1717436281976537,3.3214520132466188,3.3214520132466188,0.583704507080256,47299.66963147707,47299.08592696999
16050,2.18171527777778,1.500000005523671,47299.755000000005,47299.077526732915,0.5824923708132701,0.5686663100924407,0.1717436281976537,3.3111348354535903,3.3111348354535903,0.5824923708132701,47299.66001910373,47299.077526732915
16051,2.23025694444444,1.4999999976088234,47299.708,47299.068739627255,0.5777247128135059,0.5617877825417155,0.16635203326782885,3.377101989713766,3.377101989713766,0.5777247128135059,47299.64646434007,47299.068739627255
16054,2.17867708333333,1.4999999974004836,47299.692,47299.059291357386,0.5692965155249112,0.5497813502127732,0.15941445770291515,3.4487546370313913,3.4487546370313913,0.5692965155249112,47299.62858787291,47299.059291357386
16058,2.25883333333333,1.4999999969236015,47299.621,47299.05030307574,0.5538568095871597,0.5338801441871005,0.14332821153962289,3.7248782947348094,3.7248782947348094,0.5538568095871597,47299.604159885326,47299.05030307574
16059,2.29066666666667,1.500000000537126,47299.738,47299.0418476533,0.5311251826933585,0.5152726660057346,0.13458936352535092,3.8284798479538034,3.8284798479538034,0.5311251826933585,47299.572972835995,47299.0418476533
16060,2.20177083333333,1.5000000059594012,47299.647,47299.03315803505,0.5024029434498516,0.49447692907496177,0.12386780847283708,3.9919728553476053,3.9919728553476053,0.5024029434498516,47299.5355609785,47299.03315803505
16061,2.198375,1.4999999982859753,47299.611,47299.02449895715,0.4667185424477793,0.47234763160506393,0.12053789242244917,3.918665094538298,3.918665094538298,0.4667185424477793,47299.4912174996,47299.02449895715
16064,2.21420833333333,1.4999999978389882,47299.528000000006,47299.013816808234,0.4375997132738121,0.44888160396739196,0.1070373282942751,4.193692155070358,4.193692155070358,0.4375997132738121,47299.45141652151,47299.013816808234
16066,2.24285185185185,1.5000000006252971,47299.434,47299.00083920734,0.4162372034479631,0.4243701219173899,0.10355634944036476,4.097963323453893,4.097963323453893,0.4162372034479631,47299.41707641079,47299.00083920734
16069,2.18570138888889,1.4999999981024086,47299.3945,47298.98673377173,0.3953307384363143,0.3999191578938432,0.10355634944036476,3.8618506741022727,3.8618506741022727,0.3953307384363143,47299.382064510166,47298.98673377173
16070,2.23398611111111,1.5000000049074065,47299.384000000005,47298.97090099454,0.37856103558442555,0.3763010281715348,0.10355634944036476,3.633780354416956,3.633780354416956,0.37856103558442555,47299.34946203013,47298.97090099454
16072,2.17641666666667,1.499999997479068,47299.215,47298.95435634662,0.3581022667858633,0.3542436029003713,0.10355634944036476,3.4207810995150076,3.4207810995150076,0.3581022667858633,47299.31245861341,47298.95435634662
16076,2.18094444444444,1.4999999998359372,47299.0825,47298.93717769535,0.3332534711371409,0.33306453829815535,0.10355634944036476,3.2162638032152535,3.2162638032152535,0.3332534711371409,47299.270431166486,47298.93717769535
16078,2.16733333333333,1.5000000029569691,47299.1945,47298.918319926386,0.3110665064814384,0.3119003109806929,0.10355634944036476,3.011889784317934,3.011889784317934,0.3110665064814384,47299.22938643287,47298.918319926386
16081,2.21929166666667,1.4999999932744583,47299.003,47298.89797737621,0.2898397759490763,0.2906949938688841,0.10355634944036476,2.8071189786029227,2.8071189786029227,0.2898397759490763,47299.18781715216,47298.89797737621
16087,2.21516666666667,1.4999999947153844,47298.94,47298.87790538586,0.26820171500730794,0.2692713666312759,0.10355634944036476,2.6002400440577698,2.6002400440577698,0.26820171500730794,47299.14610710087,47298.87790538586
16088,2.14879166666667,1.5000000076050222,47298.954,47298.858105652966,0.24698813185386825,0.2483398853922457,0.10355634944036476,2.398113555897968,2.398113555897968,0.24698813185386825,47299.10509378482,47298.858105652966
16092,2.19505208333333,1.4999999997750986,47299.026,47298.83784711274,0.2257591575908009,0.2285608800989899,0.1070373282942751,2.135338052072947,2.135338052072947,0.2257591575908009,47299.063606270334,47298.83784711274
16097,2.16068518518519,1.499999992789751,47299.0455,47298.81755720976,0.20448288443003548,0.20988890802174057,0.12386780847283708,1.6944588800710638,1.6944588800710638,0.20448288443003548,47299.02204009419,47298.81755720976
16098,2.1759609375,1.4999999979064174,47298.988,47298.79591918143,0.18574839044595137,0.19219886493455204,0.13458936352535092,1.4280390359253756,1.4280390359253756,0.18574839044595137,47298.981667571876,47298.79591918143
16099,2.17875,1.5000000005970602,47298.9795,47298.77283611946,0.16971893563459162,0.1754996325422932,0.14332821153962289,1.2244597951588656,1.2244597951588656,0.16971893563459162,47298.942555055095,47298.77283611946
16102,2.20783333333333,1.5000000068119763,47298.980500000005,47298.749308500366,0.1552424234978389,0.1599069106143563,0.15941445770291515,1.0030891358195309,1.0030891358195309,0.1552424234978389,47298.904550923864,47298.749308500366
16104,2.20842708333333,1.5000000062473713,47298.8825,47298.725034035255,0.14301875778619433,0.14552346315031173,0.16635203326782885,0.8747922119834696,0.8747922119834696,0.14301875778619433,47298.86805279304,47298.725034035255
16108,2.20306944444444,1.4999999956220826,47298.871,47298.70091050413,0.13062938816437963,0.13260304482456478,0.17693163558403271,0.7494592156278671,0.7494592156278671,0.13062938816437963,47298.83153989229,47298.70091050413
16109,2.13988888888889,1.499999998542292,47298.7795,47298.6771343229,0.11790862347697839,0.12114687138010696,0.17693163558403271,0.6847100631846526,0.6847100631846526,0.11790862347697839,47298.795042946374,47298.6771343229
16115,2.18733333333333,1.500000003305575,47298.671,47298.653063577694,0.10665363450243603,0.1110232265386407,0.17693163558403271,0.627492229821788,0.627492229821788,0.10665363450243603,47298.7597172122,47298.653063577694
16117,2.25872222222222,1.500000001573749,47298.6835,47298.62898235119,0.09630813041439978,0.10227517835058582,0.17693163558403271,0.578049131875067,0.578049131875067,0.09630813041439978,47298.725290481605,47298.62898235119
16119,2.17505555555556,1.4999999999509137,47298.6225,47298.604604819135,0.08819911949831294,0.09445429206647936,0.18494043251187978,0.510728188442038,0.510728188442038,0.08819911949831294,47298.69280393863,47298.604604819135
16120,2.17794444444444,1.5000000004455367,47298.575,47298.579892410104,0.08264282944583101,0.08733434094190468,0.19571116537429528,0.4462409734001572,0.4462409734001572,0.08264282944583101,47298.66253523955,47298.579892410104
16124,2.22708333333333,1.500000000899491,47298.706,47298.55524918853,0.07860613206139533,0.08094466597766667,0.19779103641779655,0.4092433481499445,0.4092433481499445,0.07860613206139533,47298.63385532059,47298.55524918853
16128,2.17606481481481,1.5000000011248376,47298.6905,47298.530627573666,0.07650998980534496,0.07499880304870506,0.1981782990447963,0.37844104733057726,0.37844104733057726,0.07650998980534496,47298.60713756347,47298.530627573666
16136,2.19761111111111,1.4999999986957369,47298.586500000005,47298.505002495345,0.07263078122923616,0.06950405214350515,0.20741519740833417,0.33509623697763047,0.33509623697763047,0.07263078122923616,47298.577633276574,47298.505002495345
16139,2.16970833333333,1.4999999953526575,47298.6365,47298.47835296563,0.06654982804320753,0.06434235511955598,0.22799510680063292,0.2822093685362258,0.2822093685362258,0.06654982804320753,47298.54490279367,47298.47835296563
16140,2.22290277777778,1.4999999933363115,47298.6195,47298.45115337927,0.0604015487988363,0.05914431427825346,0.22916911983866642,0.2580815177886561,0.2580815177886561,0.0604015487988363,47298.51155492807,47298.45115337927
16141,2.19954166666667,1.4999999917075926,47298.657,47298.42315063409,0.05314086814178154,0.05370544312043219,0.23704459736434075,0.22656261192017887,0.22656261192017887,0.05314086814178154,47298.47629150223,47298.42315063409
16142,2.26102777777778,1.5000000009452472,47298.605,47298.39506005728,0.046855372267600615,0.046501887099616904,0.23704459736434075,0.19617357921953765,0.19617357921953765,0.046855372267600615,47298.44191542955,47298.39506005728
16144,2.18773842592593,1.5000000041578734,47298.622,47298.366943139976,0.04174384628277039,0.0362614421028411,0.23704459736434075,0.15297307977497068,0.15297307977497068,0.04174384628277039,47298.40868698626,47298.366943139976
16148,2.2299537037037,1.500000000419502,47298.454,47298.338239650104,0.035860461874108296,0.022384150950529147,0.23704459736434075,0.09443012496135655,0.09443012496135655,0.035860461874108296,47298.37410011198,47298.338239650104
16151,2.2088024691358,1.5000000030267575,47298.4685,47298.30911616752,0.029656291641003918,0.003649906414567441,0.23704459736434075,0.01539755157953457,0.01539755157953457,0.029656291641003918,47298.33877245916,47298.30911616752
16152,2.17161111111111,1.500000003557146,47298.3645,47298.27932567893,0.01167798561800737,-0.020373160909609094,0.22916911983866642,-0.08890011413383997,0.08890011413383997,0.01167798561800737,47298.29100366455,47298.27932567893
16157,2.20024652777778,1.4999999981487968,47298.2075,47298.24878331645,-0.019533223741746042,-0.050329917682878055,0.20741519740833417,-0.24265298932649834,0.24265298932649834,0.019533223741746042,47298.22925009271,47298.24878331645
16158,2.24215277777778,1.500000002598307,47298.011,47298.21772729094,-0.058345792327600066,-0.0875805649985624,0.1981782990447963,-0.4419281294707533,0.4419281294707533,0.058345792327600066,47298.15938149861,47298.21772729094
16159,2.20681944444444,1.4999999999568046,47298.1045,47298.18607203613,-0.10820665202481905,-0.1331585763497666,0.19779103641779655,-0.6732285687026486,0.6732285687026486,0.10820665202481905,47298.077865384104,47298.18607203613
16160,2.28066666666667,1.500000002184525,47298.028000000006,47298.15383464315,-0.16306673777580727,-0.182335290254236,0.19571116537429528,-0.9316550228778309,0.9316550228778309,0.16306673777580727,47297.99076790537,47298.15383464315
16165,2.24669675925926,1.500000002946572,47297.8465,47298.12103104027,-0.22275543869182002,-0.22864189814006547,0.19376297142837087,-1.1800082154736589,1.1800082154736589,0.22275543869182002,47297.898275601576,47298.12103104027
16169,2.20511111111111,1.4999999986717032,47297.625,47298.087573268574,-0.2935119795583887,-0.268131940524553,0.17693163558403271,-1.5154550492876964,1.5154550492876964,0.2935119795583887,47297.794061289016,47298.087573268574
16171,2.23766666666667,1.500000000831341,47297.5915,47298.05346222079,-0.37434164028672967,-0.2958575473069989,0.16635203326782885,-1.7785027420173734,1.7785027420173734,0.37434164028672967,47297.679120580506,47298.05346222079
16172,2.24640277777778,1.5000000029338785,47297.5055,47298.019104527506,-0.4129341334992205,-0.31015047528166584,0.16056277960890533,-1.9316461513504086,1.9316461513504086,0.4129341334992205,47297.60617039401,47298.019104527506
16174,2.23808333333333,1.5000000060689824,47297.5195,47297.98451859247,-0.405081485354458,-0.31019569651754053,0.15941445770291515,-1.9458441912189757,1.9458441912189757,0.405081485354458,47297.57943710712,47297.98451859247
16175,2.26497222222222,1.5000000017200514,47297.5145,47297.94950600047,-0.37494360520213377,-0.2919195981982436,0.14271792784417534,-2.0454304697933403,2.0454304697933403,0.37494360520213377,47297.57456239527,47297.94950600047
16181,2.24725,1.500000004072057,47297.5835,47297.91417102129,-0.30787625336961355,-0.25127462218774277,0.13458936352535092,-1.866972363981893,1.866972363981893,0.30787625336961355,47297.606294767924,47297.91417102129
16186,2.22040393518519,1.5000000089628889,47297.763,47297.878253176095,-0.236843003796821,-0.1951041436461512,0.13458936352535092,-1.4496252789649449,1.4496252789649449,0.236843003796821,47297.6414101723,47297.878253176095
16193,2.248875,1.5000000059844656,47297.9045,47297.84173026625,-0.16347372889867984,-0.13667188534842958,0.13458936352535092,-1.0154731530674517,1.0154731530674517,0.16347372889867984,47297.67825653735,47297.84173026625
16195,2.27263888888889,1.5000000012432262,47297.9065,47297.804818502904,-0.058270553818147164,-0.08506411237047157,0.13458936352535092,-0.6320270052725905,0.6320270052725905,0.058270553818147164,47297.746547949086,47297.804818502904
16198,2.20290972222222,1.4999999970833764,47297.9105,47297.76745915116,0.07229280453611864,-0.04961088413822128,0.13458936352535092,-0.36860924844834936,0.36860924844834936,0.07229280453611864,47297.8397519557,47297.76745915116
16203,2.216125,1.4999999976291094,47297.9535,47297.72850262645,0.13119266658759443,-0.03413496770776368,0.13458936352535092,-0.253623071048509,0.253623071048509,0.13119266658759443,47297.85969529304,47297.72850262645
16205,2.24242361111111,1.4999999939367232,47297.853,47297.6878567789,0.11295619118027389,-0.03845617205095348,0.13458936352535092,-0.28572965235629466,0.28572965235629466,0.11295619118027389,47297.80081297008,47297.6878567789
16215,2.17397916666667,1.500000005130686,47297.68,47297.64601816865,0.05938847144716419,-0.06834789558827954,0.13458936352535092,-0.5078253867766133,0.5078253867766133,0.05938847144716419,47297.705406640096,47297.64601816865
16223,2.23433333333333,1.4999999987650388,47297.5445,47297.602659920296,-0.055864551111881156,-0.13143023578353072,0.13458936352535092,-0.9765276567250788,0.9765276567250788,0.055864551111881156,47297.546795369184,47297.602659920296
16224,2.25866666666667,1.5000000019713082,47297.3335,47297.558491370466,-0.16859300549549516,-0.22124999643306686,0.13458936352535092,-1.6438891650705574,1.6438891650705574,0.16859300549549516,47297.38989836497,47297.558491370466
16233,2.23316666666667,1.4999999982865877,47297.2075,47297.51353426752,-0.27573384288552916,-0.3200895378257782,0.13458936352535092,-2.3782677132988073,2.3782677132988073,0.27573384288552916,47297.237800424635,47297.51353426752
16237,2.20127430555556,1.500000002445476,47296.902,47297.46713688245,-0.43249924073461443,-0.41503117277978974,0.13458936352535092,-3.0836847868859674,3.0836847868859674,0.43249924073461443,47297.034637641715,47297.46713688245
16243,2.24722222222222,1.4999999992222577,47296.656,47297.419428635265,-0.6260116155754076,-0.49426806405972457,0.13458936352535092,-3.6724154949036922,3.6724154949036922,0.6260116155754076,47296.79341701969,47297.419428635265
16244,2.25395833333333,1.4999999970988434,47296.594,47297.37114714119,-0.7360850413097069,-0.5524313967309555,0.13458936352535092,-4.104569501340282,4.104569501340282,0.7360850413097069,47296.63506209988,47297.37114714119
16248,2.19765625,1.4999999977018843,47296.542,47297.322260173554,-0.7583632059468073,-0.5917311844176665,0.13458936352535092,-4.39656722432014,4.39656722432014,0.7583632059468073,47296.56389696761,47297.322260173554
16250,2.1860462962963,1.5000000000528957,47296.389,47297.272483086206,-0.7415185234058299,-0.606979404887372,0.13458936352535092,-4.509861618990738,4.509861618990738,0.7415185234058299,47296.5309645628,47297.272483086206
