sample_index,axis,baseline_distance,signal_0,signal_1
21725,3.12266666666667,1.4999999981845156,47321.8955,-2.312666669463955
21726,3.10183333333333,1.500000001632449,47321.97,-2.386666664070423
21731,3.02327777777778,1.5000000026299027,47321.904,-2.486666662309007
21823,1.9545,1.4999999931346943,47322.092,-2.353333344108309
21827,1.923,1.500000000854279,47322.064,-2.278666665367486
21838,1.928,1.500000000968692,47321.9145,-2.375333331800636
21839,1.89,1.5000000024875886,47321.9145,-2.348666662772354
21840,1.91775,1.4999999977030485,47321.8845,-2.500666670498501
21849,1.892,1.4999999979468472,47321.8535,-2.456666670032573
21860,1.8755,1.4999999987318406,47322.143,-2.448000002068744
21887,1.88366666666667,1.5000000090833192,47321.9645,-2.292666652782309
21892,1.846,1.4999999957654562,47321.939,-2.5106666737565253
21908,1.756,1.5000000044365602,47321.9735,-2.5713333257304893
21909,1.75016666666667,1.5000000051605575,47322.1145,-2.3859999917947268
21911,1.719,1.5000000046386075,47322.0875,-2.5326666588340148
21912,1.74566666666667,1.499999998599675,47322.0945,-2.411333335583347
21913,1.71766666666667,1.499999999181794,47322.1115,-2.4940000013616066
21914,1.657,1.500000001022607,47322.087,-2.4373333316734955
21915,1.71,1.500000007519118,47322.075500000006,-2.5393333206050395
21916,1.704,1.5000000059625158,47322.1365,-2.4499999902631644
21918,1.679,1.5000000023004816,47322.246,-2.498666662834304
21919,1.673,1.50000000631818,47322.19,-2.429333323100845
21920,1.688,1.4999999939630475,47322.1995,-2.386000009601382
21921,1.725,1.5000000031477938,47322.31449999999,-2.440666661544895
21923,1.651,1.4999999969036562,47322.2815,-2.551333338598201
21926,1.694,1.499999993807294,47322.259,-2.5106666770340538
21927,1.65833333333333,1.4999999979466183,47322.2485,-2.3820000032634088
21928,1.636,1.4999999971922595,47322.2955,-2.4993333380090914
21929,1.642,1.49999999850323,47322.257,-2.512000002509036
21930,1.605,1.499999999838162,47322.275,-2.532000000274851
21931,1.627,1.5000000003989526,47322.338,-2.4759999993414232
21933,1.6305,1.5000000081466356,47322.364,-2.487999986489853
21934,1.62916666666667,1.499999993941742,47322.325,-2.373333342922142
21935,1.614,1.5000000034479688,47322.397,-2.3973333278212
21938,1.59,1.4999999936314852,47322.2855,-2.3593333433483203
21939,1.64025,1.499999995618836,47322.314,-2.4226666737415306
21940,1.553,1.5000000011011994,47322.336500000005,-2.463333331524725
21943,1.6135,1.49999999777829,47322.304,-2.4306666702672515
21944,1.57275,1.5000000011695664,47322.370500000005,-2.425999998110323
21947,1.568,1.4999999978353011,47322.2925,-2.314000003337896
21948,1.547,1.5000000004540874,47322.2905,-2.4206666659346854
21950,1.621,1.4999999992163675,47322.1975,-2.426000001269296
21951,1.6125,1.5000000001561964,47322.2825,-2.4233333330823474
21952,1.58225,1.4999999970598143,47322.355500000005,-2.5086666715833044
21954,1.574,1.5000000057159617,47322.304,-2.5226666570583074
21955,1.610125,1.4999999976941545,47322.234,-2.433333337074897
21957,1.64733333333333,1.4999999994891258,47322.324,-2.497333334183339
21958,1.60344444444444,1.5000000026303646,47322.397,-2.47866666232064
21959,1.6475,1.500000004811241,47322.399,-2.5453333251687265
21960,1.60994444444444,1.4999999975411349,47322.417,-2.420000003970074
21963,1.65741666666667,1.5000000055870346,47322.4725,-2.436666657594914
21965,1.67316666666667,1.4999999984014654,47322.485,-2.416000002572145
21967,1.64377777777778,1.500000004574652,47322.5615,-2.385999992726707
21968,1.69737962962963,1.4999999981950056,47322.497,-2.522666669702033
21970,1.67359259259259,1.5000000054398015,47322.5635,-2.4553333244271585
21972,1.72266666666667,1.5000000091037613,47322.5465,-2.4899999848881444
21973,1.69558333333333,1.4999999979738945,47322.658,-2.552000003447974
21974,1.67338888888889,1.5000000070966926,47322.658,-2.495999988190289
21978,1.69141666666667,1.500000003223808,47322.7385,-2.4739999946799944
21979,1.734,1.499999999250204,47322.759000000005,-2.493333334578302
21980,1.649,1.4999999945138731,47322.792,-2.520000009215917
21981,1.71953472222222,1.4999999954903591,47322.726,-2.453333340709296
21982,1.66375,1.499999998831914,47322.717,-2.4133333352144
21984,1.68780555555556,1.4999999986024484,47322.8455,-2.450000002279757
21985,1.6906875,1.500000003689779,47322.7755,-2.4673333272598272
21987,1.72931076388889,1.5000000029168976,47322.756,-2.4746666618541235
21988,1.77116666666667,1.499999997907527,47322.7195,-2.448666670079331
21990,1.6874375,1.4999999964675272,47322.8155,-2.3740000055868853
21991,1.741,1.5000000009978962,47322.7965,-2.4873333316784443
21992,1.75916666666667,1.4999999952064895,47322.893,-2.513333341362992
21993,1.74316666666667,1.4999999967202209,47322.772,-2.4093333386023192
21994,1.72077777777778,1.4999999972554543,47322.887,-2.404000004398436
21996,1.65640277777778,1.5000000024706808,47322.8185,-2.501999995876887
21999,1.7065,1.4999999957028878,47322.804,-2.513333340531249
22000,1.63275,1.5000000021782476,47322.7715,-2.560666662948389
22002,1.70433333333333,1.5000000027816538,47322.889500000005,-2.4659999954273104
22004,1.65625,1.500000000807218,47322.876,-2.461333332010602
22009,1.709,1.4999999932916106,47322.7905,-2.5366666780114926
22010,1.68345833333333,1.5000000035118224,47322.9205,-2.47266666087933
22016,1.65583333333333,1.499999996100765,47322.9595,-2.4273333396404846
22019,1.667,1.4999999929740366,47322.91,-2.389333344521769
22024,1.69919444444444,1.499999999866511,47322.987,-2.484000000217798
22027,1.72716666666667,1.5000000013103445,47322.934,-2.538666664452008
22030,1.71616666666667,1.500000006454809,47322.8845,-2.423333322901738
22036,1.76383333333333,1.4999999923111462,47322.955,-2.310666678511152
22037,1.77066666666667,1.4999999989694377,47322.901,-2.4466666683464644
22044,1.746,1.4999999975588538,47322.865,-2.4066666705837383
22046,1.73125,1.5000000002377978,47322.858,-2.4959999996083404
22047,1.79522222222222,1.4999999965564224,47322.931,-2.458666672312354
22052,1.75169444444444,1.4999999970463438,47322.8785,-2.456666671502547
22057,1.76633333333333,1.4999999935278097,47322.919,-2.5360000109448
22059,1.81466666666667,1.5000000040054406,47322.862,-2.4839999933637307
22064,1.75583333333333,1.500000005273458,47322.985,-2.349333325077186
22069,1.73983333333333,1.5000000032084584,47323.114,-2.351999994968089
22070,1.7545,1.5000000011747514,47322.987,-2.3866666647986707
22071,1.80783333333333,1.5000000019355153,47323.039,-2.3253333303360755
22075,1.78955555555556,1.5000000042131705,47323.0885,-2.416666659878781
22079,1.75825,1.5000000008633985,47323.1655,-2.4419999985946976
22080,1.724,1.5000000058795504,47323.1975,-2.3726666573672617
22084,1.726,1.4999999995727575,47323.2355,-2.500666667376638
22085,1.73666666666667,1.499999998377679,47323.1675,-2.531333336070197
22087,1.77542361111111,1.499999993881512,47323.255,-2.4973333435193927
22088,1.78516666666667,1.4999999918546874,47323.133,-2.445333346610567
22097,1.74266666666667,1.5000000052230276,47323.149000000005,-2.3626666584409435
22099,1.76583333333333,1.4999999955677186,47323.1775,-2.4313333405157063
22100,1.74166666666667,1.4999999963783206,47323.1525,-2.327333338953773
22103,1.74977777777778,1.499999999448072,47323.1085,-2.3340000008565105
22107,1.719125,1.4999999980312977,47323.099,-2.310666669699576
22108,1.70996180555556,1.4999999969906823,47323.151,-2.4933333383341294
22109,1.71333333333333,1.4999999996701752,47323.1145,-2.447333333868007
22110,1.7230625,1.5000000006594192,47323.095,-2.4373333322636355
22113,1.6785,1.5000000064632495,47323.1195,-2.385999989717728
22119,1.78236111111111,1.4999999992134625,47323.1435,-2.502000001309927
22121,1.76083333333333,1.4999999926072516,47323.2385,-2.460666678798173
22129,1.73225,1.4999999963475308,47323.0495,-2.4060000058563875
22138,1.80233333333333,1.4999999961037365,47323.037,-2.5373333399268345
22139,1.83183333333333,1.50000000395805,47323.0515,-2.407333326984052
22147,1.86366666666667,1.4999999996633313,47323.0585,-2.467333333887737
22148,1.895,1.4999999964229935,47323.0665,-2.3633333389679416
22149,1.83754166666667,1.4999999986003942,47323.058000000005,-2.448000002283264
22150,1.88116666666667,1.499999995286611,47323.063,-2.412000007580604
22155,1.88668055555556,1.5000000014846877,47323.0895,-2.51133333084752
22156,1.83035416666667,1.5000000018125053,47323.147,-2.425333330402054
22160,1.823,1.4999999995734232,47322.9905,-2.3153333339905364
22161,1.85016666666667,1.5000000046708029,47322.903,-2.3453333260278675
22164,1.8704375,1.4999999988008896,47322.939,-2.453333335294739
22165,1.90583333333333,1.5000000056656442,47322.8655,-2.411333324224409
22168,1.879125,1.4999999941774167,47322.9365,-2.3833333425876817
22171,1.91628125,1.500000005649028,47322.9265,-2.4299999908512917
22172,1.9245,1.500000002095616,47322.8645,-2.407333329968201
22173,1.96461111111111,1.5000000069124455,47322.854,-2.5626666548553523
22174,1.9175,1.4999999937766757,47322.894,-2.437333343447329
22175,1.90825,1.5000000075665108,47322.799,-2.406666654527009
22177,1.912,1.5000000025762223,47322.8225,-2.385999995900692
22178,1.93033333333333,1.500000002238128,47322.841,-2.3306666631885697
22179,1.94,1.5000000065262118,47322.749,-2.3773333229892755
22181,1.95561111111111,1.5000000001046907,47322.8025,-2.267333333173768
22182,1.99825,1.5000000005928509,47322.7565,-2.284666665765901
22183,1.93454166666667,1.499999995144208,47322.8455,-2.3313333408774803
22184,2.00698148148148,1.500000005248693,47322.726,-2.3066666585947613
22185,2.02071527777778,1.499999995466042,47322.7485,-2.355333340449861
22187,2.01097685185185,1.5000000068520447,47322.764,-2.338666655979804
22188,2.05726388888889,1.4999999954653218,47322.6765,-2.407333340613937
22189,2.026625,1.5000000024398863,47322.762,-2.329333329543646
22190,2.03854166666667,1.5000000036697043,47322.714,-2.32266666098216
22195,2.081,1.500000006208948,47322.592,-2.3639999902112443
22200,2.19216666666667,1.500000003855287,47322.4015,-2.236666660915289
22209,2.17333333333333,1.5000000024317763,47322.3355,-2.255333329678109
22264,2.04033333333333,1.5000000030719396,47322.408,-2.394666661760429
22269,2.02616666666667,1.499999993861994,47322.4155,-2.339333342904692
22270,2.08933333333333,1.500000000764998,47322.533,-2.3253333321506373
22279,2.05683333333333,1.50000000035798,47322.4925,-2.192666666146251
22307,2.30416666666667,1.5000000042862391,47321.9515,-2.28733332680005
22312,2.36016666666667,1.5000000041442831,47321.718,-2.206666660568413
22368,2.5565,1.4999999903688432,47321.5415,-2.3406666816946204
22386,2.63083333333333,1.5000000009651584,47321.5895,-2.280666665200594
22405,2.72116666666667,1.5000000027089455,47321.306,-2.346666662426537
22433,3.02533333333333,1.4999999929100596,47321.3475,-2.3393333443892863
22435,3.04465277777778,1.49999999328784,47321.3075,-2.350000010516688
22436,3.00961111111111,1.5000000053275626,47321.357,-2.35999999161855
22437,3.01344444444444,1.500000005386616,47321.2985,-2.4379999912444488
22438,3.06566666666667,1.5000000020369275,47321.231,-2.4239999967073933
22448,3.09716666666667,1.4999999992547877,47321.198,-2.4853333345650794
22461,3.107,1.4999999987376416,47320.8915,-2.415333335365739
22492,2.94791666666667,1.499999999975502,47321.082,-2.249333333372359
22494,2.94020833333333,1.4999999952051817,47321.0015,-2.190000007002763
22502,3.00675,1.499999994051448,47320.7765,-2.312666675836227
22503,2.96183333333333,1.5000000027962792,47320.694,-2.32399999566573
22512,3.09808333333333,1.5000000016937618,47320.4145,-2.347333330683212
22518,3.15091666666667,1.5000000016968669,47320.247,-2.222666664149144
22533,3.35216666666667,1.5000000015111952,47320.2245,-2.404666664241608
22534,3.36166666666667,1.4999999993711193,47320.094,-2.370666667663333
22563,3.56625,1.4999999988779027,47319.82000000001,-2.3346666684134205
22566,3.55175,1.500000000685778,47319.6325,-2.4019999989037037
22586,3.47083333333333,1.500000001256094,47319.456000000006,-2.2666666647695397
22588,3.5555,1.4999999934796848,47319.547,-2.3000000099958764
22594,3.54033333333333,1.5000000032758103,47319.4605,-2.3739999948164927
22595,3.50075,1.500000007465628,47319.512,-2.3373333217010406
22602,3.55894444444444,1.4999999965469328,47319.4795,-2.2233333384509644
22616,3.66633333333333,1.499999997047057,47319.235,-2.448000004823161
22626,3.83616666666667,1.5000000012517278,47318.9025,-2.3513333313675715
22641,4.05083333333333,1.4999999979594536,47318.4965,-2.363333336547164
22714,4.148,1.5000000060056091,47317.4485,-2.2713333242390017
22720,4.1885,1.5000000029920588,47317.475,-2.353333328638349
22729,4.39275,1.5000000038231835,47317.2235,-2.2606666609068773
22732,4.42775,1.5000000084754774,47317.317,-2.29066665372468
22751,4.60466666666667,1.5000000037426944,47317.0415,-2.432666660600108
22771,4.691,1.500000000381061,47316.8115,-2.5046666660337555
22773,4.69183333333333,1.50000000497442,47316.793,-2.4493333252100373
22802,4.64883333333333,1.4999999967508473,47316.257,-2.4573333386571763
22816,4.7395,1.4999999959318795,47315.954,-2.401333339845243
22884,5.10683333333333,1.500000008146875,47314.914,-2.4719999865730964
22919,5.35816666666667,1.499999998858016,47314.491,-2.4053333351646846
22940,5.46904398148148,1.5000000038561123,47314.3265,-2.3193333273705
22943,5.46080555555556,1.5000000014324293,47314.2185,-2.419333331023527
22944,5.49983333333333,1.4999999944961877,47314.306500000006,-2.410000008841433
22945,5.399,1.4999999992077722,47314.3215,-2.328666667898031
22946,5.43495833333333,1.5000000020820083,47314.212,-2.355999996729626
22947,5.444625,1.4999999966939046,47314.2335,-2.4086666719738914
22948,5.41333333333333,1.5000000025583606,47314.3455,-2.435333329178645
22949,5.42283333333333,1.4999999964354869,47314.247,-2.416000005743532
22950,5.44583333333333,1.4999999977723144,47314.21,-2.4173333369259336
22951,5.37983333333333,1.499999998458705,47314.2605,-2.43400000250454
22952,5.39016666666667,1.5000000038860677,47314.293,-2.547999993398944
22953,5.37161111111111,1.4999999949398604,47314.22,-2.4000000080952533
22954,5.4365,1.5000000004048275,47314.28,-2.5346666659799597
22955,5.3935,1.4999999988726018,47314.4035,-2.5313333352398386
22956,5.40995833333333,1.4999999985849628,47314.38250000001,-2.4406666689691283
22957,5.41416666666667,1.5000000045415975,47314.304,-2.4866666591398414
22958,5.39256944444444,1.4999999995698892,47314.2365,-2.4753333340453625
22959,5.34365972222222,1.4999999959231065,47314.392,-2.4000000065269105
22960,5.37394444444444,1.5000000043801842,47314.321,-2.357333326449669
22961,5.36632407407407,1.500000007072829,47314.403,-2.4879999882709405
22962,5.38140972222222,1.500000000916916,47314.3795,-2.4886666651455176
22963,5.34156944444444,1.4999999972261764,47314.401,-2.4666666712261254
22974,5.42783333333333,1.4999999924374483,47314.1375,-2.5193333460365723
22994,5.65566666666667,1.5000000029198868,47313.726,-2.414666661963465
23000,5.71677777777778,1.4999999942230586,47313.778,-2.434666676044526
23004,5.73466666666667,1.4999999958074917,47313.7205,-2.590000007240423
23013,5.76893364197531,1.499999998900252,47313.803,-2.600000001902349
23014,5.68484027777778,1.5000000024654128,47313.8565,-2.551333329138272
23015,5.71995833333333,1.49999999788713,47313.905,-2.560000003603637
23016,5.71676851851852,1.4999999983491854,47313.921,-2.554666669479623
23017,5.64288888888889,1.4999999992686837,47313.9495,-2.579333334590057
23018,5.6562337962963,1.499999998397611,47313.982,-2.542666669386736
23019,5.70939814814815,1.5000000058761145,47314.0125,-2.587333323198504
23020,5.69469444444444,1.499999999649113,47313.9705,-2.466000000577208
23021,5.65616666666667,1.499999998508434,47314.036,-2.484000002466773
23022,5.64401041666667,1.5000000000381517,47313.9865,-2.5073333332686296
23023,5.69188888888889,1.5000000038963048,47314.053,-2.434666660343773
23025,5.6104375,1.499999998069447,47314.136,-2.509333336559985
23027,5.62135358796296,1.5000000068611703,47314.109,-2.623999987993684
