sample_index,axis,baseline_distance,signal_0,signal_1
24360,2.04633333333333,1.4999999949468874,47316.062000000005,-2.702666675768885
24361,2.0493125,1.499999995334546,47316.0685,-2.624666674828894
24362,1.99133333333333,1.5000000049679396,47316.120500000005,-2.6419999912472023
24363,2.03683333333333,1.499999994866602,47316.0915,-2.7446666760585576
24365,2.00666666666667,1.4999999995100477,47315.991,-2.7426666675634483
24366,2.004375,1.5000000058935647,47316.02,-2.782666655737679
24371,2.04310416666667,1.4999999975014289,47315.9095,-2.63133333771646
24372,2.03475,1.5000000044406123,47315.8585,-2.70733332531953
24373,1.98041666666667,1.499999990943723,47315.893,-2.6760000161583
24374,2.08051388888889,1.5000000078016489,47315.906,-2.689333319345611
24375,2.01021913580247,1.5000000006970295,47316.02099999999,-2.71333333207229
24376,2.01538888888889,1.5000000001249898,47316.0255,-2.7819999997698543
24377,2.06848611111111,1.5000000000520022,47315.924,-2.581333333245861
24378,2.073,1.500000000998566,47315.956,-2.582666664944797
24380,2.06265277777778,1.4999999960305932,47315.9225,-2.6433333403259818
24381,2.0443287037037,1.4999999996359372,47315.932,-2.6840000006501104
24382,2.03502777777778,1.5000000003393084,47315.904,-2.598666666079532
24386,2.06068055555556,1.5000000000663185,47315.942,-2.7439999998798847
24387,2.03916666666667,1.499999999468428,47315.942,-2.705333334290229
24389,2.02075,1.50000000206446,47315.909,-2.7306666629117693
24391,2.01283333333333,1.4999999982229233,47315.9235,-2.4753333362633048
24392,1.993,1.4999999981210344,47315.9915,-2.636666669965784
24395,2.05870833333333,1.5000000050404696,47315.912,-2.555999991407897
24396,2.01461111111111,1.4999999951950953,47315.865,-2.6440000084696784
24397,2.09070833333333,1.5000000009726109,47315.94,-2.751999998218416
24399,2.00316666666667,1.499999997887712,47315.9825,-2.6580000037436338
24403,2.04182638888889,1.5000000073289823,47315.933000000005,-2.766666653149736
24404,1.99083333333333,1.5000000048547897,47315.9235,-2.7033333245841176
24405,2.075625,1.499999992960563,47315.9515,-2.544666678610505
24409,2.06730555555556,1.5000000037137482,47316.0275,-2.7126666599478044
24410,1.99636111111111,1.499999999158337,47316.068,-2.7213333348568822
24411,2.07166666666667,1.500000004330562,47316.111,-2.5733333259044016
24413,2.0195,1.499999998285681,47316.155,-2.644000003022005
24416,2.02065740740741,1.4999999959469654,47316.2985,-2.6726666738870706
24417,2.08717361111111,1.500000004114916,47316.2515,-2.5446666596877643
24419,2.013375,1.5000000010044248,47316.296,-2.613333331582238
24421,2.03725,1.4999999969575155,47316.2775,-2.758000005590893
24422,2.06133333333333,1.4999999990377857,47316.2805,-2.7780000017828748
24423,2.06136111111111,1.4999999962698358,47316.27,-2.598666673124817
24424,2.0585,1.5000000030170886,47316.343,-2.583999994805123
24425,2.043,1.5000000040809045,47316.3295,-2.5406666597555305
24431,2.051,1.5000000038097456,47316.5165,-2.5993333267298766
24433,2.02025,1.500000003405457,47316.5155,-2.6806666605811635
24436,2.05176041666667,1.4999999959167205,47316.4785,-2.654000007224528
24437,2.0735,1.4999999961260782,47316.473,-2.6853333402674666
24439,2.060125,1.4999999938545951,47316.482,-2.654666677540223
24440,2.02741666666667,1.4999999981180123,47316.4825,-2.614000003281074
24441,2.02175,1.500000005472692,47316.419,-2.593333323871269
24442,2.04477083333333,1.5000000005659877,47316.3945,-2.535333332376611
24443,2.0804375,1.5000000028243228,47316.4535,-2.648666661683149
24444,2.09377777777778,1.5000000026298148,47316.394,-2.477333328990281
24447,2.06575347222222,1.5000000023902504,47316.4275,-2.57799999589087
24448,2.09626041666667,1.5000000017314876,47316.427,-2.5213333304223906
24451,2.05441666666667,1.5000000053273943,47316.32,-2.701333323736649
24452,2.08069830246914,1.4999999994513518,47316.3665,-2.6246666676253985
24453,2.03326041666667,1.499999996103072,47316.33,-2.588000006722025
24455,2.07137268518519,1.4999999937219584,47316.2145,-2.595333344198185
24456,2.06110648148148,1.499999992733766,47316.16,-2.633333346092521
24462,2.03466666666667,1.5000000045803217,47316.058,-2.5959999920731454
24463,2.05943055555556,1.500000001522624,47316.1415,-2.623333330668881
24466,2.111875,1.500000001487369,47316.125,-2.49466666419192
24467,2.08375694444444,1.500000002120447,47316.052,-2.441333329884788
24468,2.09825,1.5000000038410335,47315.9925,-2.596666660020127
24475,2.03479166666667,1.499999998576263,47316.1665,-2.615333335812516
24477,2.06925,1.4999999979235124,47316.092,-2.626666670299529
24480,2.05179166666667,1.4999999952136591,47316.2095,-2.560666674837715
24481,2.0840625,1.5000000045642117,47316.21,-2.587999992123739
24482,2.0706875,1.499999995909221,47316.299,-2.601333340428895
24485,2.08816666666667,1.5000000032005123,47316.3395,-2.627333327726721
24486,2.09821875,1.500000000627337,47316.4415,-2.6379999988933083
24489,2.08947222222222,1.5000000014774224,47316.4685,-2.7219999973181173
24494,2.09179166666667,1.4999999987051396,47316.642,-2.669333335638153
24495,2.10988888888889,1.4999999932924304,47316.604,-2.502666677858417
24501,2.05675,1.4999999915790103,47316.6975,-2.5366666809076897
24504,2.06594444444444,1.4999999949593212,47316.6485,-2.535333341853123
24505,2.0655,1.4999999943605289,47316.6535,-2.5273333428335087
24508,2.13291666666667,1.4999999994568716,47316.677500000005,-2.5766666675982823
24516,2.0716875,1.5000000016118733,47316.555,-2.687999997115869
24522,2.09651041666667,1.4999999938565325,47316.5085,-2.5406666770684936
24523,2.0859375,1.499999994987134,47316.614,-2.597333342013816
24524,2.09083333333333,1.5000000059850234,47316.4485,-2.5113333233129578
24526,2.10411111111111,1.4999999990788726,47316.4675,-2.5540000015672475
24529,2.08483333333333,1.500000000685559,47316.5035,-2.428666665554265
24530,2.13227083333333,1.4999999931597805,47316.494000000006,-2.402666677622752
24536,2.128625,1.5000000037040833,47316.3875,-2.428666660671789
24545,2.16111111111111,1.4999999953555645,47316.5435,-2.455333340938785
24546,2.13772222222222,1.499999992253124,47316.653000000006,-2.3346666787245205
24547,2.09633333333333,1.4999999914303153,47316.605,-2.161333345685061
24552,2.1175,1.500000000549995,47316.734,-2.159999999206649
24560,2.14240740740741,1.5000000044576425,47317.017,-1.853333327824892
24567,2.07933333333333,1.5000000030409466,47316.724,-1.8399999962711304
24568,2.14688888888889,1.4999999964188,47316.5425,-1.804666670976684
24573,2.10120833333333,1.5000000045376842,47316.183000000005,-1.9053333275695823
24583,2.14708246527778,1.4999999976394571,47314.827000000005,-2.0946666699629173
24586,2.13252604166667,1.5000000010159322,47314.6005,-2.2393333318144863
24588,2.09110416666667,1.4999999928669805,47314.4515,-2.330000011081704
24589,2.18544444444444,1.4999999931429155,47314.483,-2.201333343393847
24592,2.15031944444444,1.5000000004052632,47314.5555,-2.224666666065306
24594,2.10094733796296,1.500000004265266,47314.627,-2.0519999941611577
24596,2.09966666666667,1.5000000064124537,47314.845,-2.142666657506794
24597,2.13435185185185,1.500000000121831,47314.9185,-2.081999999830627
24598,2.07255555555556,1.499999997042197,47315.0605,-2.0766666707650727
24599,2.16436111111111,1.500000008222022,47315.089,-1.9079999895373967
24600,2.11632523148148,1.4999999990033863,47315.2035,-1.9313333346195165
24601,2.09175,1.499999999720482,47315.336,-1.814666667005869
24603,2.10027777777778,1.4999999935938446,47315.5895,-1.6886666738806306
24604,2.14139583333333,1.5000000049567783,47315.7475,-1.7166666609968195
24605,2.11260802469136,1.5000000033739065,47315.942500000005,-1.816666662579521
24606,2.10767592592593,1.5000000039461068,47315.9825,-1.6726666622651165
24607,2.127125,1.50000000754844,47316.052,-1.8573333239867265
24608,2.11597916666667,1.500000003946697,47316.212,-1.7319999954416387
24610,2.08102777777778,1.4999999982223036,47316.4235,-1.8046666688068689
24611,2.1343287037037,1.4999999976458185,47316.4905,-1.8153333361811743
24620,2.167375,1.4999999927140444,47317.019,-1.9560000094967729
24621,2.11704166666667,1.500000000255002,47317.093,-1.971999999663904
24622,2.10316666666667,1.4999999957628465,47317.106,-1.9293333387834093
24626,2.11275,1.4999999977951295,47317.1515,-2.0113333362945536
24632,2.10867881944444,1.4999999936671815,47317.4065,-2.2393333427902054
24633,2.16571527777778,1.4999999950157734,47317.3775,-2.1460000071338325
24637,2.14108333333333,1.5000000020072537,47317.331,-2.3959999967919616
24639,2.06702777777778,1.5000000017257011,47317.3345,-2.44333333052294
24640,2.13164930555556,1.5000000053022642,47317.3305,-2.447333324678941
24642,2.06204166666667,1.4999999994220146,47317.2635,-2.4046666675956474
24660,2.14366666666667,1.499999997287219,47317.212,-2.6626666714861904
24661,2.12544097222222,1.5000000076827993,47317.158,-2.518666653765345
24664,2.11888194444444,1.5000000067420265,47317.147,-2.5026666554185137
24667,2.13934375,1.4999999909552295,47317.163,-2.5653333488006598
24672,2.15103298611111,1.499999999296045,47317.0685,-2.5486666678654024
24674,2.19244444444444,1.4999999983038357,47317.005000000005,-2.6253333363032785
24675,2.14201388888889,1.4999999950214034,47317.088,-2.636000008752508
24681,2.154625,1.500000001751509,47316.967,-2.5733333303289103
24685,2.12416666666667,1.499999996385575,47316.936,-2.501333339360859
24686,2.18304166666667,1.5000000003617415,47316.9735,-2.659333332692937
24691,2.129125,1.5000000068129271,47316.9385,-2.553999988398731
24692,2.11793865740741,1.4999999987238457,47316.878,-2.656000002262322
24693,2.1550625,1.5000000013483026,47316.837,-2.6453333309560314
24694,2.1604375,1.4999999965785615,47316.7855,-2.5566666724977365
24706,2.12113888888889,1.499999998671874,47316.61,-2.730666669087784
24710,2.106875,1.500000005407251,47316.6715,-2.6486666571222712
24711,2.06266666666667,1.5000000031383858,47316.6665,-2.6379999944772106
24720,2.07875,1.4999999960177242,47317.051,-2.9626666745342
24721,2.06641666666667,1.5000000016454758,47317.077,-3.017333330022048
24726,2.082,1.5000000025557565,47317.2705,-3.204666661206901
24732,2.11516666666667,1.499999998827669,47317.008,-3.00533333568325
24741,2.12961111111111,1.500000002268526,47316.395,-2.5319999961723965
24742,2.13643055555556,1.5000000000813154,47316.454,-2.349333333204384
24746,2.07975,1.5000000034704186,47316.246,-2.454666660987985
24748,2.06229166666667,1.5000000027134872,47316.2325,-2.371333329044077
24749,2.11244791666667,1.4999999995183335,47316.202000000005,-2.3906666674363146
24753,2.08433333333333,1.499999996704777,47316.1715,-2.6713333392051357
24755,2.10929166666667,1.5000000024926934,47316.2005,-2.6446666622745654
24759,2.05964583333333,1.499999998019619,47316.206,-2.480000003275006
24761,2.12194444444444,1.499999994635132,47316.1935,-2.567333342517194
24762,2.16438888888889,1.4999999927836412,47316.211500000005,-2.646000012732723
24763,2.09849305555556,1.5000000008841088,47316.077,-2.66399999842928
24766,2.07322222222222,1.4999999989792616,47316.2255,-2.571333335085512
24773,2.10524305555556,1.500000006129867,47316.114,-2.703999988947797
24774,2.17186111111111,1.4999999924482696,47316.0405,-2.5540000128569544
24781,2.11188888888889,1.500000000150317,47316.123,-2.7186666663902668
24783,2.12959722222222,1.5000000004639946,47316.0935,-2.4993333325625047
24789,2.123,1.4999999962698245,47316.1785,-2.542000006322685
24795,2.10241666666667,1.499999992720624,47316.112,-2.601333345958631
24799,2.10310416666667,1.4999999931977657,47316.239,-2.613333345183173
24805,2.05295833333333,1.5000000011384085,47316.1575,-2.723333331265908
24806,2.13333333333333,1.499999997943548,47316.0535,-2.550000003494028
24807,2.15244444444444,1.49999999900036,47316.1385,-2.599333335068858
24811,2.075,1.4999999944253684,47316.116,-2.768000010288296
24827,2.07125,1.499999999986288,47315.8905,-2.6660000000218096
24834,2.09354166666667,1.4999999977358085,47316.039,-2.5653333372092133
24848,2.05075,1.500000002004502,47316.231,-2.7013333297208093
24855,2.09627777777778,1.5000000026661973,47316.3295,-2.596666662053899
24859,2.11718518518519,1.4999999946696534,47316.485,-2.5933333425485223
24885,2.10716512345679,1.499999997008263,47316.0365,-2.7033333387253022
24895,2.08912037037037,1.499999998311392,47316.283,-2.757333336441289
24896,2.10029089506173,1.500000002830628,47316.16,-2.7893333280703607
24899,2.10205555555556,1.5000000001032068,47316.2885,-2.856666666467593
24901,2.11528009259259,1.4999999988312689,47316.269,-2.7733333354965155
24902,2.14249537037037,1.4999999968219024,47316.323,-2.865333339405874
24905,2.07687037037037,1.4999999964179913,47316.359,-2.750666673232985
24906,2.09655555555556,1.499999998209184,47316.36,-2.766666669965846
24907,2.03883333333333,1.4999999969580742,47316.307,-2.8146666723708686
24909,2.11542361111111,1.4999999939645197,47316.452000000005,-2.698666677526835
24913,2.05366666666667,1.499999994015177,47316.413,-2.6453333438884057
24920,2.064625,1.4999999983390868,47316.384,-2.545333336151253
24921,2.13771759259259,1.4999999969572786,47316.433000000005,-2.6226666719874334
24922,2.09659722222222,1.5000000012368817,47316.462,-2.685333331122844
24923,2.11479861111111,1.5000000081817957,47316.3235,-2.652666652197189
24924,2.07035416666667,1.5000000032839136,47316.486,-2.647999994203845
24926,2.06846759259259,1.4999999976978908,47316.374500000005,-2.6980000041398347
24927,2.10769907407407,1.5000000048028428,47316.3075,-2.633999991566829
24928,2.12052777777778,1.4999999994384,47316.312,-2.558666667626882
24929,2.15619444444444,1.5000000023077986,47316.3545,-2.656666662579687
24933,2.1279837962963,1.4999999982327663,47316.3125,-2.556666669683086
24939,2.11825694444444,1.5000000004646374,47316.3915,-2.471333332569253
24940,2.10808333333333,1.5000000053787004,47316.3945,-2.6286666572403274
24941,2.122875,1.4999999942798206,47316.461500000005,-2.5966666765667985
24946,2.11958333333333,1.5000000041813415,47316.3925,-2.655333325931546
24947,2.07769444444444,1.4999999995055489,47316.3985,-2.5420000008392103
24949,2.10483333333333,1.5000000050095617,47316.3515,-2.536666658195135
24951,2.09604166666667,1.4999999992810815,47316.409,-2.669333334613232
24953,2.06416666666667,1.5000000039414616,47316.3675,-2.5059999934187798
24954,2.10968055555556,1.5000000042824977,47316.4565,-2.647333325778538
24956,2.07948611111111,1.499999999762182,47316.4145,-2.5233333337357244
24957,2.10161111111111,1.5000000004423908,47316.349,-2.509333332595164
24959,2.10280555555556,1.5000000039346126,47316.457,-2.593333326530437
24961,2.12352777777778,1.500000006735879,47316.323,-2.530666655299037
24962,2.10825,1.50000000639656,47316.433,-2.4466666562320025
24964,2.12794965277778,1.4999999943127202,47316.264,-2.5560000096879816
24965,2.11383333333333,1.5000000034835632,47316.3345,-2.605999993947657
24966,2.13741666666667,1.500000001266794,47316.343,-2.479999997906343
24967,2.07883333333333,1.499999995542946,47316.334,-2.548000007571127
24968,2.13670833333333,1.500000006813817,47316.388000000006,-2.4706666554424275
24971,2.08722685185185,1.4999999959613892,47316.26,-2.5840000069548905
24972,2.13407465277778,1.5000000095563857,47316.315,-2.701333316125557
24974,2.15841666666667,1.499999990598314,47316.2525,-2.7260000170859584
24975,2.08563194444444,1.4999999992991404,47316.2685,-2.70466666793086
24977,2.12525,1.4999999987136925,47316.349,-2.6386666689285714
24981,2.16125,1.5000000010041743,47316.2525,-2.667333331545399
24992,2.14054166666667,1.499999994627406,47316.3265,-2.787333343319562
24997,2.178875,1.5000000017787931,47316.389500000005,-2.593999996921196
25002,2.11441666666667,1.500000000578307,47316.4665,-2.563333332345847
25003,2.16310416666667,1.4999999943908895,47316.511,-2.529333342792665
25012,2.14859548611111,1.5000000018234594,47316.604,-2.577333330196577
25019,2.14382638888889,1.4999999978350764,47316.638,-2.678666670530333
25022,2.18054166666667,1.500000001816714,47316.6225,-2.5566666635695965
