sample_index,axis,baseline_distance,signal_0,signal_1
15898,2.50191666666667,1.4999999997649345,47346.5005,-2.5646666670696248
15903,2.48895833333333,1.5000000012938728,47346.3695,-2.6126666644093026
15905,2.50768055555556,1.5000000019960422,47346.416,-2.4199999967779724
15907,2.55622222222222,1.500000001006293,47346.296,-2.525333331639493
15909,2.51992361111111,1.4999999972921954,47346.3525,-2.530000004566
15911,2.52114583333333,1.5000000014635615,47346.2895,-2.553999997506917
15912,2.53936458333333,1.4999999989523567,47346.268,-2.573333335126161
15919,2.50419444444444,1.5000000017495272,47346.154,-2.4733333304479754
15923,2.52616666666667,1.5000000023926094,47346.0035,-2.512666662658935
15954,2.33766666666667,1.5000000010874543,47346.043,-2.499999998187576
15969,2.29566666666667,1.500000005665305,47345.9695,-2.5993333235192493
15972,2.32033333333333,1.4999999966884014,47345.8985,-2.5966666723972773
15982,2.35054166666667,1.5000000005470124,47345.787,-2.603999999047321
15983,2.3705,1.5000000006579557,47345.796,-2.473333332247856
15994,2.362625,1.5000000030268197,47345.608,-2.4813333283224983
15995,2.42216666666667,1.5000000039943495,47345.6265,-2.420666660221489
15997,2.3939375,1.5000000043567323,47345.6035,-2.547333325937001
15998,2.37783333333333,1.4999999994907505,47345.6425,-2.5486666675297265
15999,2.384875,1.500000001461533,47345.609,-2.5653333308373965
16012,2.41925,1.50000000066328,47345.5035,-2.5099999988897235
16015,2.35633333333333,1.4999999969344284,47345.518500000006,-2.466000005040149
16018,2.36366666666667,1.500000004904445,47345.3645,-2.4939999918467457
16019,2.404,1.4999999973875735,47345.327,-2.613333337883596
16022,2.3835,1.499999994031141,47345.336500000005,-2.635333343820848
16024,2.349,1.5000000011655608,47345.3195,-2.512666664714378
16028,2.39745833333333,1.499999991503267,47345.247,-2.5106666808856324
16029,2.38866666666667,1.499999997897835,47345.2105,-2.598000003639088
16041,2.346,1.5000000021687774,47344.9315,-2.5686666629546187
16074,2.32916666666667,1.499999997473045,47345.5295,-2.578000004346758
16081,2.344,1.5000000046395698,47345.7365,-2.627333325206132
16100,2.3765,1.500000003264413,47345.891,-2.57333332773344
16101,2.4125,1.5000000000471034,47345.865000000005,-2.723999999916439
16105,2.42266666666667,1.5000000087794707,47345.768,-2.6586666511087635
16118,2.4415,1.500000001962568,47345.527,-2.531999996688854
16125,2.433,1.500000001110894,47345.4365,-2.469999998167041
16126,2.467375,1.4999999927931456,47345.373,-2.4920000119713577
16127,2.47558333333333,1.5000000044241348,47345.370500000005,-2.601999992324553
16128,2.4175,1.500000003642699,47345.295,-2.574666660414836
16130,2.45833333333333,1.50000000414183,47345.2,-2.5173333263859536
16133,2.4285,1.500000000415217,47345.134,-2.491999999308556
16135,2.46607291666667,1.4999999999755036,47345.1495,-2.5433333333764208
16137,2.45389583333333,1.5000000042585566,47345.167,-2.471999992981045
16139,2.44569791666667,1.5000000064388093,47345.0965,-2.476666656033149
16143,2.37,1.5000000035619607,47345.0725,-2.524666660674091
16146,2.39375,1.500000005355809,47345.105,-2.4533333245738045
16147,2.390875,1.4999999966652602,47345.0515,-2.3660000052593757
16151,2.40666666666667,1.500000004594005,47345.004,-2.513333325638539
16152,2.33025,1.5000000043299766,47344.992,-2.434666659639875
16153,2.34775,1.499999998312653,47345.11,-2.418666669385402
16156,2.377,1.4999999990296489,47345.1215,-2.442000001580042
16157,2.355,1.499999999907162,47345.077000000005,-2.390666666816609
16164,2.268,1.4999999959168675,47345.201,-2.3600000064247104
16174,2.237,1.5000000004016292,47345.3775,-2.4353333326802185
16176,2.27066666666667,1.499999992765275,47345.523,-2.3426666779627503
16177,2.23,1.4999999955244532,47345.514500000005,-2.2873333401608003
16178,2.3095,1.4999999991999526,47345.433000000005,-2.4173333346203645
16196,2.374,1.5000000021279498,47345.4755,-2.468666663160576
16198,2.325,1.499999993865261,47345.346,-2.46933334343108
16200,2.38783333333333,1.5000000052932445,47345.3935,-2.3993333248678144
16204,2.376125,1.500000000147352,47345.298,-2.422666666427474
16207,2.41915625,1.4999999977966787,47345.1635,-2.544666670406303
16208,2.42008333333333,1.500000004485229,47345.1385,-2.50199999251662
16210,2.3785,1.499999999191979,47345.2485,-2.51800000135764
16211,2.43223611111111,1.5000000006934653,47345.1375,-2.5606666654830774
16212,2.40071759259259,1.50000000257597,47345.046,-2.48799999572488
16213,2.44933333333333,1.5000000060023226,47345.188,-2.491999990026512
16214,2.43838888888889,1.4999999928571832,47345.105500000005,-2.5366666787461574
16215,2.47608333333333,1.4999999969476625,47345.0995,-2.466000005018393
16220,2.48661111111111,1.5000000044799189,47345.1175,-2.477999992601968
16236,2.47925,1.499999996197663,47344.902,-2.4493333395415062
16245,2.50294444444444,1.4999999945261746,47344.861,-2.588000009447549
16258,2.43033333333333,1.5000000045520916,47344.91499999999,-2.571999992194797
16264,2.34641666666667,1.499999995899956,47344.8885,-2.4980000068299577
16265,2.3945,1.4999999963314985,47344.965,-2.552000006242237
16283,2.323,1.5000000042457025,47345.144,-2.586666659348293
16284,2.3565,1.4999999982495045,47345.139,-2.440000002844951
16285,2.27570833333333,1.4999999975321356,47345.1135,-2.599333337613128
16287,2.31983333333333,1.4999999956402943,47345.1295,-2.631333340981304
16290,2.348,1.500000000826656,47345.231,-2.5053333319537203
16291,2.32572222222222,1.4999999975541167,47345.171,-2.500000004076472
16300,2.39941666666667,1.500000002429091,47345.2295,-2.528666662570324
16303,2.41358333333333,1.5000000070105806,47345.1485,-2.5086666549412007
16306,2.434375,1.500000004323305,47345.1845,-2.4646666595630737
16320,2.52983333333333,1.499999999548068,47344.7965,-2.564666667440418
16328,2.5680625,1.4999999979774146,47344.677,-2.605333336848396
16329,2.54608333333333,1.5000000030633631,47344.657,-2.6293333279656936
16330,2.52967013888889,1.5000000028411338,47344.711500000005,-2.655333328304012
16332,2.55825,1.499999997108577,47344.692,-2.4880000047934625
16334,2.545875,1.5000000023410214,47344.6685,-2.5379999960394577
16339,2.54188888888889,1.4999999987289636,47344.536,-2.566666668845432
16340,2.5585625,1.4999999936627662,47344.58,-2.605333344342461
16342,2.52773611111111,1.4999999963646005,47344.5175,-2.5953333396209763
16343,2.49568402777778,1.5000000060534546,47344.5395,-2.575333322938594
16358,2.44025,1.5000000052437237,47344.321,-2.5933333242719803
16359,2.46994444444444,1.5000000019029482,47344.2365,-2.584666663387947
16362,2.49332175925926,1.5000000053518252,47344.2415,-2.783333323399814
16363,2.42916666666667,1.5000000010142591,47344.359,-2.626666664887288
16365,2.43102488425926,1.499999990425433,47344.283,-2.516000016058149
16367,2.4685787037037,1.4999999989137738,47344.2025,-2.624666668570891
16368,2.45677777777778,1.5000000035194612,47344.214,-2.647999993783175
16370,2.416,1.500000001538232,47344.3845,-2.637999997291348
16371,2.4085,1.500000000357686,47344.275,-2.6186666660421487
16373,2.45022222222222,1.4999999964241282,47344.261,-2.6333333396090346
16379,2.42841666666667,1.499999995437659,47344.473,-2.7706666750956024
16385,2.47266666666667,1.5000000075048945,47344.501,-2.507999987448596
16402,2.55933333333333,1.4999999930536536,47344.393,-2.5413333451007074
16404,2.523875,1.500000000925088,47344.408500000005,-2.7153333316565065
16408,2.53138888888889,1.5000000080066969,47344.2995,-2.7766666518459635
16409,2.59703935185185,1.499999995588894,47344.208,-2.7293333413578007
16410,2.5528125,1.4999999998240554,47344.2345,-2.763333333660179
16411,2.60557362397119,1.500000000496136,47344.107,-2.701333332442059
16414,2.56716319444444,1.500000006042821,47344.166,-2.63866665603582
16415,2.60371566358025,1.50000000119822,47344.141,-2.651999997878559
16417,2.54276388888889,1.4999999991747697,47344.1035,-2.678000001473195
16418,2.50128703703704,1.5000000018182544,47344.105500000005,-2.720666663367632
16421,2.55666666666667,1.5000000039261632,47344.0445,-2.685999992971064
16429,2.47975,1.4999999958293693,47343.9605,-2.6900000074816592
16432,2.49475,1.5000000001489198,47343.9155,-2.695333333064305
16436,2.432,1.5000000000558822,47343.9175,-2.6833333332343363
16442,2.45486111111111,1.4999999969094,47343.863,-2.632000005420761
16445,2.40966666666667,1.4999999968494575,47343.826,-2.6533333389035767
16447,2.4045,1.5000000035925505,47343.8575,-2.589999993798221
16451,2.44016666666667,1.4999999994418944,47344.0015,-2.562000000953749
16452,2.3715,1.4999999952845935,47343.8645,-2.616666674889521
16476,2.41866666666667,1.4999999983368262,47344.104,-2.629333336250788
16481,2.52058333333333,1.5000000069460309,47344.095,-2.7039999874765264
16483,2.51391666666667,1.5000000007542331,47343.9875,-2.676666665320391
16531,2.4355,1.4999999981902736,47343.412,-2.564000003091912
16534,2.43483333333333,1.4999999976743394,47343.4165,-2.690000004173013
16547,2.41716666666667,1.4999999953960752,47343.462,-2.684000008236637
16548,2.44583333333333,1.5000000059059044,47343.436,-2.459999990315869
16551,2.45375,1.4999999978419292,47343.34,-2.6186666704341013
16554,2.4015,1.4999999961598238,47343.3935,-2.611333340019507
16561,2.462125,1.4999999983402217,47343.2105,-2.531333336133409
16563,2.4809375,1.5000000000490197,47343.1685,-2.591333333250279
16564,2.48633333333333,1.4999999983683472,47343.139,-2.548000002771712
16569,2.47585185185185,1.500000001131153,47343.031,-2.6239999980222453
16575,2.47670833333333,1.500000008205047,47342.978,-2.55866665266808
16581,2.51447222222222,1.5000000036105212,47342.884000000005,-2.503999993973652
16585,2.46479166666667,1.4999999944530922,47343.039,-2.4546666757443387
16591,2.484375,1.5000000072695938,47342.89599999999,-2.5039999878654395
16595,2.47220833333333,1.5000000017965884,47342.918,-2.5453333302842567
16598,2.42725,1.4999999909401418,47342.8835,-2.518000015204873
16600,2.44464583333333,1.500000007068161,47342.962,-2.471999988350817
16601,2.49902777777778,1.5000000068924848,47342.8425,-2.547333321625879
16602,2.49033333333333,1.499999995456075,47342.9525,-2.6286666746291774
16603,2.50779166666667,1.500000005155237,47343.041,-2.539999991273764
16607,2.46683333333333,1.4999999964467732,47342.9445,-2.4446666724584905
16608,2.46455555555556,1.50000000704891,47342.953,-2.5666666546042283
16613,2.44238888888889,1.5000000033136904,47342.939,-2.586666660950645
16616,2.44038888888889,1.4999999932946926,47342.9135,-2.43133334420488
16635,2.413,1.500000010182865,47342.8015,-2.556666649309957
16645,2.38275,1.5000000028999434,47342.5975,-2.6006666616423404
16653,2.44152083333333,1.4999999994638953,47342.347,-2.66533333428566
16655,2.40025,1.4999999972259042,47342.2945,-2.5926666714634385
16659,2.46188541666667,1.4999999972563158,47342.3535,-2.594000004742067
16663,2.4455,1.499999998882823,47342.2745,-2.51133333520362
16669,2.469625,1.4999999993707709,47342.3145,-2.672666667791461
16673,2.41679166666667,1.499999996658032,47342.251,-2.5800000057499317
16679,2.47945833333333,1.499999996298892,47342.3925,-2.611333339777405
16706,2.44716203703704,1.5000000008697778,47342.586,-2.377333331954095
16708,2.491,1.4999999958857488,47342.656,-2.486666673489315
16711,2.46125,1.500000003750323,47342.5625,-2.4633333271791265
16715,2.46578472222222,1.4999999997861966,47342.371,-2.4853333336894443
16716,2.46456944444444,1.499999998509984,47342.396,-2.560000002540632
16718,2.4315,1.4999999937244684,47342.279,-2.6013333442177418
16720,2.47716666666667,1.4999999918872462,47342.272,-2.558666680502622
16721,2.48991377314815,1.5000000041383468,47342.2315,-2.5339999930086035
16722,2.46105555555556,1.4999999998303026,47342.2115,-2.5780000002905665
16723,2.50719444444444,1.4999999999383131,47342.1715,-2.5566666667712266
16724,2.4995775462963,1.5000000013761343,47342.194,-2.550666664327247
16726,2.51730555555556,1.499999998617618,47342.0435,-2.568666669035782
16728,2.46605555555556,1.5000000008639376,47342.114,-2.474666665241051
16729,2.48107638888889,1.500000003678304,47341.989,-2.4239999940549297
16730,2.50905555555556,1.4999999927205374,47341.984500000006,-2.372666678181896
16731,2.50924305555556,1.500000000727851,47342.0325,-2.5979999987374995
16733,2.51006944444444,1.4999999998460511,47341.969,-2.557333333597778
16737,2.47320833333333,1.499999995118144,47341.857,-2.505333341483354
16740,2.47279166666667,1.5000000072593955,47341.8295,-2.4899999879497914
16741,2.52036805555556,1.4999999945595912,47341.817,-2.6480000096051826
16744,2.50173611111111,1.50000000507484,47341.7825,-2.439333325080283
16766,2.44770833333333,1.4999999947483946,47342.0915,-2.654000009291685
16771,2.41,1.5000000063472918,47342.1845,-2.5779999890948853
16772,2.41641666666667,1.4999999988700032,47342.1335,-2.5166666685635204
16780,2.43808333333333,1.4999999951230245,47342.212,-2.6546666753002355
16782,2.42576388888889,1.4999999995362197,47342.1455,-2.583333334132066
16784,2.46922222222222,1.4999999918796352,47342.178,-2.593333347372154
16789,2.432625,1.499999994978728,47342.0465,-2.518000008425433
16790,2.47246296296296,1.5000000013692845,47342.056,-2.517333331038901
16800,2.49996141975309,1.5000000056249212,47341.804,-2.545333323792852
16836,2.48494444444444,1.4999999990571524,47341.9015,-2.53666666825647
16863,2.56316666666667,1.5000000024133306,47341.7825,-2.587333329171421
16865,2.592125,1.500000001296238,47341.8455,-2.4699999978618417
16868,2.60747916666667,1.4999999942049442,47341.8165,-2.6100000100839797
16869,2.60377777777778,1.4999999942006357,47341.947,-2.493333342976658
16871,2.59808333333333,1.4999999940892537,47341.9975,-2.531333343307154
16875,2.57861111111111,1.500000002420326,47341.8395,-2.597999995806133
16878,2.58899305555556,1.4999999991389217,47341.9765,-2.5633333348055967
16892,2.53679166666667,1.500000009138343,47341.6105,-2.5193333179864923
16893,2.46516666666667,1.4999999997663591,47341.5705,-2.49933333372007
16894,2.49502777777778,1.4999999919981588,47341.453,-2.6200000139767434
16898,2.47158333333333,1.50000000026546,47341.4545,-2.497999999559939
16900,2.44225,1.5000000083739862,47341.5005,-2.633999985295901
16901,2.46508333333333,1.499999996831907,47341.473,-2.570666672095918
16904,2.42904166666667,1.5000000056230625,47341.448,-2.42799999089802
16912,2.4215,1.500000001121016,47341.4855,-2.5899999980657373
16916,2.4205625,1.500000005719371,47341.559,-2.679999989784107
16922,2.40845833333333,1.5000000075351512,47341.835,-2.6253333201415745
16928,2.43241666666667,1.5000000012515378,47341.9125,-2.7046666644104707
16931,2.47920833333333,1.5000000024649445,47341.976,-2.5906666624085024
16938,2.48382638888889,1.4999999964998545,47342.023,-2.58933333937416
16946,2.57626041666667,1.5000000067180614,47341.963,-2.6239999882440297
16948,2.59719444444444,1.5000000006102574,47341.984,-2.619999998934278
16950,2.59127083333333,1.4999999987579786,47341.841,-2.556000002118112
16952,2.54649537037037,1.5000000011831462,47341.837,-2.675999997886318
16957,2.61022222222222,1.5000000035833183,47341.6605,-2.6246666603953748
16963,2.65533333333333,1.5000000066318118,47341.4685,-2.6219999884057694
16970,2.64195833333333,1.5000000018340172,47341.3665,-2.517999996917688
16971,2.59067361111111,1.49999999382596,47341.4215,-2.5366666771078483
16972,2.59536111111111,1.4999999973998603,47341.3095,-2.678000004642
16973,2.63433333333333,1.4999999996915323,47341.4415,-2.61800000053574
16974,2.59484722222222,1.4999999971564757,47341.403,-2.5026666714114723
16975,2.60434837962963,1.5000000039731722,47341.389,-2.4239999935784224
16976,2.58480555555556,1.4999999934783343,47341.485,-2.60000001130034
16978,2.58459837962963,1.5000000014769184,47341.5075,-2.5913333307835047
16981,2.57469675925926,1.4999999965602433,47341.4305,-2.4593333389719967
16982,2.61384027777778,1.500000006264458,47341.4135,-2.5953333224968738
16987,2.54052893518519,1.5000000002883205,47341.418000000005,-2.59466666616782
16992,2.56761111111111,1.4999999930959451,47341.259,-2.5853333452308376
17000,2.498625,1.4999999975720455,47341.163,-2.6240000042483107
17012,2.42125,1.499999998219179,47341.173,-2.668000003167758
