sample_index,axis,baseline_distance,signal_0,signal_1
8113,1.94422181323529,1.4999999976133471,47339.8005,2.0006666698476416
8114,1.94319532511377,1.5000000002956877,47339.7615,2.105999999584622
8115,1.94217507557817,1.4999999991707431,47339.728,2.054666667804
8116,1.94116423948656,1.4999999911348392,47339.781,2.0653333455384333
8117,1.94016600822962,1.5000000009142942,47339.757,1.9813333321267
8118,1.93918356131934,1.500000005651702,47339.7345,1.9993333257976813
8119,1.93822003967983,1.5000000006300664,47339.652,2.110666665778386
8120,1.93727853571284,1.499999999766727,47339.611,1.98800000030672
8121,1.93636209007923,1.4999999998279296,47339.7415,2.0286666668979465
8122,1.93547368831399,1.4999999929395786,47339.7165,2.0380000095932247
8123,1.93461626784209,1.499999994523063,47339.697,2.104000007684101
8124,1.93379273232206,1.4999999992760449,47339.5835,1.9220000009287144
8125,1.93300594470252,1.500000008311969,47339.6295,1.907333322762302
8126,1.9322587095545,1.4999999958231327,47339.6135,2.0446666723571743
8127,1.93155375523363,1.499999997910189,47339.614,1.978666669423864
8128,1.93089371334568,1.5000000012826975,47339.594,1.98133333164008
8129,1.93028108604234,1.499999998751887,47339.6215,2.054000001707957
8130,1.92971823211717,1.4999999916713291,47339.719,1.8546666769641007
8131,1.92920736162309,1.4999999947714957,47339.675,2.0973333406443717
8132,1.92875053502578,1.5000000062743164,47339.692,1.926666658607268
8133,1.92834967022305,1.4999999950610752,47339.7545,2.068666673475005
8134,1.9280065582672,1.5000000001156528,47339.8535,1.885999999853189
8135,1.92772286776547,1.5000000077661442,47339.8,1.9986666563184396
8136,1.9275001347605,1.4999999959144417,47339.881,1.997333338772938
8137,1.9273397492178,1.500000003839959,47339.963,2.0013333282102463
8138,1.92724293075278,1.4999999997172728,47339.981,2.012000000376825
8139,1.92721070382346,1.4999999961387165,47339.9045,1.8926666715387097
8140,1.92724388301152,1.5000000007360577,47339.8875,2.075333332318177
8141,1.92734306955612,1.499999998565211,47339.925,2.097333335339914
8142,1.92750865371058,1.4999999998882914,47339.846000000005,1.981333333481936
8143,1.92774081846295,1.4999999997219746,47339.9345,2.0033333337029053
8144,1.92803955718909,1.500000003395755,47340.025,2.0786666619623797
8145,1.92840468957421,1.500000003652333,47339.9365,1.984666661838376
8146,1.92883586382956,1.5000000026380793,47339.9515,2.0486666630614248
8147,1.92933254898371,1.4999999953411003,47339.9025,2.01266667291803
8148,1.92989402933877,1.5000000031080467,47339.9525,2.2419999953528764
8149,1.93051939059953,1.5000000018939912,47339.887,2.005333330802364
8150,1.93120750600423,1.5000000011796737,47339.8575,2.139333331652564
8151,1.93195702983492,1.4999999978943683,47339.768,2.14133333634378
8152,1.93276640755033,1.4999999955225352,47339.8,2.004000005982708
8153,1.93363388295651,1.4999999983099677,47339.83500000001,2.1226666690589875
8154,1.93455751593941,1.499999994513611,47339.7905,2.235333341506284
8155,1.93553520151745,1.5000000050168063,47339.8075,1.9886666600156129
8156,1.9365646855169,1.5000000011383958,47339.7175,2.0899999984151933
8157,1.93764356821692,1.500000008151021,47339.7825,2.157999988274057
8158,1.93876930307781,1.500000005246318,47339.691000000006,2.0719999927532022
8159,1.93993918431708,1.5000000010409422,47339.74249999999,2.033999998588133
8160,1.94115033315948,1.5000000007807224,47339.679,2.2146666655140512
8161,1.94239969408703,1.499999998104037,47339.6655,2.027333335898976
8162,1.94368404931433,1.4999999949568903,47339.681500000006,2.178000007322479
8163,1.94500002879607,1.5000000004606175,47339.5635,1.9819999993949795
8164,1.94634413348515,1.5000000032913452,47339.713,2.1026666620544456
8165,1.94771276381798,1.5000000062374657,47339.595,2.0079999916517424
8166,1.94910224591029,1.4999999979714054,47339.692,1.9760000026722968
8167,1.95050884460113,1.499999993837153,47339.6085,2.0513333417597
8168,1.95192876639347,1.4999999927863372,47339.692,1.9960000095981656
8169,1.95335816449353,1.500000002772195,47339.7265,2.1019999961141838
8170,1.95479313215509,1.50000000234729,47339.7515,2.0099999968542432
8171,1.95622969365475,1.500000001090836,47339.751,2.05733333183917
8172,1.95766381461704,1.5000000036869787,47339.705,2.0973333281785447
8173,1.9590914193102,1.5000000035573375,47339.6655,2.1019999950139368
8174,1.96050840583837,1.4999999998940392,47339.7375,1.9900000001409628
8175,1.96191067174305,1.4999999992752506,47339.7255,2.1646666677145783
8176,1.96329414250331,1.5000000011402144,47339.744,2.0759999984228745
8177,1.96465478714005,1.499999998226027,47339.7545,2.080666669126821
8178,1.96598862755428,1.5000000053165012,47339.801,2.019999992839669
8179,1.96729174730953,1.5000000004469491,47339.7245,2.161999999352421
8180,1.96856028708521,1.5000000012612058,47339.6555,2.080666664916691
8181,1.96979042762355,1.5000000082192797,47339.7175,2.105999988459899
8182,1.97097838802398,1.4999999991208175,47339.738,2.161333334599051
8183,1.97212043400719,1.500000000370494,47339.801,2.05999999948886
8184,1.97321289699045,1.5000000055733338,47339.7365,2.0753333256206865
8185,1.97425219157956,1.500000000095624,47339.706000000006,2.0133333332028505
8186,1.97523483818215,1.5000000046564097,47339.768,2.159999993293412
8187,1.97615748818975,1.500000000562837,47339.7655,2.1366666658661004
8188,1.97701693625344,1.499999992586298,47339.803,1.948000009631886
8189,1.97781011898736,1.5000000072911257,47339.744,1.987999990339234
8190,1.97853411550335,1.4999999979882446,47339.828,1.9866666693284083
8191,1.97918613505365,1.4999999981090144,47339.7405,1.928666669095648
8192,1.97976350077978,1.5000000033402927,47339.8055,1.861999995852148
8193,1.98026365041481,1.4999999997988651,47339.859500000006,2.0166666669380517
8194,1.98068414464341,1.50000000017266,47339.79,2.083999999762679
8195,1.98102267075503,1.4999999966152169,47339.6195,2.0100000045352213
8196,1.98127706357497,1.499999994941829,47339.6755,1.943333339887057
8197,1.98144532366528,1.5000000043281674,47339.6655,2.0713333273541705
8198,1.9815256288787,1.4999999982473586,47339.677,2.0586666690694697
8199,1.98151633202144,1.5000000021634077,47339.665,1.954666663847972
8200,1.98141595274098,1.499999996359632,47339.6265,2.0606666716679563
8201,1.98122316379624,1.499999994177901,47339.5955,1.9246666741338456
8202,1.98093677098535,1.5000000035064514,47339.643,1.8746666622831007
8203,1.98055569441505,1.499999994396222,47339.6635,2.099333341174541
8204,1.9800789624821,1.499999997113736,47339.6355,1.9966666705103508
8205,1.97950571536422,1.4999999993195947,47339.578,2.0733333342741926
8206,1.97883521578619,1.4999999980934546,47339.5385,1.952666669146198
8207,1.9780668602266,1.500000000409879,47339.582,2.0079999994529385
8208,1.97720019135755,1.500000000066148,47339.4925,1.945999999910459
8209,1.97623489670898,1.499999995100621,47339.534,2.113333340234849
8210,1.97517080065017,1.5000000058794911,47339.544,2.0479999919726124
8211,1.97400785085763,1.5000000050566464,47339.5845,1.991333326621014
8212,1.97274609643803,1.4999999954154608,47339.4525,1.9766666727057425
8213,1.97138566153874,1.500000007448544,47339.472,1.8346666575565411
8214,1.969926738789,1.4999999975865166,47339.612,1.9426666697952677
8215,1.96836958942685,1.5000000040685637,47339.4745,2.027333327837587
8216,1.96671453945318,1.5000000097062336,47339.5095,1.9726666539035984
8217,1.96496198762868,1.5000000051651727,47339.4225,1.8286666603712216
8218,1.96311241658785,1.500000001504808,47339.511,1.9039999980897415
8219,1.9611663954124,1.500000001167284,47339.4705,1.9033333318543135
8220,1.95912457488126,1.5000000022796998,47339.6225,1.879333330474368
8221,1.95698767759458,1.5000000058509653,47339.4945,1.8126666595943155
8222,1.95475647512605,1.4999999939019222,47339.6615,1.7886666739364618
8223,1.95243176133389,1.5000000061769223,47339.6035,1.6913333263711103
8224,1.95001433790978,1.4999999978158087,47339.731,1.50400000218598
8225,1.94750500796613,1.5000000022877644,47339.772,1.6079999975501165
8226,1.94490458179328,1.4999999987089203,47340.0265,1.3793333345226482
8227,1.94221388154095,1.5000000063951608,47340.1435,1.3086666610894948
8228,1.93943375575762,1.4999999986715007,47340.4625,1.076666667618876
8229,1.93656508958977,1.4999999957755523,47340.6385,0.7340000020639034
8230,1.93360880866589,1.4999999976275742,47341.046,0.5360000008453797
8231,1.93056587247808,1.4999999997828684,47341.3005,0.0806666666778002
8232,1.92743726725137,1.499999995023537,47341.5835,-0.2646666675428732
8233,1.92422398609012,1.4999999939690076,47341.922,-0.9213333370362284
8234,1.9209270085813,1.500000001573217,47342.075,-1.5266666650660636
8235,1.91754729718409,1.5000000041875738,47341.921,-2.391999993319616
8236,1.91408580544036,1.5000000042769266,47341.254,-3.187999990909601
8237,1.91054347744194,1.4999999997721205,47340.332,-4.053333333950278
8238,1.90692125816916,1.4999999959821873,47338.909,-4.574666678915912
8239,1.90322010934243,1.5000000011937138,47337.5285,-4.771333329540608
8240,1.89944102796214,1.5000000003204623,47336.221,-4.63599999900816
8241,1.89558505125807,1.4999999999288316,47335.44,-4.0146666668601325
8242,1.8916532518734,1.4999999965371875,47334.8055,-3.111333340516829
8243,1.88764672580917,1.5000000025103983,47334.769,-2.1919999963317816
8244,1.88356658445686,1.5000000031254774,47334.9215,-1.235333330756341
8245,1.87941394307079,1.4999999964566508,47335.211500000005,-0.4380000010341535
8246,1.87518992225734,1.4999999982963217,47335.633,0.2346666669324991
8247,1.87089565273776,1.499999996218214,47336.0775,0.7073333351176645
8248,1.86653228786976,1.4999999979717,47336.4455,1.108666668166116
8249,1.86210102187789,1.5000000031844003,47336.8435,1.3753333304148725
8250,1.85760312051213,1.5000000076484183,47337.2265,1.407333326155516
8251,1.8530399354304,1.5000000023117046,47337.611,1.6786666640820571
8252,1.84841290004601,1.4999999995854332,47337.8035,1.876666667186888
8253,1.84372352215721,1.4999999988142925,47337.977,1.8613333348055183
8254,1.83897337369003,1.5000000027441238,47338.1235,1.8753333299038493
8255,1.83416407560256,1.4999999979215752,47338.3635,1.9526666693747972
8256,1.82929729881721,1.4999999921205045,47338.4855,1.9753333437071532
8257,1.8243747768381,1.4999999964642472,47338.6005,2.1153333383163484
8258,1.81939830884322,1.5000000051837328,47338.5825,1.9473333266002424
8259,1.81436977336293,1.5000000049206126,47338.7255,2.09666665979146
8260,1.80929114969422,1.4999999980732748,47338.7355,1.8940000024330448
8261,1.80416453466898,1.5000000010539958,47338.857,2.037333331904528
8262,1.79899214470022,1.4999999926266363,47338.91,2.153333343920341
8263,1.7937763161999,1.5000000027114238,47338.872,2.0733333295859318
8264,1.78851949342758,1.4999999999691478,47339.011,2.102666666711428
8265,1.78322420868222,1.4999999953635377,47338.9565,2.0766666730890835
8266,1.77789307316085,1.499999996423457,47339.0,2.02800000483634
8267,1.77252877998202,1.4999999982797432,47339.14750000001,2.059333335695016
8268,1.7671341064842,1.4999999930391432,47339.0085,2.038000009453099
8269,1.76171191898702,1.5000000037387438,47339.1445,2.05533332820957
8270,1.75626518800933,1.4999999990835224,47339.247,2.148000001313444
8271,1.75079700391253,1.4999999983928232,47339.199,2.158666668977943
8272,1.74531058310691,1.4999999987077186,47339.171,1.9946666683840275
8273,1.73980925465473,1.4999999985663768,47339.1975,2.142000002044614
8274,1.73429644660662,1.4999999976299043,47339.116,2.045333336564625
8275,1.72877566382405,1.499999999874694,47339.201,2.254666666853541
8276,1.72325047542017,1.5000000064283558,47339.212,1.962666658257616
8277,1.7177244989354,1.5000000023961175,47339.324,2.1946666631617338
8278,1.71220139911266,1.4999999967084086,47339.1725,2.08733333790973
8279,1.70668488748512,1.499999999080872,47339.261,2.1200000012992284
8280,1.70117872647083,1.500000005534357,47339.197,2.097333325590649
8281,1.69568673687933,1.5000000026822993,47339.133,2.043999996344183
8282,1.69021280314765,1.4999999991931776,47339.2445,2.1260000011425277
8283,1.68476085713293,1.4999999945871794,47339.3465,2.052666674072414
8284,1.67933486296968,1.5000000031932894,47339.2785,2.036666662331083
8285,1.67393879450273,1.500000001117796,47339.289,1.9653333318665605
8286,1.66857660755881,1.5000000006988576,47339.1735,2.0819999990297138
8287,1.66325221691024,1.4999999923586074,47339.187000000005,2.0826666772786053
8288,1.65796948346474,1.5000000005872334,47339.181,2.0066666658824373
8289,1.65273220369238,1.5000000003353229,47339.172,2.095999999531598
8290,1.64754410508109,1.4999999982780132,47339.0965,2.0740000023838827
8291,1.64240884707825,1.5000000055416698,47339.102,1.98266665934313
8292,1.63733002572376,1.499999995049049,47339.096,2.073333340177036
8293,1.63231116683976,1.5000000065851635,47339.122,1.9999999912197817
8294,1.6273557155116,1.5000000021916164,47339.1015,2.0059999970678755
8295,1.62246701372627,1.5000000003291318,47339.022,2.0493333328840158
8296,1.61764826672949,1.5000000041572434,47338.9645,2.0753333275799264
8297,1.61290250955527,1.5000000031429734,47339.0155,2.05799999568753
8298,1.60823258713378,1.499999995300037,47339.008,2.094666673229788
8299,1.60364114406608,1.5000000057234792,47338.9305,2.049999992180822
8300,1.59913061727937,1.499999998366076,47338.912500000006,2.1473333356708726
8301,1.59470323913282,1.5000000050260924,47338.951,2.187999992668102
8302,1.59036104448856,1.5000000022561593,47339.0105,2.1579999967547985
8303,1.5861058680991,1.499999990953459,47338.895,2.026666678890131
8304,1.5819393383391,1.4999999964598956,47338.989,2.0080000047406497
8305,1.57786285892169,1.4999999977762737,47338.9405,2.0353333363506056
8306,1.57387758914108,1.4999999964068202,47338.8905,2.147333338475657
8307,1.56998441576122,1.5000000020240345,47338.9675,2.0633333305499377
8308,1.56618393457634,1.4999999990688897,47338.893,2.161333334678724
8309,1.56247643782386,1.5000000008121377,47338.8875,2.1819999988193093
8310,1.55886191493796,1.5000000046981772,47338.923,2.12399999334839
8311,1.55534005548374,1.500000009221944,47338.785,2.1426666534935936
8312,1.55191025898075,1.5000000000693177,47338.921,2.081333333239169
8313,1.54857165321427,1.5000000049595583,47338.779,2.0893333264240166
8314,1.54532309810484,1.4999999937444428,47338.8155,2.1273333422043663
8315,1.54216317558766,1.499999995908859,47338.8085,2.0006666721259005
8316,1.53909018438585,1.500000000914801,47338.9175,2.053999998746207
8317,1.53610211964898,1.500000001259363,47338.7545,2.056666664939358
8318,1.53319665168137,1.4999999929461143,47338.7885,2.108666676583173
8319,1.53037112155666,1.500000001046684,47338.8115,2.1166666651867687
8320,1.52762255496461,1.500000008168204,47338.9395,2.041999988876781
8321,1.5249476696183,1.4999999971712186,47338.852,1.9960000037633503
8322,1.52234289906988,1.5000000078966245,47338.8665,2.1353333220929422
8323,1.51980441958675,1.4999999973626343,47338.8115,2.0126666702055807
8324,1.51732817167706,1.5000000015690005,47338.858,2.178666664385375
8325,1.5149098699197,1.5000000031066432,47338.783,2.083999995681548
8326,1.51254501045573,1.4999999971113047,47338.765,2.134666670780783
8327,1.51022886931786,1.500000004386845,47338.757,1.9293333276910307
8328,1.50795649697352,1.4999999934408397,47338.78999999999,1.9333333417883327
8329,1.50572271717297,1.5000000022910465,47338.8015,1.9993333302770615
8330,1.5035221410508,1.4999999978048282,47338.7545,1.9593333361997065
8331,1.50134919247551,1.5000000004063547,47338.696,1.899999999484314
8332,1.49919813233295,1.49999999868245,47338.697,1.9266666683585985
8333,1.49706308696257,1.5000000025132427,47338.6225,1.997999996649528
