sample_index,axis,baseline_distance,signal_0,signal_1,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
14910,3.82283333333333,1.499999998347844,47380.865,3.096000003410205,3.096000003410205,3.257571103872444,-0.16157110046223888,-0.13660583032071832,0.0752328852761456,-1.8157728474629231,1.8157728474629231,0.16157110046223888
14911,3.87429166666667,1.4999999974922835,47380.9195,3.1046666718565774,3.1046666718565774,3.257663735010293,-0.15299706315371564,-0.1296614095436216,0.07457779711191688,-1.7386060538774326,1.7386060538774326,0.15299706315371564
14912,3.82033333333333,1.499999996059101,47380.9325,3.175333341675119,3.175333341675119,3.257755668428744,-0.08242232675362482,-0.11271628860229911,0.07387450549649947,-1.5257806173422053,1.5257806173422053,0.08242232675362482
14955,3.83711111111111,1.4999999978775056,47382.286,3.145333337779622,3.145333337779622,3.257846899891335,-0.11251356211171304,-0.12147417389288062,0.0735910011062563,-1.6506661421480997,1.6506661421480997,0.11251356211171304
14956,3.82683333333333,1.500000002499507,47382.17,3.091999994847023,3.091999994847023,3.2579374251596276,-0.16593743031260466,-0.11978690802397605,0.0721822071108619,-1.6595074162805787,1.6595074162805787,0.16593743031260466
14957,3.77938888888889,1.5000000011456744,47382.383,3.1533333309270053,3.1533333309270053,3.2580272399932526,-0.10469390906624731,-0.11602485568277121,0.07185450420037807,-1.6147193133393123,1.6147193133393123,0.10469390906624731
14958,3.8184537037037,1.4999999933846315,47382.3965,3.248666680993813,3.248666680993813,3.258116340149952,-0.009449659156139045,-0.11529912662421084,0.07073940055194554,-1.6299138206513935,1.6299138206513935,0.009449659156139045
14959,3.85233333333333,1.500000004736178,47382.347,3.1066666568598444,3.1066666568598444,3.258204721385627,-0.15153806452578245,-0.11723934699295624,0.06982754943527011,-1.6789841250499087,1.6789841250499087,0.15153806452578245
14961,3.78777777777778,1.500000005071455,47382.575,3.1213333227806648,3.1213333227806648,3.2582923794543834,-0.13695905667371866,-0.10295662081836499,0.06894749147566989,-1.493261300952424,1.493261300952424,0.13695905667371866
14962,3.776375,1.4999999932690955,47382.535,3.130666680717179,3.130666680717179,3.258379310108574,-0.12771262939139527,-0.10111761033309073,0.06792900483720148,-1.4885778258555238,1.4885778258555238,0.12771262939139527
14963,3.8537037037037,1.49999999639768,47382.592,3.1120000074721776,3.1120000074721776,3.25846550909885,-0.14646550162667227,-0.0973519421391985,0.06645002438015708,-1.4650399762421933,1.4650399762421933,0.14646550162667227
14964,3.80283333333333,1.50000000216928,47382.611,3.158666662101866,3.158666662101866,3.2585509721741994,-0.09988431007233345,-0.11595591139221446,0.06462877030281645,-1.7941840893599863,1.7941840893599863,0.09988431007233345
14965,3.85716666666667,1.4999999991401292,47382.687,3.274666668541609,3.274666668541609,3.258635695082001,0.016030973459608244,-0.0949295070297674,0.06350795079485874,-1.4947657079411287,1.4947657079411287,0.016030973459608244
14966,3.89316666666667,1.4999999979296657,47382.757,3.109333337622928,3.109333337622928,3.2587196735680646,-0.1493863359451364,-0.08456902475732658,0.06324180174337408,-1.33723300769474,1.33723300769474,0.1493863359451364
14967,3.8325,1.499999996209551,47382.807,3.188000008055463,3.188000008055463,3.2588029033766803,-0.0708028953212172,-0.08754113080392815,0.06282948082637736,-1.3933129743000556,1.3933129743000556,0.0708028953212172
14968,3.81758333333333,1.5000000010621417,47382.9225,3.0819999978173813,3.0819999978173813,3.258885380250664,-0.17688538243328278,-0.08488285424999642,0.06178931691116385,-1.3737464418328942,1.3737464418328942,0.17688538243328278
14969,3.89671604938272,1.499999996361632,47382.9015,3.296666674667648,3.296666674667648,3.258967099931407,0.03769957473624119,-0.07755715178046602,0.05929240504854588,-1.308045300523158,1.308045300523158,0.03769957473624119
14970,3.8945,1.499999995987417,47382.8905,3.2153333419371664,3.2153333419371664,3.2590480581589176,-0.04371471622175127,-0.08860105955851773,0.05852005955760936,-1.5140288685334555,1.5140288685334555,0.04371471622175127
14971,3.89410288065844,1.4999999999058342,47382.95849999999,3.1046666668610645,3.1046666668610645,3.259128250671874,-0.15446158381080943,-0.07134790514901068,0.05852005955760936,-1.219204247028715,1.219204247028715,0.15446158381080943
14972,3.88033333333333,1.5000000029178024,47383.0135,3.136666660566381,3.136666660566381,3.259207673207668,-0.1225410126412867,-0.05209398106534088,0.05852005955760936,-0.8901901580270539,0.8901901580270539,0.1225410126412867
14974,3.85358333333333,1.4999999998510345,47383.059,3.225333333655893,3.225333333655893,3.259286321502453,-0.03395298784655987,-0.031061503982124802,0.05852005955760936,-0.5307838750838365,0.5307838750838365,0.03395298784655987
14976,3.878,1.5000000024789266,47383.059,3.175999994748337,3.175999994748337,3.259364191291194,-0.0833641965428571,-0.03750973090643899,0.05852005955760936,-0.6409721929539903,0.6409721929539903,0.0833641965428571
14984,3.91375,1.5000000005907028,47383.12,3.265333332048137,3.265333332048137,3.25944127830771,0.005892053740427006,-0.04721643502656657,0.05852005955760936,-0.8068418826553811,0.8068418826553811,0.005892053740427006
14985,3.8535,1.500000000125828,47383.2055,3.361999999716541,3.361999999716541,3.25951757828473,0.10248242143181097,-0.04092234897310432,0.05852005955760936,-0.6992875482776775,0.6992875482776775,0.10248242143181097
14986,3.945375,1.5000000007942205,47383.088,3.2719999982695973,3.2719999982695973,3.2595930869539353,0.012406911315661961,-0.04462747201565915,0.05852005955760936,-0.7626012747257405,0.7626012747257405,0.012406911315661961
14987,3.899,1.500000000401814,47383.2025,3.2393333324634206,3.2393333324634206,3.259667800046007,-0.020334467582586502,-0.05010957961835697,0.05852005955760936,-0.856280393375663,0.856280393375663,0.020334467582586502
14988,3.947,1.500000003201884,47383.1685,3.1286666599877826,3.1286666599877826,3.259741713290682,-0.13107505330289948,-0.06914644183723571,0.05852005955760936,-1.181585295024612,1.181585295024612,0.13107505330289948
14996,3.95122916666667,1.499999993792377,47383.2115,3.162000013087144,3.162000013087144,3.2598148224167933,-0.09781480932964914,-0.07647879627369297,0.05852005955760936,-1.306881723153483,1.306881723153483,0.09781480932964914
15007,4.02283333333333,1.4999999984892445,47383.555,3.104000003128042,3.104000003128042,3.259887123152322,-0.15588712002428018,-0.11669923129600951,0.05852005955760936,-1.9941748552242393,1.9941748552242393,0.15588712002428018
15017,3.9375,1.5000000055306408,47383.9525,3.1766666549536104,3.1766666549536104,3.2599586112244507,-0.0832919562708403,-0.13758551791832405,0.05884292547961232,-2.338182828214314,2.338182828214314,0.0832919562708403
15026,3.96283333333333,1.500000003734726,47384.359,3.005333325846838,3.005333325846838,3.260029282359604,-0.2546959565127658,-0.14143395291919805,0.06178931691116385,-2.288970974101258,2.288970974101258,0.2546959565127658
15031,3.92533333333333,1.5000000018309945,47384.784,3.1999999960958188,3.1999999960958188,3.260099132283507,-0.06009913618768836,-0.13357786214012007,0.06282948082637736,-2.1260379742632027,2.1260379742632027,0.06009913618768836
15034,3.89908333333333,1.500000001855681,47384.8855,3.0006666629521908,3.0006666629521908,3.2601681567212286,-0.25950149376903786,-0.14609131903222217,0.06324180174337408,-2.3100435946628974,2.3100435946628974,0.25950149376903786
15036,3.93783333333333,1.4999999920031266,47384.9675,3.084666683112064,3.084666683112064,3.260236351397233,-0.17556966828516885,-0.1413446847768744,0.06324180174337408,-2.234988265363316,2.234988265363316,0.17556966828516885
15037,3.90833333333333,1.500000001818779,47385.113,3.205333329444981,3.205333329444981,3.2603037120354337,-0.054970382590452616,-0.14326388255011016,0.06324180174337408,-2.265335246637246,2.265335246637246,0.054970382590452616
15038,3.929,1.5000000009065155,47385.161,3.1999999980680403,3.1999999980680403,3.260370234359238,-0.06037023629119753,-0.13910816763377618,0.06324180174337408,-2.1996237266967285,2.1996237266967285,0.06037023629119753
15039,3.931,1.5000000035729657,47385.1595,3.04999999273303,3.04999999273303,3.260435914091598,-0.21043592135856803,-0.15998864730098403,0.06324180174337408,-2.5297926828554695,2.5297926828554695,0.21043592135856803
15040,3.92866666666667,1.499999999098167,47385.2385,3.147333335228917,3.147333335228917,3.260500746955067,-0.1131674117261503,-0.15420161446048253,0.06324180174337408,-2.4382862317270777,2.4382862317270777,0.1131674117261503
15041,3.93264583333333,1.5000000035870704,47385.278000000006,3.15999999244188,3.15999999244188,3.260564728671842,-0.1005647362299622,-0.14915447213602107,0.06282948082637736,-2.3739567822976877,2.3739567822976877,0.1005647362299622
15042,3.92675,1.5000000003114875,47385.4005,3.043333332698061,3.043333332698061,3.260627854963821,-0.21729452226575985,-0.17010647089085115,0.06282948082637736,-2.707430789710366,2.707430789710366,0.21729452226575985
15044,3.95004166666667,1.4999999991569246,47385.3645,3.012666668360092,3.012666668360092,3.260690121552651,-0.24802345319255892,-0.17335390866530417,0.06282948082637736,-2.7591173185777134,2.7591173185777134,0.24802345319255892
15046,3.93008333333333,1.5000000036251735,47385.601,3.053333325955255,3.053333325955255,3.2607515241597795,-0.20741819820452445,-0.15311900047993296,0.06282948082637736,-2.437056592956118,2.437056592956118,0.20741819820452445
15048,3.99233333333333,1.4999999978547809,47385.612,3.1306666711414937,3.1306666711414937,3.2608120585065095,-0.1301453873650158,-0.15562396568764017,0.06324180174337408,-2.460776913332408,2.460776913332408,0.1301453873650158
15050,3.993375,1.4999999922457496,47385.754,3.01733334893012,3.01733334893012,3.2608717203140434,-0.2435383713839232,-0.14797990899717556,0.06324180174337408,-2.339906595287342,2.339906595287342,0.2435383713839232
15106,4.18425,1.5000000020289208,47388.4635,3.171333329042269,3.171333329042269,3.260930505303544,-0.08959717626127484,-0.12537201085232694,0.06282948082637736,-1.9954328637344507,1.9954328637344507,0.08959717626127484
15126,4.22175,1.5000000023930011,47389.3135,3.2326666615059523,3.2326666615059523,3.2609884091961794,-0.028321747690227106,-0.1031336051611592,0.06178931691116385,-1.6691170952648196,1.6691170952648196,0.028321747690227106
15127,4.22075,1.5000000020239208,47389.366,3.1253333291176624,3.1253333291176624,3.2610454277131775,-0.13571209859551514,-0.09667209076937687,0.05884292547961232,-1.642883829813517,1.642883829813517,0.13571209859551514
15129,4.20675,1.500000001289568,47389.539,3.2293333305601024,3.2293333305601024,3.261101556575883,-0.031768226015780776,-0.07820968731043114,0.05730005128660888,-1.364914787235258,1.364914787235258,0.031768226015780776
15147,4.2605,1.499999991126155,47390.7505,3.2473333525436785,3.2473333525436785,3.2611567915058006,-0.013823438962122125,-0.04900564853675663,0.053787888156381365,-0.911090771853303,0.911090771853303,0.013823438962122125
15155,4.32825,1.500000003305228,47390.939,3.2133333262526063,3.2133333262526063,3.2612111282246556,-0.04787780197204938,-0.050097008655752666,0.053254637559802365,-0.940706968468167,0.940706968468167,0.04787780197204938
15171,4.33325,1.5000000029993263,47392.147,3.111999993775962,3.111999993775962,3.2612645624544454,-0.14926456867848348,-0.045928204841853865,0.05188842212003621,-0.8851339656389192,0.8851339656389192,0.14926456867848348
15181,4.36416666666667,1.4999999998398088,47392.61,3.2973333336829858,3.2973333336829858,3.26131708991749,0.03601624376549584,-0.028795533394225113,0.05149351866704024,-0.5592069475853558,0.5592069475853558,0.03601624376549584
15182,4.35795833333333,1.4999999921139962,47392.6725,3.2806666839156304,3.2806666839156304,3.261368706336483,0.019297977579147307,-0.030847137038255576,0.050418159322922526,-0.6118259264619956,0.6118259264619956,0.019297977579147307
15183,4.36741666666667,1.5000000046959954,47392.8225,3.1619999901023164,3.1619999901023164,3.2614194074345555,-0.09941941733223914,-0.038379307604352944,0.050418159322922526,-0.7612199278941915,0.7612199278941915,0.09941941733223914
15185,4.32516666666667,1.499999995915246,47392.762,3.2706666755701805,3.2706666755701805,3.2614691889353185,0.009197486634862084,-0.045836481934088374,0.050418159322922526,-0.9091264447103466,0.9091264447103466,0.009197486634862084
15186,4.32616666666667,1.5000000041171195,47392.665,3.279999990996068,3.279999990996068,3.2615180465629243,0.01848194443314366,-0.030996434969593353,0.050418159322922526,-0.6147871200744308,0.6147871200744308,0.01848194443314366
15188,4.31011805555555,1.5000000075226214,47392.7095,3.2113333172300607,3.2113333172300607,3.2615659760421156,-0.050232658812054964,-0.030081386639860944,0.050418159322922526,-0.596637938469612,0.596637938469612,0.050232658812054964
15189,4.331,1.500000000453506,47392.731,3.179999999041284,3.179999999041284,3.2616129730982824,-0.08161297405699841,-0.022720962783683716,0.050418159322922526,-0.4506503824972775,0.4506503824972775,0.08161297405699841
15191,4.31116666666667,1.500000001978091,47392.706,3.1466666625178474,3.1466666625178474,3.2616590334575157,-0.1149923709396683,-0.01891515585382988,0.050418159322922526,-0.37516553773176203,0.37516553773176203,0.1149923709396683
15192,4.30866666666667,1.4999999968370614,47392.6685,3.246000006848635,3.246000006848635,3.2617041528466633,-0.015704145998028274,-0.031626928920276014,0.050418159322922526,-0.6272924149751117,0.6272924149751117,0.015704145998028274
15193,4.29783333333333,1.4999999974025582,47392.7975,3.306000005726469,3.306000005726469,3.2617483269933816,0.04425167873308755,-0.029745161624024616,0.050418159322922526,-0.5899692099727455,0.5899692099727455,0.04425167873308755
15194,4.32666666666667,1.499999995260178,47392.7885,3.3473333439109365,3.3473333439109365,3.261791551626194,0.08554179228474235,-0.042010591386959284,0.050418159322922526,-0.8332432589989306,0.8332432589989306,0.08554179228474235
15195,4.357,1.4999999996032645,47392.7235,3.19666666751099,3.19666666751099,3.2618338224745447,-0.06516715496355463,-0.032941737035195304,0.05188842212003621,-0.6348571740915432,0.6348571740915432,0.06516715496355463
15196,4.316,1.5000000011220795,47392.7765,3.1566666643057006,3.1566666643057006,3.2618751352688538,-0.10520847096315311,-0.026612665538900862,0.053254637559802365,-0.4997248457285271,0.4997248457285271,0.10520847096315311
15197,4.299,1.4999999988607713,47392.827000000005,3.297333335839978,3.297333335839978,3.261915485740572,0.035417850099406234,-0.023097447508476126,0.053254637559802365,-0.4337171102242282,0.4337171102242282,0.035417850099406234
15198,4.323,1.4999999953500411,47392.84,3.101333342943773,3.101333342943773,3.26195486962224,-0.16062152667846696,-0.018173853520401066,0.053254637559802365,-0.34126330312534214,0.34126330312534214,0.16062152667846696
15199,4.32366666666667,1.5000000010305845,47392.9565,3.2619999977564165,3.2619999977564165,3.261993282647539,6.715108877397569e-06,-0.024952993367935772,0.053254637559802365,-0.46856000737803866,0.46856000737803866,6.715108877397569e-06
15204,4.36445833333333,1.5000000032417702,47393.323,3.2039999930783343,3.2039999930783343,3.2620307205513526,-0.058030727473018295,-0.005731157853719459,0.053254637559802365,-0.10761800504761013,0.10761800504761013,0.058030727473018295
