sample_index,axis,baseline_distance,signal_0,signal_1,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
991,1.98077777777778,1.50000000260293,47310.5535,3.413999994075188,3.413999994075188,3.2618062428798287,0.15219375119535927,0.11937641290287632,0.024687136624906087,4.83557144421687,4.83557144421687,0.15219375119535927
997,1.98466666666667,1.5000000028354756,47310.294,3.399999993571952,3.399999993571952,3.2620298337190228,0.13797015985292926,0.10863432619262348,0.024687136624906087,4.400442539902569,4.400442539902569,0.13797015985292926
998,1.91559895833333,1.4999999969832107,47310.313,3.436000006911972,3.436000006911972,3.2622541767532387,0.17374583015873313,0.10803963548609181,0.024687136624906087,4.3763534478556725,4.3763534478556725,0.17374583015873313
999,1.95572916666667,1.4999999950384475,47310.318,3.2320000106892497,3.2320000106892497,3.2624792654396875,-0.03047925475043778,0.12055531017487252,0.024687136624906087,4.883324947991254,4.883324947991254,0.03047925475043778
1001,1.97833333333333,1.4999999980305347,47310.2725,3.455333337873133,3.455333337873133,3.2627050932566286,0.1926282446165044,0.1315146895604181,0.024687136624906087,5.327255710479481,5.327255710479481,0.1926282446165044
1002,1.9368125,1.499999995478609,47310.245,3.2826666765608588,3.2826666765608588,3.2629316537033244,0.019735022857534368,0.12721407655893943,0.024687136624906087,5.153051100733857,5.153051100733857,0.019735022857534368
1004,1.94666666666667,1.5000000058581084,47310.247,3.425333319955357,3.425333319955357,3.2631589402999963,0.16217437965536075,0.1200979218406493,0.024687136624906087,4.864797552887775,4.864797552887775,0.16217437965536075
1006,1.95633333333333,1.499999994442944,47310.2255,3.394000012573998,3.394000012573998,3.26338694658779,0.13061306598620792,0.1151291944683723,0.024687136624906087,4.663529684208983,4.663529684208983,0.13061306598620792
1007,1.93525,1.4999999974630136,47310.1785,3.5086666726003,3.5086666726003,3.2636156661287288,0.2450510064715714,0.1400856799645497,0.024687136624906087,5.674440178826637,5.674440178826637,0.2450510064715714
1008,1.94127777777778,1.500000002951235,47310.22,3.3773333266877263,3.3773333266877263,3.263845092505675,0.11348823418205134,0.15467108828604934,0.024687136624906087,6.265250224686101,6.265250224686101,0.11348823418205134
1009,2.02372222222222,1.500000005973381,47310.1295,3.337999986710613,3.337999986710613,3.264075219322295,0.0739247673883181,0.16873727701575905,0.024687136624906087,6.835028281308462,6.835028281308462,0.0739247673883181
1010,1.99323611111111,1.5000000041197372,47310.216,3.393333324011244,3.393333324011244,3.264306040203004,0.12902728380824025,0.16154351675821677,0.024687136624906087,6.543631171678311,6.543631171678311,0.12902728380824025
1011,1.98133333333333,1.5000000013704042,47310.042,3.4586666635081,3.4586666635081,3.264537548792941,0.19412911471515892,0.17146017475422523,0.024687136624906087,6.945324496695351,6.945324496695351,0.19412911471515892
1012,1.99475,1.5000000035089551,47310.1165,3.588666658267922,3.588666658267922,3.264769738757921,0.323896919510001,0.1584872634344833,0.024687136624906087,6.419831746488996,6.419831746488996,0.323896919510001
1014,2.00933333333333,1.5000000035717411,47310.1325,3.4113333252093136,3.4113333252093136,3.2650026037843918,0.14633072142492187,0.15603219664940926,0.024687136624906087,6.320384539533565,6.320384539533565,0.14633072142492187
1020,2.04763888888889,1.4999999963181283,47309.837,3.362666674916879,3.362666674916879,3.2652361375793992,0.09743053733747997,0.17268757344057883,0.024687136624906087,6.995042643639753,6.995042643639753,0.09743053733747997
1025,2.07483333333333,1.5000000049554958,47309.718,3.4853333218208262,3.4853333218208262,3.265470333870542,0.21986298795028425,0.1646015474558095,0.024687136624906087,6.6675025928178355,6.6675025928178355,0.21986298795028425
1026,2.00604166666667,1.5000000039777843,47309.7395,3.3939999909998324,3.3939999909998324,3.2657051864059383,0.12829480459389409,0.16718153035777356,0.024687136624906087,6.77200976759327,6.77200976759327,0.12829480459389409
1027,2.02293055555556,1.5000000050320357,47309.713,3.357333322070558,3.357333322070558,3.265940688954173,0.09139263311638501,0.13368679122004357,0.024687136624906087,5.415240870225959,5.415240870225959,0.09139263311638501
1028,1.98284027777778,1.500000002659286,47309.6135,3.4899999938131163,3.4899999938131163,3.266176835304272,0.22382315850884416,0.1289321469103637,0.024896585153208854,5.178708088556714,5.178708088556714,0.22382315850884416
1029,2.03734375,1.4999999988525985,47309.518,3.322666669210966,3.322666669210966,3.26641361926565,0.056253049945316214,0.11388056932335432,0.02675169808405691,4.256947314728526,4.256947314728526,0.056253049945316214
1030,2.00416666666667,1.5000000019356314,47309.504,3.483999995500913,3.483999995500913,3.2666510346680777,0.2173489608328354,0.09490243457671409,0.02981858157174449,3.182660930680948,3.182660930680948,0.2173489608328354
1031,2.0678587962963,1.4999999957599317,47309.419,3.289333342632069,3.289333342632069,3.2668890753616378,0.02244426727043125,0.08836811935481265,0.02981858157174449,2.9635252482481786,2.9635252482481786,0.02244426727043125
1032,2.00072916666667,1.500000003922784,47309.435,3.37066665785449,3.37066665785449,3.267127735216687,0.10353892263780295,0.08916651892149455,0.02981858157174449,2.9903004845135563,2.9903004845135563,0.10353892263780295
1033,2.03071875,1.4999999935683337,47309.318,3.229333347178212,3.229333347178212,3.2673670081238164,-0.03803366094560445,0.05633467466088322,0.0316433378675257,1.780301272158057,1.780301272158057,0.03803366094560445
1034,2.01133072916667,1.500000001556398,47309.2565,3.316666663224328,3.316666663224328,3.267606887993806,0.049059775230522185,0.03690962879991138,0.0316433378675257,1.1664265304258647,1.1664265304258647,0.049059775230522185
1035,2.04625,1.4999999986403474,47309.286,3.337333336354374,3.337333336354374,3.2678473687575926,0.06948596759678116,0.018595093694984674,0.03266998048882589,0.5691798224778478,0.5691798224778478,0.06948596759678116
1036,2.04679166666667,1.4999999969194415,47309.25,3.3666666735827486,3.3666666735827486,3.2680884443662266,0.09857822921652204,0.004502185235430852,0.033352977597153236,0.13498600604148533,0.13498600604148533,0.09857822921652204
1037,2.00891666666667,1.499999998928344,47309.1695,3.196666668954171,3.196666668954171,3.268330108790829,-0.0716634398366578,-0.014628347142996458,0.035308922729859506,-0.41429604791158875,0.41429604791158875,0.0716634398366578
1038,2.00290277777778,1.500000003228526,47309.1385,3.1499999932191254,3.1499999932191254,3.2685723560225557,-0.11857236280343031,-0.0021298340695386684,0.03803758462972019,-0.055992884150550114,0.055992884150550114,0.11857236280343031
1039,2.01704513888889,1.500000003780035,47309.179,3.321333324961051,3.321333324961051,3.268815180072556,0.052518144888495044,-0.018446711269226788,0.03869303587768263,-0.47674499689145566,0.47674499689145566,0.052518144888495044
1041,2.04279166666667,1.5000000002665217,47309.0265,3.164666666106383,3.164666666106383,3.269058574971936,-0.10439190886555316,-0.02261601095358791,0.03869303587768263,-0.5844982292183585,0.5844982292183585,0.10439190886555316
1043,2.05883333333333,1.500000000310551,47309.0665,3.200666666003671,3.200666666003671,3.2693025347717137,-0.06863586876804284,-0.0394525447503978,0.03803758462972019,-1.0371990002638614,1.0371990002638614,0.06863586876804284
1044,2.05,1.4999999953994665,47308.877,3.344000010258296,3.344000010258296,3.26954705354278,0.07445295671551566,-0.046734079698991536,0.03803758462972019,-1.2286290034955702,1.2286290034955702,0.07445295671551566
1045,2.00527777777778,1.499999997253417,47308.972,3.172000005809194,3.172000005809194,3.269792125375865,-0.09779211956667089,-0.04157172551543534,0.03803758462972019,-1.092911811307645,1.092911811307645,0.09779211956667089
1046,1.994,1.4999999932685648,47308.9295,3.302000014819025,3.302000014819025,3.270037744381494,0.03196227043753108,-0.0570025090932388,0.03869303587768263,-1.4731981556949039,1.4731981556949039,0.03196227043753108
1047,2.07166666666667,1.500000001677838,47308.862,3.217333329735178,3.217333329735178,3.270283904689945,-0.05295057495476696,-0.06739679731088691,0.03974759291394055,-1.6956195927841717,1.6956195927841717,0.05295057495476696
1052,2.014,1.4999999938982764,47308.803,3.133333346077216,3.133333346077216,3.2705306004512176,-0.13719725437400143,-0.058310138149844044,0.04018547143062654,-1.4510253600111844,1.4510253600111844,0.13719725437400143
1057,2.02925,1.500000007495986,47308.677,3.198666650683561,3.198666650683561,3.2707778258349856,-0.07211117515142451,-0.08270549319286596,0.04028391495960315,-2.0530649336292988,2.0530649336292988,0.07211117515142451
1058,2.047875,1.4999999995050095,47308.5875,3.184666667718828,3.184666667718828,3.271025575030564,-0.08635890731173612,-0.09732359519300646,0.04042062834395857,-2.4077704672186977,2.4077704672186977,0.08635890731173612
1061,2.040125,1.499999997025898,47308.626,3.073333339422476,3.073333339422476,3.2712738422468624,-0.19794050282438613,-0.12379406552754624,0.040659751840977774,-3.0446340649522585,3.0446340649522585,0.19794050282438613
1063,2.01925,1.4999999914489863,47308.5695,3.284666685393698,3.284666685393698,3.271522621712355,0.01314406368134291,-0.12730208467868065,0.04152479511683175,-3.0656884476012682,3.0656884476012682,0.01314406368134291
1064,2.01625,1.499999998879734,47308.623,3.126666669003351,3.126666669003351,3.2717719076750327,-0.14510523867168157,-0.13221801894859317,0.04252593194491002,-3.109115142258946,3.109115142258946,0.14510523867168157
1065,1.954,1.5000000048466804,47308.494,3.042666656834436,3.042666656834436,3.2720216944023712,-0.2293550375679354,-0.13580111695593075,0.04252593194491002,-3.1933719202639357,3.1933719202639357,0.2293550375679354
1066,2.02733333333333,1.499999993343131,47308.5195,3.06600001360796,3.06600001360796,3.272271976181287,-0.20627196257332692,-0.14012545345540575,0.04252593194491002,-3.2950589686530676,3.2950589686530676,0.20627196257332692
1068,2.0115,1.4999999999982945,47308.386,3.1880000000031203,3.1880000000031203,3.272522747318097,-0.08452274731497678,-0.13267250186151053,0.04252593194491002,-3.1198023369218664,3.1198023369218664,0.08452274731497678
1075,2.01225,1.4999999970861289,47308.4385,3.0913333393352773,3.0913333393352773,3.2727740021384912,-0.18144066280321391,-0.1381829989122711,0.040659751840977774,-3.3985204693996014,3.3985204693996014,0.18144066280321391
1076,1.9835,1.4999999947451816,47308.5315,3.168666677770011,3.168666677770011,3.273025734987474,-0.10435905721746286,-0.1420643420275233,0.040659751840977774,-3.4939795644386544,3.4939795644386544,0.10435905721746286
1077,2.02258333333333,1.4999999978932883,47308.56,3.148000004422333,3.148000004422333,3.273277940229344,-0.12527793580701108,-0.12920541554528078,0.040659751840977774,-3.177722678943278,3.177722678943278,0.12527793580701108
1080,2.03978472222222,1.4999999966103517,47308.511,3.1426666737683178,3.1426666737683178,3.273530612247647,-0.1308639384793291,-0.12271733113795423,0.040659751840977774,-3.018152486958296,3.018152486958296,0.1308639384793291
1082,1.98929166666667,1.4999999989174169,47308.463,3.237333335669633,3.237333335669633,3.2737837454451353,-0.03645040977550229,-0.1474889648119816,0.040659751840977774,-3.6273946134452064,3.6273946134452064,0.03645040977550229
1084,1.94595833333333,1.499999996348122,47308.5175,3.09400000753478,3.09400000753478,3.2740373342437317,-0.18003732670895145,-0.13937216526261306,0.040659751840977774,-3.427767237923739,3.427767237923739,0.18003732670895145
1085,2.02679166666667,1.4999999965882804,47308.5385,3.160666673856742,3.160666673856742,3.2742913730844947,-0.11362469922775276,-0.138218780476278,0.04252593194491002,-3.250223432030431,3.250223432030431,0.11362469922775276
1086,2.03908333333333,1.500000006307693,47308.468,3.126666653520183,3.126666653520183,3.274545856427571,-0.14787920290738787,-0.14765842965828269,0.04436947054003044,-3.3279285928161855,3.3279285928161855,0.14787920290738787
1087,1.98383333333333,1.500000002508825,47308.5295,2.967333328370941,2.967333328370941,3.274800778752164,-0.3074674503812229,-0.13998740803007376,0.04554102701654197,-3.0738746400959696,3.0738746400959696,0.3074674503812229
1090,2.03533333333333,1.4999999995116648,47308.379,3.1666666676975965,3.1666666676975965,3.2750561345564937,-0.10838946685889717,-0.1432797830304543,0.05038918434096123,-2.8434630348636656,2.8434630348636656,0.10838946685889717
1091,2.04458333333333,1.5000000042973307,47308.479,3.18133332421731,3.18133332421731,3.2753119183577573,-0.0939785941404474,-0.13390592012136468,0.05178155992583433,-2.5859769445562355,2.5859769445562355,0.0939785941404474
1092,1.98325,1.499999993680161,47308.455,3.0653333462470345,3.0653333462470345,3.2755681246920876,-0.21023477844505312,-0.1306065542887269,0.052032808506960335,-2.5100808131710957,2.5100808131710957,0.21023477844505312
1093,2.04216666666667,1.499999997999358,47308.4345,3.214000004289076,3.214000004289076,3.275824748114525,-0.06182474382544889,-0.13982612144096057,0.05210078832746619,-2.6837621066713853,2.6837621066713853,0.06182474382544889
1096,2.0015,1.500000000736758,47308.4235,3.20999999842004,3.20999999842004,3.276081783198967,-0.06608178477892723,-0.11815721059605948,0.05423681721553523,-2.178542485752931,2.178542485752931,0.06608178477892723
1097,2.00445833333333,1.5000000012526151,47308.465500000006,3.180666664010993,3.180666664010993,3.2763392245381375,-0.09567256052714468,-0.11256278113072277,0.05423681721553523,-2.0753942968924997,2.0753942968924997,0.09567256052714468
1098,1.9808125,1.5000000031267695,47308.4295,3.192666660009532,3.192666660009532,3.2765970667435447,-0.08393040673401275,-0.1345983810827165,0.05210078832746619,-2.5834231189887715,2.5834231189887715,0.08393040673401275
1100,1.98901388888889,1.5000000013956705,47308.3865,3.045999997167954,3.045999997167954,3.276855304445445,-0.23085530727749104,-0.12833808325246382,0.052032808506960335,-2.466483876904247,2.466483876904247,0.23085530727749104
1102,2.01470833333333,1.4999999939107291,47308.3865,3.164666679515693,3.164666679515693,3.277113932292806,-0.11244725277711298,-0.14007817571833003,0.052032808506960335,-2.692112529339869,2.692112529339869,0.11244725277711298
1104,2.0465,1.499999995363731,47308.3255,3.2193333432824,3.2193333432824,3.277372944953267,-0.05803960167086686,-0.14811494686148372,0.052032808506960335,-2.846568369294743,2.846568369294743,0.05803960167086686
1105,2.01895833333333,1.49999999494051,47308.379,2.9853333434047054,2.9853333434047054,3.277632337113096,-0.29229899370839085,-0.16259654340865173,0.052032808506960335,-3.124885011480814,3.124885011480814,0.29229899370839085
1106,2.0625,1.4999999973575344,47308.361,3.124000005504384,3.124000005504384,3.2778921034771633,-0.15389209797277914,-0.1707822177746767,0.052032808506960335,-3.2822025694006403,3.2822025694006403,0.15389209797277914
