sample_index,axis,baseline_distance,signal_0,signal_1,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
21135,2.43133333333333,1.4999999996619209,47332.7725,-2.707333333944538,-2.707333333944538,-2.712852670095902,0.005519336151364129,0.01819004961046971,0.043839602171824955,0.4149227800739528,0.4149227800739528,0.005519336151364129
21162,2.58875,1.4999999946674747,47332.682,-2.7400000097411343,-2.7400000097411343,-2.7134441269829668,-0.02655588275816756,0.024707427638114607,0.043956518286513646,0.5620879132662134,0.5620879132662134,0.02655588275816756
21164,2.60066666666667,1.4999999994487505,47332.537,-2.688000000987335,-2.688000000987335,-2.7140367969170462,0.02603679592971142,0.009077871559137455,0.043956518286513646,0.20651934941632188,0.20651934941632188,0.02603679592971142
21172,2.6595,1.499999999761508,47332.4895,-2.6953333337604413,-2.6953333337604413,-2.714630678860491,0.019297345100049768,-0.006402324923392409,0.043956518286513646,-0.1456513202811314,0.1456513202811314,0.019297345100049768
21239,2.54475,1.500000000633207,47331.962,-2.81066666548041,-2.81066666548041,-2.7152257717542363,-0.09544089372617393,-0.0034368664928077467,0.043956518286513646,-0.07818786898466014,0.07818786898466014,0.09544089372617393
21250,2.56733333333333,1.499999995577522,47331.916,-2.676000007891602,-2.676000007891602,-2.71582207451771,0.039822066626107766,-0.006470196368952901,0.043956518286513646,-0.14719537900566684,0.14719537900566684,0.039822066626107766
21254,2.55022222222222,1.4999999982881027,47331.979,-2.85200000325869,-2.85200000325869,-2.7164195860487266,-0.1355804172099635,0.008423608165106641,0.043956518286513646,0.19163501781921383,0.19163501781921383,0.1355804172099635
21270,2.56020833333333,1.4999999956889754,47332.0205,-2.732666674521715,-2.732666674521715,-2.717018305223381,-0.015648369298333797,0.004874175392072121,0.043956518286513646,0.11088629359363007,0.11088629359363007,0.015648369298333797
21353,2.58754166666667,1.4999999940698563,47331.4325,-2.5660000101458187,-2.5660000101458187,-2.7176182308959547,0.15161822075013598,-0.00445182856622771,0.043956518286513646,-0.1012780069888652,0.1012780069888652,0.15161822075013598
21429,2.56144444444444,1.500000002938492,47331.157,-2.7399999946327425,-2.7399999946327425,-2.7182193618988,-0.021780632733942262,-0.004146997101814185,0.043956518286513646,-0.09434316600745266,0.09434316600745266,0.021780632733942262
21480,2.46433333333333,1.4999999967489648,47331.1035,-2.611333338993878,-2.611333338993878,-2.7188216970422463,0.10748835804836832,-0.01384096274623619,0.043956518286513646,-0.3148785046172038,0.3148785046172038,0.10748835804836832
21486,2.46988888888889,1.4999999995561073,47331.089,-2.725333334142088,-2.725333334142088,-2.7194252351144885,-0.005908099027599256,0.0012070161774329808,0.043956518286513646,0.027459321722560246,0.027459321722560246,0.005908099027599256
21583,2.60402777777778,1.5000000006801932,47330.5895,-2.7846666654061374,-2.7846666654061374,-2.7200299748814887,-0.06463669052464871,-0.0010030623642415864,0.043839602171824955,-0.022880279805235992,0.022880279805235992,0.06463669052464871
21585,2.589625,1.50000000410587,47330.656,-2.8133333256333226,-2.8133333256333226,-2.7206359150868704,-0.0926974105464522,-0.028693422023428134,0.04285048804829481,-0.6696171579443646,0.6696171579443646,0.0926974105464522
21595,2.63516666666667,1.499999993520412,47330.4625,-2.7686666786254985,-2.7686666786254985,-2.7212430544518083,-0.04742362417369028,-0.017197399409289844,0.04140134299147851,-0.41538264623032933,0.41538264623032933,0.04742362417369028
21613,2.53883333333333,1.500000000786521,47330.2985,-2.7219999985718726,-2.7219999985718726,-2.7218513916749316,-0.00014860689694096152,-0.024959434933983695,0.04140134299147851,-0.6028653451923288,0.6028653451923288,0.00014860689694096152
21627,2.51372222222222,1.4999999991276358,47330.6975,-2.7580000016056165,-2.7580000016056165,-2.7224609254322116,-0.035539076173404904,-0.04301657188887336,0.0402647369259223,-1.0683435475566074,1.0683435475566074,0.035539076173404904
21666,2.61433333333333,1.499999997929803,47330.3265,-2.820666670559401,-2.820666670559401,-2.723071654376858,-0.09759501618254296,-0.030109550688129656,0.040187578701790676,-0.7492252994776228,0.7492252994776228,0.09759501618254296
21667,2.62233333333333,1.4999999963956194,47330.2625,-2.642000006345916,-2.642000006345916,-2.7236835771392185,0.08168357079330235,-0.009942078904409988,0.039331598882882,-0.25277586436327165,0.25277586436327165,0.08168357079330235
21668,2.587625,1.500000007071228,47330.164,-2.686666654000536,-2.686666654000536,-2.72429669232666,0.03763003832612366,-0.0028845223728376133,0.039331598882882,-0.07333854851481826,0.07333854851481826,0.03763003832612366
21678,2.54975,1.5000000016516886,47329.792,-2.893333330145081,-2.893333330145081,-2.724910998523475,-0.16842233162160625,-0.007307258241164948,0.039331598882882,-0.18578594434779594,0.18578594434779594,0.16842233162160625
21735,2.57722222222222,1.5000000033603278,47329.7525,-2.6739999940087245,-2.6739999940087245,-2.725526494290769,0.05152650028204464,0.007678602071550096,0.039331598882882,0.195227305516227,0.195227305516227,0.05152650028204464
21738,2.62179166666667,1.4999999946951423,47329.759000000005,-2.6373333426593266,-2.6373333426593266,-2.7261431781663514,0.08880983550702481,0.027702689025578337,0.039331598882882,0.7043367117637105,0.7043367117637105,0.08880983550702481
21740,2.62391666666667,1.500000001445266,47329.725000000006,-2.710666664054173,-2.710666664054173,-2.726761048664634,0.016094384610461088,0.015061295481400942,0.039331598882882,0.38293117770902413,0.38293117770902413,0.016094384610461088
21741,2.65775,1.4999999996442128,47329.6255,-2.7673333339884016,-2.7673333339884016,-2.7273801042765147,-0.03995322971188697,0.012198862816331967,0.039331598882882,0.31015425669972413,0.31015425669972413,0.03995322971188697
21744,2.60479166666667,1.4999999942012143,47329.4525,-2.6286666768282507,-2.6286666768282507,-2.728000343469281,0.0993336666410305,0.04022650456673397,0.039331598882882,1.0227528427338217,1.0227528427338217,0.0993336666410305
21747,2.61625,1.500000000972469,47329.4485,-2.64599999828278,-2.64599999828278,-2.7286217646864914,0.08262176640371122,0.03321828897640157,0.039331598882882,0.8445700129129233,0.8445700129129233,0.08262176640371122
21748,2.62666666666667,1.4999999977625216,47329.416,-2.7613333374521662,-2.7613333374521662,-2.729244366347872,-0.032088971104294206,0.024507553016559738,0.039331598882882,0.6231008581557049,0.6231008581557049,0.032088971104294206
21753,2.62925,1.499999998617262,47329.2615,-2.718000002508703,-2.718000002508703,-2.729868146849206,0.011868144340502873,0.0163905878990155,0.039331598882882,0.4167282379702355,0.4167282379702355,0.011868144340502873
21815,2.5695,1.500000003534953,47329.739,-2.6466666604302147,-2.6466666604302147,-2.7304931045622265,0.08382644413201179,0.020719243618851715,0.039331598882882,0.5267836601442917,0.5267836601442917,0.08382644413201179
21839,2.59325,1.4999999938757471,47330.175,-2.7426666778654543,-2.7426666778654543,-2.7311192378345073,-0.011547440030946987,0.0010490759871475655,0.039331598882882,0.026672599562285963,0.026672599562285963,0.011547440030946987
21912,2.52720833333333,1.5000000001152114,47330.176,-2.7213333331209,-2.7213333331209,-2.7317465449893485,0.010413211868448347,-0.028471771339120364,0.039331598882882,-0.7238905141868495,0.7238905141868495,0.010413211868448347
22087,2.6625,1.5000000040660046,47330.336,-2.789333325773109,-2.789333325773109,-2.732375024325672,-0.056958301447437076,-0.03317663138308956,0.038597807321209904,-0.8595470490588891,0.8595470490588891,0.056958301447437076
22088,2.63442592592593,1.499999998708195,47330.3675,-2.7340000023512707,-2.7340000023512707,-2.7330046741179097,-0.0009953282333610147,-0.04484328477405233,0.038597807321209904,-1.1618091256031136,1.1618091256031136,0.0009953282333610147
22090,2.6915,1.4999999992909463,47330.3965,-2.8113333346602003,-2.8113333346602003,-2.7336354926158934,-0.07769784204430685,-0.06458284327600901,0.038597807321209904,-1.6732257026559136,1.6732257026559136,0.07769784204430685
22098,2.66138888888889,1.4999999978166385,47330.338,-2.9173333375774395,-2.9173333375774395,-2.7342674780447394,-0.18306585953270016,-0.07995086411527572,0.038597807321209904,-2.071383574976858,2.071383574976858,0.18306585953270016
22100,2.65541666666667,1.4999999963844797,47330.309,-2.8093333401047627,-2.8093333401047627,-2.7349006286047457,-0.07443271150001696,-0.08731771960561287,0.039331598882882,-2.22003991919117,2.22003991919117,0.07443271150001696
22101,2.69790740740741,1.4999999936464974,47330.2995,-2.8286666786494354,-2.8286666786494354,-2.7355349424712734,-0.09313173617816206,-0.09105378247350639,0.0402647369259223,-2.2613778066158496,2.2613778066158496,0.09313173617816206
22102,2.65919444444444,1.499999999905393,47330.1955,-2.830000000180238,-2.830000000180238,-2.7361704177946398,-0.09382958238559835,-0.10552942367544432,0.04140134299147851,-2.5489372095288085,2.5489372095288085,0.09382958238559835
22103,2.68547222222222,1.499999992924441,47330.317,-2.886666680284351,-2.886666680284351,-2.7368070527000037,-0.14985962758434734,-0.11637427601907992,0.04285048804829481,-2.715821483478084,2.715821483478084,0.14985962758434734
22104,2.66083333333333,1.5000000002675271,47330.245,-2.79333333283184,-2.79333333283184,-2.737444845287254,-0.055888487544585974,-0.10018093270198324,0.043839602171824955,-2.2851697492448504,2.2851697492448504,0.055888487544585974
22105,2.64488271604938,1.5000000030643936,47330.1805,-2.828666660889376,-2.828666660889376,-2.738083793630897,-0.09058286725847875,-0.095467915859698,0.043839602171824955,-2.1776638274572155,2.1776638274572155,0.09058286725847875
22106,2.66590277777778,1.5000000027018012,47330.3265,-2.8699999948307475,-2.8699999948307475,-2.738723895779945,-0.1312760990508024,-0.09008707909437241,0.043839602171824955,-2.0549246487521735,2.0549246487521735,0.1312760990508024
22121,2.54997222222222,1.5000000019396753,47330.463,-2.914666662894829,-2.914666662894829,-2.7393651497578015,-0.17530151313702724,-0.09559398016727795,0.043839602171824955,-2.1805394080130305,2.1805394080130305,0.17530151313702724
22155,2.65616666666667,1.5000000054498224,47330.994,-2.777333323240977,-2.777333323240977,-2.740007553562147,-0.037325769678830056,-0.0829515809657064,0.04285048804829481,-1.9358374838628558,1.9358374838628558,0.037325769678830056
22156,2.63908333333333,1.500000000858562,47331.1335,-2.7726666650842806,-2.7726666650842806,-2.740651105164831,-0.03201555991944982,-0.08815988784456404,0.0402647369259223,-2.189506118138996,2.189506118138996,0.03201555991944982
22158,2.65858333333333,1.4999999958007015,47330.9605,-2.7860000078019804,-2.7860000078019804,-2.7412958025117486,-0.04470420529023178,-0.09225593680128608,0.0402647369259223,-2.2912340634688717,2.2912340634688717,0.04470420529023178
22160,2.662625,1.4999999988380337,47330.964,-2.8853333355644826,-2.8853333355644826,-2.7419416435227344,-0.14339169204174818,-0.08753602849441883,0.0402647369259223,-2.1740121798253558,2.1740121798253558,0.14339169204174818
22162,2.67541666666667,1.500000003132932,47330.866,-2.7786666608616484,-2.7786666608616484,-2.742588626091445,-0.03607803477020344,-0.08407423705782385,0.0402647369259223,-2.0880364178834894,2.0880364178834894,0.03607803477020344
22163,2.677375,1.5000000012968753,47330.9695,-2.8459999975395505,-2.8459999975395505,-2.7432367480852458,-0.1027632494543047,-0.0882409366048879,0.039331598882882,-2.243512572871589,2.243512572871589,0.1027632494543047
22164,2.65011111111111,1.5000000094658454,47330.9165,-2.871333315214067,-2.871333315214067,-2.74388600734509,-0.12744730786897707,-0.10122131494128173,0.0385602182916692,-2.6250192407015036,2.6250192407015036,0.12744730786897707
22165,2.6895,1.500000003895902,47330.807,-2.833333325974407,-2.833333325974407,-2.74453640168541,-0.08879692428899721,-0.11086722303604442,0.0385602182916692,-2.8751710427945603,2.8751710427945603,0.08879692428899721
22170,2.73816666666667,1.5000000073867472,47330.764,-2.8893333191016737,-2.8893333191016737,-2.7451879288940013,-0.14414539020767236,-0.09703051767346624,0.0385602182916692,-2.5163373542008536,2.5163373542008536,0.14414539020767236
22171,2.74216666666667,1.500000007621711,47330.7425,-2.820666652334307,-2.820666652334307,-2.7458405867319007,-0.07482606560240646,-0.09519268363882638,0.0402647369259223,-2.364170013427845,2.364170013427845,0.07482606560240646
22173,2.769,1.4999999976446057,47330.692500000005,-2.895333337880272,-2.895333337880272,-2.746494372933278,-0.14883896494699433,-0.08483520369326142,0.0402647369259223,-2.1069355016360434,2.1069355016360434,0.14883896494699433
22180,2.68175,1.5000000017288182,47330.527,-2.878666663348407,-2.878666663348407,-2.7471492852053108,-0.13151737814309605,-0.06729141232134407,0.0402647369259223,-1.6712244375306495,1.6712244375306495,0.13151737814309605
22183,2.69433333333333,1.5000000009005514,47330.489,-2.76666666500662,-2.76666666500662,-2.7478053212280753,-0.018861343778544537,-0.06982057075816102,0.0402647369259223,-1.7340376738736563,1.7340376738736563,0.018861343778544537
22193,2.65633333333333,1.499999996146156,47330.469,-2.7680000071128688,-2.7680000071128688,-2.748462478654424,-0.019537528458444697,-0.045607867015868386,0.0402647369259223,-1.1326999875791117,1.1326999875791117,0.019537528458444697
22199,2.53833333333333,1.499999990001646,47330.393,-2.7586666850540915,-2.7586666850540915,-2.7491207551098715,-0.009545929944219989,-0.04598663716571469,0.0402647369259223,-1.1421069818565894,1.1421069818565894,0.009545929944219989
22220,2.50983333333333,1.4999999997891431,47330.8065,-2.7193333337141965,-2.7193333337141965,-2.7497801481924755,0.030446814478279016,-0.035623548620521195,0.0402647369259223,-0.8847331769746861,0.8847331769746861,0.030446814478279016
22223,2.55127083333333,1.4999999970154605,47330.836500000005,-2.862000005693066,-2.862000005693066,-2.7504406554727163,-0.1115593502203498,-0.0348889769909726,0.0402647369259223,-0.8664896297512177,0.8664896297512177,0.1115593502203498
22225,2.55154166666667,1.5000000012943284,47330.923,-2.6773333310204235,-2.6773333310204235,-2.751102274493385,0.07376894347296137,-0.029708848693660233,0.0402647369259223,-0.7378378939447082,0.7378378939447082,0.07376894347296137
22236,2.57105555555556,1.5000000001490814,47331.0515,-2.829999999720479,-2.829999999720479,-2.751765002769456,-0.0782349969510232,-0.028379462950784234,0.0402647369259223,-0.704821765084317,0.704821765084317,0.0782349969510232
22245,2.66277777777778,1.4999999968864643,47331.254,-2.8080000058282284,-2.8080000058282284,-2.7524288377879755,-0.05557116804025286,-0.028678596423192024,0.0402647369259223,-0.7122509325207795,0.7122509325207795,0.05557116804025286
22255,2.65875,1.499999994536167,47331.1355,-2.8780000104850982,-2.8780000104850982,-2.7530937770079396,-0.12490623347715868,-0.024754406523506675,0.0402647369259223,-0.6147912146811985,0.6147912146811985,0.12490623347715868
22271,2.65683333333333,1.4999999961685924,47330.8345,-2.7260000069629062,-2.7260000069629062,-2.753759817860173,0.027759810897266757,-0.031643930734602095,0.0402647369259223,-0.7858968703264976,0.7858968703264976,0.027759810897266757
22280,2.61016666666667,1.499999992115861,47330.5385,-2.7620000145197725,-2.7620000145197725,-2.754426957747212,-0.0075730567725607045,-0.03734717025600319,0.040315003554249614,-0.9263839008657713,0.9263839008657713,0.0075730567725607045
22334,2.41533333333333,1.500000004386682,47330.8205,-2.7673333252390733,-2.7673333252390733,-2.755095194043183,-0.012238131195890123,-0.0283085717333837,0.040315003554249614,-0.7021845277848099,0.7021845277848099,0.012238131195890123
