sample_index,axis,baseline_distance,signal_0,signal_1,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
10460,2.24569791666667,1.5000000037498893,47329.4925,-2.5659999935865088,-2.5659999935865088,-2.2762368552136234,-0.28976313837288536,-0.21679883967958008,0.09664041092146243,-2.243355937877456,2.243355937877456,0.28976313837288536
10461,2.17634259259259,1.5000000015014312,47329.5225,-2.509999997487217,-2.509999997487217,-2.2759816803136044,-0.23401831717361254,-0.21586882929964943,0.10763915926327088,-2.0054860217893693,2.0054860217893693,0.23401831717361254
10463,2.23475,1.5000000013785844,47329.5735,-2.5606666643135028,-2.5606666643135028,-2.2757269071968045,-0.2849397571166983,-0.2233087887669663,0.11022356464801691,-2.0259623201270145,2.0259623201270145,0.2849397571166983
10465,2.192,1.5000000067110502,47329.53,-2.4506666557019527,-2.4506666557019527,-2.275472536072608,-0.17519411962934495,-0.21111871529371956,0.1139171556860297,-1.8532653314799208,1.8532653314799208,0.17519411962934495
10469,2.19313888888889,1.4999999954999412,47329.514,-2.469333340744884,-2.469333340744884,-2.275218567149894,-0.1941147735949902,-0.21892824003802983,0.11621385443613014,-1.8838394191490344,1.8838394191490344,0.1941147735949902
10472,2.2222193287037,1.499999998926743,47329.402,-2.397333335047123,-2.397333335047123,-2.2749650006370365,-0.12236833441008654,-0.2074040290244371,0.11623855745847964,-1.7842963088949357,1.7842963088949357,0.12236833441008654
10476,2.174,1.4999999951766958,47329.364,-2.538666674828017,-2.538666674828017,-2.274711836741904,-0.263954838086113,-0.19395348788984385,0.11623855745847964,-1.6685813393642979,1.6685813393642979,0.263954838086113
10479,2.17941666666667,1.4999999975433598,47329.3305,-2.418000003960376,-2.418000003960376,-2.2744590756718566,-0.1435409282885196,-0.19472476755292667,0.11621385443613014,-1.6755727490300674,1.6755727490300674,0.1435409282885196
10480,2.18517361111111,1.4999999972580718,47329.3305,-2.536666671303766,-2.536666671303766,-2.2742067176337484,-0.26245995367001784,-0.2000882377491246,0.1139171556860297,-1.7564363904993683,1.7564363904993683,0.26245995367001784
10481,2.19104166666667,1.4999999987299224,47329.309,-2.46000000208448,-2.46000000208448,-2.273954762833929,-0.18604523925055094,-0.2077475991242454,0.11022356464801691,-1.8847838916084545,1.8847838916084545,0.18604523925055094
10483,2.16653472222222,1.5000000051708018,47329.284,-2.3866666584405105,-2.3866666584405105,-2.2737032114782374,-0.11296344696227312,-0.223554705937093,0.10763915926327088,-2.076890115708804,2.076890115708804,0.11296344696227312
10484,2.19475,1.4999999973545186,47329.297,-2.5653333378564525,-2.5653333378564525,-2.273452063772009,-0.29188127408444364,-0.20965770291438404,0.10450694763900498,-2.006160429052028,2.006160429052028,0.29188127408444364
10485,2.17675,1.4999999972082092,47329.2965,-2.496666671315193,-2.496666671315193,-2.2732013199200667,-0.22346535139512635,-0.21968622318107076,0.09664041092146243,-2.2732335374650363,2.2732335374650363,0.22346535139512635
10486,2.21625,1.4999999963947213,47329.316,-2.536000006097808,-2.536000006097808,-2.2729509801267307,-0.2630490259710774,-0.21875137643856438,0.09386869587253914,-2.3303975239583474,2.3303975239583474,0.2630490259710774
10487,2.22122916666667,1.4999999958704076,47329.274000000005,-2.537333340321524,-2.537333340321524,-2.272701044595809,-0.2646322957257152,-0.21863093980369533,0.09351032149049458,-2.3380407244768096,2.3380407244768096,0.2646322957257152
10490,2.190125,1.5000000055517602,47329.3815,-2.4113333244123347,-2.4113333244123347,-2.2724515135306027,-0.13888181088173202,-0.22051010074009159,0.0918496134299535,-2.4007733130881097,2.4007733130881097,0.13888181088173202
10491,2.27491666666667,1.5000000013025898,47329.4255,-2.505999997822604,-2.505999997822604,-2.272202387133904,-0.23379761068870009,-0.19964811418642361,0.08772642635859063,-2.2758035688167872,2.2758035688167872,0.23379761068870009
10492,2.22395833333333,1.500000000835757,47329.3295,-2.5259999985954567,-2.5259999985954567,-2.271953665607996,-0.2540463329874605,-0.19226720430897015,0.08442079580609131,-2.277486281349379,2.277486281349379,0.2540463329874605
10493,2.25583333333333,1.5000000048686286,47329.4485,-2.4566666586913826,-2.4566666586913826,-2.271705349154653,-0.1849613095367295,-0.17103403939935963,0.0837361182139167,-2.0425360411671707,2.0425360411671707,0.1849613095367295
10500,2.246125,1.4999999999797962,47329.415,-2.401333333364979,-2.401333333364979,-2.2714574379751395,-0.12987589538983935,-0.1575041718199315,0.08241054336290138,-1.9112138494992001,1.9112138494992001,0.12987589538983935
10501,2.19325,1.500000003762496,47329.4335,-2.3753333273716417,-2.3753333273716417,-2.2712099322702097,-0.10412339510143198,-0.14315908530835034,0.06931461321031794,-2.0653521483842048,2.0653521483842048,0.10412339510143198
10504,2.1885,1.5000000032506569,47329.382,-2.427999994738154,-2.427999994738154,-2.2709628322401088,-0.1570371624980451,-0.12651729699159975,0.06914128162201429,-1.8298373131590489,1.8298373131590489,0.1570371624980451
10508,2.2365,1.4999999915446136,47329.318,-2.342666679869152,-2.342666679869152,-2.2707161380845693,-0.07195054178458271,-0.1120232496159965,0.06668438919220386,-1.6799021626052961,1.6799021626052961,0.07195054178458271
10509,2.21597916666667,1.4999999974028049,47329.429,-2.4133333375136785,-2.4133333375136785,-2.2704698500028164,-0.14286348751086209,-0.09501027955153006,0.06668438919220386,-1.4247754339877468,1.4247754339877468,0.14286348751086209
10510,2.25425,1.499999999692515,47329.336,-2.2800000004710634,-2.2800000004710634,-2.270223968193562,-0.009776032277501567,-0.09555245629993049,0.06429016200495784,-1.4862687123507607,1.4862687123507607,0.009776032277501567
10511,2.28758333333333,1.499999994458782,47329.2815,-2.354000008692952,-2.354000008692952,-2.269978492855007,-0.0840215158379447,-0.08631644985888189,0.06429016200495784,-1.342607440501168,1.342607440501168,0.0840215158379447
10512,2.22404166666667,1.5000000015944177,47329.319,-2.393333330791874,-2.393333330791874,-2.269733424184843,-0.12359990660703124,-0.07122818492839457,0.060448197198358256,-1.1783343131750021,1.1783343131750021,0.12359990660703124
10513,2.24954166666667,1.4999999947822982,47329.226,-2.301333341336779,-2.301333341336779,-2.2694887623802473,-0.03184457895653159,-0.07702839954812259,0.060448197198358256,-1.274287788854266,1.274287788854266,0.03184457895653159
10515,2.20630208333333,1.5000000038913357,47329.098,-2.403999993763331,-2.403999993763331,-2.2692445076378878,-0.1347554861254432,-0.06364302309595105,0.06429016200495784,-0.989934091176238,0.989934091176238,0.1347554861254432
10516,2.27711111111111,1.5000000017767705,47329.0925,-2.289999997285912,-2.289999997285912,-2.2690006601539174,-0.020999337131994533,-0.06847946277804924,0.06668438919220386,-1.026918947711607,1.026918947711607,0.020999337131994533
10521,2.25275,1.5000000011468186,47328.9055,-2.2899999982476382,-2.2899999982476382,-2.268757220123979,-0.021242778123659267,-0.06101919596010617,0.06931461321031794,-0.8803222456851719,0.8803222456851719,0.021242778123659267
10522,2.23725,1.5000000034864598,47328.7465,-2.3926666611053373,-2.3926666611053373,-2.2685141877432025,-0.12415247336213486,-0.03941037604833459,0.07034660042672858,-0.5602314228302125,0.5602314228302125,0.12415247336213486
10524,2.201375,1.5000000026325233,47328.651,-2.29066666264752,-2.29066666264752,-2.2682715632062016,-0.022395099441318234,-0.030097443102251056,0.07034660042672858,-0.42784502619426323,0.42784502619426323,0.022395099441318234
10525,2.24010590277778,1.4999999981986247,47328.58,-2.321333336123468,-2.321333336123468,-2.2680293467070824,-0.05330398941638537,0.003956636267998631,0.07034660042672858,0.05624488239655267,0.05624488239655267,0.05330398941638537
10526,2.19783333333333,1.5000000090263532,47328.4775,-2.284666652915889,-2.284666652915889,-2.267787538439432,-0.01687911447645707,0.009196310256372723,0.07034660042672858,0.13072856684739714,0.13072856684739714,0.01687911447645707
10527,2.202,1.5000000004595178,47328.3685,-2.196666665997415,-2.196666665997415,-2.267546138596328,0.07087947259891303,0.02480676253666207,0.07034660042672858,0.352636266517246,0.352636266517246,0.07087947259891303
10529,2.17591666666667,1.5000000023827187,47328.268500000006,-2.2153333298121107,-2.2153333298121107,-2.267305147370331,0.051971817558220224,0.06656577143042743,0.06931461321031794,0.9603425359736216,0.9603425359736216,0.051971817558220224
10530,2.23791666666667,1.4999999975582108,47328.1905,-2.095333336746686,-2.095333336746686,-2.26706456495349,0.17173122820680398,0.09306593014720727,0.06668438919220386,1.395617944088295,1.395617944088295,0.17173122820680398
10531,2.24071180555556,1.500000002604671,47328.0465,-2.240666662773965,-2.240666662773965,-2.2668243915373374,0.0261577287633723,0.14889983293224496,0.06429016200495784,2.3160593827833615,2.3160593827833615,0.0261577287633723
10532,2.25825,1.4999999988948205,47327.9575,-2.147333334913946,-2.147333334913946,-2.266584627312891,0.11925129239894483,0.22599340088736014,0.0567427701660609,3.9827699674509685,3.9827699674509685,0.11925129239894483
10533,2.23626041666667,1.500000000652144,47327.919,-2.0146666657889023,-2.0146666657889023,-2.2663452724706556,0.25167860668175335,0.2919762684171028,0.05144305449007473,5.67571796253731,5.67571796253731,0.25167860668175335
10534,2.24316666666667,1.5000000013258483,47327.7395,-2.049999998190917,-2.049999998190917,-2.2661063272006174,0.21610632900970028,0.3664780640377454,0.048677635435668436,7.528674323593158,7.528674323593158,0.21610632900970028
10536,2.17266666666667,1.5000000087707888,47327.4725,-1.816666656043297,-1.816666656043297,-2.265867791692251,0.44920113564895403,0.4311284193087631,0.04459325139410215,9.668019393754806,9.668019393754806,0.44920113564895403
10538,2.1985,1.4999999977838214,47327.4675,-1.5886666690149325,-1.5886666690149325,-2.265629666134512,0.6769629971195796,0.5193347380719697,0.04459325139410215,11.646038847498264,11.646038847498264,0.6769629971195796
10539,2.300875,1.4999999965477848,47327.4965,-1.6006666703492445,-1.6006666703492445,-2.265391950715841,0.6647252803665964,0.5739859121487885,0.04459325139410215,12.87158693758543,12.87158693758543,0.6647252803665964
10540,2.22733333333333,1.4999999992080262,47327.402,-1.5426666674801588,-1.5426666674801588,-2.265154645624163,0.7224879781440041,0.6289337923709477,0.04459325139410215,14.103788638612922,14.103788638612922,0.7224879781440041
10542,2.24516666666667,1.5000000078728106,47327.5175,-1.511333325400923,-1.511333325400923,-2.264917751046886,0.7535844256459632,0.6592894910897875,0.04459325139410215,14.784512689222396,14.784512689222396,0.7535844256459632
10544,2.23325,1.4999999970138458,47327.5805,-1.444666669538668,-1.444666669538668,-2.2646812671709,0.820014597632232,0.650534488247143,0.04459325139410215,14.588182469538024,14.588182469538024,0.820014597632232
10546,2.26252777777778,1.4999999984061303,47327.895,-1.6533333350922663,-1.6533333350922663,-2.264445194182581,0.6111118590903146,0.6021502678831145,0.04459325139410215,13.503170301745575,13.503170301745575,0.6111118590903146
10547,2.228,1.4999999964571564,47328.1115,-1.5180000035865997,-1.5180000035865997,-2.264209532267785,0.7462095286811854,0.5250997934336258,0.04459325139410215,11.775319740490483,11.775319740490483,0.7462095286811854
10548,2.21425,1.5000000021399715,47328.322,-1.774666664132592,-1.774666664132592,-2.263974281611851,0.48930761747925877,0.4453830615240981,0.04459325139410215,9.98767857467787,9.98767857467787,0.48930761747925877
10550,2.25975,1.5000000007933687,47328.753,-1.893333332334448,-1.893333332334448,-2.2637394423996002,0.37040611006515234,0.35374081437577914,0.048677635435668436,7.267008991085387,7.267008991085387,0.37040611006515234
10552,2.286375,1.4999999992804494,47329.0215,-2.0220000009720107,-2.0220000009720107,-2.263505014815336,0.24150501384332523,0.255358239933219,0.05144305449007473,4.963901200355182,4.963901200355182,0.24150501384332523
10562,2.24583333333333,1.5000000073819584,47329.348,-2.291999988721648,-2.291999988721648,-2.263270999042845,-0.028728989678802996,0.18519829942842925,0.0567427701660609,3.263821961572127,3.263821961572127,0.028728989678802996
10563,2.26952083333333,1.4999999971398303,47329.2135,-2.2580000043071387,-2.2580000043071387,-2.263037395265393,0.005037390958254395,0.08607580763729057,0.05949818448738205,1.4466963719799706,1.4466963719799706,0.005037390958254395
10564,2.23784722222222,1.499999998488385,47329.2405,-2.3340000023546343,-2.3340000023546343,-2.2628042036657274,-0.07119579868890691,0.025546319877140424,0.05949818448738205,0.42936301497666884,0.42936301497666884,0.07119579868890691
10568,2.20364583333333,1.500000002076048,47329.101,-2.327999996776887,-2.327999996776887,-2.262571424426077,-0.06542857235081012,-0.03335312554128225,0.05949818448738205,-0.5605738364732045,0.5605738364732045,0.06542857235081012
10569,2.16382638888889,1.5000000022901512,47329.049,-2.2826666631809447,-2.2826666631809447,-2.262339057728152,-0.020327605452792774,-0.07914104734541512,0.05949818448738205,-1.3301422224437587,1.3301422224437587,0.020327605452792774
10570,2.18507638888889,1.499999999257758,47329.012,-2.4080000011922054,-2.4080000011922054,-2.262107103753143,-0.14589289743906253,-0.09315077985930172,0.05949818448738205,-1.565607096449413,1.565607096449413,0.14589289743906253
10571,2.20325,1.4999999988938448,47328.959,-2.317333335043811,-2.317333335043811,-2.2618755626817184,-0.055457772362092594,-0.12027120970586681,0.05949818448738205,-2.0214265484247353,2.0214265484247353,0.055457772362092594
10573,2.17855555555555,1.4999999999640858,47328.897,-2.4213333333946827,-2.4213333333946827,-2.261644434694031,-0.15968889870065173,-0.13842826219232912,0.05949818448738205,-2.32659640600775,2.32659640600775,0.15968889870065173
10574,2.195625,1.499999998542631,47328.93,-2.432000002363579,-2.432000002363579,-2.2614137199697084,-0.17058628239387064,-0.14043675449984147,0.05949818448738205,-2.3603536092706205,2.3603536092706205,0.17058628239387064
10580,2.1669375,1.4999999993827375,47328.693,-2.416000000991643,-2.416000000991643,-2.2611834186878608,-0.15481658230378237,-0.14963001782902835,0.05949818448738205,-2.5148669512892585,2.5148669512892585,0.15481658230378237
10582,2.24154166666667,1.499999994787254,47328.637,-2.50000000868791,-2.50000000868791,-2.2609535310270785,-0.23904647766083142,-0.15808212731255433,0.05949818448738205,-2.6569235460634815,2.6569235460634815,0.23904647766083142
10584,2.2025,1.500000003064197,47328.6295,-2.495333328232496,-2.495333328232496,-2.260724057165428,-0.23460927106706775,-0.1729782680353879,0.05949818448738205,-2.9072864916083603,2.9072864916083603,0.23460927106706775
10592,2.22720833333333,1.4999999997430324,47328.524000000005,-2.344000000398877,-2.344000000398877,-2.2604949972804556,-0.08350500311842124,-0.17009621608804315,0.05949818448738205,-2.8588471657335353,2.8588471657335353,0.08350500311842124
10593,2.18483333333333,1.500000004041436,47328.4855,-2.3633333269646624,-2.3633333269646624,-2.2602663515491876,-0.10306697541547472,-0.1698804171891971,0.05949818448738205,-2.855220182814555,2.855220182814555,0.10306697541547472
10594,2.23075,1.4999999982260392,47328.3855,-2.482000002938922,-2.482000002938922,-2.260038120148126,-0.22196188279079632,-0.1587753157230503,0.05949818448738205,-2.6685741269420116,2.6685741269420116,0.22196188279079632
10604,2.21875,1.4999999946180451,47328.17,-2.449333342120847,-2.449333342120847,-2.259810303253252,-0.1895230388675948,-0.13915127917154668,0.05949818448738205,-2.338748322666163,2.338748322666163,0.1895230388675948
10606,2.22569444444445,1.5000000006997125,47328.258,-2.393333332214575,-2.393333332214575,-2.259582901040026,-0.133750431174549,-0.12463794149755435,0.05949818448738205,-2.094819238122916,2.094819238122916,0.133750431174549
10607,2.20383333333333,1.4999999963008082,47328.205,-2.4280000059876423,-2.4280000059876423,-2.259355913683386,-0.16864409230425625,-0.12353159551612926,0.05949818448738205,-2.076224620640769,2.076224620640769,0.16864409230425625
