sample_index,axis,baseline_distance,signal_0,signal_1,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
6604,2.815,1.5000000004127052,47326.6955,2.613999999282189,2.613999999282189,2.421290592191941,0.19270940709024797,0.1736077409299029,0.07041795776079167,2.46539017106467,2.46539017106467,0.19270940709024797
6651,3.18783333333333,1.4999999994817743,47327.337,2.580000000888244,2.580000000888244,2.421038144524819,0.1589618563634252,0.1671935115487112,0.0709293328985125,2.357184322992801,2.357184322992801,0.1589618563634252
6654,3.21566666666667,1.5000000014590305,47327.334,2.599999997471984,2.599999997471984,2.4207828665681195,0.1792171309038646,0.16137470452089986,0.0711582678397388,2.267827891543744,2.267827891543744,0.1792171309038646
6697,3.4635,1.4999999986822965,47327.5265,2.5673333355853964,2.5673333355853964,2.4205247614791703,0.14680857410622616,0.15666983366796128,0.07213724698390452,2.171829952187085,2.171829952187085,0.14680857410622616
6746,3.64083333333333,1.500000001470895,47327.3065,2.6206666640947542,2.6206666640947542,2.4202638325824664,0.20040283151228788,0.14515297489752146,0.07226918024188284,2.0085045161948525,2.0085045161948525,0.20040283151228788
6760,3.731,1.5000000021474629,47327.4495,2.599333329610428,2.599333329610428,2.4200000833702258,0.1793332462402022,0.13615745318463116,0.07226918024188284,1.8840320691187604,1.8840320691187604,0.1793332462402022
6777,3.81716666666667,1.4999999982755017,47327.3105,2.53000000290749,2.53000000290749,2.4197335175029493,0.11026648540454076,0.1389425241128634,0.07226918024188284,1.922569533068271,1.922569533068271,0.11026648540454076
6797,3.8495,1.5000000065787826,47326.6545,2.5166666556299013,2.5166666556299013,2.419464138809969,0.09720251681993242,0.14891559325307913,0.07226918024188284,2.060568457462268,2.060568457462268,0.09720251681993242
6823,3.81525,1.499999993744967,47326.8795,2.460666676926964,2.460666676926964,2.419191951289998,0.04147472563696608,0.12844702571755962,0.07226918024188284,1.777341673001564,1.777341673001564,0.04147472563696608
6838,3.79633333333333,1.499999997556358,47327.448,2.5306666707859087,2.5306666707859087,2.4189169591116735,0.1117497116742352,0.10575903929274613,0.07226918024188284,1.4634044407141982,1.4634044407141982,0.1117497116742352
6841,3.76933333333333,1.5000000030756353,47327.525,2.602666661331611,2.602666661331611,2.4186391666140956,0.18402749471751534,0.09285163322285565,0.07287003954129274,1.2742086296006478,1.2742086296006478,0.18402749471751534
6938,3.69,1.5000000010365848,47326.2095,2.6873333314731687,2.6873333314731687,2.4183585783073624,0.2689747531658062,0.08416924237946738,0.07412517180070798,1.1355014812749948,1.1355014812749948,0.2689747531658062
6955,3.7375,1.500000000947968,47325.4315,2.380666665159653,2.380666665159653,2.4180751988731024,-0.03740853371344954,0.07171186597843777,0.07417188335557512,0.9668335592161765,0.9668335592161765,0.03740853371344954
6992,3.77416666666667,1.500000008168285,47325.7335,2.4139999868539634,2.4139999868539634,2.417789033164997,-0.003789046311033495,0.07977579156310183,0.07924118125785158,1.0067466221068893,1.0067466221068893,0.003789046311033495
7013,3.75175,1.4999999932546324,47325.6335,2.4806666778204924,2.4806666778204924,2.4175000862093046,0.06316659161118787,0.06554620281776992,0.08322056054193497,0.7876202994900652,0.7876202994900652,0.06316659161118787
7048,3.743,1.5000000014166834,47325.293,2.449333331019426,2.449333331019426,2.4172083632053796,0.03212496781404628,0.0450230932461011,0.08372814657492551,0.537729486294211,0.537729486294211,0.03212496781404628
7051,3.77525,1.500000000786948,47325.1755,2.4019999987368457,2.4019999987368457,2.4169138695261796,-0.014913870789333927,0.028132382325690534,0.08422236058115995,0.3340250989353483,0.3340250989353483,0.014913870789333927
7089,3.91233333333333,1.5000000000298372,47324.903,2.530666666617725,2.530666666617725,2.4166166107187825,0.11405005589894257,0.026725917893429842,0.0875641177252626,0.30521540772310335,0.30521540772310335,0.11405005589894257
7199,4.06316666666667,1.4999999965799398,47323.778000000006,2.400000005471126,2.400000005471126,2.416316592504878,-0.01631658703375205,0.03806295478131104,0.0875641177252626,0.43468667040917064,0.43468667040917064,0.01631658703375205
7237,4.21766666666667,1.500000002471264,47323.5195,2.415333329353777,2.415333329353777,2.416013820781281,-0.0006804914275040375,0.03458792756377961,0.0875641177252626,0.39500115415199183,0.39500115415199183,0.0006804914275040375
7311,4.425,1.5000000060194587,47323.6075,2.532666656502524,2.532666656502524,2.415708301620413,0.11695835488211115,0.015782315048944798,0.08422236058115995,0.18738865712195688,0.18738865712195688,0.11695835488211115
7409,4.58966666666667,1.5000000035944188,47324.037,2.365333327667003,2.365333327667003,2.4154000412707988,-0.050066713603795776,0.02816462828285597,0.08422236058115995,0.3344079658716694,0.3344079658716694,0.050066713603795776
7601,4.46066666666667,1.5000000008914955,47324.088,2.513333331837449,2.513333331837449,2.4150890461575516,0.09824428567989729,0.04225337926241549,0.08422236058115995,0.5016883755199248,0.5016883755199248,0.09824428567989729
7645,4.5435,1.499999998240004,47323.672,2.446666669536252,2.446666669536252,2.414775322882847,0.031891346653404984,0.044270783465130234,0.08422236058115995,0.5256416842231486,0.5256416842231486,0.031891346653404984
7757,4.4845,1.499999999950394,47322.707,2.277333333406939,2.277333333406939,2.414458878226406,-0.13712554481946704,0.027698315640607776,0.08422236058115995,0.3288712813257781,0.3288712813257781,0.13712554481946704
7791,4.5875,1.49999999952623,47322.32,2.510666667461826,2.510666667461826,2.4141397191459593,0.09652694831586661,-0.003093660223699748,0.08422236058115995,-0.03673205313117028,0.03673205313117028,0.09652694831586661
7906,4.52433333333333,1.4999999995346178,47321.629,2.6546666674926955,2.6546666674926955,2.413817852777717,0.24084881471497832,-0.015734780105451634,0.08422236058115995,-0.18682425898391897,0.18682425898391897,0.24084881471497832
8127,5.29491666666667,1.4999999975814242,47321.2475,2.4153333372275063,2.4153333372275063,2.4134932864368257,0.001840050790680614,-0.03526209064268107,0.08422236058115995,-0.41867848869779833,0.41867848869779833,0.001840050790680614
8129,5.29783333333333,1.5000000050113569,47321.1315,2.2633333257696187,2.2633333257696187,2.413166027617825,-0.14983270184820618,-0.045453375839914295,0.08422236058115995,-0.5396829954215502,0.5396829954215502,0.14983270184820618
8734,3.42983333333333,1.5000000070342765,47322.3495,2.25266665609844,2.25266665609844,2.4128360839950966,-0.16016942789665656,-0.04067901538100438,0.08422236058115995,-0.4829954313831479,0.4829954313831479,0.16016942789665656
8750,3.24583333333333,1.49999999718676,47322.2555,2.2486666708837544,2.2486666708837544,2.412503463423317,-0.16383679253956274,-0.0690871629942252,0.08422236058115995,-0.8202947829709678,0.8202947829709678,0.16383679253956274
8756,3.249875,1.5000000012105947,47322.298,2.334666664782715,2.334666664782715,2.4121681739378826,-0.07750150915516762,-0.10097412196023568,0.08422236058115995,-1.1988992146917217,1.1988992146917217,0.07750150915516762
8760,3.1915,1.4999999976819427,47322.421,2.352000003633666,2.352000003633666,2.41183022375536,-0.05983022012169403,-0.1041176811529767,0.08422236058115995,-1.2362237348197436,1.2362237348197436,0.05983022012169403
8769,3.14333333333333,1.5000000082500733,47322.572,2.317333320584628,2.317333320584628,2.4114896212739056,-0.09415630068927783,-0.08311044012516877,0.08422236058115995,-0.9867977999153836,0.9867977999153836,0.09415630068927783
8842,2.75016666666667,1.500000003418467,47322.711,2.2519999948705745,2.2519999948705745,2.4111463750736952,-0.15914638020312077,-0.05773018580163584,0.08422236058115995,-0.6854496288548547,0.6854496288548547,0.15914638020312077
8962,2.012,1.4999999928494474,47322.9745,2.364666677938223,2.364666677938223,2.410800493917339,-0.04613381597911603,-0.04338433437953072,0.08372814657492551,-0.5181571090995969,0.5181571090995969,0.04613381597911603
9001,1.83966666666667,1.4999999969762852,47323.81,2.384000004806312,2.384000004806312,2.4104519867503007,-0.026451981943988567,-0.023109931641528882,0.07417188335557512,-0.3115726687259833,0.3115726687259833,0.026451981943988567
9003,1.863,1.5000000019776896,47323.885,2.4493333301033653,2.4493333301033653,2.4101008627013,0.03923246740206521,-0.00372180102199741,0.07412517180070798,-0.050209678191421914,0.050209678191421914,0.03923246740206521
9004,1.8445,1.5000000047850708,47323.8955,2.4779999920978573,2.4779999920978573,2.4097471310827174,0.06825286101513983,0.02989115825220898,0.07412517180070798,0.4032524650677907,0.4032524650677907,0.06825286101513983
9006,1.83916666666667,1.4999999968511422,47323.95,2.374666671650378,2.374666671650378,2.4093908013909946,-0.03472412974061667,0.06787708646816576,0.07412517180070798,0.9157089935745344,0.9157089935745344,0.03472412974061667
9007,1.85583333333333,1.5000000007199037,47323.9815,2.5139999987938686,2.5139999987938686,2.4090318833070197,0.10496811548684892,0.09090263616612354,0.07226918024188284,1.2578340568119781,1.2578340568119781,0.10496811548684892
9008,1.86675,1.4999999947599385,47324.0475,2.5233333421506097,2.5233333421506097,2.4086703866965204,0.11466295545408922,0.11237521006138589,0.0711582678397388,1.579229139113884,1.579229139113884,0.11466295545408922
9068,1.68155555555556,1.500000007039252,47321.6195,2.616666654389023,2.616666654389023,2.4083063216104432,0.20836033277857968,0.12873924268846487,0.07077421805360173,1.8190132823645273,1.8190132823645273,0.20836033277857968
9072,1.74133333333333,1.499999996899317,47321.556,2.5906666720258102,2.5906666720258102,2.40793969828532,0.18272697374049018,0.13206879492065543,0.07077421805360173,1.8660579876789523,1.8660579876789523,0.18272697374049018
9073,1.70755555555556,1.500000004801543,47321.5285,2.568666658446154,2.568666658446154,2.40757052714365,0.1610961313025041,0.15673422799503742,0.07077421805360173,2.2145667208408124,2.2145667208408124,0.1610961313025041
9074,1.73694444444444,1.4999999988872224,47321.461500000005,2.574000001907625,2.574000001907625,2.4071988187942526,0.16680118311337244,0.16392071444855874,0.07077421805360173,2.316107743139053,2.316107743139053,0.16680118311337244
9080,1.70766666666667,1.4999999932063532,47321.408,2.5933333450784057,2.5933333450784057,2.4068245840326297,0.18650876104577607,0.17429491078671142,0.07077421805360173,2.462689317947773,2.462689317947773,0.18650876104577607
9083,1.724,1.5000000010294887,47321.3975,2.504666664946175,2.504666664946175,2.40644783384132,0.09821883110485485,0.17081977280768149,0.07077421805360173,2.4135875676974488,2.4135875676974488,0.09821883110485485
9084,1.72427777777778,1.499999991910346,47321.4,2.5933333473190583,2.5933333473190583,2.406068579390237,0.1872647679288213,0.18134713724785564,0.07077421805360173,2.562333321867437,2.562333321867437,0.1872647679288213
9085,1.69966666666667,1.5000000045000852,47321.2405,2.5753333256055573,2.5753333256055573,2.4056868320370164,0.1696464935685409,0.17676588400464396,0.06802101033322527,2.59869536101703,2.59869536101703,0.1696464935685409
9091,1.76616666666667,1.5000000043090715,47321.067,2.613333325824809,2.613333325824809,2.4053026033273457,0.20803072249746313,0.15633525886329563,0.06608230906484945,2.365765680340816,2.365765680340816,0.20803072249746313
9093,1.7675,1.500000002345348,47320.9785,2.5819999959626023,2.5819999959626023,2.404915904995292,0.17708409096731037,0.14109228568088092,0.0646959042517313,2.1808534452488963,2.1808534452488963,0.17708409096731037
9094,1.745,1.4999999985095156,47321.0335,2.6820000026656845,2.6820000026656845,2.404526748963627,0.27747325370205767,0.13511103102684327,0.0642627110160754,2.1024794766757515,2.1024794766757515,0.27747325370205767
9098,1.776,1.500000000322286,47320.66,2.523999999457739,2.523999999457739,2.40413514734414,0.11986485211359899,0.10490999666866191,0.058925498361633764,1.7803836978147398,1.7803836978147398,0.11986485211359899
9101,1.69916666666667,1.4999999983587864,47320.38,2.386666669279184,2.386666669279184,2.4037411124379466,-0.01707444315876261,0.07819287821916726,0.051176680755495946,1.5279005411223354,1.5279005411223354,0.01707444315876261
9102,1.76152083333333,1.5000000046018052,47320.3475,2.4526666591398367,2.4526666591398367,2.403344656735793,0.04932200240404372,0.05340410704562304,0.05079878424549175,1.0512871093044418,1.0512871093044418,0.04932200240404372
9104,1.75636111111111,1.5000000007312095,47320.2775,2.447333332136871,2.447333332136871,2.402945792918355,0.044387539218516014,0.04298811391864291,0.05077876274718773,0.8465766315077008,0.8465766315077008,0.044387539218516014
9108,1.74329166666667,1.5000000048129352,47320.1785,2.3179999925617123,2.3179999925617123,2.4025445338565232,-0.08454454129481093,0.07672266131762247,0.04669902391828957,1.6429178787947687,1.6429178787947687,0.08454454129481093
9118,1.75233333333333,1.5000000084902398,47320.6695,2.331333320134781,2.331333320134781,2.402140892611692,-0.07080757247691105,0.11727440729843336,0.04628902854597845,2.5335249190193267,2.5335249190193267,0.07080757247691105
9121,1.75216666666667,1.5000000014401125,47320.73,2.3866666643716017,2.3866666643716017,2.4017348824360365,-0.015068218064434813,0.17508777834981246,0.04589873889156603,3.814653356020314,3.814653356020314,0.015068218064434813
9122,1.7635,1.4999999982303638,47320.8625,2.484666669597272,2.484666669597272,2.401326516772783,0.08334015282448926,0.19868128491788953,0.04512619077685579,4.40279317836392,4.40279317836392,0.08334015282448926
9138,1.777875,1.500000005256244,47320.4735,2.9819999895493456,2.9819999895493456,2.400915809256472,0.5810841802928737,0.22442527974571147,0.044202431638930804,5.077215696614559,5.077215696614559,0.5810841802928737
9141,1.79264583333333,1.499999996714474,47320.137,2.885333339654118,2.885333339654118,2.400502773713221,0.4848305659408969,0.26106049167609124,0.044202431638930804,5.906021048990551,5.906021048990551,0.4848305659408969
9144,1.74383333333333,1.5000000066471844,47320.0345,2.9033333204646223,2.9033333204646223,2.400087424160973,0.5032458963036492,0.2724387588630488,0.044202431638930804,6.163433747004573,6.163433747004573,0.5032458963036492
9165,1.70933333333333,1.4999999983123706,47321.659,2.6613333363264764,2.6613333363264764,2.399669774809739,0.26166356151673753,0.274782286186337,0.044202431638930804,6.216451810409578,6.216451810409578,0.26166356151673753
9166,1.63725,1.5000000003374805,47321.7695,2.6753333327307582,2.6753333327307582,2.3992498400618447,0.2760834926689135,0.2611280980975616,0.044202431638930804,5.907550521894273,5.907550521894273,0.2760834926689135
9168,1.69127777777778,1.4999999996649804,47321.781,2.6440000005907605,2.6440000005907605,2.3988276345121533,0.24517236607860715,0.1834761802516146,0.044202431638930804,4.150816447166223,4.150816447166223,0.24517236607860715
9175,1.61876388888889,1.4999999968201942,47321.5265,2.430000005154002,2.430000005154002,2.3984031729482953,0.031596832205706527,0.12627096197908497,0.044202431638930804,2.856651937398693,2.856651937398693,0.031596832205706527
9176,1.61952777777778,1.5000000011254997,47321.445,2.403999998196044,2.403999998196044,2.397976470350885,0.006023527845159027,0.05891983766001858,0.044202431638930804,1.3329546695826022,1.3329546695826022,0.006023527845159027
9179,1.60784722222222,1.4999999987776784,47321.4435,2.358000001919238,2.358000001919238,2.3975475418937275,-0.03954753997448934,0.039867233628415474,0.04589873889156603,0.8685910460982436,0.8685910460982436,0.03954753997448934
