sample_index,axis,baseline_distance,signal_0,signal_1,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
7562,2.58533333333333,1.499999998097117,47241.351,2.830666670257075,2.830666670257075,2.921584109912235,-0.09091743965515997,-0.10223360224994425,0.035286849036605485,-2.8972153944346313,2.8972153944346313,0.09091743965515997
7582,2.713,1.4999999991346336,47241.3755,2.787333334939281,2.787333334939281,2.9214474307257565,-0.13411409578647548,-0.07809688318381264,0.036394876275551206,-2.1458208180879397,2.1458208180879397,0.13411409578647548
7598,2.73,1.4999999945304834,47241.742,2.889333343870545,2.889333343870545,2.9213055880055485,-0.031972244135003436,-0.06884389497238402,0.03678156770056036,-1.871695506098159,1.871695506098159,0.031972244135003436
7643,2.61266666666667,1.49999999725788,47241.8195,2.9140000053264816,2.9140000053264816,2.9211585709001464,-0.007158565573664788,-0.05980795383423591,0.03678156770056036,-1.626030579260077,1.626030579260077,0.007158565573664788
7656,2.56833333333333,1.499999999776087,47241.711500000005,2.8580000004292296,2.8580000004292296,2.9210063692271078,-0.06300636879787813,-0.049433499576948266,0.03678156770056036,-1.3439747859413604,1.3439747859413604,0.06300636879787813
7665,2.556,1.499999995433889,47241.6805,2.9686666757044,2.9686666757044,2.9208489734781993,0.04781770222620052,-0.05312792745198575,0.03678156770056036,-1.4444171571071007,1.4444171571071007,0.04781770222620052
7676,2.50383333333333,1.5000000067125727,47241.6085,2.852666653902358,2.852666653902358,2.920686374824542,-0.06801972092218378,-0.030150487197803087,0.03678156770056036,-0.8197172954469732,0.8197172954469732,0.06801972092218378
7691,2.54283333333333,1.499999994537026,47241.6255,2.871333343791145,2.871333343791145,2.9205185651217196,-0.04918522133057479,-0.03257524679793623,0.036394876275551206,-0.8950503513545156,0.8950503513545156,0.04918522133057479
7731,2.686,1.5000000027687064,47241.715,2.8719999946970263,2.8719999946970263,2.920345536914821,-0.048345542217794524,-0.030698492813569327,0.035286849036605485,-0.8699697947448825,0.8699697947448825,0.048345542217794524
7769,2.69216666666667,1.5000000038005814,47241.880000000005,2.7959999929129613,2.7959999929129613,2.9201672834434587,-0.12416729053049735,-0.029186885338409557,0.03427127247024656,-0.8516428843938859,0.8516428843938859,0.12416729053049735
7813,2.73925,1.5000000007617127,47241.8195,2.9926666651478966,2.9926666651478966,2.919983798646728,0.07268286650116851,-0.04070708721604631,0.033636378693506795,-1.2102101592733123,1.2102101592733123,0.07268286650116851
7823,2.777,1.500000001762454,47241.7525,2.865999996631917,2.865999996631917,2.9197950771681187,-0.053795080536201745,-0.045703534547479566,0.032400217357016,-1.4105934550955361,1.4105934550955361,0.053795080536201745
7833,2.7325,1.4999999993278994,47242.029,2.929333334646026,2.929333334646026,2.919601114360389,0.00973222028563736,-0.03610215219971148,0.031971512931117975,-1.1291974914509955,1.1291974914509955,0.00973222028563736
7835,2.77425,1.499999997507628,47242.2185,2.870000004768932,2.870000004768932,2.919401906290372,-0.049401901521440195,-0.043162193431443056,0.030364145739550468,-1.4214855178758623,1.4214855178758623,0.049401901521440195
7839,2.7895,1.499999999088968,47242.3295,2.863333335071228,2.863333335071228,2.9191974497437583,-0.055864114672530274,-0.02473550561242415,0.030364145739550468,-0.8146287343169086,0.8146287343169086,0.055864114672530274
7841,2.79741666666667,1.5000000025001696,47242.2665,2.8059999953247234,2.8059999953247234,2.9189877422298065,-0.11298774690508306,-0.03474801391497865,0.030364145739550468,-1.1443764699666168,1.1443764699666168,0.11298774690508306
7843,2.81058333333333,1.4999999990944095,47242.266,2.956000001785354,2.956000001785354,2.918772781986016,0.03722721979933796,-0.039125643726135854,0.030364145739550468,-1.2885474882691397,1.2885474882691397,0.03722721979933796
7848,2.797,1.5000000064062045,47242.345,2.8066666546793644,2.8066666546793644,2.918552567982743,-0.11188591330337871,-0.026979503368813558,0.031971512931117975,-0.8438607027118294,0.8438607027118294,0.11188591330337871
7850,2.81033333333333,1.5000000001181286,47242.29,2.959999999768445,2.959999999768445,2.9183270999277724,0.041672899840672795,-0.13919848219873573,0.032400217357016,-4.296220629167892,4.296220629167892,0.041672899840672795
7863,2.88825,1.4999999982492311,47241.7725,2.900666670049005,2.900666670049005,2.918096378270827,-0.017429708221821993,-0.13037517142570648,0.033636378693506795,-3.8760168748746504,3.8760168748746504,0.017429708221821993
7875,2.86283333333333,1.5000000059985346,47241.6195,2.8246666553714195,2.8246666553714195,2.917860404208036,-0.09319374883661657,-0.1196206843247189,0.033636378693506795,-3.556289023104934,3.556289023104934,0.09319374883661657
7981,3.0165,1.500000001718487,47243.215500000006,3.03666666318788,3.03666666318788,2.917619179686342,0.11904748350153804,-0.12908317340876982,0.03427127247024656,-3.766512420011148,3.766512420011148,0.11904748350153804
8033,2.9615,1.5000000028946343,47230.2475,1.8579999964171128,1.8579999964171128,2.9173727074078526,-1.0593727109907398,-0.10735522960653782,0.03479736321590087,-3.08515415206751,3.08515415206751,1.0593727109907398
8077,3.04733333333333,1.4999999967088178,47241.8805,2.9406666731188853,2.9406666731188853,2.917120990834152,0.023545682284733083,-0.11947389662674329,0.035286849036605485,-3.3857910209779507,3.3857910209779507,0.023545682284733083
8143,2.84233333333333,1.4999999976594574,47241.5845,2.900666671194347,2.900666671194347,2.916864034190542,-0.016197362996194897,-0.1293651065650266,0.035286849036605485,-3.666099697108893,3.666099697108893,0.016197362996194897
8202,3.02916666666667,1.5000000032175986,47241.0875,2.8686666605131106,2.8686666605131106,2.916601842470231,-0.04793518195712032,-0.1322881192507059,0.035286849036605485,-3.7489354493928975,3.7489354493928975,0.04793518195712032
8228,3.05416666666667,1.4999999988224089,47241.174,3.0000000023551823,3.0000000023551823,2.916334421438473,0.08366558091670928,-0.14587257038287746,0.03479736321590087,-4.192058159056721,4.192058159056721,0.08366558091670928
8246,3.0535,1.499999995983328,47241.0725,2.848666674295472,2.848666674295472,2.9160617776366484,-0.06739510334117638,-0.019081430889882543,0.03479736321590087,-0.5483585285325057,0.5483585285325057,0.06739510334117638
8291,3.14825,1.5000000067347214,47240.888000000006,2.80933332071991,2.80933332071991,2.9157839183862815,-0.10645059766637166,-0.017988783836306272,0.035286849036605485,-0.509787196290756,0.509787196290756,0.10645059766637166
8422,3.33766666666667,1.5000000060176064,47241.034,2.7959999887852773,2.7959999887852773,2.915500851793008,-0.11950086300773055,-0.005631673307869228,0.035286849036605485,-0.1595969450836232,0.1595969450836232,0.11950086300773055
8432,3.24416666666667,1.4999999948174811,47240.816,2.9120000100624712,2.9120000100624712,2.915212586750477,-0.003212576688005786,-0.0031952906101016965,0.036394876275551206,-0.0877950672481934,0.0877950672481934,0.003212576688005786
8443,3.22579166666667,1.4999999946330342,47241.0885,2.996666677390418,2.996666677390418,2.9149191329442035,0.08174754444621435,0.0014684986865467486,0.03678156770056036,0.03992485308135402,0.03992485308135402,0.08174754444621435
8444,3.22958333333333,1.4999999966300084,47241.111,2.9480000066222645,2.9480000066222645,2.914620500855345,0.033379505766919504,0.0019893145679320177,0.03678156770056036,0.05408455083065181,0.05408455083065181,0.033379505766919504
8446,3.18116666666667,1.499999999903401,47241.246,3.009333333524183,3.009333333524183,2.9143167017644447,0.09501663175973851,-0.0024476655072457453,0.03678156770056036,-0.06654598105149433,0.06654598105149433,0.09501663175973851
8447,3.225875,1.4999999947663964,47241.357,2.888000010077868,2.888000010077868,2.9140077477550808,-0.02600773767721254,0.004157544703120624,0.03678156770056036,0.11303337413367742,0.11303337413367742,0.02600773767721254
8450,3.23041666666667,1.4999999985342367,47241.3625,3.0393333363040327,3.0393333363040327,2.9136936517174874,0.12563968458654529,-0.005602479457649838,0.03758007828040331,-0.14908110131775149,0.14908110131775149,0.12563968458654529
8460,3.19783333333333,1.4999999998537048,47241.227,2.8506666669433733,2.8506666669433733,2.9133744273520823,-0.06270776040870896,-0.01906108325861449,0.03948821371497972,-0.4827031021508003,0.4827031021508003,0.06270776040870896
8471,3.1995,1.4999999977433032,47241.031,2.7666666708299887,2.7666666708299887,2.9130500891729603,-0.14638341834297153,-0.030440500840959988,0.03981427268639196,-0.7645625246185693,0.7645625246185693,0.14638341834297153
8520,3.16725,1.499999992255303,47240.8915,2.852666681396873,2.852666681396873,2.912720652511306,-0.060053971114433224,-0.03714815542285437,0.040393748688270496,-0.9196511002119846,0.9196511002119846,0.060053971114433224
8524,3.22,1.4999999967818831,47240.848,2.8213333393838087,2.8213333393838087,2.9123861335187486,-0.09105279413493994,-0.04696184178910364,0.041175591652574374,-1.140526217215084,1.140526217215084,0.09105279413493994
8534,3.2355,1.500000003790497,47241.0895,2.872666659408181,2.872666659408181,2.9120465491706486,-0.039379889762467535,-0.06647416753208289,0.041421266333224814,-1.604831851284147,1.604831851284147,0.039379889762467535
8544,3.2715,1.500000000988559,47241.207,2.842666664795139,2.842666664795139,2.911701917269329,-0.06903525247418996,-0.07249996844154591,0.041501325144849395,-1.7469314097442419,1.7469314097442419,0.06903525247418996
8552,3.232,1.5000000015433843,47241.1805,2.9459999969699187,2.9459999969699187,2.9113522564472296,0.03464774052268904,-0.07348370786654249,0.043970160035175294,-1.6712176577878477,1.6712176577878477,0.03464774052268904
8614,3.32266666666667,1.4999999975702825,47240.97749999999,2.796666671196546,2.796666671196546,2.910997586170002,-0.11433091497345593,-0.077795773813827,0.04726182082016029,-1.6460595987161368,1.6460595987161368,0.11433091497345593
8647,3.57475,1.4999999931968775,47240.6495,2.860666679639269,2.860666679639269,2.910637926739537,-0.04997124710026801,-0.07484359294877097,0.04726182082016029,-1.5835952075051078,1.5835952075051078,0.04997124710026801
8694,3.66175,1.5000000014132773,47240.724,2.793333330703049,2.793333330703049,2.910273299296925,-0.11693996859387612,-0.07714570606631543,0.043970160035175294,-1.7545013710343635,1.7545013710343635,0.11693996859387612
8698,3.6615,1.5000000076303073,47240.734,2.7546666526574075,2.7546666526574075,2.909903725825348,-0.15523707316794066,-0.0892206516204887,0.041421266333224814,-2.1539817470264797,2.1539817470264797,0.15523707316794066
8809,3.73585648148148,1.500000001149547,47240.722,2.810666664512904,2.810666664512904,2.909529229152898,-0.09886256463999388,-0.10884623279134534,0.041421266333224814,-2.6277862177293607,2.6277862177293607,0.09886256463999388
8814,3.74841666666667,1.5000000000319802,47240.8165,2.8446666666059017,2.8446666666059017,2.9091498329553374,-0.06448316634943563,-0.1136521037254386,0.041421266333224814,-2.743810457438285,2.743810457438285,0.06448316634943563
8815,3.74047222222222,1.5000000067025836,47240.8055,2.8486666539384142,2.8486666539384142,2.908765561758782,-0.06009890782036775,-0.10230495548876843,0.041421266333224814,-2.4698654711748302,2.4698654711748302,0.06009890782036775
8817,3.72986111111111,1.4999999935096018,47240.864,2.7306666784805627,2.7306666784805627,2.908376440942312,-0.1777097624617494,-0.08428629159315844,0.041421266333224814,-2.0348554994696224,2.0348554994696224,0.1777097624617494
8826,3.70066666666667,1.499999996351903,47240.8035,2.7660000067255,2.7660000067255,2.907982496740521,-0.1419824900150206,-0.0766331757000051,0.041421266333224814,-1.850092536609295,1.850092536609295,0.1419824900150206
8881,3.84033333333333,1.4999999984368972,47240.4415,2.750000002865689,2.750000002865689,2.9075837562459843,-0.1575837533802953,-0.054530824401668704,0.041421266333224814,-1.3164934157971035,1.3164934157971035,0.1575837533802953
8924,3.78375,1.499999999437831,47240.4695,2.959333334441421,2.959333334441421,2.9071802474116577,0.05215308702976351,-0.0374607449416627,0.041421266333224814,-0.9043843478926838,0.9043843478926838,0.05215308702976351
8928,3.791,1.4999999971951723,47240.376,2.9520000055198232,2.9520000055198232,2.9067719990532095,0.045228006466613735,-0.030385926894824875,0.041421266333224814,-0.7335827603718558,0.7335827603718558,0.045228006466613735
8940,3.92363888888889,1.4999999942980982,47240.259000000005,2.8200000107217096,2.8200000107217096,2.90635904085127,-0.08635903012956048,-0.032343441494070896,0.04726182082016029,-0.6843460732743136,0.6843460732743136,0.08635903012956048
8954,4.03666666666667,1.4999999998004732,47240.4985,3.006000000398649,3.006000000398649,2.9059414033536153,0.10005859704503361,-0.017999984025059805,0.047308282699481494,-0.3804827188380923,0.3804827188380923,0.10005859704503361
8958,4.03183333333333,1.4999999999511842,47240.571,2.994666666767889,2.994666666767889,2.9055191179772706,0.08914754879061837,0.002792563953725994,0.047308282699481494,0.0590290704793772,0.0590290704793772,0.08914754879061837
8994,3.738,1.499999997449,47240.6065,2.9086666716117096,2.9086666716117096,2.905092217010537,0.003574454601172672,-0.005891757557277642,0.047308282699481494,-0.12453966242452966,0.12453966242452966,0.003574454601172672
8997,3.80922222222222,1.4999999964440591,47240.624,2.709333339759994,2.709333339759994,2.9046607336149575,-0.19532739385496356,0.001650722495115886,0.047308282699481494,0.03489288557781402,0.03489288557781402,0.19532739385496356
9004,3.73083333333333,1.5000000022306816,47240.6385,2.89133332903326,2.89133332903326,2.904224701827181,-0.01289137279392083,0.004827376922554145,0.047308282699481494,0.10204084035811034,0.10204084035811034,0.01289137279392083
9013,3.81283333333333,1.4999999991535662,47240.688,2.933333334989552,2.933333334989552,2.903784156560775,0.029549178428776912,0.00526780317377229,0.047308282699481494,0.11135054737106374,0.11135054737106374,0.029549178428776912
9029,3.84733333333333,1.5000000032811227,47240.65700000001,2.8773333270386736,2.8773333270386736,2.903339133607943,-0.026005806569269208,-0.009398407120893607,0.047308282699481494,-0.19866303709639022,0.19866303709639022,0.026005806569269208
9049,3.97516666666667,1.50000000170047,47240.486,3.0159999965793305,3.0159999965793305,2.902889669641175,0.11311032693815548,-0.005763885519736068,0.047308282699481494,-0.12183670999749144,0.12183670999749144,0.11311032693815548
9199,4.02783333333333,1.50000000249644,47240.4975,2.8446666619321905,2.8446666619321905,2.9024358022148067,-0.05776914028261615,0.017578742385998276,0.047308282699481494,0.37157853515132866,0.37157853515132866,0.05776914028261615
9222,4.21,1.4999999984662091,47240.8375,3.0060000030725136,3.0060000030725136,2.9019775697665167,0.10402243330599692,0.030184993163764377,0.048080444325223286,0.6278018763634667,0.6278018763634667,0.10402243330599692
9234,4.17983333333333,1.499999999427859,47240.973,2.8586666677573507,2.8586666677573507,2.9015150116187254,-0.042848343861374705,0.04879556484440354,0.048928970845044426,0.9972734762588125,0.9972734762588125,0.042848343861374705
9243,4.19066666666667,1.5000000083461418,47240.767,2.937333316991518,2.937333316991518,2.9010481679799276,0.03628514901159052,0.052595606519258986,0.04933082680435817,1.0661813297362448,1.0661813297362448,0.03628514901159052
