sample_index,axis,baseline_distance,signal_0,signal_1,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
5348,1.912875,1.5000000008317511,47304.268500000006,3.2633333315216784,3.2633333315216784,3.2965869486020467,-0.033253617080368336,-0.08628964803246555,0.03783518402929824,-2.2806720846301656,2.2806720846301656,0.033253617080368336
5353,1.934,1.499999994137602,47304.2345,3.280666679489779,3.280666679489779,3.296400620204477,-0.01573394071469769,-0.07951073154006681,0.03783518402929824,-2.1015024395942277,2.1015024395942277,0.01573394071469769
5354,1.86966666666667,1.499999999065286,47304.246,3.145333335293829,3.145333335293829,3.296213991732041,-0.15088065643821214,-0.08028707025976238,0.03783518402929824,-2.122021402025979,2.122021402025979,0.15088065643821214
5355,1.97933333333333,1.499999996022569,47304.194,3.1666666750634658,3.1666666750634658,3.2960270644702776,-0.12936038940681183,-0.07469273713746737,0.03783518402929824,-1.9741607991024421,1.9741607991024421,0.12936038940681183
5356,1.9225,1.5000000052543507,47304.197,3.2053333221083964,3.2053333221083964,3.295839839705282,-0.09050651759688577,-0.05087588732975644,0.03783518402929824,-1.344671332650581,1.344671332650581,0.09050651759688577
5357,1.950125,1.499999999166046,47304.175,3.252000001810845,3.252000001810845,3.2956523187237123,-0.043652316912867306,-0.04298466771836237,0.03783518402929824,-1.136103043269898,1.136103043269898,0.043652316912867306
5359,1.89685030864198,1.4999999958507857,47304.1605,3.2500000089899643,3.2500000089899643,3.295464502812769,-0.04546449382280482,-0.04516722764487394,0.03780969403337852,-1.1945938415952313,1.1945938415952313,0.04546449382280482
5360,1.95688888888889,1.499999995459263,47304.0975,3.326000010064408,3.326000010064408,3.2952763932601967,0.030723616804211318,-0.021497642831092702,0.03780969403337852,-0.5685748954253508,0.5685748954253508,0.030723616804211318
5362,1.89365046296296,1.5000000057831484,47304.2245,3.315333320554899,3.315333320554899,3.2950879913542703,0.020245329200628603,0.005950014492184932,0.03780969403337852,0.15736743299039235,0.15736743299039235,0.020245329200628603
5363,1.98119444444444,1.5000000039891423,47304.1315,3.3326666578059685,3.3326666578059685,3.29489929838379,0.03776735942217835,0.007990555137951598,0.03780969403337852,0.21133614916051716,0.21133614916051716,0.03776735942217835
5365,1.9495,1.4999999989624937,47304.0075,3.25933333558477,3.25933333558477,3.294710315638072,-0.03537698005330192,0.005142497026535094,0.03780969403337852,0.1360100143099619,0.1360100143099619,0.03537698005330192
5366,1.9065,1.50000000686904,47304.0065,3.3566666512927594,3.3566666512927594,3.2945210444069404,0.06214560688581905,0.0007391706326778843,0.03780969403337852,0.019549764989511473,0.019549764989511473,0.06214560688581905
5367,1.91719444444444,1.499999994512631,47303.947,3.41200001248341,3.41200001248341,3.294331485980723,0.11766852650268689,-0.003737944300749696,0.03780969403337852,-0.09886206160382643,0.09886206160382643,0.11766852650268689
5368,1.96925,1.5000000047200872,47303.9745,3.2219999898652496,3.2219999898652496,3.2941416416502354,-0.07214165178498577,-0.006066620112257966,0.03780969403337852,-0.1604514468406524,0.1604514468406524,0.07214165178498577
5369,1.98379166666667,1.499999997150956,47303.8235,3.224666672791168,3.224666672791168,3.293951512706784,-0.06928483991561585,-0.015209829013767539,0.03780969403337852,-0.4022732635799764,0.4022732635799764,0.06928483991561585
5370,1.95106944444444,1.4999999988726476,47303.8485,3.2086666690746286,3.2086666690746286,3.2937611004421483,-0.08509443136751971,-0.006352752706390439,0.037572007150648394,-0.1690820690233156,0.1690820690233156,0.08509443136751971
5371,1.96945138888889,1.5000000052288558,47303.751,3.283999988551942,3.283999988551942,3.293570406148579,-0.009570417596636904,-0.01956946751867318,0.03626437035091915,-0.5396334564561708,0.5396334564561708,0.009570417596636904
5372,1.932125,1.4999999948293343,47303.8195,3.292666678015843,3.292666678015843,3.293379431118789,-0.0007127531029458289,-0.04923034837882249,0.03626437035091915,-1.3575404150805752,1.3575404150805752,0.0007127531029458289
5374,1.94767592592593,1.5000000049459652,47303.7785,3.2486666559545334,3.2486666559545334,3.293188176645941,-0.0445215206914078,-0.052520578505391,0.03544324873770436,-1.4818217961357436,1.4818217961357436,0.0445215206914078
5375,2.00018402777778,1.4999999921782192,47303.804,3.337333350736741,3.337333350736741,3.292996644023649,0.04433670671309198,-0.048995719457769676,0.03544324873770436,-1.38237100725048,1.38237100725048,0.04433670671309198
5376,1.95239930555556,1.4999999962353237,47303.755000000005,3.236000008121235,3.236000008121235,3.2928048345459606,-0.05680482642472562,-0.04658169446682741,0.03544324873770436,-1.3142614214501738,1.3142614214501738,0.05680482642472562
5378,1.95361111111111,1.4999999928740404,47303.6845,3.1433333482687,3.1433333482687,3.2926127495073567,-0.1492794012386569,-0.05735257408344932,0.03544324873770436,-1.6181522892521396,1.6181522892521396,0.1492794012386569
5379,2.02524768518518,1.4999999997123186,47303.652,3.190666667278636,3.190666667278636,3.2924203902027385,-0.10175372292410234,-0.06345651801483577,0.03544324873770436,-1.7903696832206872,1.7903696832206872,0.10175372292410234
5382,1.96492361111111,1.5000000079385052,47303.742,3.2546666494404,3.2546666494404,3.292227757927424,-0.037561108487023986,-0.06311573916420733,0.03544324873770436,-1.7807549085381982,1.7807549085381982,0.037561108487023986
5383,2.00602777777778,1.5000000088917866,47303.8965,3.2286666475280943,3.2286666475280943,3.2920348539771336,-0.06336820644903929,-0.07373765760684695,0.03544324873770436,-2.0804429682092085,2.0804429682092085,0.06336820644903929
5385,1.9395,1.499999994269294,47304.082,3.185333345501758,3.185333345501758,3.291841679647992,-0.10650833414623406,-0.07561856197698298,0.037572007150648394,-2.0126303520007185,2.0126303520007185,0.10650833414623406
5387,1.95133333333333,1.5000000056776044,47304.175,3.235999987751088,3.235999987751088,3.291648236236512,-0.055648248485423935,-0.061202903084625206,0.03780969403337852,-1.6187092926643385,1.6187092926643385,0.055648248485423935
5388,1.97774305555556,1.4999999935366894,47304.1245,3.2500000140038394,3.2500000140038394,3.2914545250395912,-0.04145451103575182,-0.05500919700871146,0.03780969403337852,-1.454896645292849,1.454896645292849,0.04145451103575182
5389,1.97875694444444,1.5000000055169216,47304.271,3.239999988083837,3.239999988083837,3.2912605473545016,-0.05126055927066453,-0.050741147094541014,0.03780969403337852,-1.342014221266815,1.342014221266815,0.05126055927066453
5390,2.02830555555556,1.499999997487525,47304.288,3.2173333387229337,3.2173333387229337,3.2910663044788837,-0.07373296575595001,-0.05254690611918451,0.03780969403337852,-1.389773375917719,1.389773375917719,0.07373296575595001
5392,1.96353125,1.500000003131534,47304.3615,3.2713333265033016,3.2713333265033016,3.2908717977107385,-0.019538471207436903,-0.04183388469372974,0.03780969403337852,-1.1064327750655336,1.1064327750655336,0.019538471207436903
5393,1.96802777777778,1.5000000030340066,47304.4175,3.2446666601075376,3.2446666601075376,3.290677028348416,-0.04601036824087856,-0.04437985823833331,0.03780969403337852,-1.1737693036911283,1.1737693036911283,0.04601036824087856
5395,1.98738888888889,1.499999997676136,47304.5395,3.291333338431127,3.291333338431127,3.290481997690617,0.0008513407405099649,-0.04277742486719497,0.03780969403337852,-1.1313877554637422,1.1313877554637422,0.0008513407405099649
5396,1.92752083333333,1.4999999987387602,47304.59,3.2106666693655432,3.2106666693655432,3.290286707036374,-0.0796200376708307,-0.05450806327584726,0.03780969403337852,-1.4416425382265026,1.4416425382265026,0.0796200376708307
5397,1.98911111111111,1.499999992516362,47304.626,3.280000016367908,3.280000016367908,3.2900911576850493,-0.010091141317141172,-0.06297918342692041,0.037572007150648394,-1.676226217417654,1.676226217417654,0.010091141317141172
5398,1.93958333333333,1.4999999966302249,47304.6505,3.2113333405494715,3.2113333405494715,3.2898953509363276,-0.07856201038685606,-0.06737597132809947,0.03661061281319761,-1.840339894660583,1.840339894660583,0.07856201038685606
5399,1.98694965277778,1.4999999950678942,47304.564,3.2626666773947,3.2626666773947,3.289699288090207,-0.027032610695506776,-0.0818465789127143,0.03661061281319761,-2.2355970748244283,2.2355970748244283,0.027032610695506776
5400,1.928375,1.500000000559536,47304.6045,3.1326666654984563,3.1326666654984563,3.2895029704469914,-0.15683630494853507,-0.08387248866569028,0.03661061281319761,-2.2909337544728405,2.2909337544728405,0.15683630494853507
5401,1.98702777777778,1.4999999909878243,47304.6735,3.1393333521916724,3.1393333521916724,3.289306399307281,-0.14997304711560844,-0.08219444249453689,0.037572007150648394,-2.1876510926065453,2.1876510926065453,0.14997304711560844
5403,1.95937152777778,1.4999999936595303,47304.6935,3.2300000136539206,3.2300000136539206,3.289109575971969,-0.059109562318048425,-0.08125688342869856,0.03780969403337852,-2.149101850889476,2.149101850889476,0.059109562318048425
5404,1.96895833333333,1.5000000006881438,47304.5995,3.1126666652398174,3.1126666652398174,3.2889125017422294,-0.176245836502412,-0.07372648152530165,0.03780969403337852,-1.9499359465912542,1.9499359465912542,0.176245836502412
5405,1.96983333333333,1.5000000011232075,47304.5495,3.271333330883237,3.271333330883237,3.288715177919511,-0.01738184703627388,-0.07552916510397484,0.03780969403337852,-1.997613761097814,1.997613761097814,0.01738184703627388
5407,1.94754861111111,1.5000000075962614,47304.439,3.223999983675081,3.223999983675081,3.288517605805531,-0.0645176221304502,-0.05029456132782838,0.03780969403337852,-1.330202812099674,1.330202812099674,0.0645176221304502
5411,1.8945,1.4999999952942558,47304.329,3.2866666769776693,3.2866666769776693,3.2883197867022655,-0.0016531097245962023,-0.038837489874162676,0.03780969403337852,-1.0271833948160705,1.0271833948160705,0.0016531097245962023
5412,1.89283333333333,1.5000000021401394,47304.185,3.277333328655659,3.277333328655659,3.288121721911943,-0.01078839325628378,-0.02997276387167005,0.03780969403337852,-0.7927269616413716,0.7927269616413716,0.01078839325628378
5414,1.956625,1.500000007781437,47304.1175,3.244666649833467,3.244666649833467,3.2879234127370327,-0.043256762903565615,-0.011552236931933536,0.03780969403337852,-0.30553637703958103,0.30553637703958103,0.043256762903565615
5416,1.88790625,1.5000000046838464,47303.870500000005,3.357999989517029,3.357999989517029,3.287724860480246,0.07027512903678312,-0.0037240596964009695,0.03780969403337852,-0.09849483820507401,0.09849483820507401,0.07027512903678312
5417,1.96882626028807,1.5000000019685142,47303.8325,3.2406666624119,3.2406666624119,3.287526066444517,-0.046859404032617125,0.010622878404399868,0.03780969403337852,0.28095647626828074,0.28095647626828074,0.046859404032617125
5419,1.99242515432099,1.499999998350498,47303.706,3.308000003637392,3.308000003637392,3.287327031933007,0.0206729717043852,0.008303389606415103,0.03780969403337852,0.2196100714035095,0.2196100714035095,0.0206729717043852
5420,1.87302777777778,1.500000001127494,47303.6955,3.2766666642043005,3.2766666642043005,3.287127758249084,-0.010461094044783348,0.00398414027810882,0.03780969403337852,0.10537351279784514,0.10537351279784514,0.010461094044783348
5421,1.94974305555556,1.5000000023449906,47303.617,3.3399999947798458,3.3399999947798458,3.2869282466963265,0.05307174808351922,0.01085031545070435,0.03780969403337852,0.2869717866832156,0.2869717866832156,0.05307174808351922
5422,1.89825,1.5000000062547303,47303.6295,3.351333319355267,3.351333319355267,3.2867284985785097,0.06460482077675733,0.012457467854992712,0.03780969403337852,0.32947814504913,0.32947814504913,0.06460482077675733
5424,1.9415,1.4999999971081286,47303.542,3.264000006293139,3.264000006293139,3.286528515199598,-0.022528508906459077,0.019842633124585094,0.03780969403337852,0.5248027954700706,0.5248027954700706,0.022528508906459077
5427,1.95333333333333,1.5000000027880998,47303.5105,3.236666660652701,3.236666660652701,3.2863282978637414,-0.04966163721104033,0.003672474023213764,0.03780969403337852,0.09713048775194245,0.09713048775194245,0.04966163721104033
5428,1.97064921982167,1.500000002334447,47303.3955,3.304666661525056,3.304666661525056,3.286127847875262,0.01853881364979415,0.011798846154568486,0.03780969403337852,0.3120587578453406,0.3120587578453406,0.01853881364979415
5430,1.89,1.499999999755483,47303.468,3.3706666672140284,3.3706666672140284,3.28592716653865,0.08473950067537839,-0.006593069205914897,0.03780969403337852,-0.17437510073724782,0.17437510073724782,0.08473950067537839
5432,1.92291666666667,1.4999999976333975,47303.503,3.3053333385522703,3.3053333385522703,3.285726255158556,0.01960708339371431,-0.021132902382719514,0.03780969403337852,-0.5589281511789892,0.5589281511789892,0.01960708339371431
5433,1.880875,1.500000005614888,47303.3655,3.160666654831826,3.160666654831826,3.285525115039783,-0.12485846020795677,-0.029079915938850596,0.03780969403337852,-0.7691127019747569,0.7691127019747569,0.12485846020795677
5434,1.964875,1.4999999988232302,47303.379,3.3480000026246874,3.3480000026246874,3.2853237474872783,0.06267625513740915,-0.025322996392855995,0.03783518402929824,-0.6692975610544607,0.6692975610544607,0.06267625513740915
5435,1.90525,1.5000000014279005,47303.3495,3.172666663645296,3.172666663645296,3.2851221538061273,-0.11245549016083123,-0.04371400005680057,0.03780969403337852,-1.1561585242718364,1.1561585242718364,0.11245549016083123
5436,1.91871875,1.5000000042784032,47303.4,3.2186666574870566,3.2186666574870566,3.284920335301541,-0.06625367781448421,-0.04677144614197637,0.037572007150648394,-1.2448482178352087,1.2448482178352087,0.06625367781448421
5438,1.93945833333333,1.5000000020212798,47303.378,3.190666662367218,3.190666662367218,3.284718293278857,-0.09405163091163882,-0.055754594184547396,0.03661061281319761,-1.522907973953625,1.522907973953625,0.09405163091163882
5440,1.90883333333333,1.4999999995040108,47303.2905,3.2686666677464347,3.2686666677464347,3.2845160290435236,-0.015849361297088915,-0.06295973875842077,0.03544324873770436,-1.7763534946909227,1.7763534946909227,0.015849361297088915
5442,1.9215,1.5000000041890686,47303.246,3.1373333245753887,3.1373333245753887,3.2843135439010958,-0.14698021932570704,-0.0697202227230053,0.03544324873770436,-1.9670945865872973,1.9670945865872973,0.14698021932570704
5445,1.93521875,1.5000000037121115,47303.216,3.341333325066028,3.341333325066028,3.284110839157232,0.057222485908796195,-0.0665545591579438,0.03661061281319761,-1.8179034450347091,1.8179034450347091,0.057222485908796195
5446,1.91,1.4999999997859492,47303.131,3.2226666671282502,3.2226666671282502,3.283907916117675,-0.06124124898942496,-0.06457386074147624,0.03780969403337852,-1.7078652020952676,1.7078652020952676,0.06124124898942496
5447,1.93225,1.499999992866871,47303.1985,3.0940000147154407,3.0940000147154407,3.283704776088258,-0.1897047613728171,-0.05755591098453546,0.03780969403337852,-1.5222527570237654,1.5222527570237654,0.1897047613728171
