sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
16910,2.0045,1.5000000042962192,47443.692500000005,47443.2046451461,0.48785485390544636,0.5151044755718127,0.5184898138018907,0.9934707719612569,0.9934707719612569,0.48785485390544636,47443.2046451461,0.0
16911,2.04033333333333,1.500000002075695,47443.7415,47443.32219867026,0.41930132973357104,0.5665007540907633,0.5216227398715375,1.086035386858859,1.086035386858859,0.41930132973357104,47443.32219867026,0.0
16912,1.99225,1.4999999938066093,47443.7635,47443.467480014406,0.29601998559519416,0.6134232823751518,0.5437865419953252,1.1280589624824242,1.1280589624824242,0.29601998559519416,47443.467480014406,0.0
16929,2.08355555555556,1.4999999972731797,47444.666,47443.643465805675,1.0225341943223611,0.6231691859073989,0.5521548189301121,1.1286131435289988,1.1286131435289988,1.0225341943223611,47443.643465805675,0.0
16932,2.09266666666667,1.50000000019771,47444.9225,47443.851190312795,1.0713096872059396,0.629514873464359,0.5591254212939771,1.1258920619410944,1.1258920619410944,1.0713096872059396,47443.851190312795,0.0
16933,2.08266666666667,1.4999999955883017,47444.8675,47444.092584611004,0.7749153889963054,0.6657881091313256,0.562800381813045,1.182991573293729,1.182991573293729,0.7749153889963054,47444.092584611004,0.0
16935,2.09835185185185,1.5000000038831358,47445.03,47444.370248309366,0.6597516906331293,0.6650737280716486,0.6154255509265426,1.080672921477438,1.080672921477438,0.6597516906331293,47444.370248309366,0.0
16937,2.08733333333333,1.5000000017947153,47445.2165,47444.685938981325,0.5305610186769627,0.6448326745998606,0.6242469330140485,1.032976920665702,1.032976920665702,0.5305610186769627,47444.685938981325,0.0
16942,2.082,1.4999999987918733,47445.4445,47445.04111428789,0.40338571211032104,0.5081213686240112,0.6999443410374957,0.725945391416189,0.725945391416189,0.40338571211032104,47445.04111428789,0.0
16955,2.038,1.4999999976717917,47446.2515,47445.43718602509,0.8143139749081456,0.32577007857374457,0.7192860471513194,0.4529075461201194,0.4529075461201194,0.8143139749081456,47445.43718602509,0.0
16960,2.07475,1.5000000065885823,47446.2865,47445.873628099806,0.41287190019647824,0.10833121580152591,0.7296392015121299,0.14847230737742229,0.14847230737742229,0.41287190019647824,47445.873628099806,0.0
16962,2.08025,1.499999998062182,47446.4665,47446.35264949565,0.11385050434910227,-0.15494102736475826,0.805839324044326,-0.1922728548256297,0.1922728548256297,0.11385050434910227,47446.35264949565,0.0
16967,2.09,1.5000000019784865,47446.667,47446.87486755946,-0.2078675594602828,-0.4491364137777257,0.8363850426688995,-0.5369971853448433,0.5369971853448433,0.2078675594602828,47446.87486755946,0.0
16968,2.07883333333333,1.499999997956041,47446.871,47447.440851923246,-0.5698519232464605,-0.7984925447518536,0.8363850426688995,-0.9546949120513548,0.9546949120513548,0.5698519232464605,47447.440851923246,0.0
16969,2.06025,1.5000000004281608,47446.8725,47448.05453437595,-1.1820343759536627,-1.287554415903287,0.8754066644787604,-1.470807189559072,1.470807189559072,1.1820343759536627,47448.05453437595,-0.06173879975583526
16972,2.04383333333333,1.5000000061287369,47447.006,47448.715698497865,-1.7096984978634282,-1.7850074705218302,0.8881607239667699,-2.009779786871791,2.009779786871791,1.7096984978634282,47448.715698497865,-0.14550863467396546
16975,2.09354166666667,1.5000000052390954,47447.2995,47449.41669745904,-2.117197459039744,-2.336565437370963,0.8898559410556699,-2.6257794431298693,2.6257794431298693,2.117197459039744,47449.41669745904,-0.24074261277190798
16976,2.06966666666667,1.4999999942293047,47447.4095,47450.15031946666,-2.7408194666568306,-2.8770621092941533,0.8907733523709771,-3.2298475270238596,3.2298475270238596,2.7408194666568306,47450.15031946666,-0.47419155349735265
16977,2.091875,1.4999999952923653,47447.323,47450.91024286545,-3.587242865454755,-2.815573386844739,0.899264057427619,-3.130975116362151,3.130975116362151,3.587242865454755,47450.91024286545,-1.8566413684025027
16982,2.11725,1.5000000043874102,47447.628,47451.69220559137,-4.06420559137041,-2.6253333233455325,0.9219742293911136,-2.847512695750015,2.847512695750015,4.06420559137041,47451.69220559137,-2.8454349426207592
16983,2.0795,1.5000000067557435,47447.642,47452.49217119729,-4.850171197293093,-2.4336317523460216,0.9519836152683865,-2.556379871790045,2.556379871790045,4.850171197293093,47452.49217119729,-4.3777282720649895
17035,2.66983333333333,1.4999999966540916,47448.234,47453.306337606766,-5.072337606768997,-1.9902551677069924,0.9530427566274636,-2.088316766343114,2.088316766343114,5.072337606768997,47453.306337606766,-4.571159255300028
17113,3.19116666666667,1.4999999935083692,47454.1145,47454.130953421205,-0.016453421201731544,-1.4407552227655995,1.0427164489606515,-1.3817325162576088,1.3817325162576088,0.016453421201731544,47454.130953421205,0.16667671062048187
17142,3.50533333333333,1.4999999972338556,47455.4945,47454.96437380446,0.5301261955391965,-0.8704489444094684,1.2554256777498491,-0.6933496421465664,0.6933496421465664,0.5301261955391965,47454.96437380446,0.3481380409849046
17152,3.53016666666667,1.5000000009048766,47455.817500000005,47455.80188435887,0.015615641132171731,-0.2640921073673073,1.2882198551361175,-0.2050054626268763,0.2050054626268763,0.015615641132171731,47455.80188435887,0.23853005197003543
17204,4.11933333333333,1.4999999965782482,47458.5115,47456.63830819729,1.873191802711517,0.5417129291591765,1.4511394655288201,0.37330176873231613,0.37330176873231613,1.873191802711517,47456.63830819729,0.616843198312112
17228,4.35116666666667,1.5000000011898642,47459.67,47457.46531996218,2.204680037815706,1.2986049914713174,1.500734817651912,0.8653127629191331,0.8653127629191331,2.204680037815706,47457.46531996218,0.6535522496188247
17229,4.41379166666667,1.499999999202997,47459.8235,47458.27798636025,1.5455136397504248,1.4678307567947841,1.5107108498471653,0.9716159495003831,0.9716159495003831,1.5455136397504248,47458.27798636025,0.5163670839635413
17242,4.56516666666667,1.500000007449832,47460.466,47459.07299405799,1.3930059420090402,1.625983482145077,1.564244037675276,1.0394691895783448,1.0394691895783448,1.3930059420090402,47459.07299405799,0.45903228875135643
17280,4.968,1.499999995735517,47462.2475,47459.84542586855,2.4020741314452607,2.045660992005853,1.564244037675276,1.3077633302320535,1.3077633302320535,2.4020741314452607,47459.84542586855,0.6143705481453997
17281,4.99466666666667,1.4999999970907416,47462.3325,47460.59280904596,1.7396909540402703,2.1887908767481954,1.564244037675276,1.3992643245110903,1.3992643245110903,1.7396909540402703,47460.59280904596,0.4170994583998833
17289,5.05833333333333,1.5000000061069272,47462.821,47461.314421533294,1.5065784667094704,2.237171547841475,1.564244037675276,1.430193431433039,1.430193431433039,1.5065784667094704,47461.314421533294,0.337936854498843
17312,5.222,1.4999999964626458,47463.9605,47462.00699927631,1.9535007236918318,2.3221726286824884,1.564244037675276,1.484533469683937,1.484533469683937,1.9535007236918318,47462.00699927631,0.3422787021415508
17354,5.569,1.4999999985056358,47466.45849999999,47462.665786770114,3.792713229879155,2.372622442189216,1.564244037675276,1.5167853512904057,1.5167853512904057,3.792713229879155,47462.665786770114,3.223585507067861
17355,5.538,1.5000000007172665,47466.4475,47463.28613923461,3.161360765392601,2.2659035640940095,1.564244037675276,1.448561419777898,1.448561419777898,3.161360765392601,47463.28613923461,2.125775709322053
17356,5.575,1.5000000029653215,47466.508,47463.86789392235,2.6401060776552185,2.182380065730993,1.564244037675276,1.3951659799671468,1.3951659799671468,2.6401060776552185,47463.86789392235,1.1875314508182726
17358,5.591,1.499999996214674,47466.7235,47464.41297663268,2.310523367319547,2.112574108852843,1.564244037675276,1.3505399783990713,1.3505399783990713,2.310523367319547,47464.41297663268,0.5290748142336211
17361,5.68,1.5000000031472334,47466.7715,47464.92444573643,1.8470542635695892,1.964829770103582,1.564244037675276,1.2560890262517108,1.2560890262517108,1.8470542635695892,47464.92444573643,0.0682341916603048
17362,5.665,1.4999999904370684,47466.8435,47465.401895771414,1.4416042285884032,1.5748983456384547,1.564244037675276,1.0068111545938911,1.0068111545938911,1.4416042285884032,47465.401895771414,0.02688608944640695
17364,5.73225,1.4999999935099162,47466.839,47465.85102053123,0.9879794687731192,1.2114239782022196,1.564244037675276,0.7744469207008102,0.7744469207008102,0.9879794687731192,47465.85102053123,0.0018946570898610293
17368,5.7755,1.4999999942504914,47467.1525,47466.27417514519,0.8783248548061238,0.8877250255868098,1.564244037675276,0.5675105700937273,0.5675105700937273,0.8783248548061238,47466.27417514519,0.0
17370,5.81325,1.500000002569107,47467.301,47466.67719832505,0.6238016749484814,0.5582451438240241,1.564244037675276,0.3568785498800227,0.3568785498800227,0.6238016749484814,47466.67719832505,0.0
17371,5.8185,1.4999999927486238,47467.3505,47467.06716959031,0.2833304096930078,0.25367866976335385,1.564244037675276,0.16217333335044198,0.16217333335044198,0.2833304096930078,47467.06716959031,0.0
17372,5.868,1.4999999973370386,47467.3405,47467.45040854153,-0.10990854153351393,-0.05601261402059916,1.564244037675276,-0.03580810453581343,0.03580810453581343,0.10990854153351393,47467.45040854153,0.0
17373,5.84022222222222,1.50000000131391,47467.5595,47467.83268449589,-0.27318449588346994,-0.3386516502279038,1.564244037675276,-0.21649540741174622,0.21649540741174622,0.27318449588346994,47467.83268449589,0.0
17374,5.877,1.5000000005358267,47467.564,47468.218795568544,-0.6547955685455236,-0.5976293663366555,1.564244037675276,-0.38205634922849446,0.38205634922849446,0.6547955685455236,47468.218795568544,0.0
17377,5.91731481481481,1.500000002349753,47467.72,47468.61404400298,-0.8940440029764432,-0.653340807144155,1.564244037675276,-0.41767191781349344,0.41767191781349344,0.8940440029764432,47468.61404400298,0.0
17379,5.93033333333333,1.5000000008995822,47467.68,47469.02561732547,-1.345617325467174,-0.6841441431089252,1.564244037675276,-0.4373640727604601,0.4373640727604601,1.345617325467174,47469.02561732547,-0.011918280975578455
17383,5.99395987654321,1.4999999976329998,47467.9015,47469.45727185709,-1.5557718570926227,-0.6986173358268893,1.564244037675276,-0.44661658858879183,0.44661658858879183,1.5557718570926227,47469.45727185709,-0.030255159191710845
17402,6.16816666666667,1.499999996224462,47468.458,47469.91047459017,-1.452474590172642,-0.7356497737047094,1.564244037675276,-0.47029092391364075,0.47029092391364075,1.452474590172642,47469.91047459017,-0.04180647904579963
17447,6.344,1.5000000075394848,47470.5125,47470.390101292316,0.12239870768098626,-0.8106804771935762,1.564244037675276,-0.518257035135247,0.518257035135247,0.12239870768098626,47470.390101292316,-0.008874039782995205
17456,6.55416666666667,1.4999999968258806,47470.9135,47470.90739961399,0.006100386010075454,-0.873925153758642,1.564244037675276,-0.5586884991790914,0.5586884991790914,0.006100386010075454,47470.90739961399,-0.029865857106506688
17466,6.62083333333333,1.499999999206557,47471.2245,47471.46466727599,-0.24016727599519072,-0.9066707864274375,1.564244037675276,-0.579622338068745,0.579622338068745,0.24016727599519072,47471.46466727599,-0.06764037060179362
17468,6.65333333333334,1.500000000383845,47471.454,47472.06047643678,-0.6064764367838507,-0.992282046665625,1.564244037675276,-0.6343524557333902,0.6343524557333902,0.6064764367838507,47472.06047643678,-0.12646677733535702
17470,6.681,1.49999999791159,47471.3625,47472.69257189995,-1.3300718999453238,-1.1744326150890427,1.564244037675276,-0.7507988439159677,0.7507988439159677,1.3300718999453238,47472.69257189995,-0.2248659653440275
17499,6.989,1.499999998334968,47471.8955,47473.35874609206,-1.463246092062036,-1.579971012483131,1.564244037675276,-1.0100540417154014,1.0100540417154014,1.463246092062036,47473.35874609206,-0.28701962143489657
17530,7.130625,1.5000000043216772,47472.4175,47474.05782801949,-1.6403280194863328,-1.8677795434761921,1.564244037675276,-1.1940461325024578,1.1940461325024578,1.6403280194863328,47474.05782801949,-0.3596810119109553
17532,7.0715,1.499999992884864,47472.463,47474.78927319924,-2.3262731992363115,-1.9167623253662087,1.564244037675276,-1.2253601606913158,1.2253601606913158,2.3262731992363115,47474.78927319924,-0.48746583209104405
17540,7.064,1.5000000076330395,47472.461,47475.55282970599,-3.0918297059834003,-1.9064131524185843,1.564244037675276,-1.2187440747748208,1.2187440747748208,3.0918297059834003,47475.55282970599,-0.7424262206149241
17550,7.12725,1.500000004387233,47472.8175,47476.34494686886,-3.527446868865809,-1.6081074516542786,1.564244037675276,-1.0280412857089682,1.0280412857089682,3.527446868865809,47476.34494686886,-1.2165209064433815
17576,7.208,1.5000000038501318,47474.576,47477.16017639293,-2.584176392927475,-1.2650155501849238,1.564244037675276,-0.8087072858944344,0.8087072858944344,2.584176392927475,47477.16017639293,-0.6724633535160761
17629,7.55716666666667,1.500000000243967,47477.312,47477.993012313,-0.6810123130053398,-0.8982963672533515,1.564244037675276,-0.5742686854593148,0.5742686854593148,0.6810123130053398,47477.993012313,-0.4379631076902177
17647,7.57866666666667,1.500000001552951,47478.3255,47478.838833880254,-0.5133338802552316,-0.3864784716020545,1.564244037675276,-0.2470704457192147,0.2470704457192147,0.5133338802552316,47478.838833880254,-0.39340095578114614
17700,7.97016666666667,1.4999999952360137,47481.048,47479.69332059307,1.3546794069334283,0.12066414120959558,1.564244037675276,0.07713894910472048,0.07713894910472048,1.3546794069334283,47479.69332059307,0.13647512078655036
17736,8.0855,1.5000000032467258,47482.1785,47480.55391897884,1.6245810211621574,0.8527348710089832,1.564244037675276,0.5451418387864131,0.5451418387864131,1.6245810211621574,47480.55391897884,0.24159886939851605
17772,8.156,1.500000002042973,47483.0765,47481.416355373105,1.660144626897818,1.3901834792712988,1.5107108498471653,0.9202181075299354,0.9202181075299354,1.660144626897818,47481.416355373105,0.27538955601234216
17817,8.26333333333333,1.499999996749288,47484.554,47482.27391213837,2.2800878616253613,1.840380130075371,1.500734817651912,1.2263193393186391,1.2263193393186391,2.2800878616253613,47482.27391213837,0.44856406982507185
17827,8.274,1.5000000014284307,47484.593,47483.12054619068,1.4724538093214505,2.1896670561012193,1.4511394655288201,1.5089294365674681,1.5089294365674681,1.4724538093214505,47483.12054619068,0.27301982393968
17934,8.2105,1.4999999958382784,47487.011,47483.94981030067,3.061189699328679,2.2623737619376496,1.3627897048917115,1.660104823082311,1.660104823082311,3.061189699328679,47483.94981030067,2.5636690032204323
17944,8.2145,1.4999999927917511,47487.0065,47484.75363891857,2.252861081433366,2.2656469801877392,1.3251831679328345,1.7096859023058246,1.7096859023058246,2.252861081433366,47484.75363891857,1.0654657511698058
18055,8.10366666666667,1.4999999994549953,47488.89750000001,47485.526742455775,3.37075754423131,2.341761009021462,1.29996882806855,1.8013978169774822,1.8013978169774822,3.37075754423131,47485.526742455775,3.269447687493367
18068,8.11483333333333,1.4999999930854124,47488.892,47486.26175154602,2.6302484539774014,2.2706052785749002,1.2554256777498491,1.8086337716499468,1.8086337716499468,2.6302484539774014,47486.26175154602,2.4941806923058096
18074,8.12933333333333,1.5000000027334397,47488.9625,47486.95346024054,2.0090397594613023,2.2620098584706687,1.2342572072379658,1.8326892038431917,1.8326892038431917,2.0090397594613023,47486.95346024054,1.799722002925608
18100,8.29441666666667,1.4999999934301196,47489.252,47487.59796001459,1.6540399854129646,2.115847623155181,1.2321978656155919,1.717133004526126,1.717133004526126,1.6540399854129646,47487.59796001459,1.4428286674280153
