sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
9435,2.88587284059613,1.4999999989181538,47279.5965,47279.65295226074,-0.0564522607382969,0.00555185377662484,0.12772373245473037,0.043467675661550256,0.043467675661550256,0.0564522607382969,47279.65295226074,0.0
9436,2.88595857917001,1.5000000012825505,47279.7135,47279.64464420324,0.06885579675872577,0.009474145138584491,0.12772373245473037,0.07417685778907573,0.07417685778907573,0.06885579675872577,47279.64464420324,0.0
9437,2.88597653897489,1.499999994573579,47279.6555,47279.63604255737,0.019457442627754062,0.029213815182124056,0.12975626762334286,0.22514376929310317,0.22514376929310317,0.019457442627754062,47279.63604255737,0.0
9438,2.88592785355851,1.500000002689536,47279.6665,47279.627156475086,0.03934352491341997,0.05132985272050266,0.13095108330172125,0.39197730500812106,0.39197730500812106,0.03934352491341997,47279.627156475086,0.0
9439,2.88581415063433,1.500000007557054,47279.7245,47279.61799745904,0.10650254095526179,0.05899620643322123,0.13187081863683317,0.44737878359346783,0.44737878359346783,0.10650254095526179,47279.61799745904,0.0
9440,2.88563753969126,1.49999999210433,47279.6335,47279.60853113971,0.02496886029257439,0.0843766641693138,0.13266601278740417,0.6360081410189548,0.6360081410189548,0.02496886029257439,47279.60853113971,0.0
9441,2.88540059285053,1.5000000047266904,47279.737,47279.598832783966,0.13816721603507176,0.08381317847912821,0.13482674591519558,0.621636144299186,0.621636144299186,0.13816721603507176,47279.598832783966,0.0
9442,2.88510632666965,1.4999999950048797,47279.730500000005,47279.58883710112,0.14166289888817118,0.09607353576494562,0.13631763432999966,0.704777017567437,0.704777017567437,0.14166289888817118,47279.58883710112,0.0
9443,2.88475818292518,1.4999999990764517,47279.62699999999,47279.57854016183,0.048459838166309055,0.09864982928168804,0.13656518026258757,0.7223644350046192,0.7223644350046192,0.048459838166309055,47279.57854016183,0.0
9444,2.88435999649943,1.500000004234648,47279.74,47279.56802814111,0.1719718588865362,0.09336041869230233,0.1375502863381344,0.6787366364530723,0.6787366364530723,0.1719718588865362,47279.56802814111,0.0
9445,2.88391598865954,1.4999999997844136,47279.621,47279.55721557445,0.06378442554705543,0.11196641993349961,0.1375502863381344,0.814003539463793,0.814003539463793,0.06378442554705543,47279.55721557445,0.0
9446,2.88343072528647,1.500000000665105,47279.67600000001,47279.54619934181,0.12980065820011077,0.11013187063670354,0.1375502863381344,0.8006662404611121,0.8006662404611121,0.12980065820011077,47279.54619934181,0.0
9447,2.88290909443205,1.499999998235446,47279.5975,47279.53496983344,0.06253016656410182,0.11283957675186684,0.1375502863381344,0.8203514493199803,0.8203514493199803,0.06253016656410182,47279.53496983344,0.0
9448,2.88235627355699,1.5000000004323668,47279.5825,47279.523602154346,0.05889784565079026,0.11968410041137961,0.1375502863381344,0.8701116049817951,0.8701116049817951,0.05889784565079026,47279.523602154346,0.0
9449,2.88177770496622,1.5000000049739806,47279.7045,47279.51207712854,0.19242287146335002,0.10709833506148748,0.1375502863381344,0.7786122291175164,0.7786122291175164,0.19242287146335002,47279.51207712854,0.0
9450,2.88117907244616,1.500000002577125,47279.622,47279.50034372764,0.12165627236390719,0.11449834768346692,0.1375502863381344,0.8324108275718175,0.8324108275718175,0.12165627236390719,47279.50034372764,0.0
9451,2.88056625682329,1.5000000030078997,47279.6545,47279.48846774607,0.16603225392464083,0.11720455550675979,0.1375502863381344,0.8520851437461968,0.8520851437461968,0.16603225392464083,47279.48846774607,0.0
9452,2.87994530595145,1.500000007522279,47279.5865,47279.476439448896,0.11006055110192392,0.12642406722524255,0.1375502863381344,0.9191116252165357,0.9191116252165357,0.11006055110192392,47279.476439448896,0.0
9453,2.87932239785709,1.500000006728039,47279.523,47279.46430002926,0.0586999707375071,0.1444259420475444,0.1375502863381344,1.0499864877962364,1.0499864877962364,0.0586999707375071,47279.46430002926,0.0
9454,2.87870381676254,1.500000003311275,47279.5825,47279.45211546085,0.13038453914487036,0.12964771212298526,0.1375502863381344,0.942547744352036,0.942547744352036,0.13038453914487036,47279.45211546085,0.0
9455,2.87809591942039,1.4999999974108662,47279.594,47279.43984347139,0.1541565286097466,0.1191733883671178,0.1375502863381344,0.8663986934506163,0.8663986934506163,0.1541565286097466,47279.43984347139,0.0
9456,2.87750509819967,1.4999999983252328,47279.573,47279.427494227966,0.14550577203044668,0.1058650342238252,0.1375502863381344,0.7696460475813289,0.7696460475813289,0.14550577203044668,47279.427494227966,0.0
9457,2.87693775960346,1.5000000030220753,47279.636,47279.41508528095,0.22091471905150684,0.10608419735136623,0.1375502863381344,0.7712393785250556,0.7712393785250556,0.22091471905150684,47279.41508528095,0.0
9458,2.87640028656812,1.5000000003120173,47279.462,47279.40258119786,0.05941880214231787,0.11341988476488041,0.1375502863381344,0.8245703283093487,0.8245703283093487,0.05941880214231787,47279.40258119786,0.0
9459,2.87589901211059,1.4999999977476293,47279.4175,47279.39011264144,0.027387358561099973,0.1028024967244063,0.1375502863381344,0.7473811902629632,0.7473811902629632,0.027387358561099973,47279.39011264144,0.0
9460,2.87544018940831,1.5000000022056728,47279.424,47279.377742933364,0.046257066635007504,0.09825800190608586,0.1375502863381344,0.7143424017638329,0.7143424017638329,0.046257066635007504,47279.377742933364,0.0
9461,2.87502995872235,1.499999998340901,47279.4775,47279.36546698075,0.11203301924979314,0.09093021751727469,0.13656518026258757,0.6658374949048801,0.6658374949048801,0.11203301924979314,47279.36546698075,0.0
9462,2.87467431471508,1.500000000244636,47279.478,47279.353278842544,0.1247211574591347,0.07612623676363404,0.13656518026258757,0.5574351867530105,0.5574351867530105,0.1247211574591347,47279.353278842544,0.0
9463,2.87437908397367,1.499999992741417,47279.376,47279.341171953216,0.03482804678060347,0.07726047490965963,0.13656518026258757,0.5657406577657875,0.5657406577657875,0.03482804678060347,47279.341171953216,0.0
9464,2.87414989966255,1.5000000013913408,47279.442500000005,47279.32924392476,0.11325607524486259,0.08803424881059779,0.13656518026258757,0.644631732930206,0.644631732930206,0.11325607524486259,47279.32924392476,0.0
9465,2.87399217853535,1.4999999966822677,47279.397,47279.317444287466,0.07955571253114613,0.08126791706874631,0.13656518026258757,0.5950851960396079,0.5950851960396079,0.07955571253114613,47279.317444287466,0.0
9466,2.8739111030085,1.499999998598107,47279.393500000006,47279.30582110774,0.08767889226874104,0.07610216450929227,0.13656518026258757,0.5572589174119128,0.5572589174119128,0.08767889226874104,47279.30582110774,0.0
9467,2.87391160062917,1.4999999914418551,47279.364,47279.294373054545,0.06962694545654813,0.06951322282434881,0.13656518026258757,0.5090113211192543,0.5090113211192543,0.06962694545654813,47279.294373054545,0.0
9468,2.87399831992085,1.500000002593162,47279.4075,47279.28314867633,0.12435132366954349,0.06458573602948389,0.13656518026258757,0.4729297461131631,0.4729297461131631,0.12435132366954349,47279.28314867633,0.0
9469,2.87417561015845,1.5000000063043235,47279.25750000001,47279.27213991905,-0.014639919041655958,0.04824024163422615,0.13656518026258757,0.35323968775547177,0.35323968775547177,0.014639919041655958,47279.27213991905,0.0
9470,2.87444751291777,1.5000000053148017,47279.327000000005,47279.26145875379,0.06554124621470692,0.04621943052592946,0.13656518026258757,0.338442276699366,0.338442276699366,0.06554124621470692,47279.26145875379,0.0
9471,2.87481774789694,1.5000000010614367,47279.3165,47279.251079317706,0.06542068229464348,0.03533467477245722,0.13656518026258757,0.2587385357271575,0.2587385357271575,0.06542068229464348,47279.251079317706,0.0
9472,2.87528969882275,1.5000000040888568,47279.2315,47279.241019334375,-0.009519334373180754,0.021721950585035503,0.13656518026258757,0.15905921658264963,0.15905921658264963,0.009519334373180754,47279.241019334375,0.0
9473,2.87586640328761,1.5000000057138492,47279.1975,47279.231353374314,-0.03385337431245716,0.005462725524719442,0.13656518026258757,0.040000866357117616,0.040000866357117616,0.03385337431245716,47279.231353374314,0.0
9474,2.87655055069641,1.4999999976412492,47279.2835,47279.22213158744,0.06136841255647596,0.0006374240426036218,0.13656518026258757,0.0046675444017133996,0.0046675444017133996,0.06136841255647596,47279.22213158744,0.0
9475,2.87734447511899,1.4999999967541535,47279.203,47279.213283909514,-0.010283909512509126,-0.019556003220107716,0.13656518026258757,-0.1431990437277308,0.1431990437277308,0.010283909512509126,47279.213283909514,0.0
9476,2.878250143791,1.50000000151787,47279.152,47279.20488757223,-0.052887572230247315,-0.04437238041363242,0.13656518026258757,-0.3249172324037005,0.3249172324037005,0.052887572230247315,47279.20488757223,0.0
9477,2.87926916831861,1.5000000063314545,47279.175,47279.196981701876,-0.021981701873301063,-0.060736621869081214,0.13656518026258757,-0.44474456631109643,0.44474456631109643,0.021981701873301063,47279.196981701876,0.0
9478,2.88040280158287,1.4999999995524769,47279.1315,47279.189567632384,-0.05806763238069834,-0.06873181853572735,0.13656518026258757,-0.5032894798188658,0.5032894798188658,0.05806763238069834,47279.189567632384,0.0
9479,2.88165194362947,1.500000001721346,47279.0665,47279.18269959915,-0.11619959914969513,-0.09798920453532547,0.13656518026258757,-0.7175270032003165,0.7175270032003165,0.11619959914969513,47279.18269959915,0.0
9480,2.88301714137477,1.4999999953824783,47279.0185,47279.176426712445,-0.1579267124470789,-0.11604705193894915,0.13691395828176414,-0.8475910958627635,0.8475910958627635,0.1579267124470789,47279.176426712445,0.0
9481,2.88449860056776,1.5000000050344096,47279.014,47279.170797507475,-0.15679750747221988,-0.13648898836011844,0.13691395828176414,-0.9968960803779324,0.9968960803779324,0.15679750747221988,47279.170797507475,0.0
9482,2.88609619316986,1.500000003324552,47279.06,47279.16581014431,-0.10581014431227231,-0.1537309565869186,0.13691395828176414,-1.1228289541563443,1.1228289541563443,0.10581014431227231,47279.16581014431,0.0
9483,2.88780946060368,1.5000000027086782,47278.9595,47279.16144806144,-0.20194806143990718,-0.1704637110500092,0.1375502863381344,-1.2392828512982157,1.2392828512982157,0.20194806143990718,47279.16144806144,0.0
9484,2.88963762985333,1.4999999993423965,47278.985,47279.157804536146,-0.17280453614512226,-0.19115301535687954,0.13808689380289335,-1.3842951354219997,1.3842951354219997,0.17280453614512226,47279.157804536146,0.0
9485,2.89157961799006,1.5000000012220036,47278.918000000005,47279.154865000026,-0.23686500002077082,-0.20676834088873067,0.13957305952733443,-1.4814344658557586,1.4814344658557586,0.23686500002077082,47279.154865000026,0.0
9486,2.89363405118444,1.4999999971885658,47278.9755,47279.152659415915,-0.17715941591450246,-0.2171615667895013,0.14354011047519305,-1.5128981444321215,1.5128981444321215,0.17715941591450246,47279.152659415915,0.0
9487,2.89579927690287,1.5000000013790873,47278.9425,47279.151162422546,-0.20866242254851386,-0.23667804829973546,0.14395186398143414,-1.6441471597079178,1.6441471597079178,0.20866242254851386,47279.151162422546,0.0
9488,2.8980733784399,1.499999996582999,47278.848,47279.15040333791,-0.30240333791152807,-0.24394790889831106,0.15132360843423956,-1.6120941829398885,1.6120941829398885,0.30240333791152807,47279.15040333791,0.0
9489,2.90045419372858,1.4999999937340227,47278.852,47279.15046464223,-0.29846464223373914,-0.24819910336858206,0.15149546013264528,-1.6383270043291442,1.6383270043291442,0.29846464223373914,47279.15046464223,0.0
9490,2.90293932114912,1.4999999980696048,47278.901,47279.15133654058,-0.25033654057915555,-0.2595451198067167,0.15379649600557557,-1.6875879915840697,1.6875879915840697,0.25033654057915555,47279.15133654058,0.0
9491,2.90552614856566,1.5000000045560296,47278.8715,47279.152958477905,-0.28145847790437983,-0.2731070851853777,0.1543539539369274,-1.7693559395114398,1.7693559395114398,0.28145847790437983,47279.152958477905,0.0
9492,2.90821186192123,1.4999999987152368,47278.888,47279.155376806826,-0.2673768068270874,-0.2825601402259458,0.15581199258492948,-1.8134684984015519,1.8134684984015519,0.2673768068270874,47279.155376806826,0.0
9493,2.91099347872433,1.4999999925387817,47278.9475,47279.15856528638,-0.21106528637756128,-0.2928525274797317,0.1571683697720645,-1.8633044798036966,1.8633044798036966,0.21106528637756128,47279.15856528638,0.0
9494,2.91386786168729,1.500000002277409,47278.8235,47279.16247914796,-0.33897914796398254,-0.28948887189148487,0.15879777179979962,-1.8230033621406907,1.8230033621406907,0.33897914796398254,47279.16247914796,0.0
9495,2.9168317377818,1.4999999993771385,47278.868,47279.167217104325,-0.29921710432245163,-0.28801908209991073,0.15983970990454885,-1.8019244546421318,1.8019244546421318,0.29921710432245163,47279.167217104325,0.0
9496,2.91988171973131,1.5000000002144014,47278.879,47279.172739917914,-0.2937399179136264,-0.2883290020076351,0.16180525577465013,-1.7819507816804017,1.7819507816804017,0.2937399179136264,47279.172739917914,0.0
9497,2.92301432437216,1.499999998187785,47278.784,47279.179034823195,-0.39503482319560135,-0.2746333572205104,0.16290088293232108,-1.6858923799363923,1.6858923799363923,0.39503482319560135,47279.179034823195,0.0
9498,2.92622600669116,1.5000000000960725,47278.918,47279.18619174194,-0.26819174193951767,-0.2769745517539882,0.16838273093142728,-1.644910675945648,1.644910675945648,0.26819174193951767,47279.18619174194,0.0
9499,2.92951316862982,1.4999999937894466,47278.957,47279.19410843246,-0.23710843245498836,-0.25107077516117393,0.1690486671664975,-1.485198193925375,1.485198193925375,0.23710843245498836,47279.19410843246,0.0
9500,2.93287218408085,1.499999995330618,47278.9185,47279.202747757074,-0.28424775707389927,-0.24134041012116036,0.17020232479989353,-1.4179618897973556,1.4179618897973556,0.28424775707389927,47279.202747757074,0.0
9501,2.93629940861624,1.500000003383811,47279.068,47279.21211600374,-0.1441160037429654,-0.23143487545166863,0.17338995448567923,-1.3347651894722856,1.3347651894722856,0.1441160037429654,47279.21211600374,0.0
9502,2.9397911975972,1.4999999974910505,47278.990000000005,47279.222136037184,-0.23213603717886144,-0.20100399006575267,0.1735173492894304,-1.1584086023033582,1.1584086023033582,0.23213603717886144,47279.222136037184,0.0
9503,2.94334392722869,1.5000000066699195,47279.127,47279.23284515863,-0.10584515862865373,-0.18579142115777358,0.1735173492894304,-1.0707368566809408,1.0707368566809408,0.10584515862865373,47279.23284515863,0.0
9504,2.94695400560728,1.4999999987599908,47279.0325,47279.24414381896,-0.21164381896232953,-0.1784418758672675,0.17020232479989353,-1.0484103320977618,1.0484103320977618,0.21164381896232953,47279.24414381896,0.0
9505,2.95061788891046,1.5000000011725605,47279.0515,47279.25609010589,-0.20459010588820092,-0.1660500189003263,0.1690486671664975,-0.9822616272790972,0.9822616272790972,0.20459010588820092,47279.25609010589,0.0
9506,2.95433208966431,1.5000000033113847,47279.1475,47279.26865685472,-0.12115685472235782,-0.15848609300721567,0.16838273093142728,-0.941225339026946,0.941225339026946,0.12115685472235782,47279.26865685472,0.0
9507,2.95809319823616,1.5000000036020789,47279.1505,47279.28177862177,-0.13127862176770577,-0.1323983541264574,0.16838273093142728,-0.7862941371367573,0.7862941371367573,0.13127862176770577,47279.28177862177,0.0
9508,2.96189789237589,1.4999999938794637,47279.1245,47279.29546252484,-0.17096252484043362,-0.12070155365331124,0.16838273093142728,-0.716828578474987,0.716828578474987,0.17096252484043362,47279.29546252484,0.0
