sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
11624,2.4205,1.499999998277341,47335.524000000005,47335.515280596395,0.008719403609575238,-0.32415387134824414,0.315679966258229,-1.026843341344897,1.026843341344897,0.008719403609575238,47335.515280596395,0.0
11631,2.47186111111111,1.49999999781129,47335.593,47335.57890031539,0.014099684609391261,-0.2907630542039341,0.315679966258229,-0.9210690740067027,0.9210690740067027,0.014099684609391261,47335.57890031539,0.0
11633,2.50266666666667,1.4999999984286092,47335.5215,47335.6404197533,-0.11891975329490378,-0.26755142924392,0.3170675644480725,-0.8438309661527615,0.8438309661527615,0.11891975329490378,47335.6404197533,0.0
11637,2.54344444444444,1.4999999983808614,47335.478,47335.699400823236,-0.22140082323312527,-0.21634352265310655,0.3170675644480725,-0.6823262512824394,0.6823262512824394,0.22140082323312527,47335.699400823236,0.0
11638,2.49566666666667,1.5000000081595162,47335.5065,47335.75535084998,-0.24885084997367812,-0.13640440567461257,0.33753182668988396,-0.404123092664496,0.404123092664496,0.24885084997367812,47335.75535084998,0.0
11647,2.52575,1.4999999983804602,47335.511,47335.8076711772,-0.29667117720237,-0.12905318624285023,0.3613849621018501,-0.357107239582589,0.357107239582589,0.29667117720237,47335.8076711772,0.0
11648,2.46533333333333,1.4999999983804602,47335.528,47335.85579162004,-0.3277916200386244,-0.12442572204519012,0.37940977043718205,-0.3279454872809897,0.3279454872809897,0.3277916200386244,47335.85579162004,0.0
11657,2.56661111111111,1.49999999791481,47335.8,47335.89912730971,-0.09912730970972916,-0.10633004605107191,0.40736086476001265,-0.26102175061346117,0.26102175061346117,0.09912730970972916,47335.89912730971,0.0
11672,2.60066666666667,1.4999999983876824,47335.999,47335.93669720584,0.06230279416195117,-0.0832094414985881,0.40999777176908925,-0.20295096029314924,0.20295096029314924,0.06230279416195117,47335.93669720584,0.0
11673,2.58238888888889,1.4999999983804602,47336.0425,47335.96761962151,0.07488037849543616,-0.05016432636491825,0.4534595699828026,-0.11062579706239462,0.11062579706239462,0.07488037849543616,47335.96761962151,0.0
11674,2.65329166666667,1.4999999983808614,47336.047000000006,47335.99125313762,0.055746862388332374,-0.008724720260943286,0.4553306127487221,-0.019161286363493627,0.019161286363493627,0.055746862388332374,47335.99125313762,0.0
11676,2.6025,1.4999999984976224,47336.051,47336.00705866935,0.043941330652160104,0.025475034723058343,0.47771753381924015,0.05332656417149144,0.05332656417149144,0.043941330652160104,47336.00705866935,0.0
11678,2.671375,1.4999999979152112,47336.001,47336.01431538226,-0.013315382260771003,0.047394665507049974,0.4830027212684256,0.09812504861791596,0.09812504861791596,0.013315382260771003,47336.01431538226,0.0
11679,2.63216666666667,1.4999999983808614,47336.061,47336.01244481377,0.04855518622935051,0.0502371093308385,0.4830027212684256,0.10400999232242328,0.10400999232242328,0.04855518622935051,47336.01244481377,0.0
11680,2.62033333333333,1.5000000081595162,47336.077000000005,47336.00071472227,0.07628527773340466,0.07561474971104569,0.4830027212684256,0.15655139480885719,0.15655139480885719,0.07628527773340466,47336.00071472227,0.0
11681,2.62233333333333,1.4999999979220322,47335.9585,47335.97849382518,-0.019993825182609726,0.11607383513102024,0.48974416791443903,0.23700912177334793,0.23700912177334793,0.019993825182609726,47335.97849382518,0.0
11684,2.65591666666667,1.4999999979152112,47336.0435,47335.94535063265,0.0981493673461955,0.12598712061379855,0.501167568811911,0.2513872174779165,0.2513872174779165,0.0981493673461955,47335.94535063265,0.0
11687,2.62283333333333,1.4999999983808614,47335.98850000001,47335.90061521143,0.08788478857604787,0.13128529493971858,0.5045227661547286,0.2602167904935644,0.2602167904935644,0.08788478857604787,47335.90061521143,0.0
11759,2.79166666666667,1.49999999791481,47336.1465,47335.843220858085,0.3032791419173009,0.13777608905204236,0.5083857082543594,0.271007006717642,0.271007006717642,0.3032791419173009,47335.843220858085,0.0019333012244260317
11780,2.66925,1.4999999983808614,47336.1915,47335.77162136883,0.4198786311681033,0.14226159742813455,0.539249393412593,0.26381410747232253,0.26381410747232253,0.4198786311681033,47335.77162136883,0.009668525962979402
11822,2.59994444444445,1.5000000020368534,47335.818,47335.6848391,0.13316089999716496,0.16125351524776002,0.5654026503917615,0.2852012015437656,0.2852012015437656,0.13316089999716496,47335.6848391,0.01216086081785761
11826,2.56866666666667,1.4999999973836553,47335.614,47335.57963181333,0.03436818667250918,0.1774977717666641,0.5943780816334188,0.29862772072429045,0.29862772072429045,0.03436818667250918,47335.57963181333,0.022655394270865752
11828,2.51075,1.4999999923000105,47335.5615,47335.45452766676,0.10697233324026456,0.22459681268810527,0.6169656906022108,0.36403452592133567,0.36403452592133567,0.10697233324026456,47335.45452766676,0.04801628986539678
11831,2.519,1.499999998356991,47335.427,47335.310345146885,0.11665485311823431,0.27561654593268436,0.6211086968321217,0.44374929434803945,0.44374929434803945,0.11665485311823431,47335.310345146885,0.07744746787993843
11833,2.50933333333333,1.4999999990841473,47335.299,47335.148066564805,0.1509334351940197,0.36876775027889785,0.6355836914350987,0.5802032922623437,0.5802032922623437,0.1509334351940197,47335.148066564805,0.11379741717291836
11834,2.54872222222222,1.4999999947952702,47335.213,47334.96865232399,0.24434767601633212,0.6681372142831807,0.6601008071321853,1.0121745149591768,1.0121745149591768,0.24434767601633212,47334.96865232399,0.16254274532154037
11836,2.48833333333333,1.5000000038529484,47335.285,47334.773223843134,0.5117761568690185,1.0330169964711078,0.6927621939857437,1.4911567135725743,1.4911567135725743,0.5117761568690185,47334.773223843134,0.22824943683463064
11858,2.4495,1.500000001221531,47335.3255,47334.56304325888,0.7624567411185126,1.456360959671858,0.7138367554567647,2.040187687925893,2.040187687925893,0.7624567411185126,47334.56304325888,0.30269266690651314
11867,2.45366666666667,1.5000000007176546,47335.5975,47334.33926052972,1.2582394702840247,1.9849822171252325,0.7681662303494731,2.584052954556692,2.584052954556692,1.2582394702840247,47334.33926052972,0.4154920549714612
11876,2.43233333333333,1.5000000044346409,47336.931,47334.10351392396,2.8274860760357114,2.57964179343738,0.7723843813211166,3.339841995542503,3.339841995542503,2.8274860760357114,47334.10351392396,2.5980253600637777
11877,2.47016666666667,1.4999999974226517,47337.1745,47333.85621377364,3.3182862263638526,3.3750601561688303,0.7803209652579084,4.325220398318171,4.325220398318171,3.3182862263638526,47333.85621377364,3.0993936906611315
11878,2.36333333333333,1.4999999988986514,47337.5155,47333.598431997954,3.917068002047017,4.146432767874406,0.7803209652579084,5.313752868992754,5.313752868992754,3.917068002047017,47333.598431997954,3.684225951953122
11880,2.4235,1.4999999963129946,47338.205,47333.3307538298,4.874246170198603,4.784660027895168,0.7823479224395482,6.115770094941202,6.115770094941202,4.874246170198603,47333.3307538298,4.625886599799503
11881,2.4405,1.4999999975569809,47338.557,47333.054130378,5.502869622003345,5.277866003354171,0.7833697837357646,6.737387773861887,6.737387773861887,5.502869622003345,47333.054130378,5.269723296865598
11887,2.43666666666667,1.5000000033367586,47340.173,47332.7698870594,7.403112940599385,4.994234314163299,0.7833697837357646,6.375321614201915,6.375321614201915,7.403112940599385,47332.7698870594,7.346363611693913
11888,2.4395,1.5000000011273302,47339.9325,47332.47837033778,7.454129662219202,4.39714525055994,0.7833697837357646,5.613115723701597,5.613115723701597,7.454129662219202,47332.47837033778,7.345177310183213
11890,2.40616666666667,1.4999999968625437,47338.688,47332.1814979187,6.506502081305371,3.449564691654814,0.7833697837357646,4.403494701064923,4.403494701064923,6.506502081305371,47332.1814979187,6.3365289409464225
11891,2.41375,1.499999999246587,47337.579,47331.88190675058,5.6970932494150475,1.7559230509149428,0.7833697837357646,2.241499592365215,2.241499592365215,5.6970932494150475,47331.88190675058,5.535242835649918
11894,2.433,1.499999996313026,47331.8575,47331.58269912668,0.2748008733178722,-0.290058834386097,0.7833697837357646,-0.370270644092057,0.370270644092057,0.2748008733178722,47331.58269912668,0.4371446055289689
11895,2.41891666666667,1.4999999978143908,47329.234,47331.28951534606,-2.055515346066386,-2.09010384847271,0.7833697837357646,-2.6680935260297387,2.6680935260297387,2.055515346066386,47331.28951534606,-0.686293704468867
11896,2.47566666666667,1.4999999997111275,47326.3885,47330.9996570281,-4.6111570280991145,-3.5500166840267613,0.7833697837357646,-4.531725320189531,4.531725320189531,4.6111570280991145,47330.9996570281,-4.514799206237616
11898,2.47630555555556,1.500000006505936,47320.349,47330.71752859646,-10.368528596460237,-4.932556994220552,0.7833697837357646,-6.296588273673233,6.296588273673233,10.368528596460237,47330.71752859646,-10.368528596470545
11899,2.46844444444444,1.499999995846357,47317.5365,47330.44746734571,-12.910967345706013,-6.25945180273023,0.7833697837357646,-7.990417721857883,7.990417721857883,12.910967345706013,47330.44746734571,-12.910967345723748
11910,2.47866666666667,1.4999999934444015,47321.393500000006,47330.190792186186,-8.79729218618013,-7.0409606985582895,0.7833697837357646,-8.988042230810946,8.988042230810946,8.79729218618013,47330.190792186186,-8.7972921861677
11916,2.428875,1.4999999984116417,47324.264500000005,47329.94958585777,-5.6850858577672625,-7.542901008980859,0.7833697837357646,-9.628787279756919,9.628787279756919,5.6850858577672625,47329.94958585777,-5.472722535166347
11917,2.43916666666667,1.4999999961037995,47323.7885,47329.72486071044,-5.936360710438748,-7.741710982226424,0.7833697837357646,-9.882575436223043,9.882575436223043,5.936360710438748,47329.72486071044,-5.687090763943329
11918,2.42972222222222,1.5000000032031024,47323.274000000005,47329.51896002718,-6.244960027172056,-7.235578264438017,0.7833697837357646,-9.236478626904278,9.236478626904278,6.244960027172056,47329.51896002718,-6.000967938978081
11920,2.42691666666667,1.500000004694758,47322.576,47329.334779189136,-6.758779189134657,-6.377743603127278,0.7833697837357646,-8.14142150430266,8.14142150430266,6.758779189134657,47329.334779189136,-6.675922395458433
11921,2.42508333333333,1.4999999998650555,47322.599,47329.17197813987,-6.5729781398695195,-5.583523770669773,0.7833697837357646,-7.127571022771449,7.127571022771449,6.5729781398695195,47329.17197813987,-6.503544607839166
11922,2.45033333333333,1.4999999960054455,47322.6305,47329.03094678731,-6.400446787309193,-4.9331883338584,0.7833697837357646,-6.297394201666571,6.297394201666571,6.400446787309193,47329.03094678731,-6.342741078757481
11923,2.44133333333333,1.5000000072739288,47323.098,47328.91133413636,-5.813334136364574,-4.265644827463904,0.7833697837357646,-5.445250654322827,5.445250654322827,5.813334136364574,47328.91133413636,-5.646752833131111
11924,2.44504166666667,1.499999994045874,47323.6235,47328.81395539391,-5.19045539390936,-3.6198722185678585,0.7833697837357646,-4.620898448884854,4.620898448884854,5.19045539390936,47328.81395539391,-4.9037755433714
11928,2.46645833333333,1.5000000032293488,47327.09,47328.73931369406,-1.6493136940625845,-2.968785003586769,0.7833697837357646,-3.7897619556234483,3.7897619556234483,1.6493136940625845,47328.73931369406,-0.09107649886291506
11931,2.45641666666667,1.500000001851641,47328.8585,47328.69056692647,0.1679330735350959,-2.5476253007186136,0.7833697837357646,-3.252136288138914,3.252136288138914,0.1679330735350959,47328.69056692647,0.0
11933,2.44483333333333,1.5000000030225455,47328.7335,47328.66196915289,0.07153084711171687,-2.0829366835945016,0.7833697837357646,-2.658944379576796,2.658944379576796,0.07153084711171687,47328.66196915289,0.0
11934,2.47479166666667,1.5000000011643706,47328.2195,47328.65250654711,-0.4330065471076523,-1.6063066075213202,0.7833697837357646,-2.050508764661693,2.050508764661693,0.4330065471076523,47328.65250654711,0.0
11935,2.42075,1.5000000035229848,47327.763,47328.661994254304,-0.8989942543048528,-1.1691731225704036,0.7833697837357646,-1.4924919837918753,1.4924919837918753,0.8989942543048528,47328.661994254304,0.0
11942,2.53542515432099,1.499999998326716,47325.9075,47328.69004081406,-2.7825408140561194,-1.0478087029696326,0.7833697837357646,-1.3375658912612143,1.3375658912612143,2.7825408140561194,47328.69004081406,-1.630375845516429
11944,2.51810416666667,1.4999999975148868,47326.52099999999,47328.739249233186,-2.218249233192182,-1.0989653924205212,0.7833697837357646,-1.4028692646016188,1.4028692646016188,2.218249233192182,47328.739249233186,-0.4592425762355292
11946,2.51086574074074,1.4999999947905678,47327.283,47328.80666345171,-1.5236634517059429,-1.0114650971316022,0.7833697837357646,-1.2911719575244371,1.2911719575244371,1.5236634517059429,47328.80666345171,0.0
11947,2.50142708333333,1.5000000019983708,47327.633,47328.88925402935,-1.256254029351112,-0.8688379536308477,0.7833697837357646,-1.1091032251556847,1.1091032251556847,1.256254029351112,47328.88925402935,0.0
11949,2.46658333333333,1.4999999962230737,47328.428,47328.985033917656,-0.5570339176556445,-0.6749220973692395,0.7833697837357646,-0.8615625868930564,0.8615625868930564,0.5570339176556445,47328.985033917656,0.0
11950,2.52166666666667,1.5000000015488522,47328.799,47329.09147713152,-0.2924771315229009,-0.26466680022955796,0.7833697837357646,-0.33785678963439786,0.33785678963439786,0.2924771315229009,47329.09147713152,0.0
11955,2.46814583333333,1.500000001033422,47330.066,47329.20696649529,0.8590335047119879,0.09804430705197673,0.7833697837357646,0.12515712130792073,0.12515712130792073,0.8590335047119879,47329.20696649529,0.0
11956,2.50775,1.5000000009507817,47330.179,47329.3283622556,0.8506377443991369,0.3895599545236716,0.7833697837357646,0.49728744025066013,0.49728744025066013,0.8506377443991369,47329.3283622556,0.0
11957,2.45570138888889,1.4999999949130842,47330.301,47329.45475154795,0.8462484520496218,0.6412136882516077,0.7833697837357646,0.8185325775443657,0.8185325775443657,0.8462484520496218,47329.45475154795,0.0
11958,2.43280555555556,1.4999999998467453,47330.495,47329.5852431398,0.9097568602010142,0.8012471002026965,0.7833697837357646,1.022821044209387,1.022821044209387,0.9097568602010142,47329.5852431398,0.0
11961,2.495875,1.4999999944280964,47330.765,47329.71884926766,1.04615073234163,0.9266874960424806,0.7833697837357646,1.182950268547833,1.182950268547833,1.04615073234163,47329.71884926766,0.0
11963,2.4665,1.4999999918196345,47330.9545,47329.85452262446,1.0999773755393107,0.8972376300039792,0.7833697837357646,1.1453564442136088,1.1453564442136088,1.0999773755393107,47329.85452262446,0.0
11964,2.47570833333333,1.4999999959980297,47331.0,47329.9913704258,1.008629574200313,0.8570746082663795,0.7833697837357646,1.0940868872668645,1.0940868872668645,1.008629574200313,47329.9913704258,0.0
11965,2.46385648148148,1.500000002801421,47331.012,47330.1287332101,0.8832667899041553,0.8170044430856555,0.7833697837357646,1.0429358650897824,1.0429358650897824,0.8832667899041553,47330.1287332101,0.0
11966,2.52240046296296,1.4999999949783225,47331.1025,47330.266013568966,0.836486431035155,0.7780338195896346,0.7833697837357646,0.9931884478353458,0.9931884478353458,0.836486431035155,47330.266013568966,0.0
11967,2.47975,1.5000000082242946,47330.9965,47330.402515289636,0.5939847103654756,0.7086996642804783,0.7833697837357646,0.9046808786787811,0.9046808786787811,0.5939847103654756,47330.402515289636,0.0
11968,2.54066666666667,1.4999999993604125,47331.027,47330.53782945124,0.4891705487607396,0.6260808360117759,0.7833697837357646,0.7992149416666252,0.7992149416666252,0.4891705487607396,47330.53782945124,0.0
