sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
2169,1.57583333333333,1.4999999971016649,47244.0,47244.104189373895,-0.10418937389476923,-0.0522437776316009,0.2731133784723381,-0.1912897051174384,0.1912897051174384,0.10418937389476923,47244.104189373895,0.0
2174,1.53233333333333,1.500000001302334,47244.234,47244.28519148782,-0.05119148782250704,-0.15423365807914202,0.2731133784723381,-0.5647239214052759,0.5647239214052759,0.05119148782250704,47244.28519148782,0.0
2176,1.56719444444444,1.5000000012682089,47244.295,47244.47663859852,-0.18163859852211317,-0.2893151139756406,0.2733125319561441,-1.0585504876229543,1.0585504876229543,0.18163859852211317,47244.47663859852,0.0
2177,1.56733333333333,1.4999999998638902,47244.32950000001,47244.67875381107,-0.3492538110658643,-0.4569665704475483,0.2877933263924274,-1.587828933268733,1.587828933268733,0.3492538110658643,47244.67875381107,0.0
2184,1.56666666666667,1.4999999970258695,47244.304,47244.89173063679,-0.5877306367910933,-0.6412534480477916,0.29375502252773344,-2.182953137379126,2.182953137379126,0.5877306367910933,47244.89173063679,0.0
2186,1.604,1.5000000073215185,47244.3795,47245.11580917221,-0.7363091722072568,-0.7832935726554651,0.3095788772283427,-2.530190624335505,2.530190624335505,0.7363091722072568,47245.11580917221,0.0
2189,1.624,1.4999999983695214,47244.3455,47245.35095845715,-1.0054584571480518,-0.8959252287604613,0.33552177649321724,-2.6702446503604897,2.6702446503604897,1.0054584571480518,47245.35095845715,0.0
2190,1.6255,1.5000000017114217,47244.298,47245.59726882754,-1.2992688275408,-1.0129504666191578,0.33552177649321724,-3.01903047011208,3.01903047011208,1.2992688275408,47245.59726882754,0.0
2207,1.725,1.5000000015623394,47244.3985,47245.85474066744,-1.456240667437669,-1.0739168761485618,0.33552177649321724,-3.200736737188418,3.200736737188418,1.456240667437669,47245.85474066744,0.0
2218,1.719,1.50000000725113,47244.7405,47246.123050495364,-1.3825504953638301,-1.0515661173364304,0.33552177649321724,-3.1341218096992534,3.1341218096992534,1.3825504953638301,47246.123050495364,0.0
2237,1.68883333333333,1.4999999988948127,47245.336500000005,47246.40137639277,-1.0648763927674736,-0.8748392969622122,0.33552177649321724,-2.6073994543835446,2.6073994543835446,1.0648763927674736,47246.40137639277,0.0
2280,1.756,1.499999996869808,47245.4535,47246.688365739254,-1.234865739250381,-0.6909174238341317,0.32574671795513277,-2.1210265084828768,2.1210265084828768,1.234865739250381,47246.688365739254,0.0
2340,1.89025,1.4999999970153162,47246.0855,47246.98345149683,-0.8979514968305011,-0.5268869978002234,0.3095788772283427,-1.7019475053254234,1.7019475053254234,0.8979514968305011,47246.98345149683,0.0
2410,2.0335,1.4999999998810285,47246.8985,47247.285073807485,-0.38657380748190917,-0.3858017971522511,0.29375502252773344,-1.3133453645573925,1.3133453645573925,0.38657380748190917,47247.285073807485,0.0
2523,2.30875,1.500000002641949,47248.4455,47247.59126778884,0.8542322111607064,-0.06180998852586425,0.29375502252773344,-0.21041338457465442,0.21041338457465442,0.8542322111607064,47247.59126778884,0.0
2606,2.68,1.4999999981164105,47248.5485,47247.89866159899,0.649838401004672,0.12888051793561317,0.29375502252773344,0.43873468724588544,0.43873468724588544,0.649838401004672,47247.89866159899,0.0
2608,2.726,1.49999999955767,47248.3835,47248.20649499324,0.17700500676437514,0.3616860092968434,0.29375502252773344,1.231250469130946,1.231250469130946,0.17700500676437514,47248.20649499324,0.0
2617,2.674,1.5000000002041574,47248.328,47248.51447386161,-0.1864738616059185,0.5915655576819618,0.29375502252773344,2.0138057643801206,2.0138057643801206,0.1864738616059185,47248.51447386161,0.0
2740,2.52866666666667,1.5000000065545078,47250.355500000005,47248.82212421773,1.5333757822736516,0.7259252445154643,0.3095788772283427,2.3448797638090406,2.3448797638090406,1.5333757822736516,47248.82212421773,0.0
2779,2.45875,1.5000000005439478,47249.7765,47249.125161834614,0.6513381653858232,0.7382667778478612,0.32574671795513277,2.2663828586894543,2.2663828586894543,0.6513381653858232,47249.125161834614,0.0
2789,2.46425,1.5000000003835667,47250.2845,47249.424116317,0.8603836830006912,0.7535125784537134,0.33552177649321724,2.245793361996419,2.245793361996419,0.8603836830006912,47249.424116317,0.0
2917,2.6055,1.5000000009396726,47250.8885,47249.717535561365,1.1709644386355649,0.7932754451742059,0.33552177649321724,2.364303901419771,2.364303901419771,1.1709644386355649,47249.717535561365,0.0
2927,2.66925,1.499999999575868,47250.8265,47250.00383662598,0.8226633740196121,0.8525081559119927,0.33552177649321724,2.5408429963091432,2.5408429963091432,0.8226633740196121,47250.00383662598,0.0
2947,2.763,1.499999993669571,47251.248,47250.28269398885,0.9653060111522791,0.7060966669806577,0.33552177649321724,2.104473439430933,2.104473439430933,0.9653060111522791,47250.28269398885,0.0
2956,2.809,1.49999999563184,47251.34,47250.55294939354,0.7870506064573419,0.6312706011611025,0.33552177649321724,1.8814594026026323,1.8814594026026323,0.7870506064573419,47250.55294939354,0.0
2957,2.816,1.4999999918300415,47251.349,47250.81412919275,0.534870807248808,0.5261620268801279,0.33552177649321724,1.5681903940168385,1.5681903940168385,0.534870807248808,47250.81412919275,0.0
2959,2.82116666666667,1.4999999974199496,47251.4125,47251.065879464964,0.34662053503416246,0.37583467807417037,0.33552177649321724,1.1201498811859327,1.1201498811859327,0.34662053503416246,47251.065879464964,0.0
2963,2.877,1.4999999998828015,47251.5235,47251.30782761811,0.21567238189163618,0.244586554877363,0.33552177649321724,0.7289737120306033,0.7289737120306033,0.21567238189163618,47251.30782761811,0.0
2966,2.84516666666667,1.5000000011824586,47251.5175,47251.53959642699,-0.022096426990174223,0.0866194043798411,0.34100148408973663,0.25401474310606426,0.25401474310606426,0.022096426990174223,47251.53959642699,0.0
2968,2.868,1.499999995882984,47251.6755,47251.761093485526,-0.08559348552807933,-0.07437849228558156,0.3444054533054601,-0.21596200516492342,0.21596200516492342,0.08559348552807933,47251.761093485526,0.0
2973,2.883,1.499999996563273,47251.79,47251.97198170062,-0.18198170061805286,-0.0832985862895536,0.3444054533054601,-0.24186198415294666,0.24186198415294666,0.18198170061805286,47251.97198170062,0.0
2975,2.893,1.4999999931468375,47251.8135,47252.17206973475,-0.3585697347516543,-0.05850274385819729,0.3444054533054601,-0.16986590455148814,0.16986590455148814,0.3585697347516543,47252.17206973475,0.0
2991,2.9035,1.499999991501033,47251.905,47252.361398343324,-0.45639834332541795,-0.048483237631444354,0.3444054533054601,-0.14077372226868778,0.14077372226868778,0.45639834332541795,47252.361398343324,0.0
3000,2.945,1.4999999982676808,47251.878,47252.53993046353,-0.661930463531462,-0.00783927538416012,0.3444054533054601,-0.02276176323261441,0.02276176323261441,0.661930463531462,47252.53993046353,0.0
3031,2.8775,1.5000000062178211,47253.1625,47252.707910038785,0.4545899612130597,0.021029062333885424,0.3444054533054601,0.0610590283401649,0.0610590283401649,0.4545899612130597,47252.707910038785,0.0
3073,3.056,1.499999994001037,47253.433000000005,47252.86321688309,0.5697831169163692,0.0461771681204684,0.3444054533054601,0.13407792378802127,0.13407792378802127,0.5697831169163692,47252.86321688309,0.0
3075,3.06566666666667,1.5000000063063534,47253.3115,47253.00565206207,0.3058479379324126,0.0804644444627532,0.3444054533054601,0.2336328989291226,0.2336328989291226,0.3058479379324126,47253.00565206207,0.0
3076,3.087,1.499999997422017,47253.4795,47253.135800766766,0.34369923323538387,0.11469003592355875,0.3444054533054601,0.333008768655698,0.333008768655698,0.34369923323538387,47253.135800766766,0.0
3077,3.148,1.5000000015001207,47253.428,47253.253778446066,0.1742215539343306,0.16607555210470715,0.3444054533054601,0.4822094148358662,0.4822094148358662,0.1742215539343306,47253.253778446066,0.0
3079,3.108,1.5000000060811007,47253.4045,47253.360148748536,0.0443512514611939,0.10307731333968048,0.3444054533054601,0.2992905958671309,0.2992905958671309,0.0443512514611939,47253.360148748536,0.0
3080,3.139,1.4999999947302374,47253.4055,47253.45548424767,-0.049984247671091,0.02542231334518874,0.3684559293992148,0.06899689031098251,0.06899689031098251,0.049984247671091,47253.45548424767,0.0
3081,3.133,1.5000000004767493,47253.392,47253.54036802018,-0.14836802017816808,-0.028038387186016835,0.3742263398748254,-0.07492360691498992,0.07492360691498992,0.14836802017816808,47253.54036802018,0.0
3086,3.17,1.499999998947094,47253.416,47253.6154608179,-0.19946081790112657,-0.06458761132752341,0.3860935614110193,-0.16728487025652858,0.16728487025652858,0.19946081790112657,47253.6154608179,0.0
3088,3.207,1.5000000039370391,47253.569,47253.681394187675,-0.11239418767218012,-0.09781658885913203,0.41130166430443393,-0.23782201082155344,0.23782201082155344,0.11239418767218012,47253.681394187675,0.0
3089,3.228,1.500000001494297,47253.609500000006,47253.73861188304,-0.12911188303405652,-0.1400377443820212,0.45106607533986964,-0.3104594914980149,0.3104594914980149,0.12911188303405652,47253.73861188304,0.0
3094,3.17033333333333,1.5000000054496485,47253.6125,47253.78779836685,-0.17529836684843758,-0.1326347457571602,0.45604083774824583,-0.2908396239513539,0.2908396239513539,0.17529836684843758,47253.78779836685,0.0
3099,3.216,1.4999999967940345,47253.8445,47253.82974378404,0.014756215961824637,-0.0877254490300806,0.48682694623923256,-0.18019842514422213,0.18019842514422213,0.014756215961824637,47253.82974378404,0.0
3116,3.071,1.5000000009463863,47253.740000000005,47253.864839243855,-0.12483924385014689,-0.027287150983789213,0.48682694623923256,-0.05605102838818618,0.05605102838818618,0.12483924385014689,47253.864839243855,0.0
3122,3.065,1.5000000052662903,47253.5585,47253.894139148244,-0.3356391482448089,0.019531677207851317,0.48682694623923256,0.040120369997459465,0.040120369997459465,0.3356391482448089,47253.894139148244,0.0
3145,3.034,1.5000000072434514,47253.9355,47253.91885726005,0.016642739952658303,0.0883656491447861,0.48682694623923256,0.1815134717324422,0.1815134717324422,0.016642739952658303,47253.91885726005,0.0
3156,3.102,1.4999999995356228,47254.195,47253.939184349634,0.2558156503655482,0.15364938304183953,0.48682694623923256,0.3156139655555023,0.3156139655555023,0.2558156503655482,47253.939184349634,0.0
3179,3.156,1.4999999923660563,47254.3,47253.95551613549,0.34448386451549595,0.19301997407536772,0.48682694623923256,0.3964858058216757,0.3964858058216757,0.34448386451549595,47253.95551613549,0.0
3181,3.1435,1.499999996255898,47254.2775,47253.968524733944,0.30897526605258463,0.2799482166729932,0.48682694623923256,0.575046674872067,0.575046674872067,0.30897526605258463,47253.968524733944,0.0
3192,3.14983333333333,1.499999995909964,47254.4695,47253.9791061356,0.4903938643983565,0.3586056508817516,0.48682694623923256,0.736618327420045,0.736618327420045,0.4903938643983565,47253.9791061356,0.0
3204,3.199,1.4999999948036342,47254.4,47253.98774476178,0.4122552382250433,0.3777127602701916,0.45106607533986964,0.8373778941047435,0.8373778941047435,0.4122552382250433,47253.98774476178,0.0
3210,3.222,1.500000002613853,47254.3645,47253.99540846474,0.3690915352635784,0.3535080379693277,0.41130166430443393,0.8594860382273363,0.8594860382273363,0.3690915352635784,47253.99540846474,0.0
3247,3.238,1.5000000033204983,47254.6605,47254.00298506047,0.6575149395284825,0.2969508491385366,0.3860935614110193,0.7691162941264772,0.7691162941264772,0.6575149395284825,47254.00298506047,0.0
3256,3.281,1.4999999943344506,47254.383,47254.01072224037,0.37227775963401655,0.23924482839841707,0.3742263398748254,0.6393051554800815,0.6393051554800815,0.37227775963401655,47254.01072224037,0.0
3258,3.253,1.4999999993691355,47254.2085,47254.01989327555,0.18860672444861848,0.1540138622917261,0.3684559293992148,0.4179980562203277,0.4179980562203277,0.18860672444861848,47254.01989327555,0.0
3262,3.305,1.5000000026239348,47254.0695,47254.03152685034,0.03797314965777332,0.08176305934951718,0.3444054533054601,0.23740349801313942,0.23740349801313942,0.03797314965777332,47254.03152685034,0.0
3267,3.268,1.5000000057498684,47253.882,47254.04653083496,-0.16453083496162435,0.020624117112472758,0.34100148408973663,0.06048101863112536,0.06048101863112536,0.16453083496162435,47254.04653083496,0.0
3270,3.29,1.4999999986387729,47253.8555,47254.065878920606,-0.21037892060849117,-0.06358626213235159,0.33552177649321724,-0.18951456086379248,0.18951456086379248,0.21037892060849117,47254.065878920606,0.0
3274,3.336,1.5000000006761776,47253.8135,47254.09018483056,-0.2766848305618623,-0.11359050918609784,0.32574671795513277,-0.3487080695675448,0.3487080695675448,0.2766848305618623,47254.09018483056,0.0
3275,3.288,1.5000000014880224,47253.882,47254.12000198825,-0.23800198825483676,-0.1534262192241537,0.31141640360612993,-0.4926722467009238,0.4926722467009238,0.23800198825483676,47254.12000198825,0.0
3281,3.358,1.4999999952358842,47253.9745,47254.15565894487,-0.18115894486982143,-0.2127666185600295,0.3050925849516163,-0.697383774809773,0.697383774809773,0.18115894486982143,47254.15565894487,0.0
3286,3.296,1.5000000061471754,47254.097,47254.19737847368,-0.10037847367493669,-0.21047067277848125,0.3050925849516163,-0.6898583681142535,0.6898583681142535,0.10037847367493669,47254.19737847368,0.0
3321,3.21083333333333,1.4999999927387482,47254.1675,47254.24526046385,-0.07776046384969959,-0.24248270974526853,0.31141640360612993,-0.7786446280201519,0.7786446280201519,0.07776046384969959,47254.24526046385,0.0
3353,3.18716666666667,1.4999999948122749,47254.1295,47254.2994146659,-0.16991466589388438,-0.40511483890441014,0.31141640360612993,-1.3008782909739949,1.3008782909739949,0.16991466589388438,47254.2994146659,0.0
3372,3.117,1.5000000000810825,47253.864,47254.36009044437,-0.49609044436510885,-0.4750591308176,0.31141640360612993,-1.5254788293632742,1.5254788293632742,0.49609044436510885,47254.36009044437,0.0
3387,3.06591666666667,1.5000000065906207,47254.284,47254.42786732293,-0.1438673229276901,-0.5613028518030964,0.31141640360612993,-1.8024190290021307,1.8024190290021307,0.1438673229276901,47254.42786732293,0.0
3393,3.03766666666667,1.5000000074612878,47254.003500000006,47254.501987253316,-0.49848725330957677,-0.6629928541951813,0.31141640360612993,-2.128959317871112,2.128959317871112,0.49848725330957677,47254.501987253316,0.0
3410,2.98716666666667,1.4999999943315123,47252.8425,47254.58287399299,-1.7403739929941366,-0.813214363344337,0.31141640360612993,-2.6113408090502066,2.6113408090502066,1.7403739929941366,47254.58287399299,0.0
3440,2.825,1.499999994260983,47253.80499999999,47254.67250061547,-0.8675006154735456,-0.8997741017600573,0.3050925849516163,-2.9491837761404454,2.9491837761404454,0.8675006154735456,47254.67250061547,0.0
3443,2.80633333333333,1.5000000011514305,47253.8115,47254.76885243374,-0.9573524337392882,-0.911495159365586,0.29408934028887307,-3.099381835704273,3.099381835704273,0.9573524337392882,47254.76885243374,0.0
3444,2.77166666666667,1.4999999975598215,47253.856,47254.8715884952,-1.0155884952037013,-0.9430902589059164,0.2910037953949281,-3.2408177275695884,3.2408177275695884,1.0155884952037013,47254.8715884952,0.0
3451,2.71233333333333,1.4999999985231327,47253.5505,47254.98025404619,-1.4297540461921017,-0.9648391500442004,0.2877933263924274,-3.3525417775969246,3.3525417775969246,1.4297540461921017,47254.98025404619,0.0
3481,2.40716666666667,1.5000000027379758,47254.146,47255.094952311636,-0.9489523116353666,-0.7899872779849425,0.2877933263924274,-2.744981226241976,2.744981226241976,0.9489523116353666,47255.094952311636,0.0
3492,2.36083333333333,1.4999999969770978,47254.6125,47255.21407996282,-0.601579962814867,-0.695073774437737,0.2877933263924274,-2.415183781885035,2.415183781885035,0.601579962814867,47255.21407996282,0.0
3570,1.95,1.499999998224581,47254.908,47255.336223218794,-0.42822321879066294,-0.5140631897237553,0.2877933263924274,-1.7862234547537503,1.7862234547537503,0.42822321879066294,47255.336223218794,0.0
3605,1.875,1.500000002850469,47254.766,47255.46022727356,-0.6942272735541337,-0.3121063817864827,0.2910037953949281,-1.0725165332050592,1.0725165332050592,0.6942272735541337,47255.46022727356,0.0
