sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
12993,1.90325,1.4999999987683057,47370.2905,47369.99600531773,0.2944946822753991,-0.02098831516195787,0.49120974076185514,-0.04272780733013452,0.04272780733013452,0.2944946822753991,47369.99600531773,0.0
12995,1.93616666666667,1.4999999930806789,47370.352,47370.02687337077,0.3251266292281798,0.23532432639492779,0.5760320533869662,0.40852644399085525,0.40852644399085525,0.3251266292281798,47370.02687337077,0.0
13006,1.94366666666667,1.50000000103773,47370.862,47370.05399614889,0.8080038511106977,0.43604095622706357,0.5760320533869662,0.7569734247655494,0.7569734247655494,0.8080038511106977,47370.05399614889,0.0
13010,1.93533333333333,1.499999998674681,47370.8695,47370.08027298892,0.7892270110824029,0.6479520851781773,0.5760320533869662,1.1248542183865187,1.1248542183865187,0.7892270110824029,47370.08027298892,0.0
13013,1.9795,1.4999999995760798,47370.9375,47370.110021477194,0.8274785228059045,0.7351942266015814,0.5760320533869662,1.2763078413410676,1.2763078413410676,0.8274785228059045,47370.110021477194,0.0
13016,2.01725,1.5000000048912865,47371.0985,47370.14805698224,0.9504430177621543,0.7399647092372308,0.5760320533869662,1.284589468392201,1.284589468392201,0.9504430177621543,47370.14805698224,0.0
13018,2.03725,1.5000000061715424,47370.944,47370.19937166289,0.7446283371100435,0.6561034147679392,0.5760320533869662,1.1390050447890316,1.1390050447890316,0.7446283371100435,47370.19937166289,0.0
13068,2.2265,1.4999999935787989,47371.3525,47370.27031934694,1.0821806530584581,0.47346452361267033,0.5760320533869662,0.8219412805742025,0.8219412805742025,1.0821806530584581,47370.27031934694,0.0
13078,2.31275,1.4999999965187385,47371.1615,47370.36633466502,0.7951653349809931,0.4076305843425669,0.5760320533869662,0.7076526070828376,0.7076526070828376,0.7951653349809931,47370.36633466502,0.0
13088,2.38725,1.499999990689443,47370.8315,47370.494070974004,0.3374290259962436,0.3227550480150967,0.5760320533869662,0.5603074449023354,0.5603074449023354,0.3374290259962436,47370.494070974004,0.0
13106,2.535,1.4999999984352008,47370.231,47370.660625020995,-0.4296250209954451,0.24198556038269695,0.5760320533869662,0.4200904428145358,0.4200904428145358,0.4296250209954451,47370.660625020995,0.0
13130,2.524,1.5000000011584989,47370.038,47370.87374616929,-0.8357461692867219,0.15638828926441622,0.5903910538504501,0.26488932758122447,0.26488932758122447,0.8357461692867219,47370.87374616929,-0.007604787485032054
13162,2.5415,1.5000000007224723,47371.3385,47371.14177844235,0.1967215576514718,-0.006856404493899188,0.638759919980785,-0.010733930353841613,0.010733930353841613,0.1967215576514718,47371.14177844235,0.0
13165,2.573,1.5000000019709503,47371.5465,47371.48290130414,0.06359869585867273,-0.0894538141882448,0.638759919980785,-0.1400429353659756,0.1400429353659756,0.06359869585867273,47371.48290130414,-0.02185538081713882
13206,2.89483333333333,1.499999998390148,47372.1365,47371.91298237093,0.22351762907055672,-0.20379014409182775,0.638759919980785,-0.319040280576712,0.319040280576712,0.22351762907055672,47371.91298237093,-0.06359029455916239
13237,3.16216666666667,1.500000001254839,47372.408500000005,47372.43424710296,-0.025747102954483125,-0.33569791840677177,0.638759919980785,-0.525546309193711,0.525546309193711,0.025747102954483125,47372.43424710296,-0.13461642886863948
13246,3.22566666666667,1.5000000025643685,47372.662,47373.04902159076,-0.38702159076638054,-0.5458359069962171,0.638759919980785,-0.8545243524556719,0.8545243524556719,0.38702159076638054,47373.04902159076,-0.23229257861695854
13300,3.2645,1.5000000034765462,47373.8115,47373.75971135227,0.05178864773188252,-0.9930770923464378,0.6675676886236799,-1.4876050912437937,1.4876050912437937,0.05178864773188252,47373.75971135227,-0.3093107512221043
13306,3.43566666666667,1.4999999972794973,47373.876,47374.56759794313,-0.6915979431360029,-1.4623715077258466,0.719957022113299,-2.031192783471059,2.031192783471059,0.6915979431360029,47374.56759794313,-0.46728730739874386
13308,3.42,1.5000000028620355,47373.8575,47375.47429498983,-1.6167949898299412,-2.0860424416225416,0.7199734375901442,-2.897388060044033,2.897388060044033,1.6167949898299412,47375.47429498983,-1.1988026672666352
13316,3.52066666666667,1.5000000003565617,47373.7535,47376.48048806659,-2.72698806659173,-2.8339866787896932,0.7610936260488882,-3.7235716892045745,3.7235716892045745,2.72698806659173,47376.48048806659,-2.442872128417639
13338,3.74275,1.4999999933520956,47373.75750000001,47377.58594911051,-3.8284491105005145,-3.6633233004128365,0.7610936260488882,-4.813236079022854,4.813236079022854,3.8284491105005145,47377.58594911051,-3.6196771561225796
13381,3.639,1.5000000039108217,47374.629,47378.78905104256,-4.160051042556006,-4.685224158367621,0.7610936260488882,-6.155910387385992,6.155910387385992,4.160051042556006,47378.78905104256,-4.076969514800695
13384,3.6595,1.49999999905891,47374.697,47380.086520776,-5.389520775999699,-5.772336722995129,0.7610936260488882,-7.584266278725014,7.584266278725014,5.389520775999699,47380.086520776,-5.196029301457476
13386,3.69283333333333,1.5000000013905457,47374.719,47381.476245237456,-6.7572452374588465,-6.610350516625557,0.7741491835811544,-8.538858732688428,8.538858732688428,6.7572452374588465,47381.476245237456,-6.462173058780452
13402,3.72316666666667,1.500000002967651,47375.102,47382.95305118537,-7.851051185374672,-7.305973664817025,0.7787490456457672,-9.381679124574264,9.381679124574264,7.851051185374672,47382.95305118537,-7.556152135549677
13427,3.876,1.5000000006431755,47375.365,47384.51031907386,-9.145319073861174,-8.034194887597145,0.8570824306086708,-9.373888205702144,9.373888205702144,9.145319073861174,47384.51031907386,-8.841332802173804
13437,4.0085,1.499999995491274,47375.66499999999,47386.14061102478,-10.475611024783575,-8.92337875934431,0.9045704936333713,-9.864768773854143,9.864768773854143,10.475611024783575,47386.14061102478,-10.17411218254154
13579,4.55566666666667,1.499999998599918,47378.6815,47387.8404191325,-9.158919132503797,-7.776047834578397,0.926664130954957,-8.391441488692275,8.391441488692275,9.158919132503797,47387.8404191325,-9.184259460406228
13633,4.39916666666667,1.5000000018737871,47380.6145,47389.60209640032,-8.987596400314942,-6.188303976511331,0.9893357051092494,-6.255009239586652,6.255009239586652,8.987596400314942,47389.60209640032,-9.088665548225388
13643,4.52275,1.499999996095858,47381.034,47391.41644011552,-10.382440115521604,-4.695879633093783,1.017529091086434,-4.6149831726972135,4.6149831726972135,10.382440115521604,47391.41644011552,-10.427589092373834
13649,4.57775,1.499999997285432,47381.109,47393.27170588828,-12.16270588828047,-3.1895946376171196,1.0231935678767297,-3.11729347970392,3.11729347970392,12.16270588828047,47393.27170588828,-12.155496347786192
14006,4.33775,1.500000000378671,47400.0875,47395.15104245311,4.936457546893507,-1.4823437384402496,1.0339156925077102,-1.4337181930616605,1.4337181930616605,4.936457546893507,47395.15104245311,4.2832569568106384
14076,4.76583333333333,1.4999999965698725,47404.5735,47397.041050514854,7.5324494851447525,0.7944220157296513,1.0427259202381727,0.7618704017141864,0.7618704017141864,7.5324494851447525,47397.041050514854,7.423664330380706
14077,4.7365,1.5000000007898713,47404.514500000005,47398.93373209462,5.580767905383254,2.8797496700038514,1.0690432937638679,2.6937633740396816,2.6937633740396816,5.580767905383254,47398.93373209462,5.243647032473659
14088,4.77975,1.5000000021769693,47405.2285,47400.81725411457,4.411245885428798,5.0175937363116345,1.0690432937638679,4.693536515855952,4.693536515855952,4.411245885428798,47400.81725411457,4.322747419691959
14132,5.03833333333333,1.4999999992926267,47407.5695,47402.67985293219,4.889647067808255,7.3454787508057455,1.0690432937638679,6.871076965408875,6.871076965408875,4.889647067808255,47402.67985293219,4.81751148996834
14285,5.732,1.500000001214597,47415.842,47404.51002734497,11.33197265502531,7.750818912322251,1.0690432937638679,7.250238561464907,7.250238561464907,11.33197265502531,47404.51002734497,11.192619089522212
14291,5.757,1.500000006960877,47416.0785,47406.29814751185,9.780352488152857,7.715359896988957,1.0690432937638679,7.217069637867388,7.217069637867388,9.780352488152857,47406.29814751185,9.643443720391545
14312,5.69333333333333,1.4999999949167788,47416.8925,47408.03434351875,8.858156481248443,7.919643075963702,1.0690432937638679,7.408159353472364,7.408159353472364,8.858156481248443,47408.03434351875,8.703783021790171
14334,5.53766666666667,1.4999999983078176,47418.497,47409.70874075784,8.788259242166532,8.1204834979629,1.0690432937638679,7.596028659767792,7.596028659767792,8.788259242166532,47409.70874075784,8.575642049239876
14363,5.35125,1.5000000006263552,47419.89599999999,47411.31148099945,8.584519000542059,8.132224844245583,1.081954072799505,7.516238488019955,7.516238488019955,8.584519000542059,47411.31148099945,8.327256988881553
14367,5.36675,1.499999995055753,47420.047,47412.83368165285,7.213318347145105,7.303713299563646,1.1441958316016874,6.383272074448689,6.383272074448689,7.213318347145105,47412.83368165285,6.9088420981285
14400,5.34064583333333,1.4999999936849815,47421.688,47414.268683483846,7.419316516155959,6.540673728841487,1.1648469729812228,5.615049770959848,5.615049770959848,7.419316516155959,47414.268683483846,7.050264255740675
14401,5.32819444444444,1.5000000027241294,47421.8285,47415.60969031658,6.2188096834215685,5.773159877415714,1.1648469729812228,4.956153049563513,4.956153049563513,6.2188096834215685,47415.60969031658,5.774753169692755
14402,5.35949479166667,1.5000000018205648,47421.848,47416.852680815646,4.995319184352411,4.930540363980981,1.1648469729812228,4.232779479490016,4.232779479490016,4.995319184352411,47416.852680815646,4.622889452763627
14403,5.33005555555556,1.5000000045688275,47421.870500000005,47417.99513124712,3.87536875288788,4.0385908727128275,1.1648469729812228,3.4670570181220954,3.4670570181220954,3.87536875288788,47417.99513124712,3.6150320165945957
14404,5.3015,1.4999999959682329,47421.9485,47419.035503648345,2.912996351653419,3.237959092119935,1.2816181021559534,2.5264617335483956,2.5264617335483956,2.912996351653419,47419.035503648345,2.7278025786360245
14405,5.33809027777778,1.4999999961267243,47421.9245,47419.973968181584,1.9505318184164935,2.365237699721345,1.3595854269587724,1.7396756782044176,1.7396756782044176,1.9505318184164935,47419.973968181584,1.9901621264482643
14406,5.26533333333333,1.5000000033620144,47422.017,47420.812316378746,1.2046836212539347,1.573766276202352,1.3673432619970534,1.1509664909627817,1.1509664909627817,1.2046836212539347,47420.812316378746,1.362176966909404
14407,5.25083333333333,1.5000000016104742,47422.1105,47421.553526420874,0.5569735791286803,0.8774981732769649,1.4372289649813916,0.6105486284075315,0.6105486284075315,0.5569735791286803,47421.553526420874,0.9965183440143998
14409,5.25016666666667,1.499999992778884,47422.2085,47422.20086767819,0.0076323218090692535,0.4804968132666545,1.4628543378466512,0.3284652482720561,0.3284652482720561,0.0076323218090692535,47422.20086767819,0.6276735126031855
14410,5.25683333333333,1.500000004116811,47422.3235,47422.75867601543,-0.4351760154313524,0.16922764353754852,1.5125027934669564,0.11188583866985474,0.11188583866985474,0.4351760154313524,47422.75867601543,0.3902175672672001
14411,5.2705,1.50000000834561,47422.3285,47423.23293312825,-0.9044331282493658,-0.04476222197263269,1.6979758796804467,-0.026362107087797258,0.026362107087797258,0.9044331282493658,47423.23293312825,0.23695208901760145
14412,5.27145833333333,1.4999999984984629,47422.359500000006,47423.63059374198,-1.271093741976074,-0.1922597176081682,1.7316643895696955,-0.11102596944662192,0.11102596944662192,1.271093741976074,47423.63059374198,0.1217838734038802
14414,5.21430555555556,1.5000000013755603,47424.2625,47423.9601434872,0.302356512795086,-0.27211571830735515,1.7548592903258875,-0.15506412383457918,0.15506412383457918,0.302356512795086,47423.9601434872,0.08459524437074221
14415,5.20833333333333,1.4999999985862495,47424.340500000006,47424.228926175914,0.11157382409146521,-0.3138459147279112,1.7548592903258875,-0.1788439201126081,0.1788439201126081,0.11157382409146521,47424.228926175914,0.022915012396651946
14416,5.18691666666667,1.4999999961192745,47424.471000000005,47424.44637697118,0.02462302882486256,-0.32610281783369527,1.7548592903258875,-0.18582847048274515,0.18582847048274515,0.02462302882486256,47424.44637697118,0.0
14417,5.18504166666667,1.4999999956495291,47424.505000000005,47424.62779383947,-0.12279383946588496,-0.3128715598965452,1.7548592903258875,-0.17828868765793932,0.17828868765793932,0.12279383946588496,47424.62779383947,0.0
14418,5.218,1.4999999957281178,47424.6445,47424.806230427166,-0.16173042716400232,-0.2732484033290853,1.7548592903258875,-0.15570958015576364,0.15570958015576364,0.16173042716400232,47424.806230427166,0.0
14419,5.17879166666667,1.499999997477149,47424.6285,47424.996439445975,-0.3679394459759351,-0.43619783412173596,1.7548592903258875,-0.24856570354465943,0.24856570354465943,0.3679394459759351,47424.996439445975,0.0
14420,5.18670833333333,1.4999999998757625,47424.664,47425.20948814338,-0.5454881433834089,-0.6142890145557531,1.7548592903258875,-0.35005029630704815,0.35005029630704815,0.5454881433834089,47425.20948814338,0.0
14421,5.178875,1.4999999984413153,47424.6715,47425.45685180681,-0.7853518068150152,-0.5964990953555874,1.7548592903258875,-0.33991277741978626,0.33991277741978626,0.7853518068150152,47425.45685180681,-0.005923482393427548
14422,5.17204166666667,1.5000000042860278,47424.83500000001,47425.749485332875,-0.9144853328689351,-0.4575025179429859,1.7548592903258875,-0.26070609789917976,0.26070609789917976,0.9144853328689351,47425.749485332875,-0.020458842055404602
14423,5.09990104166667,1.4999999967207187,47424.932,47426.09618836434,-1.16418836433877,-0.19239901478916485,1.7548592903258875,-0.10963785863049752,0.10963785863049752,1.16418836433877,47426.09618836434,-0.048164047629513505
14425,5.08186458333333,1.4999999970035267,47425.0135,47426.504746799816,-1.4912467998146894,0.03316664111237818,1.9379760063987468,0.017114061785527598,0.017114061785527598,1.4912467998146894,47426.504746799816,-0.100469405628088
14470,5.09716666666667,1.5000000013644943,47427.1705,47426.985767698374,0.18473230162635446,0.20175065079254434,1.9484907169309802,0.10354201282021852,0.10354201282021852,0.18473230162635446,47426.985767698374,-0.04339435024439808
14509,4.97475,1.499999997923662,47428.6795,47427.55132464275,1.1281753572475282,0.3856951647661238,1.9501392842806102,0.19777826531421497,0.19777826531421497,1.1281753572475282,47427.55132464275,-0.044264492773739526
14542,4.904,1.5000000024227318,47430.4265,47428.20229889878,2.2242011012203875,0.4977355918995777,2.0264931588005997,0.2456142473208089,0.2456142473208089,2.2242011012203875,47428.20229889878,-0.04960324124128116
14548,4.9205,1.4999999993286932,47430.6035,47428.94134854286,1.662151457137952,0.5286608083349873,1.9501392842806102,0.2710887435560818,0.2710887435560818,1.662151457137952,47428.94134854286,-0.10488972732332509
14550,4.9185,1.4999999984946906,47430.742,47429.77023205626,0.9717679437380866,0.5373690094921686,1.9484907169309802,0.27578730800348145,0.27578730800348145,0.9717679437380866,47429.77023205626,-0.1861531710118621
14565,4.92483333333333,1.500000002744469,47431.561,47430.690851181054,0.8701488189472002,0.28312986962393755,1.9379760063987468,0.14609565272692152,0.14609565272692152,0.8701488189472002,47430.690851181054,-0.24737609781989997
14570,4.97555555555555,1.4999999999554108,47431.797000000006,47431.703121488674,0.09387851133215008,-0.10093839668924273,1.7548592903258875,-0.057519367647133626,0.057519367647133626,0.09387851133215008,47431.703121488674,-0.35999973937903923
