sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
13443,2.12438511597592,1.4999999996455349,47323.919,47323.882037942974,0.03696205702726729,-0.02363206000801357,0.06228110557335312,-0.3794418835449272,0.3794418835449272,0.03696205702726729,47323.882037942974,0.0
13444,2.13143723064969,1.499999999028604,47323.887,47323.90176192246,-0.014761922459001653,-0.019533144497674786,0.06037882215619417,-0.32350986322893865,0.32350986322893865,0.014761922459001653,47323.90176192246,0.0
13445,2.13862584721826,1.4999999989000954,47323.8845,47323.92135210183,-0.036852101831755135,-0.018691093727183115,0.056020201161410176,-0.3336491719001284,0.3336491719001284,0.036852101831755135,47323.92135210183,0.0
13446,2.14593169488952,1.500000001308872,47323.86,47323.940811525004,-0.08081152500380995,-0.009105737288741188,0.04823436943919854,-0.1887810993407793,0.1887810993407793,0.08081152500380995,47323.940811525004,0.0
13447,2.15333543197426,1.5000000041403714,47324.016,47323.96019239974,0.055807600263506174,-0.009827399834951697,0.04750216126817298,-0.20688321483881983,0.20688321483881983,0.055807600263506174,47323.96019239974,0.0
13448,2.1608177055999,1.4999999964295727,47323.97900000001,47323.97937865937,-0.0003786593661061488,-0.006304981315527887,0.04807315619115446,-0.13115388743059092,0.13115388743059092,0.0003786593661061488,47323.97937865937,0.0
13449,2.16835921505719,1.4999999957535712,47323.949,47323.99841700494,-0.04941700494237011,-0.009427243953622464,0.04823436943919854,-0.19544660919649637,0.19544660919649637,0.04941700494237011,47323.99841700494,0.0
13450,2.17594077196074,1.499999997819781,47324.0585,47324.01735814858,0.041141851419524755,0.0025226263937333394,0.04823436943919854,0.052299354652354614,0.052299354652354614,0.041141851419524755,47324.01735814858,0.0
13451,2.18354335698911,1.5000000005762335,47323.996,47324.03613689362,-0.04013689362182049,0.01171542558667069,0.04823436943919854,0.2428854305110898,0.2428854305110898,0.04013689362182049,47324.03613689362,0.0
13452,2.19114817493923,1.4999999987925603,47324.1235,47324.0548361763,0.06866382370208157,0.01415227629816703,0.04823436943919854,0.2934064747338839,0.2934064747338839,0.06866382370208157,47324.0548361763,0.0
13453,2.19873670781133,1.4999999980149137,47324.0305,47324.0733622862,-0.04286228620185284,0.014884703618008643,0.04823436943919854,0.30859123465419075,0.30859123465419075,0.04286228620185284,47324.0733622862,0.0
13454,2.2062907639518,1.4999999921568177,47324.1625,47324.091803268704,0.07069673129444709,0.02135088527979355,0.04823436943919854,0.4426487902305273,0.4426487902305273,0.07069673129444709,47324.091803268704,0.0
13455,2.21379252500525,1.5000000040637451,47324.112,47324.11007633227,0.0019236677326261997,0.015050522626552265,0.04823436943919854,0.31202901170967073,0.31202901170967073,0.0019236677326261997,47324.11007633227,0.0
13456,2.22122459772882,1.499999998283526,47324.206,47324.12826074333,0.07773925666697323,0.019862831163562886,0.04823436943919854,0.4117982964118734,0.4117982964118734,0.07773925666697323,47324.12826074333,0.0
13457,2.22857005898685,1.5000000016820654,47324.1525,47324.146286813484,0.006213186512468383,0.0087883561354829,0.04823436943919854,0.18220112002419755,0.18220112002419755,0.006213186512468383,47324.146286813484,0.0
13458,2.23581250242783,1.4999999918402205,47324.173,47324.16422136999,0.008778630013694055,0.016202014618708443,0.04823436943919854,0.33590186431548086,0.33590186431548086,0.008778630013694055,47324.16422136999,0.0
13459,2.24293607312531,1.4999999975199934,47324.1665,47324.18206141246,-0.015561412459646817,0.012049465157259773,0.04823436943919854,0.24981077388082443,0.24981077388082443,0.015561412459646817,47324.18206141246,0.0
13460,2.24992551124613,1.499999997586503,47324.203,47324.19982611679,0.003173883211275097,0.01509672093541465,0.04823436943919854,0.3129867998885049,0.3129867998885049,0.003173883211275097,47324.19982611679,0.0
13461,2.25676618320874,1.5000000019351556,47324.1865,47324.217506451554,-0.031006451550638303,0.006062289261737735,0.04823436943919854,0.12568401602885068,0.12568401602885068,0.031006451550638303,47324.217506451554,0.0
13462,2.2634441210202,1.500000001038034,47324.259000000005,47324.23513935986,0.023860640147177037,0.006708497404664134,0.04823436943919854,0.13908127094147002,0.13908127094147002,0.023860640147177037,47324.23513935986,0.0
13463,2.26994605049507,1.4999999949452592,47324.286,47324.25267621386,0.03332378614140907,0.006248962319255548,0.04823436943919854,0.1295541414122274,0.1295541414122274,0.03332378614140907,47324.25267621386,0.0
13464,2.27625941995786,1.4999999958441654,47324.2995,47324.270151030265,0.02934896973602008,-0.007215798108114136,0.04823436943919854,-0.14959868226762982,0.14959868226762982,0.02934896973602008,47324.270151030265,0.0
13465,2.28237242155102,1.4999999961612116,47324.284,47324.287570628396,-0.003570628396118991,-0.01965217342836291,0.04823436943919854,-0.40743091817827753,0.40743091817827753,0.003570628396118991,47324.287570628396,0.0
13466,2.2882740184299,1.5000000071588098,47324.317,47324.304970940204,0.012029059798805974,-0.022135746251377795,0.04823436943919854,-0.45892061011144425,0.45892061011144425,0.012029059798805974,47324.304970940204,0.0
13467,2.29395396161666,1.4999999955270442,47324.327000000005,47324.32235718576,0.00464281424501678,-0.030011010082186356,0.04823436943919854,-0.6221914048242406,0.6221914048242406,0.00464281424501678,47324.32235718576,0.0
13468,2.29940280953783,1.5000000028267535,47324.203,47324.33974425631,-0.13674425630597398,-0.04768373280563133,0.04823436943919854,-0.9885841436309993,0.9885841436309993,0.13674425630597398,47324.33974425631,0.0
13469,2.30461193697502,1.5000000064796375,47324.2485,47324.35725349467,-0.10875349467096385,-0.05978399601735873,0.04823436943919854,-1.2394480680983917,1.2394480680983917,0.10875349467096385,47324.35725349467,0.0
13470,2.30957354639412,1.500000005054037,47324.321500000005,47324.37485860696,-0.05335860695777228,-0.06771780856393485,0.04823436943919854,-1.4039327009197458,1.4039327009197458,0.05335860695777228,47324.37485860696,0.0
13471,2.31428067351996,1.500000003961079,47324.3455,47324.39251673433,-0.04701673433010001,-0.07750129521203537,0.04823436943919854,-1.606764970976329,1.606764970976329,0.04701673433010001,47324.39251673433,0.0
13472,2.31872719548475,1.5000000004423175,47324.2845,47324.41023071837,-0.1257307183695957,-0.08442648316122359,0.04823436943919854,-1.7503386929862685,1.7503386929862685,0.1257307183695957,47324.41023071837,0.0
13473,2.32290782742036,1.499999999701258,47324.3485,47324.42805339917,-0.07955339916952653,-0.08506049967076655,0.04823436943919854,-1.7634831896784493,1.7634831896784493,0.07955339916952653,47324.42805339917,0.0
13474,2.32681812144847,1.4999999938455504,47324.371,47324.445974941314,-0.07497494131530402,-0.07407782956336935,0.04823436943919854,-1.5357893225233843,1.5357893225233843,0.07497494131530402,47324.445974941314,0.0
13475,2.33045446421099,1.500000000009743,47324.388,47324.46402232003,-0.07602232003409881,-0.07508789143078805,0.04823436943919854,-1.5567300309676384,1.5567300309676384,0.07602232003409881,47324.46402232003,0.0
13476,2.33381406691083,1.50000000060421,47324.4245,47324.4821838773,-0.0576838772976771,-0.06848793809250411,0.04823436943919854,-1.4198991069808853,1.4198991069808853,0.0576838772976771,47324.4821838773,0.0
13477,2.33689495692009,1.4999999939834774,47324.358,47324.50045040489,-0.14245040489186067,-0.06461222295102845,0.04823436943919854,-1.3395473746676607,1.3395473746676607,0.14245040489186067,47324.50045040489,0.0
13478,2.33969596652953,1.500000003040186,47324.509000000005,47324.51890946371,-0.009909463704389054,-0.05752171245694626,0.04823436943919854,-1.1925461683386327,1.1925461683386327,0.009909463704389054,47324.51890946371,0.0
13479,2.34221672137577,1.5000000063720351,47324.475,47324.53744916376,-0.06244916376454057,-0.05382793763662145,0.04807315619115446,-1.1197088333993324,1.1197088333993324,0.06244916376454057,47324.53744916376,0.0
13480,2.34445762053037,1.500000002676262,47324.5685,47324.55611715429,0.01238284571445547,-0.05947471003714276,0.04807315619115446,-1.2371709026270716,1.2371709026270716,0.01238284571445547,47324.55611715429,0.0
13481,2.34641981720391,1.499999998565781,47324.484,47324.57484928209,-0.09084928209631471,-0.05991371244777434,0.04807315619115446,-1.246302868268894,1.246302868268894,0.09084928209631471,47324.57484928209,0.0
13482,2.34810520143696,1.5000000018893611,47324.578,47324.593738804724,-0.01573880472278688,-0.05220453084944489,0.04807315619115446,-1.0859393263438486,1.0859393263438486,0.01573880472278688,47324.593738804724,0.0
13483,2.34951637999752,1.4999999968145017,47324.571,47324.612730967936,-0.041730967932380736,-0.0640626024469384,0.04807315619115446,-1.3326065422499973,1.3326065422499973,0.041730967932380736,47324.612730967936,0.0
13484,2.35065664588199,1.499999997584503,47324.505000000005,47324.63184327164,-0.1268432716387906,-0.05172220057122306,0.04807315619115446,-1.0759060704389538,1.0759060704389538,0.1268432716387906,47324.63184327164,0.0
13485,2.35152995588674,1.5000000036670615,47324.5895,47324.651134898995,-0.061634898993361276,-0.05323120561984575,0.04807315619115446,-1.10729583487677,1.10729583487677,0.061634898993361276,47324.651134898995,0.0
13486,2.35214090287763,1.499999993965327,47324.5975,47324.67056777051,-0.07306777050689561,-0.04831301151474084,0.04807315619115446,-1.0049893816547564,1.0049893816547564,0.07306777050689561,47324.67056777051,0.0
13487,2.35249468190105,1.50000000132502,47324.5735,47324.69013210808,-0.11663210808183067,-0.03824118796506405,0.04807315619115446,-0.7954790364294927,0.7954790364294927,0.11663210808183067,47324.69013210808,0.0
13488,2.35259706201549,1.5000000017735122,47324.7585,47324.70988554689,0.048614453116897494,-0.035619736571485795,0.04807315619115446,-0.7409485749146607,0.7409485749146607,0.048614453116897494,47324.70988554689,0.0
13489,2.35245435454003,1.4999999961619157,47324.7285,47324.72969819972,-0.0011981997231487185,-0.024722997720042866,0.04807315619115446,-0.5142786469383497,0.5142786469383497,0.0011981997231487185,47324.72969819972,0.0
13490,2.35207338327045,1.4999999952562206,47324.703,47324.74958553515,-0.04658553515037056,-0.023097154969744023,0.04807315619115446,-0.4804584678797091,0.4804584678797091,0.04658553515037056,47324.74958553515,0.0
13491,2.35146144974134,1.5000000024016904,47324.84450000001,47324.76959239278,0.07490760722430423,-0.017628020303770125,0.04807315619115446,-0.3666915530504259,0.3666915530504259,0.07490760722430423,47324.76959239278,0.0
13492,2.3506263009515,1.500000000643226,47324.7715,47324.78963790539,-0.018137905390176456,0.0037465941285417,0.04807315619115446,0.07793526419700897,0.07793526419700897,0.018137905390176456,47324.78963790539,0.0
13493,2.34957609218129,1.5000000021653517,47324.781,47324.80977262198,-0.028772621975804213,-0.008063394701619271,0.04807315619115446,-0.16773175178173447,0.16773175178173447,0.028772621975804213,47324.80977262198,0.0
13494,2.34831935199279,1.4999999980442984,47324.783,47324.830002314244,-0.047002314240671694,-0.011727658022815982,0.04823436943919854,-0.24313903465866163,0.24313903465866163,0.047002314240671694,47324.830002314244,0.0
13495,2.34686495286939,1.4999999940258453,47324.8265,47324.850345558516,-0.023845558513130527,-0.004746323589642998,0.049875847515433745,-0.09516276566877946,0.09516276566877946,0.023845558513130527,47324.850345558516,0.0
13496,2.3452220792196,1.500000002533607,47324.946500000005,47324.8707605782,0.07573942180897575,-0.0025532434301567264,0.050757314984249624,-0.0503029648228835,0.0503029648228835,0.07573942180897575,47324.8707605782,0.0
13497,2.34340019157229,1.500000003791219,47324.8335,47324.891175446355,-0.05767544635455124,0.008027564164270492,0.0551001735075052,0.14569036090561596,0.14569036090561596,0.05767544635455124,47324.891175446355,0.0
13498,2.34140899091273,1.5000000002016691,47324.8775,47324.911676569616,-0.03417656961391913,0.026119918314280868,0.05815635683680448,0.44913264404744785,0.44913264404744785,0.03417656961391913,47324.911676569616,0.0
13499,2.33925838331569,1.4999999957947106,47324.9485,47324.93225352525,0.0162464747481863,0.02701954182460516,0.06228110557335312,0.43383208399828777,0.43383208399828777,0.0162464747481863,47324.93225352525,0.0
13500,2.33695844763712,1.5000000066082142,47325.0475,47324.95285467134,0.09464532865968067,0.0427889894264,0.0635454694067293,0.6733601911495009,0.6733601911495009,0.09464532865968067,47324.95285467134,0.0
13501,2.33451940577402,1.5000000017197748,47325.0505,47324.97341063704,0.0770893629596685,0.04522102323001794,0.06599051180105259,0.6852655328140165,0.6852655328140165,0.0770893629596685,47324.97341063704,0.0
13502,2.33195158627024,1.4999999998305498,47325.128,47324.99394143462,0.13405856537428917,0.05693130229580371,0.06658430153220592,0.8550258992844855,0.8550258992844855,0.13405856537428917,47324.99394143462,0.0
13503,2.3292653940289,1.5000000070983142,47324.9755,47325.01440570265,-0.03890570264775306,0.06282129551254911,0.06658430153220592,0.9434850868288122,0.9434850868288122,0.03890570264775306,47325.01440570265,0.0
13504,2.32647127900324,1.500000000710153,47325.153000000006,47325.0349205301,0.11807946990302298,0.0705109718304205,0.06658430153220592,1.0589729141532753,1.0589729141532753,0.11807946990302298,47325.0349205301,0.0
13505,2.32357970787346,1.499999997325369,47325.153000000006,47325.055372273964,0.09762772604153724,0.06689515927428147,0.06658430153220592,1.0046686341212905,1.0046686341212905,0.09762772604153724,47325.055372273964,0.0
13506,2.32060113899461,1.4999999942443958,47325.1235,47325.075782934764,0.04771706523752073,0.07780505396011803,0.06658430153220592,1.1685194883734686,1.1685194883734686,0.04771706523752073,47325.075782934764,0.0
13507,2.31754599595338,1.5000000049622402,47325.115,47325.09616663066,0.018833369336789474,0.06636019383262869,0.06658430153220592,0.9966342261701306,0.9966342261701306,0.018833369336789474,47325.09616663066,0.0
13508,2.31442464225111,1.5000000025396354,47325.202000000005,47325.116546438396,0.08545356160902884,0.08149910169110323,0.06658430153220592,1.2239987476880452,1.2239987476880452,0.08545356160902884,47325.116546438396,0.0
13509,2.31124735248464,1.499999999975819,47325.19899999999,47325.13689698434,0.06210301565442933,0.08190072693186165,0.06658430153220592,1.2300305784877443,1.2300305784877443,0.06210301565442933,47325.13689698434,0.0
13510,2.30802429713468,1.5000000024475495,47325.3325,47325.157221584865,0.17527841513219755,0.08384326286128878,0.06658430153220592,1.2592046613380024,1.2592046613380024,0.17527841513219755,47325.157221584865,0.0
13511,2.30476552631299,1.500000008640369,47325.2085,47325.177445175774,0.031054824226885103,0.08643869002601907,0.06658430153220592,1.2981842271666673,1.2981842271666673,0.031054824226885103,47325.177445175774,0.0
13512,2.30148095469025,1.500000006136043,47325.295,47325.19765553192,0.09734446807851782,0.08746243584513043,0.06658430153220592,1.3135594101385302,1.3135594101385302,0.09734446807851782,47325.19765553192,0.0
13513,2.29818033479419,1.5000000019127095,47325.3395,47325.21780590293,0.1216940970698488,0.07763268750164166,0.06733556926849366,1.1529224204237334,1.1529224204237334,0.1216940970698488,47325.21780590293,0.0
13514,2.29487324233495,1.4999999944234852,47325.353,47325.2378894506,0.11511054940638132,0.07205091709410125,0.06733556926849366,1.0700275927987721,1.0700275927987721,0.11511054940638132,47325.2378894506,0.0
