sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
19554,4.36175,1.5000000059499892,47340.3255,47340.64699678352,-0.321496783522889,-0.1399220828793154,0.09661813750540314,-1.4481968550831419,1.4481968550831419,0.321496783522889,47340.64699678352,0.0
19564,4.32575,1.499999991927235,47340.4385,47340.700013262925,-0.2615132629289292,-0.18243170873514222,0.0980703610560202,-1.8602124716450545,1.8602124716450545,0.2615132629289292,47340.700013262925,0.0
19572,4.33833333333333,1.500000004778826,47340.614,47340.75608881264,-0.1420888126376667,-0.21563579231102872,0.09983439833101485,-2.1599348112066368,2.1599348112066368,0.1420888126376667,47340.75608881264,0.0
19587,4.33616666666667,1.500000000538994,47340.465,47340.81497795597,-0.34997795597155346,-0.22714923436514153,0.1023132257960145,-2.2201355943758143,2.2201355943758143,0.34997795597155346,47340.81497795597,0.0
19593,4.26788888888889,1.4999999985576318,47340.6545,47340.876971370075,-0.222471370077983,-0.24793297372283027,0.10568405381310149,-2.3459828117616586,2.3459828117616586,0.222471370077983,47340.876971370075,0.0
19594,4.2665,1.4999999961169073,47340.537,47340.941819070365,-0.4048190703688306,-0.19079239289890715,0.11343776259994967,-1.6819125177191374,1.6819125177191374,0.4048190703688306,47340.941819070365,0.0
19596,4.25006944444444,1.500000007570195,47340.6815,47341.00974958029,-0.3282495802923222,-0.14762060759029635,0.11677044153248085,-1.2641949936383021,1.2641949936383021,0.3282495802923222,47341.00974958029,0.0
19620,4.03916666666667,1.4999999938202524,47341.0055,47341.08055726841,-0.07505726841191063,-0.11643017644867844,0.11677044153248085,-0.9970860341081457,0.9970860341081457,0.07505726841191063,47341.08055726841,0.0
19635,3.95816666666667,1.5000000053856306,47341.028000000006,47341.1537226593,-0.12572265929338755,-0.0694094656412037,0.11677044153248085,-0.594409550313268,0.594409550313268,0.12572265929338755,47341.1537226593,0.0
19668,3.90166666666667,1.4999999993433557,47341.422000000006,47341.22923155611,0.19276844389241887,-0.0467071688585242,0.13132510499069952,-0.3556606245381035,0.3556606245381035,0.19276844389241887,47341.22923155611,0.0
19669,3.89033333333333,1.4999999926860232,47341.4335,47341.30646719515,0.12703280484856805,0.009443848747145643,0.13160978850822913,0.07175643129732064,0.07175643129732064,0.12703280484856805,47341.30646719515,0.0
19672,3.90705555555556,1.4999999992461028,47341.524000000005,47341.38537493237,0.13862506763689453,0.10276056904694997,0.13187702031753676,0.7792151263314907,0.7792151263314907,0.13862506763689453,47341.38537493237,0.0
19697,3.725,1.5000000029849072,47341.539,47341.4657915587,0.07320844129571924,0.1563061719757065,0.13263443405510042,1.1784735471542187,1.1784735471542187,0.07320844129571924,47341.4657915587,0.0
19704,3.68325,1.4999999945735074,47341.5295,47341.54765069903,-0.018150699033867568,0.21780915488165598,0.1362094466406755,1.5990752495768,1.5990752495768,0.018150699033867568,47341.54765069903,0.0
19714,3.60025,1.500000003518708,47341.7315,47341.63095991192,0.10054008808219805,0.2344621640432807,0.1395108042722568,1.6806021961261535,1.6806021961261535,0.10054008808219805,47341.63095991192,0.0
19763,3.61216666666667,1.5000000001855562,47342.227,47341.71539909759,0.5116009024059167,0.25572469684104565,0.1395108042722568,1.8330099820942631,1.8330099820942631,0.5116009024059167,47341.71539909759,0.0
19764,3.6335,1.5000000003717489,47342.207,47341.800146842055,0.40685315794689814,0.25550609478038194,0.1362094466406755,1.8758324116418628,1.8758324116418628,0.40685315794689814,47341.800146842055,0.0
19772,3.70225,1.4999999995707511,47342.313,47341.88519581314,0.42780418686015764,0.23701427638378744,0.1362094466406755,1.7400722360251417,1.7400722360251417,0.42780418686015764,47341.88519581314,0.0
19778,3.75379166666667,1.5000000000557594,47342.313,47341.970354473655,0.3426455263470416,0.2241404564960653,0.1362094466406755,1.6455573532088004,1.6455573532088004,0.3426455263470416,47341.970354473655,0.0
19783,3.721,1.500000002822803,47342.374,47342.055604399975,0.31839560002845246,0.20741112668151296,0.1362094466406755,1.5227367249253245,1.5227367249253245,0.31839560002845246,47342.055604399975,0.0
19800,3.751,1.5000000044764976,47342.2775,47342.140842350906,0.13665764909092104,0.13460797320132972,0.1362094466406755,0.9882425670256887,0.9882425670256887,0.13665764909092104,47342.140842350906,0.0
19807,3.690125,1.499999997490136,47342.133,47342.226217924275,-0.09321792427363107,0.08383343776545694,0.1362094466406755,0.6154744757653411,0.6154744757653411,0.09321792427363107,47342.226217924275,0.0
19810,3.7205,1.5000000044939403,47342.177500000005,47342.31151507803,-0.1340150780233671,0.028342876582529344,0.1362094466406755,0.20808304623172488,0.20808304623172488,0.1340150780233671,47342.31151507803,0.0
19820,3.64483333333333,1.4999999942477376,47342.347,47342.39702388025,-0.05002388024877291,-0.005828536523040384,0.1362094466406755,-0.04279098599098074,0.04279098599098074,0.05002388024877291,47342.39702388025,0.0
19824,3.56581481481481,1.4999999935493555,47342.339,47342.482627478916,-0.14362747891573235,-0.04686163410224253,0.1362094466406755,-0.3440409990495365,0.3440409990495365,0.14362747891573235,47342.482627478916,0.0
19830,3.51947222222222,1.4999999974606113,47342.518,47342.56811766097,-0.050117660975956824,-0.07234685183195527,0.1362094466406755,-0.531144157885087,0.531144157885087,0.050117660975956824,47342.56811766097,0.0
19837,3.46016666666667,1.4999999959297583,47342.582,47342.65361086379,-0.07161086378619075,-0.06898764139380849,0.14492025104491185,-0.4760386550284729,0.4760386550284729,0.07161086378619075,47342.65361086379,0.0
19839,3.49066666666667,1.4999999961112247,47342.774,47342.7388971916,0.03510280839691404,-0.057853220005603764,0.1456381010839958,-0.3972395930391684,0.3972395930391684,0.03510280839691404,47342.7388971916,0.0
19841,3.42861111111111,1.5000000023557425,47342.7725,47342.82340227818,-0.05090227818436688,-0.06415139283328447,0.14887929888829046,-0.4308953179677424,0.4308953179677424,0.05090227818436688,47342.82340227818,0.0
19842,3.41666666666667,1.5000000024029765,47342.814,47342.906709310475,-0.09270931047649356,-0.04462147223239299,0.14887929888829046,-0.29971576011970674,0.29971576011970674,0.09270931047649356,47342.906709310475,0.0
19843,3.42145833333333,1.5000000054336262,47342.9255,47342.98848503033,-0.06298503033031011,-0.053283487337466795,0.14887929888829046,-0.35789722100617444,0.35789722100617444,0.06298503033031011,47342.98848503033,0.0
19847,3.40858333333333,1.500000002718438,47343.0345,47343.06830528553,-0.033805285529524554,-0.05806545047299652,0.14887929888829046,-0.39001695270317693,0.39001695270317693,0.033805285529524554,47343.06830528553,0.0
19851,3.37804166666667,1.4999999967943896,47343.039,47343.145707435695,-0.1067074356978992,-0.09169688980909996,0.15161189852574705,-0.6048132811523879,0.6048132811523879,0.1067074356978992,47343.145707435695,0.0
19863,3.3855,1.4999999944056164,47343.2525,47343.22035819351,0.032141806492290925,-0.12616664633969776,0.15161189852574705,-0.8321685010643929,0.8321685010643929,0.032141806492290925,47343.22035819351,0.0
19868,3.43925,1.4999999990665835,47343.1635,47343.291575796924,-0.12807579692162108,-0.16198564990918385,0.15161189852574705,-1.0684230689300096,1.0684230689300096,0.12807579692162108,47343.291575796924,0.0
19881,3.44133333333333,1.4999999925360197,47343.2445,47343.35914853201,-0.11464853200595826,-0.20326600211329707,0.15161189852574705,-1.340699536710689,1.340699536710689,0.11464853200595826,47343.35914853201,0.0
19900,3.61253703703704,1.4999999951208085,47343.155,47343.42258014563,-0.2675801456280169,-0.18750261195560192,0.15161189852574705,-1.2367275509300468,1.2367275509300468,0.2675801456280169,47343.42258014563,0.0
19905,3.63933333333333,1.5000000000637357,47343.120500000005,47343.481630086964,-0.36113008695974713,-0.15897790080311502,0.15638793104498133,-1.01656118692042,1.01656118692042,0.36113008695974713,47343.481630086964,0.0
19906,3.63405555555556,1.499999996461936,47343.121,47343.5360803426,-0.4150803426018683,-0.1453372427770066,0.15678891484536578,-0.9269612135548392,0.9269612135548392,0.4150803426018683,47343.5360803426,0.0
19952,3.57166666666667,1.4999999974681966,47343.151,47343.585508200165,-0.43450820016732905,-0.1280821222090809,0.17103854711473784,-0.7488494515985308,0.7488494515985308,0.43450820016732905,47343.585508200165,0.0
20008,3.3545,1.499999995073826,47343.7375,47343.62943477411,0.10806522588973166,-0.12004550635659446,0.17502349139111903,-0.6858822515906328,0.6858822515906328,0.10806522588973166,47343.62943477411,0.0
20027,3.5335,1.499999998614089,47343.8165,47343.666485035326,0.15001496467448305,-0.09380548507275914,0.18245237985123822,-0.5141368128453191,0.5141368128453191,0.15001496467448305,47343.666485035326,0.0
20050,3.63680555555556,1.5000000019475468,47343.851,47343.696092271275,0.15490772872726666,-0.05908931758798038,0.18245237985123822,-0.32386158863018727,0.32386158863018727,0.15490772872726666,47343.696092271275,0.0
20053,3.64777777777778,1.4999999994195374,47343.745,47343.71777971181,0.027220288189710118,-0.020448259022183873,0.18245237985123822,-0.11207449877527646,0.11207449877527646,0.027220288189710118,47343.71777971181,0.0
20055,3.63604166666667,1.500000005579549,47343.689,47343.73131898933,-0.04231898933358025,0.02054656871284048,0.18245237985123822,0.11261332260830491,0.11261332260830491,0.04231898933358025,47343.73131898933,0.0
20056,3.6065,1.4999999999961795,47343.705,47343.736419954075,-0.03141995407349896,0.002185088325253067,0.18245237985123822,0.01197621169444142,0.01197621169444142,0.03141995407349896,47343.736419954075,0.0
20058,3.59511111111111,1.500000004929816,47343.684,47343.7326845796,-0.04868457959673833,-0.01337337288148572,0.18245237985123822,-0.07329788130135459,0.07329788130135459,0.04868457959673833,47343.7326845796,0.0
20059,3.62195833333333,1.499999997889481,47343.6525,47343.719810815506,-0.06731081550969975,-0.02728551514236541,0.18245237985123822,-0.14954869410096236,0.14954869410096236,0.06731081550969975,47343.719810815506,0.0
20060,3.56983333333333,1.4999999925912595,47343.632,47343.69755475055,-0.06555475055210991,-0.0165842736120491,0.18245237985123822,-0.09089644994256045,0.09089644994256045,0.06555475055210991,47343.69755475055,0.0
20061,3.59708333333333,1.4999999997916589,47343.6085,47343.6656880976,-0.05718809759855503,0.002354940856296,0.18245237985123822,0.012907153407459477,0.012907153407459477,0.05718809759855503,47343.6656880976,0.0
20062,3.59766666666667,1.5000000010013468,47343.634,47343.624011186184,0.009988813813833985,0.03161457088491362,0.18245237985123822,0.1732757386376129,0.1732757386376129,0.009988813813833985,47343.624011186184,0.0
20063,3.59775,1.5000000001310874,47343.602,47343.57230155162,0.02969844837934943,0.0856765509702705,0.18245237985123822,0.46958308266587984,0.46958308266587984,0.02969844837934943,47343.57230155162,0.0
20064,3.54933333333333,1.499999996280915,47343.634,47343.510468538036,0.12353146196255693,0.1544454811406063,0.17502349139111903,0.882427152567036,0.882427152567036,0.12353146196255693,47343.510468538036,0.0
20065,3.59491666666667,1.500000003352093,47343.5665,47343.43836605912,0.12813394088152563,0.2270033439611628,0.15678891484536578,1.4478277637487735,1.4478277637487735,0.12813394088152563,47343.43836605912,0.0
20066,3.56783333333333,1.4999999989437356,47343.588,47343.35608328382,0.23191671618405962,0.2927536083791185,0.15638793104498133,1.871970595319883,1.871970595319883,0.23191671618405962,47343.35608328382,0.0
20068,3.55433333333333,1.5000000054495302,47343.7015,47343.26362675883,0.43787324117147364,0.37499632954940254,0.15638793104498133,2.3978597775652113,2.3978597775652113,0.43787324117147364,47343.26362675883,0.0
20069,3.54116666666667,1.499999997524717,47343.7125,47343.16089044398,0.5516095560233225,0.46958990876899204,0.15638793104498133,3.002724734774613,3.002724734774613,0.5516095560233225,47343.16089044398,0.0
20070,3.55466666666667,1.4999999931249188,47343.6355,47343.048033985164,0.5874660148328985,0.5637195406678883,0.15638793104498133,3.604623047962362,3.604623047962362,0.5874660148328985,47343.048033985164,0.0
20071,3.53683333333333,1.4999999998847324,47343.46,47342.925435717836,0.5345642821630463,0.6701464918005513,0.15638793104498133,4.285154789903828,4.285154789903828,0.5345642821630463,47342.925435717836,0.0
20072,3.53783333333333,1.4999999999804223,47343.544,47342.793826695655,0.7501733043463901,0.7742915709410833,0.15638793104498133,4.9510954315162365,4.9510954315162365,0.7501733043463901,47342.793826695655,0.0
20073,3.47461111111111,1.500000001393766,47343.5345,47342.653459338646,0.8810406613556552,0.8843771745838845,0.15638793104498133,5.655021897626576,5.655021897626576,0.8810406613556552,47342.653459338646,0.0
20074,3.5065,1.4999999953484675,47343.4755,47342.50480185095,0.9706981490526232,0.7994417950152032,0.15638793104498133,5.111914900806907,5.111914900806907,0.9706981490526232,47342.50480185095,0.0
20075,3.5185,1.5000000029166798,47343.4345,47342.34852349893,1.0859765010754927,0.6685705466952641,0.15638793104498133,4.2750776369243315,4.2750776369243315,1.0859765010754927,47342.34852349893,0.0
20076,3.52766666666667,1.499999997622682,47343.3545,47342.18527757155,1.1692224284488475,0.5599275986444101,0.15638793104498133,3.580376023283792,3.580376023283792,1.1692224284488475,47342.18527757155,0.0
20078,3.47008333333333,1.5000000017943835,47343.4445,47342.01585632604,1.4286436739566852,0.43316484860487336,0.15638793104498133,2.7698099572676336,2.7698099572676336,1.4286436739566852,47342.01585632604,0.008021499349883887
20250,2.84766666666667,1.5000000030135088,47341.628,47341.84080886009,-0.21280886009481037,0.2216886423613889,0.15638793104498133,1.4175559512813387,1.4175559512813387,0.21280886009481037,47341.84080886009,0.0
20276,2.79425,1.499999999531986,47341.0735,47341.663875220045,-0.5903752200465533,0.010117265285063896,0.15638793104498133,0.06469338917306798,0.06469338917306798,0.5903752200465533,47341.663875220045,0.0
20279,2.818,1.5000000015464552,47341.0435,47341.486722250294,-0.4432222502946388,-0.23889413252133332,0.15638793104498133,-1.5275739689440677,1.5275739689440677,0.4432222502946388,47341.486722250294,0.0
20289,2.91183333333333,1.5000000015407315,47340.9195,47341.31019144601,-0.3906914460094413,-0.4729864767966016,0.15638793104498133,-3.024443597636432,3.024443597636432,0.3906914460094413,47341.31019144601,0.0
20313,3.03216666666667,1.4999999984496186,47340.113,47341.13524519483,-1.0222451948357048,-0.7068846163205712,0.15638793104498133,-4.520071412142746,4.520071412142746,1.0222451948357048,47341.13524519483,0.0
20328,2.9925,1.5000000020493534,47340.0305,47340.963944244635,-0.9334442446343019,-0.74485253915029,0.15638793104498133,-4.76285180175477,4.76285180175477,0.9334442446343019,47340.963944244635,0.0
20362,2.6665,1.4999999958782475,47339.642,47340.79712607918,-1.1551260791820823,-0.7336886564056234,0.15638793104498133,-4.691465968653265,4.691465968653265,1.1551260791820823,47340.79712607918,0.0
20368,2.631375,1.50000000135988,47339.6985,47340.63610867003,-0.9376086700285668,-0.7152913795758246,0.15638793104498133,-4.57382724354917,4.57382724354917,0.9376086700285668,47340.63610867003,0.0
20369,2.57033333333333,1.4999999955265886,47339.805,47340.48143958176,-0.6764395817590412,-0.7342227591879136,0.15638793104498133,-4.694881211624518,4.694881211624518,0.6764395817590412,47340.48143958176,0.0
20372,2.66066666666667,1.4999999937643589,47339.779,47340.333520165565,-0.5545201655622805,-0.6138248253232127,0.15638793104498133,-3.925014041823089,3.925014041823089,0.5545201655622805,47340.333520165565,0.0
