sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
6644,4.26016666666667,1.499999994098762,47352.7625,47351.0363914907,1.7261085092977737,0.24654011470718412,1.2770824935467626,0.19304948267083627,0.19304948267083627,1.7261085092977737,47351.0363914907,0.6545190959935058
6732,3.92575,1.4999999991924124,47349.738,47349.73746331377,0.0005366862242226489,-0.263880459824577,1.302492726732159,-0.20259649394482998,0.20259649394482998,0.0005366862242226489,47349.73746331377,0.1955740437213084
6851,3.7255,1.500000000311552,47345.919,47348.430822885915,-2.511822885913716,-0.8619568779928765,1.3205462812326678,-0.6527275039450191,0.6527275039450191,2.511822885913716,47348.430822885915,-0.3938142552840991
6886,3.91483333333333,1.4999999984408634,47344.723,47347.12236454142,-2.399364541422983,-1.0711338590659176,1.3205462812326678,-0.8111293593330667,0.8111293593330667,2.399364541422983,47347.12236454142,-0.37849868094122713
6888,3.93833333333333,1.500000003296271,47344.648,47345.81836827187,-1.1703682718725759,-1.2773069529786072,1.3205462812326678,-0.9672564840259148,0.9672564840259148,1.1703682718725759,47345.81836827187,-0.15967127583452734
6953,3.88416666666667,1.4999999963791677,47341.948,47344.521829303245,-2.5738293032482034,-1.6223006766999282,1.3205462812326678,-1.2285072471565228,1.2285072471565228,2.5738293032482034,47344.521829303245,-0.4077217196455574
7002,3.73425,1.5000000001470184,47340.943,47343.231334890115,-2.288334890115948,-1.7125212631920779,1.3205462812326678,-1.2968279018540114,1.2968279018540114,2.288334890115948,47343.231334890115,-0.33821373421119444
7035,3.942,1.4999999949564595,47340.3315,47341.95438931666,-1.6228893166626222,-1.6091937133039917,1.3205462812326678,-1.2185818370575283,1.2185818370575283,1.6228893166626222,47341.95438931666,-0.23060940248282225
7041,3.99975,1.499999997146693,47340.043000000005,47340.6987985631,-0.6557985630934127,-1.4538994415310702,1.3205462812326678,-1.100983329545954,1.100983329545954,0.6557985630934127,47340.6987985631,-0.08323429207511623
7084,4.01483333333333,1.5000000004923326,47338.0895,47339.468335004196,-1.3788350041941158,-1.430832078706266,1.3205462812326678,-1.0835152838192477,1.0835152838192477,1.3788350041941158,47339.468335004196,-0.15641540891990124
7132,3.61433333333333,1.4999999962957282,47337.456,47338.2674485922,-0.8114485922051244,-1.1268754615917311,1.3205462812326678,-0.8533403770898857,0.8533403770898857,0.8114485922051244,47338.2674485922,-0.08549261562113016
7189,3.88266666666667,1.5000000057780205,47335.5155,47337.09737493692,-1.58187493692094,-0.8709156621674387,1.3205462812326678,-0.6595116540364491,0.6595116540364491,1.58187493692094,47337.09737493692,-0.14225354581443142
7227,3.6835,1.4999999991045556,47334.9585,47335.96021609547,-1.0017160954666906,-0.6622223651672053,1.3205462812326678,-0.5014760743932821,0.5014760743932821,1.0017160954666906,47335.96021609547,-0.08574023300127298
7260,3.59283333333333,1.4999999989830732,47333.897,47334.85976200645,-0.9627620064493385,-0.46660145947276355,1.3205462812326678,-0.353339724706364,0.353339724706364,0.9627620064493385,47334.85976200645,-0.06653891551316822
7261,3.63970833333333,1.500000000153222,47333.953,47333.79121974922,0.1617802507826127,-0.11223924857848841,1.3205462812326678,-0.08499455882282168,0.08499455882282168,0.1617802507826127,47333.79121974922,0.013509345779095053
7306,3.59033333333333,1.500000002288421,47332.769,47332.7536966953,0.015303304702683818,0.2744383125941062,1.3205462812326678,0.20782180563783875,0.20782180563783875,0.015303304702683818,47332.7536966953,-0.0007420249511212637
7337,3.52833333333333,1.5000000035821763,47332.003,47331.74764964366,0.255350356339477,0.7792782373904225,1.3205462812326678,0.5901180810285596,0.5901180810285596,0.255350356339477,47331.74764964366,0.008608660325266193
7369,3.46025,1.5000000004776737,47331.8685,47330.76371041184,1.1047895881565637,1.248353547081125,1.3205462812326678,0.9453311594015816,0.9453311594015816,1.1047895881565637,47330.76371041184,0.07322089915135137
7376,3.42333333333333,1.4999999939187874,47331.609500000006,47329.79907510615,1.8104248938543606,1.789490198841021,1.3205462812326678,1.3551135800940017,1.3551135800940017,1.8104248938543606,47329.79907510615,0.1456098847527781
7378,3.51366666666667,1.5000000061189158,47331.5265,47328.85785054165,2.668649458348227,2.305008467990976,1.3205462812326678,1.7454961637840964,1.7454961637840964,2.668649458348227,47328.85785054165,0.2503362306499292
7388,3.56133333333333,1.5000000000108258,47330.9045,47327.94281561375,2.9616843862459064,2.4034456392788948,1.3205462812326678,1.8200389289161387,1.8200389289161387,2.9616843862459064,47327.94281561375,0.30278664702527713
7399,3.63033333333333,1.4999999958434789,47330.275,47327.05503830825,3.2199616917496314,2.4466267522228815,1.3205462812326678,1.8527383606268388,1.8527383606268388,3.2199616917496314,47327.05503830825,0.35156815403694414
7439,3.408,1.5000000068969606,47330.1025,47326.19503214061,3.907467859389726,2.4450243415073296,1.3205462812326678,1.8515249152987008,1.8515249152987008,3.907467859389726,47326.19503214061,0.4764711921626284
7445,3.35833333333333,1.499999997086155,47330.164,47325.362555326865,4.80144467313221,2.196420672353674,1.3205462812326678,1.6632667128511531,1.6632667128511531,4.80144467313221,47325.362555326865,0.7031108808389192
7674,2.84025,1.5000000027695355,47325.4585,47324.55726215371,0.9012378462939523,1.6910766442629717,1.3205462812326678,1.2805886990075284,1.2805886990075284,0.9012378462939523,47324.55726215371,0.04022606840321644
7694,3.0065,1.4999999981176484,47324.425,47323.78101962717,0.6439803728353581,1.0953409593736676,1.3205462812326678,0.829460485361572,0.829460485361572,0.6439803728353581,47323.78101962717,0.010337952225294322
7742,2.39675,1.5000000035087566,47324.124500000005,47323.03413210829,1.0903678917165962,0.551423334279712,1.3205462812326678,0.4175721382252383,0.4175721382252383,1.0903678917165962,47323.03413210829,0.0342149635526335
7826,2.71316666666667,1.499999997678079,47321.8885,47322.31550812853,-0.4270081285285414,-0.012332310950215388,1.3205462812326678,-0.009338794955905488,0.009338794955905488,0.4270081285285414,47322.31550812853,-0.04295038622203636
7920,2.35883333333333,1.50000000293324,47319.749,47321.62844679447,-1.8794467944680946,-0.842022930701205,1.3205462812326678,-0.6376322758754175,0.6376322758754175,1.8794467944680946,47321.62844679447,-0.16981566606781803
7961,2.41,1.500000003337035,47318.5725,47320.97243677776,-2.39993677775783,-1.2115133263950055,1.3205462812326678,-0.9174334467581968,0.9174334467581968,2.39993677775783,47320.97243677776,-0.19333650949543899
7964,2.38266666666667,1.4999999980548442,47318.673,47320.3482969341,-1.675296934095968,-1.4939476437308865,1.3205462812326678,-1.1313103258572328,1.1313103258572328,1.675296934095968,47320.3482969341,-0.06696077000578086
7971,2.33866666666667,1.4999999994879236,47318.5915,47319.75783294768,-1.1663329476796207,-1.7717193682547077,1.3205462812326678,-1.3416563988964407,1.3416563988964407,1.1663329476796207,47319.75783294768,-0.001564261983002746
8041,2.45083333333333,1.4999999957540324,47316.53200000001,47319.19777090463,-2.6657709046266973,-1.819146492949383,1.3205462812326678,-1.3775711755072266,1.3775711755072266,2.6657709046266973,47319.19777090463,-0.08813942559893162
8055,2.38716666666667,1.4999999942375093,47316.243,47318.66717571495,-2.424175714950252,-1.811226251042778,1.2770824935467626,-1.4182531357176236,1.4182531357176236,2.424175714950252,47318.66717571495,-0.02226659297235208
8076,2.22983333333333,1.500000006455317,47316.267,47318.16492848319,-1.8979284831875702,-1.7008973518240964,1.2208688189067411,-1.3931860044940858,1.3931860044940858,1.8979284831875702,47318.16492848319,0.0
8079,2.2575,1.4999999921242824,47316.275,47317.684577629,-1.4095776289977948,-1.620473089034527,1.048502488600305,-1.5455119149958074,1.5455119149958074,1.4095776289977948,47317.684577629,0.0
8082,2.2505,1.49999999311518,47316.3675,47317.22135225078,-0.8538522507806192,-1.5575272259763249,1.048502488600305,-1.485477853329219,1.485477853329219,0.8538522507806192,47317.22135225078,0.0
8160,2.41266666666667,1.5000000028020646,47314.9625,47316.77066461731,-1.8081646173086483,-1.3016463585970794,1.048502488600305,-1.2414337331089296,1.2414337331089296,1.8081646173086483,47316.77066461731,0.0
8190,2.292,1.500000000299445,47314.924,47316.33097668479,-1.4069766847896972,-1.020764021631395,1.048502488600305,-0.9735446818004797,0.9735446818004797,1.4069766847896972,47316.33097668479,0.0
8195,2.27325,1.5000000068493964,47314.9475,47315.89897856899,-0.9514785689898417,-0.7593999227707778,1.048502488600305,-0.7242709779206498,0.7242709779206498,0.9514785689898417,47315.89897856899,0.0
8196,2.28075,1.500000002442247,47314.872,47315.47182018016,-0.5998201801558025,-0.49800520784548197,1.0437392709457383,-0.4771356426919115,0.4771356426919115,0.5998201801558025,47315.47182018016,0.0
8199,2.31675,1.5000000034387444,47314.6835,47315.04634309821,-0.3628430982134887,-0.2612686348729767,0.9840455268948435,-0.26550462121138857,0.26550462121138857,0.3628430982134887,47315.04634309821,0.0
8201,2.38516666666667,1.50000000559422,47314.7235,47314.61973468226,0.10376531774090836,0.126409113581758,0.9696351254009062,0.1303677128337247,0.1303677128337247,0.10376531774090836,47314.61973468226,0.0
8202,2.3455,1.5000000030983764,47314.643,47314.18865159344,0.45434840655798325,0.5226227516727199,0.9679437629587259,0.5399309047410072,0.5399309047410072,0.45434840655798325,47314.18865159344,0.0
8203,2.43066666666667,1.5000000005801115,47314.693,47313.75002519467,0.9429748053298681,0.8784396822116428,0.9310916917290234,0.943451316357891,0.943451316357891,0.9429748053298681,47313.75002519467,0.0
8204,2.3855,1.4999999949566427,47314.5775,47313.30072309403,1.2767769059719285,1.0897830811728555,0.9265402581872384,1.1761853535700642,1.1761853535700642,1.2767769059719285,47313.30072309403,0.0
8205,2.42,1.4999999999775413,47314.519,47312.838064881216,1.6809351187839638,1.244651275983617,0.9241077413832154,1.3468681412847037,1.3468681412847037,1.6809351187839638,47312.838064881216,0.0
8206,2.41216666666667,1.5000000013528394,47314.5185,47312.35955394197,2.1589460580289597,1.4065160361141251,0.9241077413832154,1.5220260291390215,1.5220260291390215,2.1589460580289597,47312.35955394197,0.020514993270417576
8215,2.60616666666667,1.500000000190673,47314.1115,47311.86062619414,2.250873805860465,1.4358886851857986,0.9241077413832154,1.5538109041663728,1.5538109041663728,2.250873805860465,47311.86062619414,0.040733725116893514
8239,3.05483333333333,1.4999999996115967,47312.646,47311.343729589506,1.3022704104951117,1.4266823306332097,0.9241077413832154,1.5438484786392275,1.5438484786392275,1.3022704104951117,47311.343729589506,0.005975989987133372
8296,2.43375,1.4999999987211596,47311.8395,47310.80852934492,1.0309706550833653,1.4325044030313923,0.9265402581872384,1.546078964592499,1.546078964592499,1.0309706550833653,47310.80852934492,0.002883471071047805
8300,2.42283333333333,1.5000000042293518,47311.8145,47310.253951841085,1.5605481589154806,1.2629354913062545,0.9310916917290234,1.35640292199472,1.35640292199472,1.5605481589154806,47310.253951841085,0.042968358934309246
8358,2.939,1.500000001700016,47310.401,47309.682297751795,0.7187022482030443,1.0118528014597057,0.9310916917290234,1.0867380843885635,1.0867380843885635,0.7187022482030443,47309.682297751795,0.007379747129564833
8387,2.72583333333333,1.500000005927629,47309.954,47309.09388238564,0.8601176143565681,0.7458904770295097,0.9265402581872384,0.8050275964142485,0.8050275964142485,0.8601176143565681,47309.09388238564,0.022284978750040835
8397,2.68658333333333,1.500000005683621,47309.8165,47308.487324442445,1.3291755575555726,0.6365323504724074,0.9241077413832154,0.6888075080072787,0.6888075080072787,1.3291755575555726,47308.487324442445,0.0635110751237384
8511,2.70216666666667,1.4999999986288926,47308.0225,47307.86768508674,0.15481491325772367,0.36474829075854764,0.8048717449318455,0.4531756681176994,0.4531756681176994,0.15481491325772367,47307.86768508674,0.0
8554,2.533,1.5000000048753537,47307.1355,47307.23629815059,-0.10079815058998065,0.03590315500898416,0.7672979363271194,0.04679167414530579,0.04679167414530579,0.10079815058998065,47307.23629815059,0.0
8626,2.6715,1.500000001384928,47306.4525,47306.59528711401,-0.1427871140112984,-0.14902968585132234,0.7614002266103591,-0.19573107630238096,0.19573107630238096,0.1427871140112984,47306.59528711401,0.0
8633,2.69583333333333,1.4999999985834842,47306.264500000005,47305.94645272852,0.3180472714811913,-0.23342081576427315,0.7043750405939664,-0.3313871195200789,0.3313871195200789,0.3180472714811913,47305.94645272852,0.011315101147046
8696,2.65933333333333,1.4999999982822942,47303.8755,47305.29058588234,-1.4150858823413728,-0.4656439697306875,0.7043750405939664,-0.6610739207028571,0.6610739207028571,1.4150858823413728,47305.29058588234,0.0
8722,2.931,1.4999999995265705,47303.2345,47304.63355806283,-1.3990580628305906,-0.5057884506588581,0.7043750405939664,-0.7180669693127549,0.7180669693127549,1.3990580628305906,47304.63355806283,0.0
8738,2.8885,1.4999999954775824,47303.0315,47303.97719331954,-0.9456933195397141,-0.49582318177352946,0.7043750405939664,-0.7039192946919656,0.7039192946919656,0.9456933195397141,47303.97719331954,0.0
8820,2.63566666666667,1.4999999941739972,47303.423,47303.32240255486,0.10059744514001068,-0.5256952532064234,0.7043750405939664,-0.7463286217000666,0.7463286217000666,0.10059744514001068,47303.32240255486,0.0
8910,2.65875,1.500000006520895,47301.908,47302.668832828145,-0.7608328281421564,-0.5425545991699133,0.7043750405939664,-0.770263805361988,0.770263805361988,0.7608328281421564,47302.668832828145,0.0
8920,2.573,1.5000000014475214,47301.814,47302.020485415094,-0.20648541509581264,-0.4247205152027568,0.7043750405939664,-0.6029749646503799,0.6029749646503799,0.20648541509581264,47302.020485415094,0.0
8966,2.5155,1.4999999937692663,47301.367,47301.37811073062,-0.011110730622021947,-0.24754943319486403,0.7614002266103591,-0.32512392897086123,0.32512392897086123,0.011110730622021947,47301.37811073062,0.0
9198,2.379,1.500000002393127,47300.3315,47300.74313575691,-0.41163575690734433,-0.15578190556940777,0.7672979363271194,-0.20302661872792244,0.20302661872792244,0.41163575690734433,47300.74313575691,0.0
9208,2.24283333333333,1.5000000078444486,47300.2845,47300.11818684219,0.16631315780978184,-0.12968114283931856,0.7672979363271194,-0.16901015459532276,0.16901015459532276,0.16631315780978184,47300.11818684219,0.0
9364,1.919,1.4999999965878452,47299.149000000005,47299.50357912664,-0.35457912663696334,-0.06746014308333138,0.7672979363271194,-0.08791909881349054,0.08791909881349054,0.35457912663696334,47299.50357912664,0.0
9368,1.85983333333333,1.5000000029271188,47299.0975,47298.90201832476,0.19548167524044402,-0.1090437003286853,0.7672979363271194,-0.14211389756976628,0.14211389756976628,0.19548167524044402,47298.90201832476,0.0
9432,2.04033333333333,1.4999999963278936,47298.194,47298.313785570914,-0.11978557091060793,-0.17974578552255277,0.7614002266103591,-0.2360726714289991,0.2360726714289991,0.11978557091060793,47298.313785570914,0.0
9433,2.00966666666667,1.5000000084947185,47298.0765,47297.74099569029,0.3355043097108137,-0.24072932786738319,0.7043750405939664,-0.3417630012335296,0.3417630012335296,0.3355043097108137,47297.74099569029,0.0
9523,1.97716666666667,1.500000000029336,47296.983,47297.18384383034,-0.2008438303382718,-0.34884408639805364,0.7043750405939664,-0.49525333280391337,0.49525333280391337,0.2008438303382718,47297.18384383034,0.0
9577,1.95783333333333,1.5000000062221217,47296.064,47296.6447374303,-0.5807374303039978,-0.36454610470536863,0.7043750405939664,-0.5175454604381836,0.5175454604381836,0.5807374303039978,47296.6447374303,0.0
9588,2.04166666666667,1.499999997500508,47295.478,47296.12542949737,-0.6474294973668293,-0.40612506390930825,0.7043750405939664,-0.5765750353204481,0.5765750353204481,0.6474294973668293,47296.12542949737,0.0
