sample_index,axis,baseline_distance,signal,detection_score,is_candidate
6555,2.392,1.5000000049237237,47318.4255,0.5252433729950654,False
6556,2.38508333333333,1.4999999934396728,47318.388000000006,0.49710761890219374,False
6557,2.3885,1.4999999953621916,47318.4765,0.43635996801989924,False
6563,2.43383333333333,1.4999999971432991,47318.3985,0.38667478408785816,False
6598,2.5295,1.5000000053725346,47317.9035,0.3835734566482745,False
6618,2.64783333333333,1.5000000000556912,47317.9265,0.3790973139517235,False
6674,2.66866666666667,1.5000000001995066,47317.45,0.3879536820004937,False
6679,2.61,1.5000000064237284,47317.489,0.390447532931715,False
6872,2.70916666666667,1.500000004518283,47316.468,0.4097269189744208,False
6876,2.64483333333333,1.4999999989639672,47316.484,0.46228962321128786,False
6881,2.70225,1.500000001880785,47316.3,0.5217903486275064,False
6883,2.74877083333333,1.5000000077841098,47316.3035,0.6121125137550856,False
6885,2.73041666666667,1.5000000021991169,47316.106,0.6862885927265675,False
6886,2.72575694444444,1.5000000034403775,47316.071,0.7045768328868411,False
6889,2.69101388888889,1.5000000009742755,47315.9325,0.7503613781836687,False
6892,2.71051388888889,1.4999999958955537,47315.922,0.7892079023011447,False
6914,2.61883333333333,1.5000000030820173,47316.122,0.8288857100612756,False
6916,2.57216666666667,1.499999998901614,47316.151,0.8564139876453196,False
6953,2.49511805555556,1.5000000057424654,47315.738,0.8806491031025128,False
6956,2.469,1.5000000053838003,47315.662,0.8920952394273011,False
6964,2.54266666666667,1.5000000004803702,47315.653000000006,0.9005999105508875,False
6968,2.516,1.5000000016176094,47315.654,0.924962915799437,False
6971,2.4885,1.4999999945024411,47315.6705,0.9568074738402549,False
6974,2.496,1.500000002377134,47315.7265,0.9540258708783647,False
6975,2.51195833333333,1.4999999992295765,47315.763,0.951180323021029,False
6979,2.50815740740741,1.4999999952141676,47315.72,0.952267386247793,False
6980,2.53086111111111,1.500000000402847,47315.622,0.9548571545224155,False
6981,2.54516666666667,1.5000000065524224,47315.7295,0.9627223766892187,False
6982,2.50333333333333,1.4999999992741142,47315.6535,0.9740406232212548,False
6983,2.51244444444444,1.500000001105145,47315.5825,0.9894833155237274,False
6984,2.53958333333333,1.4999999946569342,47315.559,0.9983716560209184,False
6986,2.55019444444444,1.4999999980897936,47315.4895,1.00690829959246,False
6987,2.56016666666667,1.4999999990555113,47315.482,1.030408048749469,False
6988,2.58555555555556,1.5000000030016447,47315.457,1.0392644167991696,False
6990,2.61801851851852,1.499999996456267,47315.5175,1.0423983992750268,False
6991,2.60466666666667,1.5000000047490725,47315.4355,1.0426220937740778,False
6994,2.60851851851852,1.499999993955917,47315.327000000005,0.9881505086296565,False
6995,2.63438888888889,1.500000001604642,47315.4825,0.9222912467465183,False
7006,2.58993055555555,1.499999991272547,47315.501,0.8762194083548419,False
7015,2.58422916666667,1.5000000013718215,47315.785,0.7892173175786088,False
7037,2.55208333333333,1.499999996596468,47316.4475,0.7048760110412112,False
7041,2.51616666666667,1.5000000008154195,47316.652,0.6928474317276626,False
7053,2.52083333333333,1.499999993877302,47316.431,0.6591595641939221,False
7088,2.61966666666667,1.500000004759728,47316.907,0.5466520640833784,False
7090,2.62316666666667,1.4999999932231527,47316.85400000001,0.5054694920931149,False
7122,2.62966666666667,1.4999999994348705,47316.2055,0.5231949489162457,False
7149,2.65333333333333,1.5000000036820278,47316.4595,0.5780513635590194,False
7225,2.83883333333333,1.4999999965177508,47317.088,0.6364764050085984,False
7257,2.88869444444444,1.4999999959231116,47317.635,0.7907253085198096,False
7258,2.95375,1.500000001765219,47317.6685,0.9608381007980111,False
7260,3.0075,1.4999999969859623,47317.56,1.0517164659296832,False
7261,2.92983333333333,1.4999999987598065,47317.625,1.1630709199512121,False
7263,2.961375,1.4999999939115425,47317.7785,1.353871805238948,False
7265,3.02716666666667,1.5000000042234392,47317.849,1.502590329297491,False
7266,2.978,1.500000002993277,47317.8075,1.6172755999689687,False
7267,2.9845,1.5000000074277404,47317.745500000005,1.72216201788863,False
7268,3.03972222222222,1.4999999999624232,47317.7355,1.7996233897924077,False
7270,2.973,1.5000000001391485,47317.825,1.8063373105216678,False
7274,3.01366666666667,1.4999999959827988,47317.7,1.8325545003505346,False
7275,3.065,1.4999999929594596,47317.7035,1.8483255036857023,False
7277,3.093,1.5000000015994537,47317.66650000001,1.8636820383611807,False
7278,3.087,1.4999999978609715,47317.5575,1.8581338790253454,False
7279,3.071,1.500000001839888,47317.717,1.8131337615470788,False
7280,3.117,1.5000000001728064,47317.6385,1.7782457588028993,False
7282,3.12122222222222,1.500000003425706,47317.59,1.7402929749969156,False
7283,3.12233333333333,1.5000000017745274,47317.4945,1.6947435382561,False
7284,3.108,1.4999999973171498,47317.452,1.67940309488828,False
7285,3.1185,1.4999999918706437,47317.3625,1.6144993365596736,False
7286,3.133,1.500000002819308,47317.3965,1.5610881694566001,False
7287,3.185,1.4999999999113662,47317.3575,1.5338233066682434,False
7288,3.08426388888889,1.5000000016622896,47317.393,1.5478052875867059,False
7289,3.139,1.5000000039177968,47317.365000000005,1.5643040250698403,False
7291,3.154,1.499999993056477,47317.3655,1.608347264958724,False
7292,3.124,1.499999999930073,47317.405,1.6653937471021443,False
7293,3.05616666666667,1.4999999946539713,47317.4685,1.8260467078445752,False
7294,3.12019444444444,1.4999999982761634,47317.428,2.0103292163390853,False
7295,3.13426388888889,1.499999998060588,47317.466,2.181748302388773,False
7296,3.102,1.5000000000260278,47317.556,2.3334527953441206,False
7305,3.08,1.4999999990900836,47317.88,2.4075572942095294,False
7306,3.161,1.4999999958981258,47317.9885,2.444889183258609,False
7312,3.056,1.5000000033481846,47317.915,2.493965936278872,False
7318,3.025,1.5000000008620866,47317.844,2.555346832509172,False
7325,2.92966666666667,1.5000000050263702,47317.616,2.5733835878950875,False
7326,3.019,1.5000000049825142,47317.5005,2.4827803515485782,False
7328,2.93670833333333,1.4999999946353684,47317.5,2.3548452261529893,False
7329,3.00344444444444,1.5000000038955867,47317.535,2.251937846600512,False
7331,2.97844444444445,1.4999999945915123,47317.4445,2.183705779722729,False
7333,2.97116666666667,1.5000000043607904,47317.378,2.1590974933067235,False
7334,2.95583333333333,1.5000000049825142,47317.345,2.146094251052187,False
7335,2.95716666666667,1.4999999947918885,47317.346000000005,2.133790107846219,False
7336,2.91,1.4999999947918885,47317.376,2.114355154369272,False
7338,2.8765,1.5000000043607904,47317.302,2.09701749802989,False
7339,2.885,1.499999994637948,47317.27,2.0642996626850825,False
7340,2.874625,1.5000000045611666,47317.277,2.0175998464197784,False
7343,2.86025,1.4999999952570922,47317.3345,1.9899155242002462,False
7346,2.91066666666667,1.4999999941263085,47317.2655,1.9039656503329918,False
7356,2.833,1.5000000049825142,47317.14,1.8247807006087926,False
7357,2.78516666666667,1.5000000049825142,47316.951,1.740188751789297,False
7358,2.77475,1.4999999947893086,47317.0365,1.6641393111696159,False
7359,2.79775,1.4999999947918885,47316.829,1.4194546451107664,False
7362,2.7505,1.4999999941701645,47316.772,1.2033722906371027,False
7363,2.761,1.5000000039394428,47316.7405,1.0070459930616744,False
7365,2.756,1.499999995213236,47316.7535,0.8379961295707665,False
7371,2.73258333333333,1.5000000050237905,47316.159,0.6320415506540638,False
7372,2.77272222222222,1.5000000049825142,47316.2,0.4976234633557605,False
7374,2.71020833333333,1.4999999941701645,47316.1235,0.36574070833085504,False
7376,2.7105,1.5000000043607904,47316.077000000005,0.24366405180708334,False
7377,2.66938888888889,1.4999999945915123,47316.123,0.1206304849147542,False
7378,2.71569444444444,1.4999999952570922,47316.013,0.17610461618303078,False
7379,2.67825,1.5000000043607904,47316.041,0.21419635357488165,False
7380,2.67766666666667,1.5000000043607904,47316.04,0.30677635274158593,False
7381,2.68566666666667,1.4999999941701645,47315.9705,0.3800496469489614,False
7382,2.71733333333333,1.4999999941701645,47315.863,0.5007141422658918,False
7386,2.65370833333333,1.4999999947918885,47315.889500000005,0.6458590460944352,False
7388,2.60372222222222,1.5000000043607904,47315.7325,0.8265858522516563,False
7390,2.65475,1.4999999952570922,47315.753,1.0712854456905372,False
7422,2.59225,1.5000000002758995,47315.609500000006,1.2963824014084746,False
7435,2.6015,1.5000000011204786,47315.417,1.3835591893898294,False
7436,2.59425,1.5000000014407977,47315.3245,1.4648999885914673,False
7440,2.64275,1.5000000006439294,47315.088,1.4862143440147082,False
7491,2.56033333333333,1.4999999982896912,47315.072,1.5585760339528418,False
7509,2.5805,1.4999999994175122,47315.462,1.6603168121791405,False
7523,2.5075,1.5000000000107534,47315.471000000005,1.6964017368099031,False
7524,2.56504166666667,1.5000000038444614,47315.529,1.6988110612042737,False
7528,2.49075,1.5000000090720682,47315.337,1.6384167148127342,False
7534,2.515,1.5000000042721024,47315.00750000001,1.5825321000041286,False
7542,2.51219444444444,1.500000003907506,47314.999500000005,1.6248323247680871,False
7543,2.49906944444444,1.499999996254188,47314.9945,1.6588475548404251,False
7544,2.50194444444444,1.5000000034432177,47314.96799999999,1.712056376595746,False
7548,2.49888888888889,1.499999994495422,47314.978,1.7041920440449392,False
7549,2.45983333333333,1.5000000013783696,47315.034,1.609790902573586,False
7550,2.54395833333333,1.5000000030627445,47315.1115,1.5126494775520258,False
7551,2.53383333333333,1.5000000078102158,47315.0935,1.3868466254158125,False
7552,2.52483333333333,1.500000008479998,47315.136,1.265587706494321,False
7553,2.49138888888889,1.5000000010989698,47315.202000000005,1.1459099119938854,False
7555,2.53533333333333,1.4999999989593242,47315.2445,1.0357641683555212,False
7559,2.51033333333333,1.4999999989558466,47315.3105,0.9387473880120424,False
7560,2.53783333333333,1.5000000009971728,47315.216,0.8371006903916697,False
7561,2.52783333333333,1.5000000007419847,47315.2255,0.7517554571570324,False
7562,2.55266666666667,1.5000000072231052,47315.235,0.7045279022224519,False
7563,2.55733333333333,1.4999999985461132,47315.262,0.6623178919763917,False
7566,2.558,1.500000001255398,47315.2675,0.6661671113893566,False
7568,2.58211111111111,1.5000000036761452,47315.268,0.6625193472041133,False
7572,2.60448148148148,1.5000000023604334,47315.119,0.6662580812819514,False
7575,2.62719444444444,1.5000000023550155,47315.1935,0.6860983615204223,False
7576,2.57921527777778,1.4999999921549385,47315.0955,0.7120866450052368,False
7577,2.58146527777778,1.5000000023550155,47315.115,0.7203212304276527,False
7578,2.57672222222222,1.5000000023550155,47315.0775,0.7000220673883235,False
7581,2.54075,1.500000001049348,47314.9705,0.6443097614009592,False
7583,2.59095833333333,1.5000000023550155,47314.964,0.6118924305275055,False
7590,2.527,1.5000000023550155,47315.119,0.5605169095622666,False
7599,2.61305555555556,1.499999992618578,47315.366,0.5135681628547589,False
7602,2.62825,1.499999992618578,47315.499,0.46375136522033344,False
7604,2.55522222222222,1.499999992526477,47315.372,0.4143710101182451,False
7605,2.657,1.5000000023550155,47315.901,0.35750878303024963,False
7606,2.6085,1.5000000010547656,47315.905,0.3322574650799676,False
7607,2.62509722222222,1.4999999913129105,47315.9175,0.33281860547920555,False
7608,2.65883333333333,1.500000000957247,47316.02250000001,0.35189737904149976,False
7609,2.66783333333333,1.500000001049348,47315.962,0.37683695232634495,False
7610,2.61466666666667,1.5000000023550155,47316.058000000005,0.3985343810835706,False
7611,2.66766666666667,1.5000000023550155,47316.012,0.4262173074293405,False
7612,2.61766666666667,1.499999992526477,47316.007,0.44966050631591553,False
7613,2.63933333333333,1.5000000023550155,47316.131,0.46824048841242205,False
7614,2.63633333333333,1.500000001049348,47316.014,0.49268127023147973,False
7615,2.6365,1.500000001512988,47316.0705,0.5162322874091214,False
7616,2.64266666666667,1.5000000022629143,47316.026,0.5539531810081453,False
7617,2.68144444444444,1.499999992618578,47316.071,0.6018424795530879,False
7618,2.6535,1.5000000023550155,47316.0385,0.6714604383924493,False
7619,2.66583333333333,1.5000000023550155,47316.112,0.764242327212682,False
7620,2.68491666666667,1.4999999920628373,47316.1675,0.8562580370355392,False
7621,2.66,1.500000001049348,47316.216,0.948121099470415,False
7622,2.66633333333333,1.499999992623996,47316.4795,1.0285883235047952,False
7624,2.63033333333333,1.5000000022629143,47316.552,1.145833253355499,False
7626,2.66977777777778,1.5000000023550155,47316.5905,1.2545012440777628,False
7627,2.654,1.4999999921549385,47316.56449999999,1.354673111299841,False
7631,2.71236111111111,1.5000000023550155,47316.5305,1.4473079741340462,False
7638,2.71183333333333,1.5000000023550155,47316.7745,1.5155769988955492,False
7640,2.75383333333333,1.4999999920628373,47316.785,1.6001472666892091,False
7642,2.66233333333333,1.500000001049348,47316.78,1.710390087910052,False
7646,2.67011111111111,1.5000000023550155,47316.795,1.881097933319897,False
7650,2.68138888888889,1.5000000023604334,47316.881,2.138746189273424,False
7657,2.68140740740741,1.500000001049348,47316.956,2.410594479429375,False
7666,2.79183333333333,1.499999992618578,47317.1065,2.494005488696326,False
7678,2.80766666666667,1.5000000023550155,47317.374,2.6673574179436925,False
7755,2.737,1.499999992526477,47317.5275,2.8833039788111052,False
7757,2.7385,1.5000000023604334,47317.495,3.138239697373057,False
7788,2.52316666666667,1.4999999948617184,47316.4635,3.387629354186401,False
7794,2.43604166666667,1.4999999978379852,47316.708,3.6122980395153395,False
7797,2.47833333333333,1.50000000050238,47316.856,3.7234782227637933,False
7799,2.41066666666667,1.500000004601789,47316.927,3.775976578399508,False
7800,2.42491666666667,1.5000000079283051,47316.9585,3.740998410317042,False
7801,2.39145833333333,1.4999999967716688,47316.9845,3.8411588648866886,False
7802,2.41883333333333,1.5000000017937072,47316.782,3.6989591149547545,False
7803,2.38083333333333,1.4999999963906383,47316.8545,3.4934980077429496,False
7805,2.36145833333333,1.4999999953877003,47316.7115,3.2096953181838557,False
7807,2.33475,1.4999999971264637,47316.5105,2.9278345002235264,False
7815,2.407,1.500000000877362,47315.949,2.6066993363006614,False
7818,2.37364814814815,1.500000004606265,47315.853,2.383166428466328,False
7824,2.37563888888889,1.4999999986344128,47315.762,2.118847572106696,False
7825,2.3085,1.5000000027066025,47315.7995,1.910538903817197,False
7827,2.311,1.500000001884407,47315.681,1.7225656510217644,False
7829,2.319,1.500000001630266,47315.764,1.689629793409272,False
7830,2.33066666666667,1.5000000042659247,47315.7,1.7006533483426278,False
7832,2.34933333333333,1.4999999962784356,47315.756,1.7518469514677737,False
7834,2.32461111111111,1.5000000035429502,47315.6595,1.7857739839289468,False
7835,2.27204166666667,1.500000000849582,47315.664,1.8366046298270915,False
7836,2.23633333333333,1.5000000089531351,47315.7255,1.8055145657057363,False
