sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
19932,3.66230555555556,1.499999999895778,-1.2761985593723824,0.6707429345447804,-0.1253825608317194,-0.2221688991268525,0.0,False
19944,3.62316666666667,1.4999999991492594,-1.276339397200029,0.502742334676561,-0.1193875618350084,-0.206656652921936,0.0,False
20082,3.489,1.499999998571128,-1.2614739644949342,0.3780146163278113,-0.1201955222360448,-0.2139107574072076,0.0,False
20114,3.303,1.4999999999225295,-1.2634175265160466,-0.0241686198673674,-0.1233033760708067,-0.2167632689910428,0.0,False
20124,3.3965,1.4999999958776888,-1.2610796185776263,0.4085601636774562,-0.1236609405646794,-0.2203986931226646,0.0,False
20174,3.579,1.4999999997168223,-1.263755537302398,0.2405595901817201,-0.1259868559292801,-0.2336898913032263,0.0,False
20237,3.4415,1.4999999990056532,-1.274374709504693,0.2456505131425999,-0.125322336770009,-0.2332557390111388,0.0,False
20321,3.70566666666667,1.499999997839409,-1.273114210947487,-0.062350586086089,-0.1312237299210586,-0.2321682818316602,0.0,False
20336,3.7575,1.499999998888344,-1.2770154187725271,-0.2201693211556171,-0.1259467518221259,-0.2349058396280552,0.0,False
20445,3.73416666666667,1.4999999982536785,-1.280451861766488,-0.1438054178885529,-0.1256399671958947,-0.2468684334527144,0.0,False
20448,3.73133333333333,1.4999999967770987,-1.2797195050628285,0.126013712013724,-0.1260107056960986,-0.2605903779492946,0.0,False
20492,3.55025,1.5000000011075367,-1.2752056526876536,-0.2532603337817188,-0.127901002393583,-0.2612027519835455,0.0,False
20510,3.485,1.5000000012713204,-1.2754169094291747,0.1031045666875319,-0.1276948988456848,-0.26185537632661,0.0,False
20528,3.63133333333333,1.4999999948446163,-1.280916626597568,0.4721967471628771,-0.1311901834569892,-0.2634963344582208,0.0,False
20534,3.68522222222222,1.4999999975579854,-1.2820785386754725,0.0012860015511914,-0.1471989410032211,-0.2477534204330329,0.0,False
20619,3.57266666666667,1.4999999923360796,-1.27308604338206,-0.0725324738992863,-0.1507342399964202,-0.2514147341682723,0.0,False
20756,3.457,1.5000000081961975,-1.2632133116660358,0.446742188086894,-0.1445621048785736,-0.2635859047451421,0.0,False
20762,3.4405,1.5000000040467512,-1.2644808521146498,0.4365603099795271,-0.1416291385492978,-0.2723758564866279,0.0,False
20782,3.45533333333333,1.5000000020675683,-1.2622133630900016,0.273650630365884,-0.1450559904980578,-0.2881904833389458,0.0,False
20873,3.41133333333333,1.4999999956149346,-1.2660934452408183,0.4085601621614386,-0.1486333247651381,-0.2947586826269252,0.0,False
21081,3.4225,1.4999999926767795,-1.2755295796911894,0.2558323302699433,-0.1434413224506879,-0.3039761442443545,0.0,False
21130,3.56883333333333,1.5000000036794925,-1.291155536665473,0.6605611014585662,-0.1253332798666358,-0.299128807719738,0.0,False
21131,3.5375,1.500000000466691,-1.2915217150172515,1.001653201688072,-0.1155433087808599,-0.3003121234149349,0.0,False
21148,3.45733333333333,1.4999999959746868,-1.2902541745686376,0.7012884755309338,-0.1251424325993643,-0.3033180384819596,0.0,False
21166,3.2665,1.5000000063560293,-1.2892119746442583,0.2634688012571332,-0.0920538590634357,-0.3096860789627769,0.0,False
21168,3.21958333333333,1.5000000019622994,-1.2892683097753168,0.7114703631582369,-0.082548785608981,-0.3114712325378887,0.0,False
21223,3.738,1.5000000035899623,-1.3004790008536244,0.3805601089606381,-0.0745956628293934,-0.3121188553055667,0.0,False
21234,3.83333333333333,1.4999999994997062,-1.301345153493625,0.1183773375128304,-0.0878387685925801,-0.3132029528461969,0.0,False
21250,3.72725,1.4999999986060442,-1.3025704425938938,0.1336501136376889,-0.0955509025780511,-0.3155262576959868,0.0,False
21256,3.61533333333333,1.5000000039005117,-1.3027957831180257,-0.4619883286114122,-0.0670425904340961,-0.3171225381575943,0.0,False
21281,3.26275,1.4999999996844455,-1.2960566930664454,0.5078332648723061,-0.0667513542435378,-0.3184723109202128,0.0,False
21318,3.3575,1.500000005115265,-1.3038027735854678,0.5791062755512282,-0.1006453090229843,-0.3199042634553313,0.0,False
21452,3.4465,1.5000000083051532,-1.334061780849204,-0.1616236010764782,-0.0984630963397127,-0.3205021487043542,0.0,False
21475,3.38416666666667,1.5000000009823202,-1.3345828808113422,0.0165588036495997,-0.1110594292403791,-0.3204963201074466,0.0,False
21487,3.31930555555556,1.500000001206178,-1.3319492134349158,0.1540138376429715,-0.1492514408728112,-0.320695118222948,0.0,False
21558,3.64933333333333,1.4999999985454675,-1.3471244893607304,0.5078332583761035,-0.1679146769124283,-0.3202651300503558,0.0,False
21588,3.7745,1.5000000036406025,-1.3649897677940304,0.3627418643148602,-0.1791729210318635,-0.3193087173482029,0.0,False
21720,3.64283333333333,1.5000000045018356,-1.3788270843575616,-0.133623525287359,-0.1756783612197501,-0.3187710593516569,0.0,False
21726,3.69266666666667,1.499999999954898,-1.3785947019419191,-0.1107143810421852,-0.1340152521034131,-0.3192333063043321,0.0,False
21828,3.28525,1.5000000000536933,-1.3714330984076042,0.6911066439706616,-0.1530729063894208,-0.317466164443406,0.0,False
21856,3.69333333333333,1.5000000045719553,-1.3801368761544182,-0.1234416706261941,-0.1868996454344058,-0.3122599603209413,0.0,False
21862,3.72833333333333,1.499999995197706,-1.380087582914665,0.3627418153438437,-0.1655035327180025,-0.3108231058391664,0.0,False
21886,3.381,1.499999998873634,-1.377982057391785,0.4874695516709148,-0.1560977923823896,-0.3070680345433648,0.0,False
21906,3.08666666666667,1.5000000015987829,-1.3806650180079647,0.6172882091649886,-0.1623975395389717,-0.2924591522412244,0.0,False
21912,3.002,1.4999999985969492,-1.3811086571649231,0.7878342515796483,-0.1616072205636843,-0.2903951933718402,0.0,False
21922,2.95891666666667,1.5000000009555856,-1.3789115870541495,0.212559498204143,-0.1875758966034589,-0.3021460147761172,0.0,False
21928,2.89216666666667,1.5000000035757164,-1.380031247783709,0.5918335846549121,-0.1609504930768083,-0.3122835413865246,0.0,False
21970,3.1065,1.499999995585053,-1.3813762490374004,0.207468539379069,-0.1368692277187438,-0.3166889027903297,0.0,False
22029,3.1845,1.5000000041856905,-1.3791510113610974,0.6961975941589932,-0.1553533972559362,-0.3185937563001075,0.0,False
22058,2.99933333333333,1.500000006748187,-1.3845591839415972,0.0598317189133172,-0.1458021962902564,-0.3208735158698188,0.0,False
22122,2.955,1.5000000028553415,-1.393889690021259,0.5969245077172814,-0.0993501664543082,-0.320895666941056,0.0,False
22129,2.97883333333333,1.4999999984218433,-1.396129011480378,0.3678327611904471,-0.1116054670332499,-0.3213640637583402,0.0,False
22218,2.98083333333333,1.4999999963404342,-1.4115718792786698,0.3907419213032301,-0.1121981997060784,-0.3221269190790102,0.0,False
22325,2.80766666666667,1.4999999952087375,-1.4209446367066767,0.632560954655411,-0.1478632430179113,-0.3228066232632136,0.0,False
22376,2.73716666666667,1.5000000015835735,-1.435035461359767,-0.159078178854866,-0.1432667233398777,-0.3229952036253609,0.0,False
22388,2.67033333333333,1.5000000006250842,-1.4382676895036144,0.0063769472185305,-0.1537093400457445,-0.3232973006214303,0.0,False
22393,2.6355,1.4999999929204129,-1.4417534257372258,0.5841971337413272,-0.1592610317273563,-0.3234592996684011,0.0,False
22425,2.49125,1.500000001647303,-1.4474221482987948,0.4849241039701427,-0.1661735067356137,-0.3235858044535008,0.0,False
22493,2.90133333333333,1.4999999973663265,-1.461872109412358,-0.1718055226657162,-0.1466933252228615,-0.3236294208653653,0.0,False
22503,2.844,1.5000000051845184,-1.4642945200474686,0.647833792073021,-0.1615964698529718,-0.3235071878295589,0.0,False
22560,2.70366666666667,1.5000000071193078,-1.4785050568540838,0.3423781760273127,-0.1602480476439565,-0.3232325256860384,0.0,False
22658,3.02975,1.4999999958614771,-1.5006377214642028,0.7623796007346905,-0.1710937089665302,-0.3227710205593112,0.0,False
22670,3.1625,1.5000000044081927,-1.504010787435697,0.7445614030825267,-0.158394855610444,-0.3220558807424319,0.0,False
22679,3.24883333333333,1.499999993704909,-1.5081091682193402,0.4085601511411336,-0.1395814688277244,-0.3220494623802865,0.0,False
22690,3.24616666666667,1.499999998005608,-1.5137708488896038,0.3627418316304134,-0.1207330356056409,-0.3217692324973736,0.0,False
22733,2.83266666666667,1.4999999961328336,-1.519988838978943,0.5485606618437741,-0.114984706543922,-0.3207650429460267,0.0,False
22746,2.72283333333333,1.4999999996887354,-1.5204043105703724,0.2660142257052887,-0.0717770653722937,-0.3190161812460895,0.0,False
22750,2.83877777777778,1.5000000011088626,-1.5221929509811247,0.2252868169779153,-0.0538011986652523,-0.318481379450107,0.0,False
22756,2.83983333333333,1.499999998700429,-1.5222563280035917,0.3041961735044752,-0.0517632913999113,-0.3149509269729419,0.0,False
22758,2.938,1.499999994692521,-1.5217211442585346,0.1463774082087788,-0.055535696654816,-0.3033890965854233,0.0,False
22766,2.99683333333333,1.5000000022927482,-1.5239322981522263,-0.1387144659642783,-0.0509520726207253,-0.3015306678064108,0.0,False
22795,3.19183333333333,1.5000000009689018,-1.5322698975471596,0.6249245963148126,-0.0147484431008145,-0.2981894396034652,0.0,False
22799,3.20272222222222,1.4999999942935076,-1.532438902940233,0.5740152871833798,-0.0160936970647186,-0.2978480337979821,0.0,False
22919,2.922,1.4999999939765587,-1.5274954951909154,0.1820138940786509,-0.0010065624398695,-0.3033139845402158,0.0,False
22978,2.7465,1.500000008760932,-1.5391920767746292,0.5409243428504434,0.0056388387975345,-0.3040887747254367,0.0,False
22984,2.65833333333333,1.499999998033344,-1.538790688965811,0.7165612684297626,-0.0057567048596924,-0.3094309419279181,0.0,False
23026,2.57433333333333,1.5000000024826925,-1.5392977051453385,0.5383788436055372,0.0036917536219074,-0.3131097254559531,0.0,False
23036,2.78516666666667,1.500000000376014,-1.5439101439998146,1.0754716447088069,0.0002458072269175,-0.3157120001165329,0.0,False
23041,2.90966666666667,1.5000000002537135,-1.5444946209844197,0.716561280803272,0.0263064226474217,-0.3180198660113265,0.0,False
23075,3.0615,1.4999999999354452,-1.5510013286203577,-0.0674415004751382,0.04696094709075,-0.3197504584364677,0.0,False
23093,2.74216666666667,1.5000000029110097,-1.553029393338058,0.5180151375176507,0.0444300897179113,-0.320864733734309,0.0,False
23162,2.78716666666667,1.5000000035388072,-1.5655005829735713,0.2609233211751215,0.0635701669766436,-0.3209443566963034,0.0,False
23163,2.78616666666667,1.4999999999240017,-1.567535689582782,-0.1692600433394709,0.0967453870552495,-0.3197635266840938,0.0,False
23232,2.53416666666667,1.4999999989168633,-1.5854291355815089,0.8260162069344162,0.0969832733725039,-0.3196121363481055,0.0,False
23263,2.60216666666667,1.4999999994662283,-1.595815925368366,-0.0318050133543144,0.0856250119947627,-0.3196022122629052,0.0,False
23323,2.192,1.4999999967579736,-1.6017451979111068,0.4009237780200824,0.0753591484755247,-0.3193092859115528,0.0,False
23364,2.57883333333333,1.499999993800831,-1.623504642277937,-0.0063504118980788,0.0369223361735273,-0.3199550761135373,0.0,False
23464,2.3655,1.499999997072048,-1.6325041794627575,-0.0419868821530922,0.0257513071795711,-0.3199125513142215,0.0,False
23509,2.27383333333333,1.4999999991804474,-1.6439050016084646,0.4085601827334403,0.0389454620770103,-0.3192861117734872,0.0,False
23541,2.09175,1.499999994403529,-1.6423346598305388,-0.0368959711918275,0.0145735504477566,-0.3170354720388478,0.0,False
23544,2.07654166666667,1.4999999998534286,-1.639813662716127,0.3449235973643729,0.0273955395771387,-0.2983418451247601,0.0,False
23545,2.05829166666667,1.4999999999761509,-1.64040518159214,0.3500145252181336,0.0360845229511587,-0.2785808958410612,0.0,False
23547,2.06758333333333,1.500000002229769,-1.6402784275473092,0.1820139429438319,-0.0196433353086729,-0.2586077898723814,0.0,False
23557,2.00833333333333,1.4999999982524743,-1.6395390289522418,0.1845593829591788,-0.0350017759303619,-0.2000294303548165,0.0,False
23574,2.046,1.500000002637781,-1.6412783761233436,0.2125595081297443,-0.0760509436102644,0.1998624567575226,0.0,False
23669,2.07475,1.5000000018270851,-1.6398488721730642,0.1540138413307995,-0.1158310595600493,1.3993152114188254,0.0,False
23675,2.03175,1.50000000065563,-1.63892638440221,-0.1132598403349269,-0.1201106005633588,2.8574437967054496,0.0,False
23682,1.93466666666667,1.4999999985548025,-1.6405601032025,-0.525624951864182,-0.1434319622521215,1.599907553274723,0.0,False
23696,1.92016666666667,1.5000000005693082,-1.6433698178635103,-1.8619933125661423,-0.1687590912271868,1.2795690571935237,0.0,False
23702,1.95611111111111,1.500000006490762,-1.6405389775283783,-0.736898376499654,-0.1757587385464556,0.7139591488907905,0.0,False
23706,1.99233333333333,1.5000000048810966,-1.6422219895684216,-0.3474424621260961,-0.2058371177793031,0.314734244476236,0.0,False
23709,2.02405555555556,1.4999999912207425,-1.6413206274716887,-0.2863514217849446,-0.2130664191499148,0.0957676327678059,0.0,False
23715,2.124,1.5000000051437652,-1.6425318327891416,-0.3372606062322991,-0.2240571748753989,-0.0933190637564282,0.0,False
23771,2.1505,1.5000000016245394,-1.6443486407654233,-0.0470777816539845,-0.2603560723315475,-0.153015315907463,0.0,False
23781,2.17583333333333,1.500000003659703,-1.6464612081797114,0.3958328907482683,-0.2757745383826012,-0.2344093852024523,0.0,False
23784,2.12920833333333,1.5000000008583985,-1.648524482354349,0.347469066764883,-0.3045998020839834,-0.2684343131486071,0.0,False
23787,2.1275,1.4999999999305198,-1.6473977797333816,0.4289238956051761,-0.3317925334054718,-0.2810670709178229,0.0,False
23800,2.11633333333333,1.499999999826043,-1.65286228744494,0.8107434305041208,-0.2976416612976461,-0.3031172583686481,0.0,False
23810,2.228,1.5000000079331084,-1.6571719249701042,0.7547432768576642,-0.2891774308780575,-0.3082629947465318,0.0,False
23819,2.2675,1.4999999960199666,-1.6602773990690187,0.3601963565269556,-0.2835948236963504,-0.3107710172851241,0.0,False
23872,2.2345,1.499999998735666,-1.6705937699420017,0.3474690544308647,-0.2563947165836551,-0.312307972531831,0.0,False
23895,2.29666666666667,1.500000001870183,-1.679741186845774,1.4802003597394036,-0.2269113222351542,-0.3139199454036869,0.0,False
24024,2.676,1.4999999958148165,-1.6982824868516748,0.3220144016863978,-0.1973956711785878,-0.3145830847477729,0.0,False
24089,2.64675,1.4999999980080088,-1.7115142007563773,0.4823786195748739,-0.1965826980905541,-0.3141975557499007,0.0,False
24096,2.7105,1.5000000055531044,-1.7125352750066352,0.9125620044061488,-0.1841508234743021,-0.314069288382029,0.0,False
24138,2.73433333333333,1.4999999962985282,-1.712352185830746,0.204923080024049,-0.1414409135899664,-0.3150894303579928,0.0,False
24153,2.50683333333333,1.4999999984449768,-1.7118029183029757,0.6274700456801149,-0.1375043117520239,-0.3140439729403307,0.0,False
24179,2.63983333333333,1.4999999987011312,-1.7151900680571832,0.5638334578383257,-0.1333073589715211,-0.3123059322268768,0.0,False
24183,2.77563888888889,1.4999999988485186,-1.7172392584491074,0.1234682607925188,-0.1126874110185934,-0.3049896066857712,0.0,False
24189,2.84255555555556,1.4999999962967958,-1.719957428522122,0.1743775170959962,-0.0945763473744436,-0.2935381192482558,0.0,False
24208,3.08316666666667,1.5000000019134552,-1.7258233240422938,0.2634687751950177,-0.120846720834175,-0.3006775815040466,0.0,False
24229,2.89716666666667,1.5000000029707763,-1.7254571456906178,0.3500145425946356,-0.1323133191861723,-0.2928790457072844,0.0,False
24284,2.838,1.4999999956723726,-1.727724634715266,0.4569239704384103,-0.1344500032301882,-0.2969992231068391,0.0,False
24307,3.01733333333333,1.5000000008367438,-1.7340764207407413,0.1260137361828992,-0.1499154012545097,-0.3050763993033751,0.0,False
24317,2.92516666666667,1.4999999995517614,-1.731034323664191,0.0649226028608357,-0.1567445602959569,-0.3058568872347107,0.0,False
24321,2.8755,1.4999999972324745,-1.7319497695437398,0.4467421250898667,-0.1632186686243612,-0.3049553086320866,0.0,False
