sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
11885,2.27020833333333,1.500000002276484,47313.949,47313.968859871195,-0.019859871196026453,0.0034324449006227576,0.006208864484248801,0.5528297338958659,0.5528297338958659,0.019859871196026453,47313.94621185981
11886,2.32188888888889,1.5000000043665584,47313.88,47313.93160285011,-0.05160285011874756,0.001031828387526656,0.006208864484248801,0.16618632765206742,0.16618632765206742,0.05160285011874756,47313.91688327026
11887,2.307,1.499999998028572,47313.9335,47313.90931505647,0.024184943529571082,0.005241201280495703,0.006592259608080117,0.795053834662636,0.795053834662636,0.024184943529571082,47313.88830389093
11888,2.3511875,1.5000000080124536,47313.873,47313.89618930145,-0.023189301452043697,0.0019116275426044069,0.006208864484248801,0.30788682011887897,0.30788682011887897,0.023189301452043697,47313.860412720314
11889,2.32783333333333,1.5000000009091965,47313.912,47313.87068303868,0.04131696131463,-0.006925263051400871,0.006208864484248801,-1.1153831862443597,1.1153831862443597,0.04131696131463,47313.833358707656
11890,2.3165,1.500000000873489,47313.755,47313.82413402659,-0.06913402659344964,-0.008222131139736364,0.006592259608080117,-1.2472401920668472,1.2472401920668472,0.06913402659344964,47313.807289497396
11891,2.23966666666667,1.499999994945124,47313.842,47313.770045895006,0.07195410499437194,-0.0004330763204694548,0.006592259608080117,-0.06569467014597456,0.06569467014597456,0.07195410499437194,47313.782142131015
11897,2.27674074074074,1.499999998230441,47313.7415,47313.72156864831,0.019931351688171377,0.0016176317545620244,0.006592259608080117,0.24538350288561103,0.24538350288561103,0.019931351688171377,47313.75785364995
11898,2.35133333333333,1.5000000005511682,47313.6225,47313.678428679625,-0.05592867962908654,0.0024506866372766226,0.006592259608080117,0.3717521431153624,0.3717521431153624,0.05592867962908654,47313.73436109566
11899,2.25333333333333,1.4999999989458626,47313.6155,47313.64703168399,-0.03153168399104589,-0.005465164381775057,0.006592259608080117,-0.8290274817266629,0.8290274817266629,0.03153168399104589,47313.71160150957
11900,2.30090586419753,1.5000000039963857,47313.646,47313.62750135674,0.01849864325465462,0.008589857621400732,0.006592259608080117,1.303021745513809,1.303021745513809,0.01849864325465462,47313.68951193314
11901,2.24629012345679,1.499999996118924,47313.656,47313.6133586838,0.042641316204854396,-0.004895699511873689,0.006920522560539292,-0.7074176074201229,0.7074176074201229,0.042641316204854396,47313.66802940781
11902,2.3395,1.4999999920712686,47313.5845,47313.600191807505,-0.015691807507612312,-0.005045800084954951,0.006592259608080117,-0.7654128303397405,0.7654128303397405,0.015691807507612312,47313.647090975035
11904,2.30025,1.4999999973078624,47313.554,47313.58392569785,-0.029925697856835114,0.004876240753901804,0.006592259608080117,0.7396918573905991,0.7396918573905991,0.029925697856835114,47313.626633676286
11905,2.289125,1.5000000060670635,47313.618,47313.56063882857,0.05736117143513246,0.01017202079060796,0.006208864484248801,1.638306137364287,1.638306137364287,0.05736117143513246,47313.60659455298
11907,2.34225,1.4999999985801975,47313.4815,47313.53091590921,-0.049415909205097856,0.006177502893626397,0.006092704349554531,1.0139180467665505,1.0139180467665505,0.049415909205097856,47313.586910646554
11909,2.24822222222222,1.5000000052826552,47313.516,47313.497419553474,0.01858044653044003,0.007046060472439069,0.006208864484248801,1.1348388244443313,1.1348388244443313,0.01858044653044003,47313.56751899849
11911,2.297,1.5000000002957907,47313.4975,47313.46413031208,0.03336968792062425,0.005802073951984479,0.006542746551681256,0.8867948507792266,0.8867948507792266,0.03336968792062425,47313.54841193977
11913,2.2920625,1.4999999948740137,47313.451,47313.43486966366,0.0161303363393095,0.008658248320801212,0.006592259608080117,1.3133961396466878,1.3133961396466878,0.0161303363393095,47313.529591820225
11915,2.32064814814815,1.4999999993447124,47313.3945,47313.41195201782,-0.01745201781817944,0.003967513536142043,0.006542746551681256,0.6063987814295713,0.6063987814295713,0.01745201781817944,47313.51098728763
11916,2.2669375,1.500000003495993,47313.448,47313.39754166558,0.050458334414168436,0.0073060880306089725,0.006592259608080117,1.1082828142347303,1.1082828142347303,0.050458334414168436,47313.49250509012
11921,2.2027962962963,1.500000006858994,47313.3635,47313.39038768619,-0.026887686191703612,0.0014873556457024079,0.006592259608080117,0.2256215219254047,0.2256215219254047,0.026887686191703612,47313.47405197588
11922,2.26319907407407,1.5000000075455129,47313.3825,47313.38672012854,-0.0042201285374845,-0.0023713826666189935,0.007001076837213181,-0.3387168462448894,0.3387168462448894,0.0042201285374845,47313.45553469304
11923,2.2095,1.4999999941481004,47313.4,47313.384855441625,0.015144558373199918,0.0012591289913554012,0.006592259608080117,0.19100112347094003,0.19100112347094003,0.015144558373199918,47313.436859989786
11924,2.24401388888889,1.4999999929223853,47313.3605,47313.37986873876,-0.019368738754895466,0.009818470237734554,0.006592259608080117,1.4893937468269722,1.4893937468269722,0.019368738754895466,47313.41793461427
11925,2.27241666666667,1.499999990914064,47313.3355,47313.36928814493,-0.033788144933719066,-0.0002634189058036765,0.006592259608080117,-0.03995881859397718,0.03995881859397718,0.033788144933719066,47313.39866531463
11926,2.22116666666667,1.4999999970072535,47313.3535,47313.35485895689,-0.0013589568902683605,0.0001743006514022411,0.007001076837213181,0.024896263168513157,0.024896263168513157,0.0013589568902683605,47313.378958839035
11929,2.28808950617284,1.500000003167583,47313.389,47313.34019505874,0.04880494126107905,0.0020768081425251044,0.007070218254779917,0.29374031574216963,0.29374031574216963,0.04880494126107905,47313.358721935634
11930,2.26946527777778,1.4999999982235006,47313.39,47313.3304179466,0.059582053399232934,-0.0008580672536270156,0.007001076837213181,-0.12256218201549894,0.12256218201549894,0.059582053399232934,47313.33786135261
11931,2.31166666666667,1.5000000005456249,47313.287,47313.32727866787,-0.04027866787767564,-0.0019596277760539666,0.007070218254779917,-0.277166518123982,0.277166518123982,0.04027866787767564,47313.31628383808
11934,2.261375,1.5000000021778,47313.307,47313.32994821018,-0.022948210176850354,0.010158612392708603,0.007070218254779917,1.436817369229123,1.436817369229123,0.022948210176850354,47313.29389614023
11935,2.2957037037037,1.50000000365439,47313.3505,47313.33759756112,0.012902438882621273,0.0037981532733368465,0.007374259784726916,0.5150555288550226,0.5150555288550226,0.012902438882621273,47313.27060500721
11936,2.27288888888889,1.4999999994120423,47313.333,47313.344269320194,-0.011269320192169165,-0.002443899313533075,0.007761320392512607,-0.31488190023577944,0.31488190023577944,0.011269320192169165,47313.24631718718
11938,2.30606597222222,1.4999999917972489,47313.314,47313.343282783455,-0.029282783456738026,-0.00821263914464089,0.007761320392512607,-1.0581497386145369,1.0581497386145369,0.029282783456738026,47313.2209394283
11939,2.264,1.5000000002358858,47313.408,47313.33272398342,0.07527601658514405,0.0026306958277979645,0.007761320392512607,0.3389495207974938,0.3389495207974938,0.07527601658514405,47313.1943330249
11942,2.2814375,1.499999992715653,47313.245500000005,47313.30410308897,-0.05860308896461416,0.003102155978942394,0.008197633613330504,0.3784209108708948,0.3784209108708948,0.05860308896461416,47313.16633730549
11946,2.31569598765432,1.499999999806472,47313.2535,47313.26087353202,-0.007373532020750247,-0.004007979095994101,0.008301987982300937,-0.48277341578170646,0.48277341578170646,0.007373532020750247,47313.137247102975
11949,2.33783333333333,1.500000000213183,47313.226,47313.21833660508,0.007663394919262597,-0.00511483031530833,0.008633916761362796,-0.5924113535814299,0.5924113535814299,0.007663394919262597,47313.107413104066
11950,2.28184137088477,1.4999999957188117,47313.2355,47313.17818865313,0.05731134687427406,-0.006525556964925804,0.008633916761362796,-0.7558049429116568,0.7558049429116568,0.05731134687427406,47313.07679696161
11951,2.22925,1.5000000047880293,47313.113,47313.131705068816,-0.018705068816550492,-0.015089627502898344,0.008788152863650952,-1.717041992443166,1.717041992443166,0.018705068816550492,47313.04536032843
11956,2.28376443544239,1.5000000020586473,47313.026,47313.07708877679,-0.05108877679180718,-0.00701943923037875,0.008791883311123929,-0.7983999539094662,0.7983999539094662,0.05108877679180718,47313.0130648574
11957,2.31483333333333,1.5000000078472182,47312.993,47313.01423098117,-0.021230981165997226,0.00017984262547413187,0.009049043858860273,0.019874213041639856,0.019874213041639856,0.021230981165997226,47312.98000426062
11963,2.32611111111111,1.4999999963815736,47312.903,47312.9449793233,-0.041979323303295304,-0.0006058308860963829,0.009049043858860273,-0.06694971264872257,0.06694971264872257,0.041979323303295304,47312.94625168886
11965,2.30916666666667,1.5000000058951923,47312.87300000001,47312.874800618265,-0.0018006182566087867,-0.015178098537321497,0.009049043858860273,-1.6773151698740003,1.6773151698740003,0.0018006182566087867,47312.91173795287
11966,2.28733333333333,1.4999999987284522,47312.819,47312.804971394515,0.014028605488062184,-0.012368764432837631,0.009347687848537728,-1.3231897163502837,1.3231897163502837,0.014028605488062184,47312.87639386343
11970,2.22675,1.5000000038123318,47312.793000000005,47312.73557999532,0.05742000468192568,-0.010792048025042284,0.009292233071903916,-1.161405223215206,1.161405223215206,0.05742000468192568,47312.84015023131
11974,2.29204166666667,1.4999999995087436,47312.6715,47312.67090766668,0.0005923333151279606,-0.013102905121092226,0.009292233071903916,-1.4100921726458084,1.4100921726458084,0.0005923333151279606,47312.802937867265
11975,2.33912037037037,1.5000000026722715,47312.545,47312.61883906199,-0.07383906198675197,-0.012393453683115686,0.009347687848537728,-1.3258309310204888,1.3258309310204888,0.07383906198675197,47312.764687582094
11976,2.26025,1.4999999962204098,47312.583,47312.57642106187,0.0065789381238043065,-0.01740195453053141,0.009347687848537728,-1.8616319685143983,1.8616319685143983,0.0065789381238043065,47312.72533018654
11981,2.27558333333333,1.5000000024539044,47312.4985,47312.53539832912,-0.03689832912164906,-0.01931173206636391,0.009347687848537728,-2.0659367727373215,2.0659367727373215,0.03689832912164906,47312.68479649138
11984,2.31191666666667,1.499999994675545,47312.4535,47312.495528695035,-0.042028695030446706,-0.01827208375447278,0.009347687848537728,-1.9547169364808334,1.9547169364808334,0.042028695030446706,47312.64321741204
11986,2.34005555555555,1.4999999983964925,47312.421,47312.456594260366,-0.035594260361506445,-0.020265735361049655,0.009347687848537728,-2.167994448404677,2.167994448404677,0.035594260361506445,47312.60074057864
11989,2.31516666666667,1.5000000000923277,47312.3715,47312.41837712588,-0.046877125883350315,-0.010986240143305785,0.009347687848537728,-1.1752895819070786,1.1752895819070786,0.046877125883350315,47312.55735455056
11990,2.28295833333333,1.5000000036901402,47312.3775,47312.38065939234,-0.0031593923344302825,-0.003931064702448357,0.009347687848537728,-0.4205387221037017,0.4205387221037017,0.0031593923344302825,47312.51336961702
11992,2.29433333333333,1.5000000063244638,47312.41,47312.34322316051,0.0667768394889458,-0.0006855521624127801,0.009347687848537728,-0.07333922286675651,0.07333922286675651,0.0667768394889458,47312.46915176861
11995,2.26275,1.500000003744114,47312.2885,47312.30585053115,-0.01735053114406386,0.007334759893188597,0.009292233071903916,0.7893430821667664,0.7893430821667664,0.01735053114406386,47312.42476205847
11996,2.3135,1.4999999944873388,47312.278000000006,47312.268323605036,0.009676394972942832,0.009366989785501139,0.009049043858860273,1.0351358587271686,1.0351358587271686,0.009676394972942832,47312.380196003076
11997,2.3155,1.4999999934056014,47312.3005,47312.23042448291,0.07007551709152117,0.00799462439876412,0.009049043858860273,0.8834772516807143,0.8834772516807143,0.07007551709152117,47312.335449118895
12010,2.30911111111111,1.4999999958653951,47312.182,47312.189688716266,-0.00768871626132887,0.014420766941882743,0.009049043858860273,1.5936232785260298,1.5936232785260298,0.00768871626132887,47312.290516922374
12012,2.27594444444444,1.4999999993905733,47312.177,47312.146845886535,0.03015411346996568,0.010441376708473876,0.009049043858860273,1.1538651896631393,1.1538651896631393,0.03015411346996568,47312.24539492999
12017,2.31820833333333,1.499999999336979,47312.0875,47312.10480419133,-0.017304191330693563,0.010496532208916507,0.009049043858860273,1.159960364059783,1.159960364059783,0.017304191330693563,47312.200078658185
12019,2.24358333333333,1.5000000071114885,47312.0155,47312.074728414365,-0.05922841436398349,0.007543178797894907,0.0090108222888795,0.8371243551439416,0.8371243551439416,0.05922841436398349,47312.15456362342
12020,2.296,1.499999996233792,47312.118,47312.06332410945,0.05467589055363734,0.0021872524695403677,0.0090108222888795,0.24273616762364908,0.24273616762364908,0.05467589055363734,47312.10884534216
12021,2.29475,1.4999999972735492,47312.0955,47312.06453767262,0.030962327388265997,-0.0004958104874076533,0.008791883311123929,-0.056394116011563654,0.056394116011563654,0.030962327388265997,47312.06291933086
12022,2.26072916666667,1.500000003944557,47312.052500000005,47312.06935413164,-0.016854131640080185,-0.004208421984686272,0.008791883311123929,-0.478671273919385,0.478671273919385,0.016854131640080185,47312.016781105995
12023,2.24534722222222,1.5000000080904288,47312.05,47312.06690378573,-0.016903785726251567,-0.0019082287071825665,0.008791883311123929,-0.21704436235728702,0.21704436235728702,0.016903785726251567,47311.970426183994
12024,2.319,1.499999998037022,47312.0705,47312.048627819866,0.021872180136330313,0.005356407382453672,0.008791883311123929,0.6092445944632224,0.6092445944632224,0.021872180136330313,47311.92385008135
12028,2.284,1.4999999920422595,47311.9805,47312.012336282874,-0.03183628287386106,-0.0062298804242584,0.008633916761362796,-0.7215590092479722,0.7215590092479722,0.03183628287386106,47311.8770483145
12029,2.2909375,1.4999999954267624,47311.9575,47311.96075939,-0.003259390005541896,-0.009529748046432734,0.008633916761362796,-1.1037572297521823,1.1037572297521823,0.003259390005541896,47311.83001639991
12030,2.29095833333333,1.4999999987026784,47311.8965,47311.89310245184,0.0033975481668397957,-6.462662903380934e-05,0.008301987982300937,-0.007784476341279615,0.007784476341279615,0.0033975481668397957,47311.78263344734
