sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
10826,2.27266666666667,1.4999999981120309,47333.3,47333.27997730433,0.020022695672645262,-4.051613605231341e-05,0.007954179936451724,-0.00509369116313796,0.00509369116313796,0.020022695672645262,47333.21295356705
10828,2.2945,1.4999999980561254,47333.2965,47333.2743737256,0.022126274397663247,-0.0017879573047515918,0.007992998990376917,-0.2236904204422124,0.2236904204422124,0.022126274397663247,47333.20144546149
10831,2.33893055555556,1.4999999980592311,47333.241,47333.265201635346,-0.024201635340649844,0.0034740598418507383,0.007954179936451724,0.43675902099349284,0.43675902099349284,0.024201635340649844,47333.18961025161
10835,2.30358333333333,1.4999999980592311,47333.28999999999,47333.248539721855,0.04146027814168089,0.0017299446442355694,0.007954179936451724,0.21748874906735885,0.21748874906735885,0.04146027814168089,47333.177610100895
10836,2.32975,1.4999999980592311,47333.207,47333.22331469203,-0.016314692030960858,0.010048630831144935,0.007992998990376917,1.257179044216429,1.257179044216429,0.016314692030960858,47333.165153195056
10839,2.31189583333333,1.4999999980561254,47333.2025,47333.196104303264,0.006395696733254807,0.014414636671958324,0.008026105909449851,1.7959689087813662,1.7959689087813662,0.006395696733254807,47333.15188932733
10841,2.30475,1.4999999981120309,47333.199,47333.17202626001,0.02697373999498391,0.014175869176834641,0.008026105909449851,1.7662200495191729,1.7662200495191729,0.02697373999498391,47333.137893072446
10843,2.3586875,1.4999999980561254,47333.0925,47333.148984589716,-0.05648458971863422,0.008106917867852538,0.008026105909449851,1.010068638429944,1.010068638429944,0.05648458971863422,47333.12375873452
10844,2.3366875,1.4999999981120309,47333.195,47333.12454009037,0.07045990963032181,0.009936132036122328,0.008026105909449851,1.2379766910904617,1.2379766910904617,0.07045990963032181,47333.11010355418
10845,2.332,1.4999999980592311,47333.1545,47333.09518325176,0.059316748239965765,0.01525774020420091,0.008026105909449851,1.9010140629014889,1.9010140629014889,0.059316748239965765,47333.0970365109
10846,2.30941666666667,1.4999999980592311,47333.081,47333.061022633054,0.019977366941550105,0.015466036487433884,0.008254199220251097,1.8737173739990491,1.8737173739990491,0.019977366941550105,47333.08466658419
10850,2.33003240740741,1.4999999980592311,47332.9505,47333.02932219712,-0.07882219712148877,0.007631997663778856,0.008458563982899348,0.9022805383051358,0.9022805383051358,0.07882219712148877,47333.073102753486
10851,2.37616666666667,1.500000008341985,47333.0595,47333.00157679435,0.05792320565610899,0.018792189811408344,0.008551386010502522,2.1975606981521376,2.1975606981521376,0.05792320565610899,47333.06245399828
10852,2.33146759259259,1.499999998108925,47333.01,47332.97842021852,0.0315797814817464,0.003240788077245522,0.008551386010502522,0.3789781063871162,0.3789781063871162,0.0315797814817464,47333.052829298074
10853,2.34202777777778,1.4999999980561254,47332.9705,47332.96222963672,0.008270363282351544,-0.006494670938219017,0.00879298389883506,-0.7386196782504589,0.7386196782504589,0.008270363282351544,47333.044337632324
10854,2.3037962962963,1.4999999980592311,47332.91,47332.95353260942,-0.04353260941791133,-0.0015573490485756524,0.00879298389883506,-0.1771126919477219,0.1771126919477219,0.04353260941791133,47333.037087980505
10855,2.281,1.4999999981120309,47332.999,47332.95504286039,0.04395713961003116,0.003624142131866095,0.008921546315067357,0.4062235406148573,0.4062235406148573,0.04395713961003116,47333.031189322115
10856,2.30183101851852,1.5000000078210816,47332.904,47332.97350270598,-0.06950270597714357,-0.0008914363137667399,0.008921546315067357,-0.09991948506294446,0.09991948506294446,0.06950270597714357,47333.02675063662
10857,2.28538888888889,1.4999999980561254,47332.9875,47333.0158023829,-0.028302382899215092,0.00017335597541420468,0.00879298389883506,0.019715261327519523,0.019715261327519523,0.028302382899215092,47333.02388090351
10860,2.32694444444444,1.4999999980592311,47333.1395,47333.07508673605,0.06441326394834039,-0.006304970584271158,0.008921546315067357,-0.7067127560188602,0.7067127560188602,0.06441326394834039,47333.02332190607
10861,2.30538888888889,1.5000000082860796,47333.1045,47333.136688776496,-0.03218877649751305,0.007637569433180429,0.00896094259484698,0.8523176387239038,0.8523176387239038,0.03218877649751305,47333.02560796299
10870,2.30652777777778,1.4999999975977691,47333.196,47333.17871700036,0.017282999645413476,-0.00666494238176331,0.00896094259484698,-0.7437769309666159,0.7437769309666159,0.017282999645413476,47333.030536856815
10872,2.28851388888889,1.4999999945440778,47333.2325,47333.19133708791,0.041162912084374906,-0.0016901138232722406,0.009007777189462919,-0.18762828916875243,0.18762828916875243,0.041162912084374906,47333.03790637007
10873,2.31187037037037,1.4999999975191678,47333.1465,47333.196534575756,-0.05003457575481673,0.011674795540475378,0.009668911981943055,1.2074570088421905,1.2074570088421905,0.05003457575481673,47333.0475142853
10874,2.31783333333333,1.5000000029075196,47333.292,47333.210049749265,0.08195025073915296,-0.002715313364286257,0.009668911981943055,-0.2808292566275477,0.2808292566275477,0.08195025073915296,47333.05915838503
10875,2.28876157407407,1.5000000008386296,47333.125,47333.20976546672,-0.0847654667244625,0.00616457512477704,0.009668911981943055,0.6375665779448136,0.6375665779448136,0.0847654667244625,47333.07263645179
10877,2.27580555555556,1.499999995010289,47333.1535,47333.17822924895,-0.024729248950723946,-0.0005346758929490479,0.009668911981943055,-0.05529845487760868,0.05529845487760868,0.024729248950723946,47333.087746268146
10878,2.29287847222222,1.4999999907833894,47333.2175,47333.12551819863,0.09198180137451346,-0.015501123065591729,0.009990811904043554,-1.55153787444622,1.55153787444622,0.09198180137451346,47333.10428561661
10883,2.29570833333333,1.4999999985706052,47333.0115,47333.076597716194,-0.06509771619451431,-0.01575371195070023,0.009990811904043554,-1.5768199924096533,1.5768199924096533,0.06509771619451431,47333.12205227973
10884,2.32525,1.49999999772103,47333.099,47333.051269780095,0.047730219904056626,-0.026443390615106352,0.009668911981943055,-2.73488792373848,2.73488792373848,0.047730219904056626,47333.140677411
10885,2.33625,1.500000000224304,47332.98850000001,47333.03151025952,-0.04301025951412131,-0.01580054180657339,0.009990811904043554,-1.5815072847261271,1.5815072847261271,0.04301025951412131,47333.15979901583
10886,2.25235706018519,1.4999999952842322,47332.9035,47332.99703511247,-0.09353511246940921,-0.006198363977844842,0.009990811904043554,-0.620406433168479,0.620406433168479,0.09353511246940921,47333.17919502761
10888,2.3005892650463,1.5000000006377714,47332.8965,47332.94880787572,-0.05230787572079326,-0.03620650729726623,0.01005010001126798,-3.602601691194335,3.602601691194335,0.05230787572079326,47333.19899624152
10892,2.298125,1.4999999986400143,47332.8975,47332.91175685724,-0.014256857240502144,-0.019921671234489995,0.01005010001126798,-1.9822361182629225,1.9822361182629225,0.014256857240502144,47333.219334067915
10894,2.2503125,1.499999994343049,47332.931500000006,47332.92047982745,0.01102017255233416,-0.018574399996285212,0.01005010001126798,-1.8481806126764857,1.8481806126764857,0.01102017255233416,47333.23996969358
10895,2.29572222222222,1.500000000318635,47333.0445,47332.98280964849,0.061690351507832995,-0.019057634611717864,0.009990811904043554,-1.907516105273158,1.907516105273158,0.061690351507832995,47333.260664305344
10896,2.295,1.4999999971865028,47332.9245,47333.1025914885,-0.17809148850027903,-0.014232639934010595,0.009668911981943055,-1.472000154783746,1.472000154783746,0.17809148850027903,47333.28117908998
10901,2.28861111111111,1.499999997859884,47333.321,47333.239534191634,0.08146580837047182,-0.01857762999652256,0.009668911981943055,-1.9213775067160368,1.9213775067160368,0.08146580837047182,47333.30127523428
10902,2.242125,1.500000003765287,47333.3845,47333.32464433895,0.059855661047899654,-0.011281394335922726,0.009668911981943055,-1.1667697830935915,1.1667697830935915,0.059855661047899654,47333.32071392503
10903,2.29108333333333,1.5000000058252685,47333.319,47333.36635937106,-0.047359371053015166,-0.004861624188584984,0.009990811904043554,-0.48660952035513266,0.48660952035513266,0.047359371053015166,47333.339256349034
10904,2.24543055555556,1.5000000017091206,47333.344,47333.39411016037,-0.050110160370043774,-0.007805457854506993,0.009990811904043554,-0.7812636179596086,0.7812636179596086,0.050110160370043774,47333.3566636931
10905,2.25825,1.500000007178659,47333.3345,47333.42591278628,-0.09141278628340097,0.015428433577473557,0.009990811904043554,1.5442622407123139,1.5442622407123139,0.09141278628340097,47333.372697144
10906,2.29241666666667,1.500000006928932,47333.5325,47333.4810907363,0.05140926370489637,0.01324516600961326,0.009990811904043554,1.3257346987237926,1.3257346987237926,0.05140926370489637,47333.38711788854
10909,2.25535416666667,1.5000000054304077,47333.6215,47333.55270189612,0.06879810387837385,-0.0012346500252901403,0.009990811904043554,-0.12357854768444232,0.12357854768444232,0.06879810387837385,47333.3996871135
10911,2.236,1.500000003144021,47333.669,47333.63380415149,0.03519584851453492,-0.005137882443121411,0.009990811904043554,-0.5142607520257658,0.5142607520257658,0.03519584851453492,47333.410166005684
10912,2.26583333333333,1.5000000035184766,47333.7405,47333.70948646561,0.03101353438754592,-0.0065459650660993456,0.009990811904043554,-0.6551985092873198,0.6551985092873198,0.03101353438754592,47333.41831575189
10915,2.26891666666667,1.4999999979833631,47333.821,47333.759183599745,0.061816400259729135,0.003336747605989531,0.01005010001126798,0.33201138319503615,0.33201138319503615,0.061816400259729135,47333.4238975389
10916,2.2495625,1.4999999967924806,47333.705,47333.77546268327,-0.07046268326623094,0.00263691386169539,0.01019390019118778,0.25867566017321775,0.25867566017321775,0.07046268326623094,47333.42667255353
10919,2.26858333333333,1.4999999972607172,47333.6795,47333.761988462815,-0.0824884628134966,-0.007864760745261636,0.01019390019118778,-0.7715163576018145,0.7715163576018145,0.0824884628134966,47333.42644905971
10920,2.292375,1.500000001124254,47333.658,47333.72078290398,-0.06278290397684519,-0.002191224858918659,0.01019390019118778,-0.21495451376038444,0.21495451376038444,0.06278290397684519,47333.42313202858
10922,2.329,1.5000000006432523,47333.656,47333.65846837224,-0.0024683722346010746,-0.014634212976428144,0.01019390019118778,-1.4355852717764332,1.4355852717764332,0.0024683722346010746,47333.416902893354
10923,2.30333333333333,1.5000000013633197,47333.6345,47333.58938923999,0.0451107600062491,-0.018521282801622258,0.010381222117536441,-1.7841139118230838,1.7841139118230838,0.0451107600062491,47333.40761183885
10926,2.27508333333333,1.50000000443534,47333.491,47333.516716967584,-0.02571696758423938,-0.004737816914153997,0.011391919974139028,-0.41589274897553596,0.41589274897553596,0.02571696758423938,47333.39504079729
10927,2.23044444444445,1.499999998315705,47333.525,47333.43874232851,0.08625767149162171,0.005694747282234327,0.011391919974139028,0.4998935469316902,0.4998935469316902,0.08625767149162171,47333.37944883965
10934,2.25625,1.4999999936414148,47333.2735,47333.354473358675,-0.08097335867003944,0.011009289845534606,0.011391919974139028,0.9664121474279106,0.9664121474279106,0.08097335867003944,47333.36109503692
10935,2.240328125,1.5000000001475755,47333.2925,47333.265667228174,0.026832771832982105,0.016680059767176923,0.011391919974139028,1.464200925308691,1.464200925308691,0.026832771832982105,47333.340238460085
10938,2.2793125,1.4999999985789758,47333.2275,47333.17391149028,0.05358850972098341,0.0009184969990716172,0.011391919974139028,0.08062705857807212,0.08062705857807212,0.05358850972098341,47333.317138180115
10940,2.24625,1.4999999984207888,47333.091,47333.07959538505,0.011404614953998315,0.0010679122954974829,0.011391919974139028,0.09374295974004092,0.09374295974004092,0.011404614953998315,47333.29205326801
10943,2.23016666666667,1.49999999905556,47333.0015,47333.01645202091,-0.014952020907142684,-0.0038024560070208766,0.010381222117536441,-0.3662821163028187,0.3662821163028187,0.014952020907142684,47333.26524279473
10946,2.24641666666667,1.5000000059977223,47333.0575,47333.00893144294,0.04856855706017979,0.007365624872847507,0.010381222117536441,0.7095142353620536,0.7095142353620536,0.04856855706017979,47333.236965831275
10953,2.16166666666667,1.5000000030112874,47332.949,47333.04574330491,-0.09674330490669866,0.008028770896592796,0.010381222117536441,0.7733936145177189,0.7733936145177189,0.09674330490669866,47333.20748144862
10960,2.18875,1.4999999929459789,47333.0665,47333.090872229914,-0.024372229916406588,0.011492877738779448,0.010381222117536441,1.1070833095233696,1.1070833095233696,0.024372229916406588,47333.17704871776
10964,2.24554166666667,1.4999999913218232,47333.156,47333.113575643234,0.04242435676895648,0.005983411401745238,0.01019390019118778,0.5869599750366066,0.5869599750366066,0.04242435676895648,47333.14592670966
10970,2.19933333333333,1.5000000006737009,47333.12,47333.100460630754,0.019539369248776018,-0.003750513032813015,0.01005010001126798,-0.3731816627305212,0.3731816627305212,0.019539369248776018,47333.113366902784
10977,2.1583125,1.4999999972797189,47333.0885,47333.05569891395,0.0328010860466897,-0.013869151393605138,0.01019390019118778,-1.3605343522584679,1.3605343522584679,0.0328010860466897,47333.07887854152
10980,2.18525,1.4999999952893242,47333.091,47333.0062345287,0.08476547130066328,-0.01608659286843496,0.010381222117536441,-1.549585654396195,1.549585654396195,0.08476547130066328,47333.04250697033
10985,2.25529166666667,1.499999992400607,47332.932,47332.97018058208,-0.03818058207930958,-0.009984296957951666,0.011391919974139028,-0.8764367183597823,0.8764367183597823,0.03818058207930958,47333.00414189627
10987,2.18625,1.499999998974212,47332.849,47332.95155734082,-0.10255734081816696,-0.010239145720233897,0.011391919974139028,-0.8988077289410334,0.8988077289410334,0.10255734081816696,47332.96419558311
10997,2.19708333333333,1.5000000071167447,47332.912,47332.954499188185,-0.04249918818694931,-0.003877897808587483,0.011518550143704044,-0.33666544488735967,0.33666544488735967,0.04249918818694931,47332.92308029461
10998,2.22133333333333,1.5000000032364127,47332.8545,47332.97120027818,-0.11670027818016707,-0.018195884238199497,0.011518550143704044,-1.5797026545172645,1.5797026545172645,0.11670027818016707,47332.88120829455
10999,2.154,1.499999997422049,47333.019,47332.98845156672,0.03054843327794305,-0.03717416254002701,0.011554008694026336,-3.2174255294828393,3.2174255294828393,0.03054843327794305,47332.838991846664
