sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
15964,4.49083333333333,1.500000007354943,47486.541,47486.566968164545,-0.025968164550504116,-0.03784689823483409,0.09032944724626202,-0.4189873777446397,0.4189873777446397,0.025968164550504116,47486.53737512236
15977,4.64316666666667,1.4999999989256807,47486.7055,47486.69488839635,0.010611603647369794,0.006802742273729546,0.0883700656399803,0.07698016544928145,0.07698016544928145,0.010611603647369794,47486.85302184574
15978,4.60591666666667,1.5000000008694911,47486.658,47486.672885359636,-0.014885359631240457,0.03736964398723653,0.08694258429114035,0.42981979765058104,0.42981979765058104,0.014885359631240457,47487.15708391512
15979,4.6565,1.4999999997212805,47486.744,47486.57473079379,0.16926920620595504,-0.02530205654214827,0.08489975436681658,-0.2980227296398125,0.2980227296398125,0.16926920620595504,47487.44979776345
15984,4.67708333333333,1.500000003672114,47486.7605,47486.55317083528,0.20732916471474974,-0.10518701891294255,0.08394483742520072,-1.2530492897394643,1.2530492897394643,0.20732916471474974,47487.73139982369
15990,4.79616666666667,1.4999999964733233,47486.8635,47486.727173744286,0.13632625571007911,-0.015170601617931144,0.0822260276588864,-0.18449877794007255,0.18449877794007255,0.13632625571007911,47488.0021265288
16004,4.83161111111111,1.49999999933959,47487.053,47487.18130557727,-0.12830557727370023,0.0002521558922746901,0.08092243721368098,0.0031160194991267506,0.0031160194991267506,0.12830557727370023,47488.26221431175
16008,4.86266666666667,1.4999999980964531,47487.156,47487.88686257264,-0.7308625726381768,-0.028397682073001005,0.08092243721368098,-0.35092470087146627,0.35092470087146627,0.7308625726381768,47488.51189960547
16083,5.17583333333333,1.5000000001606162,47488.124,47488.69419772641,-0.5701977264010158,-0.11191510052387249,0.08092243721368098,-1.3829922130045758,1.3829922130045758,0.5701977264010158,47488.751418842934
16221,5.779,1.5000000003922382,47490.2615,47489.47732040889,0.7841795911045986,-0.16165110908614633,0.07564576248257913,-2.136948637716142,2.136948637716142,0.7841795911045986,47488.98100845711
16222,5.8,1.500000002376186,47490.2805,47490.13108357876,0.14941642123922225,-0.1939822395562668,0.07564576248257913,-2.5643503772063903,2.5643503772063903,0.14941642123922225,47489.200904880905
16229,5.862,1.500000000889801,47490.307,47490.57973390132,-0.2727339013187217,-0.15549266528144268,0.07564576248257913,-2.0555370212211415,2.0555370212211415,0.2727339013187217,47489.411344547334
16230,5.825,1.4999999986971515,47490.234500000006,47490.81688755986,-0.5823875598518885,-0.049415121236448395,0.07564576248257913,-0.6532437457792625,0.6532437457792625,0.5823875598518885,47489.61256388931
16261,5.868,1.4999999963580666,47490.592,47490.83229491234,-0.2402949123457147,0.051042069040952806,0.07564576248257913,0.674751200408715,0.674751200408715,0.2402949123457147,47489.80479933981
16266,5.892,1.5000000008065677,47490.5925,47490.74715391852,-0.1546539185210053,-0.015677274102417777,0.07564576248257913,-0.20724589967651103,0.20724589967651103,0.1546539185210053,47489.98905149504
16273,5.899,1.4999999926718597,47490.93,47490.7118994088,0.2181005911997172,-0.02794370981478776,0.07564576248257913,-0.3694021832514817,0.3694021832514817,0.2181005911997172,47490.16582876478
16276,5.908,1.5000000085476637,47490.953,47490.72916467623,0.22383532376677168,0.0031176125201124176,0.08092243721368098,0.03852593455483994,0.03852593455483994,0.22383532376677168,47490.3346293024
16290,5.936,1.4999999951916037,47491.1355,47490.8015830139,0.33391698609559495,0.06253362402784485,0.0822260276588864,0.7605088778855373,0.7605088778855373,0.33391698609559495,47490.49495126126
16293,5.966,1.5000000006470149,47491.087,47490.903294497184,0.1837055028142633,0.07749824463845055,0.0822260276588864,0.9425025973521548,0.9425025973521548,0.1837055028142633,47490.646292794685
16297,6.028,1.500000001338461,47491.0345,47490.99548150018,0.03901849982789244,0.0910175883138164,0.0822260276588864,1.106919437862202,1.106919437862202,0.03901849982789244,47490.79163567638
16298,6.019,1.4999999939753812,47491.0685,47491.061682000305,0.006817999695379825,0.06386303376425992,0.08092243721368098,0.7891882148287923,0.7891882148287923,0.006817999695379825,47490.93395973807
16301,6.056,1.5000000023051752,47491.0455,47491.09314345628,-0.04764345628229655,0.043968349613594575,0.07564576248257913,0.5812400876218319,0.5812400876218319,0.04764345628229655,47491.072760220166
16302,6.034,1.4999999989633614,47490.9755,47491.08111332685,-0.1056133268502635,0.011014736343715087,0.07390865767822515,0.1490317466144461,0.1490317466144461,0.1056133268502635,47491.20753236313
16303,6.108,1.4999999966327302,47490.9935,47491.02647982544,-0.032979825442712586,-0.006780221755248415,0.07329206782269587,-0.09250962562075277,0.09250962562075277,0.032979825442712586,47491.33777140739
16304,6.087,1.500000002156147,47490.9345,47490.960790399746,-0.02629039974629117,-0.016705003814990446,0.07286391109370417,-0.22926306815328015,0.22926306815328015,0.02629039974629117,47491.46297259337
16305,6.117,1.4999999958942862,47490.961500000005,47490.91671683359,0.04478316641078358,-0.021431692296891732,0.07004797073586991,-0.30595736138744517,0.30595736138744517,0.04478316641078358,47491.58263116153
16308,6.139,1.4999999953772514,47490.9215,47490.88416553333,0.03733446666667954,-0.01023829619417523,0.06734255145224383,-0.15203309012483363,0.15203309012483363,0.03733446666667954,47491.696242352285
16309,6.102,1.5000000018999575,47490.872,47490.84844912008,0.023550879923591776,0.009308293498706346,0.06619755701799644,0.14061385220266961,0.14061385220266961,0.023550879923591776,47491.803301406064
16310,6.133,1.5000000022187263,47490.764,47490.81430453871,-0.050304538709785844,0.022103734216670085,0.06619755701799644,0.33390558824793143,0.33390558824793143,0.050304538709785844,47491.90253892332
16311,6.123,1.4999999965764672,47490.749,47490.784722196644,-0.03572219664173175,0.030233740821086905,0.06619755701799644,0.4567198879086667,0.4567198879086667,0.03572219664173175,47491.992866652494
16312,6.154,1.4999999975482463,47490.812,47490.75890289136,0.05309710864215198,0.029278629984365225,0.06619755701799644,0.4422916993206494,0.4422916993206494,0.05309710864215198,47492.074051556054
16315,6.185,1.4999999948007543,47490.806,47490.73569401961,0.07030598038567068,0.02887089585045396,0.06481362881122886,0.4454448297369846,0.4454448297369846,0.07030598038567068,47492.14578440085
16316,6.164,1.5000000083380034,47490.799,47490.71682085898,0.08217914101896107,0.01191800795904793,0.06316114585896589,0.18869207955251396,0.18869207955251396,0.08217914101896107,47492.207720517334
16318,6.176,1.4999999903943162,47490.772,47490.72512034031,0.04687965969346022,0.0317658289763417,0.06289902581745987,0.5050289501864424,0.5050289501864424,0.04687965969346022,47492.2589451263
16320,6.17,1.5000000002237324,47490.796,47490.75981283112,0.036187168880288445,0.0312870351226689,0.059739169751374964,0.523727317485004,0.523727317485004,0.036187168880288445,47492.29855962531
16323,6.2,1.4999999986482155,47490.86,47490.82633514054,0.03366485946147819,0.02583918834260132,0.059739169751374964,0.4325334357698636,0.4325334357698636,0.03366485946147819,47492.32630208723
16324,6.191,1.500000001338903,47490.871,47491.0000251111,-0.12902511109906253,0.018939314666108247,0.05899124444392825,0.32105297734666793,0.32105297734666793,0.12902511109906253,47492.341910584924
16342,6.148,1.500000004795078,47491.352,47491.22367414955,0.12832585044585812,0.008943962078744936,0.05899124444392825,0.15161507717041398,0.15161507717041398,0.12832585044585812,47492.34512319125
16347,6.244,1.49999999686151,47491.3225,47491.36253134133,-0.040031341324786925,-0.013526542254738169,0.05899124444392825,-0.22929745561810075,0.22929745561810075,0.040031341324786925,47492.33567797908
16366,6.222,1.4999999981470895,47491.3815,47491.37743351238,0.004066487621543727,-0.00827778314101055,0.05899124444392825,-0.14032223288455398,0.14032223288455398,0.004066487621543727,47492.31331302129
16369,6.216,1.5000000026071756,47491.370500000005,47491.36229288271,0.008207117297233002,-0.00015233567821764445,0.05899124444392825,-0.002582343865663675,0.002582343865663675,0.008207117297233002,47492.27776639074
16372,6.16333333333333,1.4999999995926954,47491.473,47491.48077903227,-0.007779032267308736,0.03232500797055441,0.059739169751374964,0.5411023973899539,0.5411023973899539,0.007779032267308736,47492.2287761603
16373,6.237,1.500000005771512,47491.509,47491.66435487931,-0.15535487930788772,0.054833592027227464,0.059739169751374964,0.9178833963618218,0.9178833963618218,0.15535487930788772,47492.16608040285
16391,6.071,1.4999999953228185,47491.8755,47491.792073999095,0.083426000903837,0.0788948541811692,0.059829085433026695,1.3186705698432402,1.3186705698432402,0.083426000903837,47492.08941719123
16392,6.08,1.4999999984799783,47491.9245,47491.817706113376,0.10679388662661433,0.09692198896935929,0.059739169751374964,1.622419417155166,1.622419417155166,0.10679388662661433,47491.998524598326
16397,6.065,1.4999999994863884,47491.9265,47491.76322901826,0.16327098173988597,0.08243792780851049,0.05899124444392825,1.3974603957858278,1.3974603957858278,0.16327098173988597,47491.89314069701
16398,6.11625,1.4999999957202388,47492.0395,47491.70859689304,0.3309031069559156,0.06038171232236292,0.05899124444392825,1.023570750058618,1.023570750058618,0.3309031069559156,47491.773003560134
16399,6.096,1.4999999949660232,47491.8855,47491.70897998194,0.17652001806068873,0.02118008547647722,0.05899124444392825,0.3590377805406207,0.3590377805406207,0.17652001806068873,47491.63785126058
16400,6.05,1.5000000038711476,47491.9455,47491.77918929929,0.16631070071525456,-0.015113274126746746,0.05899124444392825,-0.25619520776701127,0.25619520776701127,0.16631070071525456,47491.48742187121
16407,6.04,1.500000004189496,47491.7975,47491.91964943315,-0.12214943315040624,-0.07437796953676723,0.05779208933719667,-1.2869922231535484,1.2869922231535484,0.12214943315040624,47491.321453464894
16408,6.04266666666667,1.4999999980774,47491.9245,47492.13078497165,-0.2062849716426369,-0.005152259237397261,0.05779208933719667,-0.08915163470445975,0.08915163470445975,0.2062849716426369,47491.13968411448
16413,6.06816666666667,1.4999999968318307,47491.8765,47492.38466952092,-0.508169520920859,0.03345867597886988,0.05779208933719667,0.5789490631434033,0.5789490631434033,0.508169520920859,47490.94185189288
16439,5.988,1.5000000012955528,47492.432,47492.675214235525,-0.24321423552517865,0.06486237064392597,0.05899124444392825,1.099525383052027,1.099525383052027,0.24321423552517865,47490.72769487292
16460,5.982,1.4999999959161343,47492.5875,47493.01408837207,-0.42658837206357003,0.00160724655161254,0.059739169751374964,0.02690440055162547,0.02690440055162547,0.42658837206357003,47490.49817312028
16568,5.254,1.5000000039734858,47494.1345,47493.348197625564,0.7863023744342157,-0.046391504711784326,0.059829085433026695,-0.7754005326341727,0.7754005326341727,0.7863023744342157,47490.254293013386
16603,5.12366666666667,1.500000003868403,47494.2725,47493.5940984761,0.6784015239023199,-0.023733482672715186,0.059829085433026695,-0.3966880406233636,0.3966880406233636,0.6784015239023199,47489.99586209426
16722,4.56766666666667,1.4999999982244283,47494.130000000005,47493.67084672996,0.4591532700461936,-0.021089612007561362,0.059829085433026695,-0.3524976498457309,0.3524976498457309,0.4591532700461936,47489.726295340915
16831,4.12316666666667,1.5000000051454914,47493.137,47493.539985416115,-0.4029854161155664,0.07370643869224142,0.059829085433026695,1.2319499480691407,1.2319499480691407,0.4029854161155664,47489.449246309996
16903,3.57175,1.5000000042918864,47492.6215,47493.17563819452,-0.554138194520978,0.2052506817821343,0.059829085433026695,3.4306170702190335,3.4306170702190335,0.554138194520978,47489.16488041155
16913,3.50425,1.499999999229212,47492.546,47492.54836277329,-0.0023627732910146415,0.039934376764392994,0.059829085433026695,0.667474297415025,0.667474297415025,0.0023627732910146415,47488.87336305559
16991,3.03516666666667,1.4999999998429452,47491.069,47491.55337468494,-0.4843746849344746,-0.05203667734377523,0.059829085433026695,-0.8697555205323275,0.8697555205323275,0.4843746849344746,47488.574859652166
17029,2.78883333333333,1.5000000013817176,47490.826,47490.21604977923,0.6099502207730463,-0.10970501305009028,0.059829085433026695,-1.833640147698651,1.833640147698651,0.6099502207730463,47488.269535611296
17070,2.69133333333333,1.4999999949103358,47489.4785,47488.72119018425,0.757309815745466,-0.03478958301809193,0.059739169751374964,-0.5823579933045723,0.5823579933045723,0.757309815745466,47487.95755634304
17158,2.3755,1.4999999965610178,47486.5805,47487.282044370724,-0.7015443707254561,0.08083932729683202,0.059739169751374964,1.353204733732869,1.353204733732869,0.7015443707254561,47487.639087257405
17186,2.28583333333333,1.4999999966562638,47485.9755,47486.12483796307,-0.14933796307119407,0.11146117213861466,0.059739169751374964,1.8657971411805443,1.8657971411805443,0.14933796307119407,47487.31429376442
17219,2.19883333333333,1.5000000087395693,47485.245,47485.30486175131,-0.05986175131064181,0.17676111036505157,0.059829085433026695,2.9544344374596836,2.9544344374596836,0.05986175131064181,47486.98334127415
17246,2.16166666666667,1.500000004713259,47484.9665,47484.69524654583,0.27125345417241875,0.08379145649948855,0.06289902581745987,1.332158255402252,1.332158255402252,0.27125345417241875,47486.64639519661
17252,2.14544444444444,1.4999999996755735,47484.7355,47484.24897800169,0.4865219983133374,-0.052011465395866,0.06481362881122886,-0.8024772929679737,0.8024772929679737,0.4865219983133374,47486.30362094181
17262,2.19025,1.5000000051047506,47484.1985,47483.92526616971,0.2732338302850291,-0.03647796659537069,0.06481362881122886,-0.5628132117338096,0.5628132117338096,0.2732338302850291,47485.95518391981
17272,2.13883333333333,1.4999999996763276,47483.761,47483.657675240895,0.10332475910345774,-0.03830274690268627,0.06481362881122886,-0.5909674802230851,0.5909674802230851,0.10332475910345774,47485.60124954065
17286,2.1995,1.5000000021287343,47483.137,47483.36377666402,-0.22677666401702098,-0.020019446096156975,0.06481362881122886,-0.3088771059936184,0.3088771059936184,0.22677666401702098,47485.24198321433
17308,2.166,1.500000002187508,47482.5515,47483.01641648132,-0.4649164813127249,-0.0032251169538468627,0.06481362881122886,-0.04975985781077137,0.04975985781077137,0.4649164813127249,47484.87755035091
17319,2.117,1.4999999996310034,47482.092,47482.65374288152,-0.5617428815209983,0.003459201937497442,0.06289902581745987,0.05499611309619388,0.05499611309619388,0.5617428815209983,47484.508116360426
17320,2.0945,1.5000000032302283,47482.1235,47482.28926098584,-0.1657609858370343,-0.030823905528566682,0.06734255145224383,-0.457718112305643,0.457718112305643,0.1657609858370343,47484.13384665289
17326,2.06483333333333,1.4999999960010908,47482.003,47481.898312044046,0.10468795594812186,-0.022533031948407462,0.07004797073586991,-0.3216800103085474,0.3216800103085474,0.10468795594812186,47483.75490663835
