sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
14881,5.05766666666667,1.5000000006649634,47359.296,47359.26085572427,0.03514427572743145,0.1431320853739503,0.10355804058877159,1.3821436226504809,1.3821436226504809,0.03514427572743145,47357.577415789754
14882,5.079,1.4999999993474045,47359.283,47359.6265674057,-0.3435674056968061,0.09321738010228849,0.10952239051604137,0.8511262369554949,0.8511262369554949,0.3435674056968061,47358.05386972987
14887,5.068,1.5000000011008636,47359.46950000001,47359.927802587306,-0.45830258729838547,0.037953112241303204,0.1133877318033943,0.3347197411719198,0.3347197411719198,0.45830258729838547,47358.538917219834
14898,5.101,1.4999999992402546,47359.7765,47360.264918006804,-0.4884180068013526,-0.033614001641006475,0.11875084718114635,-0.28306325755917006,0.28306325755917006,0.4884180068013526,47359.03295717589
14963,5.1335,1.5000000072190665,47361.262,47360.63735448193,0.6246455180710788,-0.08180687393557846,0.11875084718114635,-0.6888950763508039,0.6888950763508039,0.6246455180710788,47359.53638851427
14969,5.184,1.5000000030353873,47361.437,47361.04455283035,0.3924471696430064,-0.06224805974911712,0.1133877318033943,-0.548984081073696,0.548984081073696,0.3924471696430064,47360.04961015124
14973,5.23,1.4999999988419137,47361.5805,47361.461398688596,0.11910131139949742,-0.014433138896196344,0.11875084718114635,-0.12154135518864612,0.12154135518864612,0.11910131139949742,47360.573021002994
14974,5.246,1.50000000149587,47361.485,47361.858614969016,-0.37361496901265956,0.021695756352867517,0.12123052623117586,0.17896281594534724,0.17896281594534724,0.37361496901265956,47361.10701998581
14987,5.298,1.4999999992585715,47361.9905,47362.23419717145,-0.24369717145201744,0.07724025631398915,0.12667895428393242,0.609732348602013,0.609732348602013,0.24369717145201744,47361.6520060159
15018,5.12383333333333,1.499999998403846,47362.804,47362.59282639659,0.21117360340558364,0.007551628104364934,0.12667895428393242,0.05961233376965727,0.05961233376965727,0.21117360340558364,47362.20837800953
15025,5.11133333333333,1.5000000038331314,47362.981,47362.89423311802,0.0867668819794809,-0.029468974129126954,0.12667895428393242,-0.23262722916923156,0.23262722916923156,0.0867668819794809,47362.77653488291
15026,5.13133333333333,1.5000000034181789,47362.942,47363.07514253006,-0.1331425300568107,-0.0525127828777783,0.12667895428393242,-0.4145343887199965,0.4145343887199965,0.1331425300568107,47363.356875552294
15027,5.10918055555556,1.5000000041653183,47363.15,47363.138517507155,0.011482492848742087,-0.0238894880769659,0.12667895428393242,-0.18858292770100624,0.18858292770100624,0.011482492848742087,47363.94979893392
15028,5.15066666666667,1.5000000001566816,47363.1455,47363.14805213582,-0.0025521358155391333,0.0412386190015053,0.12695420154342127,0.32483067515808633,0.32483067515808633,0.0025521358155391333,47364.555703944025
15029,5.1175,1.500000002223876,47363.1935,47363.13423825046,0.059261749541579395,-0.036857514473827485,0.13295974114906578,-0.27720807934264285,0.27720807934264285,0.059261749541579395,47365.17498949885
15030,5.11936111111111,1.5000000005494438,47363.122,47363.21029296734,-0.08829296733836467,-0.04797269217022865,0.14074281670431224,-0.34085357458075377,0.34085357458075377,0.08829296733836467,47365.80805451464
15032,5.08966666666667,1.500000002962194,47363.342,47363.4580053158,-0.11600531580534792,0.027071925146804034,0.14074281670431224,0.19235031514027226,0.19235031514027226,0.11600531580534792,47366.45529790762
15062,5.016,1.5000000023190423,47364.336,47363.99354420775,0.3424557922542233,0.02387801340265347,0.14312088995498004,0.16683807241671367,0.16683807241671367,0.3424557922542233,47367.11711859404
15063,5.0285,1.5000000089121428,47364.343,47364.83469159788,-0.49169159787241135,0.02359588751287328,0.14408433191355385,0.16376442323395776,0.16376442323395776,0.49169159787241135,47367.79391549013
15123,5.13716666666667,1.5000000043534627,47365.817500000005,47365.83076971729,-0.013269717288129576,-0.021790688908996214,0.14795885556718763,-0.14727532749198058,0.14727532749198058,0.013269717288129576,47368.48608751213
15181,5.0685,1.4999999987542942,47367.311,47366.76874097421,0.5422590257964834,-0.09419486935267263,0.14795885556718763,-0.6366288046199374,0.6366288046199374,0.5422590257964834,47369.19403357629
15185,5.05875,1.4999999919475897,47367.5365,47367.55376271285,-0.017262712848613,-0.08818692448686144,0.15087928157914815,-0.5844866410011398,0.5844866410011398,0.017262712848613,47369.91815259884
15197,5.0825,1.5000000031950929,47368.201,47368.206091268825,-0.005091268823560813,-0.146508565645004,0.15432464633575435,-0.9493529978760139,0.9493529978760139,0.005091268823560813,47370.65884349601
15210,5.162,1.500000000846358,47368.408,47368.75721743826,-0.3492174382552461,-0.005327896596178556,0.16241112839942706,-0.03280499710017008,0.03280499710017008,0.3492174382552461,47371.41650518406
15216,5.175,1.4999999949473075,47368.4855,47369.22543059134,-0.7399305913314523,0.09556759671172452,0.16252250372691993,0.5880268548674523,0.5880268548674523,0.7399305913314523,47372.19016994095
15257,5.397,1.5000000007117924,47369.526,47369.587933812014,-0.061933812013047096,0.10369223661657379,0.16252250372691993,0.638017715939226,0.638017715939226,0.061933812013047096,47372.97876020638
15261,5.44,1.5000000035622236,47369.6515,47369.83393897817,-0.18243897816905996,0.125362568734476,0.17131850745747873,0.7317514645380097,0.7317514645380097,0.18243897816905996,47373.78251013912
15300,5.3525,1.5000000040564343,47370.801,47370.022065576435,0.7789344235670177,0.10732519217063445,0.17631383443590054,0.6087167947654889,0.6087167947654889,0.7789344235670177,47374.60165389795
15311,5.35883333333333,1.5000000049227975,47371.137,47370.242210277516,0.8947897224829982,0.1185414313157697,0.18674786453605172,0.6347672655334983,0.6347672655334983,0.8947897224829982,47375.43642564166
15314,5.427,1.5000000051916342,47371.225,47370.60961921506,0.6153807849401268,0.06652061719355531,0.19933499688290565,0.3337126858492951,0.3337126858492951,0.6153807849401268,47376.28705952903
15322,5.455,1.4999999931300192,47371.3935,47371.215729723786,0.17777027621250663,0.2475248524033099,0.19933499688290565,1.2417531104621442,1.2417531104621442,0.17777027621250663,47377.15151435025
15342,5.492,1.5000000011992838,47371.9325,47372.0999276579,-0.1674276578981344,0.3406270579120459,0.19933499688290565,1.70881713316071,1.70881713316071,0.1674276578981344,47378.02761702118
15381,5.32766666666667,1.499999998317054,47373.0355,47373.28377128595,-0.24827128594902903,0.23052118583559647,0.18674786453605172,1.234397975089532,1.234397975089532,0.24827128594902903,47378.915403889216
15391,5.32583333333333,1.500000002494084,47373.4385,47374.64661791843,-1.2081179184313817,0.11359415549872266,0.18674786453605172,0.6082755258322822,0.6082755258322822,1.2081179184313817,47379.8149113017
15503,5.01275,1.5000000046025666,47377.5595,47375.99239569513,1.5671043048747446,0.03766477310215245,0.1832362909686397,0.20555302065461833,0.20555302065461833,1.5671043048747446,47380.72617560601
15513,5.05975,1.5000000014087609,47377.885,47377.229519128596,0.6554808714095637,-0.0055505792709653,0.1832362909686397,-0.0302919211124791,0.0302919211124791,0.6554808714095637,47381.64923314951
15525,5.0575,1.5000000003011371,47378.0975,47378.30951842512,-0.2120184251210273,-0.03946326203551534,0.17631383443590054,-0.22382396799306373,0.22382396799306373,0.2120184251210273,47382.58412027956
15551,5.10183333333333,1.4999999985884032,47379.104,47379.26155355055,-0.1575535505488661,-0.14888275233401213,0.17131850745747873,-0.8690406806804855,0.8690406806804855,0.1575535505488661,47383.53087334352
15568,5.05566666666667,1.5000000007493297,47380.0425,47380.11048365663,-0.06798365662900507,-0.051525716476143846,0.16241112839942706,-0.31725483951705374,0.31725483951705374,0.06798365662900507,47384.487738871656
15595,5.04966666666667,1.500000001818642,47380.67,47380.881167895146,-0.21116789514555312,-0.0640306785447823,0.15511607494126778,-0.4127920240956747,0.4127920240956747,0.21116789514555312,47385.45284284016
15605,4.99177777777778,1.4999999993650894,47381.128,47381.600641802775,-0.4726418027790848,-0.10411325568364124,0.15511607494126778,-0.6711957849827109,0.6711957849827109,0.4726418027790848,47386.42294532192
15608,5.00716666666667,1.4999999976364846,47381.118,47382.35104669864,-1.2330466986355002,-0.17695299212667218,0.15432464633575435,-1.146628204426186,1.146628204426186,1.2330466986355002,47387.39459767915
15659,5.03883333333333,1.4999999960168011,47382.8985,47383.23040459571,-0.33190459571056713,-0.22139886254686197,0.15087928157914815,-1.4673907525913072,1.4673907525913072,0.33190459571056713,47388.367342362064
15734,4.98,1.4999999984948271,47385.744,47384.28944035374,1.4545596462569987,-0.2438743670654704,0.14795885556718763,-1.6482579980130208,1.6482579980130208,1.4545596462569987,47389.34072182082
15735,4.9245,1.499999996196698,47385.881,47385.58626232284,0.2947376771598329,-0.14223819353401806,0.14795885556718763,-0.9613361294851877,0.9613361294851877,0.2947376771598329,47390.31427850562
15744,4.92983333333333,1.5000000037129402,47386.2355,47387.103076053114,-0.8675760531083057,0.05911361489546049,0.14408433191355385,0.4102709441782111,0.4102709441782111,0.8675760531083057,47391.28755486665
15795,4.99225,1.499999992386851,47388.218,47388.775566384335,-0.5575663843305743,0.12335261474197583,0.13295974114906578,0.927744095136895,0.927744095136895,0.5575663843305743,47392.26009335411
15840,5.009,1.4999999990341375,47390.0065,47390.2767631973,-0.27026319729648074,-0.15915503444228807,0.13137751282575863,-1.2114328473653615,1.2114328473653615,0.27026319729648074,47393.231436418166
15886,4.97033333333333,1.500000004228128,47392.1485,47391.444942333364,0.7035576666375178,0.047026923020493605,0.13137751282575863,0.35795260550307234,0.35795260550307234,0.7035576666375178,47394.201126509026
15922,4.94633333333333,1.4999999988323716,47394.187,47392.84747552691,1.3395244730862221,0.1986489288796089,0.13137751282575863,1.5120466555267336,1.5120466555267336,1.3395244730862221,47395.168706076875
15932,5.03716666666667,1.5000000055647076,47394.252,47394.90689570002,-0.6548957000168621,0.3608419665084665,0.13137751282575863,2.746603728044681,2.746603728044681,0.6548957000168621,47396.13371757188
15949,5.20033333333333,1.5000000068845043,47394.485,47397.359473438366,-2.874473438368942,0.4699264835354165,0.1271101005366098,3.697003476132646,3.697003476132646,2.874473438368942,47397.09570344427
16139,4.33116666666667,1.4999999989787398,47403.09299999999,47399.78280273657,3.310197263422034,0.5063432503919709,0.12695420154342127,3.988393012883389,3.988393012883389,3.310197263422034,47398.054206144196
16149,4.35375,1.4999999996301328,47403.5645,47401.90516427011,1.6593357298918703,0.38255118636546465,0.1271101005366098,3.009604938950415,3.009604938950415,1.6593357298918703,47399.008768121865
16159,4.27433333333333,1.499999994602773,47404.047,47403.454838714446,0.5921612855514125,0.13262243994754008,0.1271101005366098,1.043366651333445,1.043366651333445,0.5921612855514125,47399.95893182746
16178,4.21733333333333,1.5000000007688163,47404.768,47404.343805731085,0.42419426891197665,0.06676029858212267,0.1271101005366098,0.5252163148348279,0.5252163148348279,0.42419426891197665,47400.904239711184
16182,4.20166666666667,1.5000000071892308,47404.95,47404.892512295584,0.057487704412509055,0.19647065654405638,0.1271101005366098,1.545673048126255,1.545673048126255,0.057487704412509055,47401.844234223194
16183,4.21016666666667,1.500000002220496,47404.9795,47405.390070909605,-0.41057090960103926,-0.4282375464121569,0.1271101005366098,-3.3690284611868235,3.3690284611868235,0.41057090960103926,47402.778457813714
16184,4.21133333333333,1.4999999953052603,47404.945,47405.854834244674,-0.909834244675099,-0.8800018044025466,0.1271101005366098,-6.923146159805701,6.923146159805701,0.909834244675099,47403.706452932915
16185,4.18216666666667,1.50000000020055,47405.0575,47406.30515497231,-1.247654972305619,-1.0474635252176487,0.1271101005366098,-8.24060024180346,8.24060024180346,1.247654972305619,47404.62776203098
16186,4.14983333333333,1.5000000037960024,47405.0795,47406.786580216714,-1.7070802167115386,-1.1211922048685103,0.1271101005366098,-8.82063817222447,8.82063817222447,1.7070802167115386,47405.54192755811
16187,4.164,1.500000001153449,47405.029,47407.34117656318,-2.3121765631838853,-1.2190441947443862,0.1271101005366098,-9.590458898215422,9.590458898215422,2.3121765631838853,47406.44849196449
16190,4.14666666666667,1.5000000063916412,47405.5955,47408.00204259202,-2.4065425920216366,-1.2301998653803066,0.1271101005366098,-9.67822273908114,9.67822273908114,2.4065425920216366,47407.346997700304
16209,3.99975,1.4999999960775987,47407.8995,47408.81449420178,-0.9149942017845075,-1.0094702542490854,0.1271101005366098,-7.941699754681112,7.941699754681112,0.9149942017845075,47408.236987215736
16234,3.90508333333333,1.5000000008389,47409.5505,47409.789863847946,-0.23936384794577725,-0.6651859546499099,0.1271101005366098,-5.23314789180208,5.23314789180208,0.23936384794577725,47409.11800296099
16244,3.86333333333333,1.5000000025318267,47410.0875,47410.91068020447,-0.8231802044703742,-0.41556439874550777,0.1271101005366098,-3.269326331984282,3.269326331984282,0.8231802044703742,47409.98958738624
16278,3.72133333333333,1.4999999962234465,47411.6485,47412.15947194533,-0.5109719453243231,-0.06954102855102641,0.1271101005366098,-0.5470928608934382,0.5470928608934382,0.5109719453243231,47410.85128294168
16338,3.357,1.5000000015199246,47414.5955,47413.5187677445,1.0767322555058918,0.4435397282227618,0.1271101005366098,3.4894137157496394,3.4894137157496394,1.0767322555058918,47411.70263207751
16385,3.182,1.4999999976720235,47416.822,47414.97109627591,1.8509037240869612,0.657960206552062,0.1271101005366098,5.176301519504807,5.176301519504807,1.8509037240869612,47412.543177243904
16391,3.145,1.4999999979766852,47417.0385,47416.49898621358,0.5395137864280802,0.6645783800399544,0.1271101005366098,5.228367983617045,5.228367983617045,0.5395137864280802,47413.372460891056
16427,2.93333333333333,1.5000000008751273,47418.887,47418.084966231436,0.8020337685664468,0.6269795553706814,0.1271101005366098,4.932570682611497,4.932570682611497,0.8020337685664468,47414.19002546914
16479,2.631,1.4999999982572134,47421.868,47419.65681578106,2.2111842189424573,0.4357623137837612,0.12695420154342127,3.432437118945767,3.432437118945767,2.2111842189424573,47414.995413428376
16487,2.6,1.500000003602075,47422.1705,47421.15570989682,1.0147901031791937,0.40891722875683595,0.12559523061500216,3.255834053208,3.255834053208,1.0147901031791937,47415.788167218925
16493,2.57225,1.5000000004909877,47422.383,47422.562800286556,-0.17980028655474428,0.2360383771440625,0.1233717409718342,1.9132288746573667,1.9132288746573667,0.17980028655474428,47416.56782929098
