sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
3151,1.876,1.5000000007570509,47443.911,47443.855259653596,0.05574034640474585,0.047090728150305475,0.04748014888537785,0.9917982410709689,0.9917982410709689,0.05574034640474585,47443.81826376034
3162,1.855,1.4999999970706457,47443.9795,47443.955993031275,0.02350696872419223,0.0370057174654118,0.04498239700155995,0.8226710876285334,0.8226710876285334,0.02350696872419223,47443.96715321381
3165,1.861,1.50000000590568,47443.926,47444.075237831275,-0.14923783127605228,0.008034368406006465,0.04395147846564165,0.1828008678317204,0.1828008678317204,0.14923783127605228,47444.112353647026
3173,1.87,1.5000000049999065,47444.1755,47444.23937462858,-0.06387462858374794,-0.016590048013787353,0.043709902340705646,-0.3795489608847185,0.3795489608847185,0.06387462858374794,47444.252876718645
3203,1.95,1.499999996735382,47444.4325,47444.464664639,-0.03216463899983788,-0.003384058522342251,0.04341362890676612,-0.07794922026927902,0.07794922026927902,0.03216463899983788,47444.38872001699
3239,1.96033333333333,1.4999999981908576,47444.8485,47444.71623867896,0.1322613210446924,-0.015857872996286174,0.042154770640103895,-0.37618216765245077,0.37618216765245077,0.1322613210446924,47444.51988113036
3246,1.987,1.4999999912789015,47444.951,47444.94829679991,0.0027032000926822085,-0.011797791560737856,0.0406349971925598,-0.2903357296871676,0.2903357296871676,0.0027032000926822085,47444.64635764708
3280,1.839,1.499999995294533,47444.998,47445.1349845451,-0.1369845450951185,0.002237772343020585,0.03917208576554234,0.05712670896347923,0.05712670896347923,0.1369845450951185,47444.76814715545
3341,1.83,1.499999999006094,47445.4165,47445.27890671901,0.13759328098736398,0.0035597401138014926,0.03917208576554234,0.09087440824845767,0.09087440824845767,0.13759328098736398,47444.8852472438
3342,1.808,1.5000000003178935,47445.3315,47445.38802398386,-0.05652398386074943,-0.004276005254828023,0.037699664435103045,-0.11342289961728502,0.11342289961728502,0.05652398386074943,47444.997655500425
3343,1.802,1.499999998569308,47445.5345,47445.47445229836,0.060047701644127045,-0.03237199687533417,0.03650017229025937,-0.8868998375652363,0.8868998375652363,0.060047701644127045,47445.10536951365
3344,1.845,1.4999999918364535,47445.5225,47445.54541775614,-0.0229177561422263,-0.028318146945749252,0.034642931059604906,-0.8174293017246853,0.8174293017246853,0.0229177561422263,47445.208386871775
3345,1.771,1.500000000599304,47445.5535,47445.60547691865,-0.05197691864671977,-0.020570692000427795,0.034642931059604906,-0.5937919041848648,0.5937919041848648,0.05197691864671977,47445.30670516312
3346,1.762,1.4999999899693803,47445.5565,47445.659186347315,-0.1026863473175035,-0.04325658121152672,0.032654995458394044,-1.3246543324937905,1.3246543324937905,0.1026863473175035,47445.400321976
3347,1.778,1.5000000085773717,47445.590500000006,47445.71110260355,-0.12060260353986295,-0.038994840970618276,0.03199884648763848,-1.2186327087034974,1.2186327087034974,0.12060260353986295,47445.48923489872
3349,1.787,1.5000000081751568,47445.8045,47445.76531215054,0.039187849458946475,-0.04152607673881611,0.029368947097618173,-1.4139450284271131,1.4139450284271131,0.039187849458946475,47445.5734415196
3350,1.756,1.500000001227232,47445.755000000005,47445.82225745059,-0.06725745058722538,-0.032311346937279516,0.02771287933090479,-1.1659325092664268,1.1659325092664268,0.06725745058722538,47445.65293942695
3351,1.725,1.5000000027551437,47445.815,47445.881579721914,-0.06657972191252634,-0.030404139085224983,0.026213287733169454,-1.1598750753707465,1.1598750753707465,0.06657972191252634,47445.72772620909
3353,1.71,1.4999999947239993,47445.925,47445.9431683217,-0.01816832169257348,-0.019037575769891204,0.02452975465258506,-0.7761013528068426,0.7761013528068426,0.01816832169257348,47445.79779945431
3356,1.679,1.5000000048955802,47446.042,47446.00473342027,0.03726657973034663,-0.0029052530438974248,0.024014787120207087,-0.12097767218818352,0.12097767218818352,0.03726657973034663,47445.863156750944
3358,1.694,1.500000000470675,47446.124,47446.06398518793,0.06001481207160299,-0.008657611457056593,0.023039605381875376,-0.3757708221802834,0.3757708221802834,0.06001481207160299,47445.9237956873
3359,1.741,1.500000005783268,47446.0845,47446.11931204797,-0.03481204797822901,0.006921261958325629,0.023039605381875376,0.3004071399491241,0.3004071399491241,0.03481204797822901,47445.97971385169
3360,1.719,1.500000001928649,47446.1655,47446.16588727748,-0.00038727747949943506,0.015564308240114918,0.022612925259370944,0.6882925610725648,0.6882925610725648,0.00038727747949943506,47446.03090883243
3362,1.673,1.4999999959093289,47446.211,47446.18641169901,0.024588300994081044,0.006013476828859146,0.021931806135616898,0.27418976766775977,0.27418976766775977,0.024588300994081044,47446.077378217815
3363,1.688,1.5000000003618272,47446.161,47446.17358337626,-0.012583376259486058,-0.005956327800585675,0.021382507548944097,-0.2785607715536529,0.2785607715536529,0.012583376259486058,47446.119119596166
3368,1.704,1.499999996396377,47446.2015,47446.128547589855,0.07295241015121462,-0.01202377733848392,0.021372775710493713,-0.5625744405571255,0.5625744405571255,0.07295241015121462,47446.15613055581
3380,1.793,1.4999999986852357,47446.076,47446.06479230538,0.011207694623577267,-0.008929631583560211,0.019882850034666597,-0.44911225342398187,0.44911225342398187,0.011207694623577267,47446.188408685055
3384,1.9125,1.4999999997780835,47445.897,47446.00112580439,-0.10412580439387543,0.009333612393317753,0.019882850034666597,0.4694303068747288,0.4694303068747288,0.10412580439387543,47446.215951572194
3385,1.917,1.5000000020321065,47445.8795,47445.949961661936,-0.07046166193465675,0.013307680354473422,0.019882850034666597,0.6693044674818205,0.6693044674818205,0.07046166193465675,47446.23875680556
3386,1.93266666666667,1.4999999967259128,47445.9095,47445.90409223377,0.005407766230518772,0.029134850032856503,0.019579200020016507,1.4880510951964798,1.4880510951964798,0.005407766230518772,47446.25811082294
3387,1.94183333333333,1.4999999988981652,47445.839,47445.84596473618,-0.006964736183915611,0.019135421038533152,0.019449813380672316,0.9838357142052796,0.9838357142052796,0.006964736183915611,47446.27531653987
3388,1.943,1.5000000034840937,47445.9445,47445.78051808169,0.16398191831240225,0.004453628900093931,0.01920355434141156,0.23191690563709294,0.23191690563709294,0.16398191831240225,47446.290396261174
3389,2.0085,1.4999999932028456,47445.7825,47445.722145087355,0.060354912644482055,-0.005587019278508203,0.019117277720125895,-0.2922497313844228,0.2922497313844228,0.060354912644482055,47446.30337229174
3393,2.05383333333333,1.4999999927219023,47445.8135,47445.68363884915,0.12986115084596167,-0.024472997918726074,0.01897028954321374,-1.2900698148532386,1.2900698148532386,0.12986115084596167,47446.31426693643
3396,2.08491666666667,1.4999999984658154,47445.658,47445.6750424508,-0.017042450797695535,-0.006518922890643767,0.01897028954321374,-0.3436385552151885,0.3436385552151885,0.017042450797695535,47446.3231025001
3399,2.07165972222222,1.500000000088546,47445.579,47445.699928434624,-0.12092843462237574,-0.003228764850249713,0.01897028954321374,-0.17020113704088097,0.17020113704088097,0.12092843462237574,47446.32990128762
3402,2.10559027777778,1.499999997383198,47445.5785,47445.772991638005,-0.19449163800129463,-0.03253493773931367,0.01897028954321374,-1.7150469772851953,1.7150469772851953,0.19449163800129463,47446.334685603855
3418,2.104,1.499999995806324,47445.6685,47445.9089354697,-0.2404354696966176,-0.04520495872617642,0.01897028954321374,-2.3829345684577405,2.3829345684577405,0.2404354696966176,47446.33747775367
3448,1.815,1.5000000090421175,47446.252,47446.08500555852,0.16699444148325954,-0.060278584221515094,0.01825135998955321,-3.3026900053485115,3.3026900053485115,0.16699444148325954,47446.33830004193
3455,1.734,1.5000000032338925,47446.276,47446.25335331382,0.022646686179630865,-0.04902088905022533,0.01791771643424052,-2.735889321060303,2.735889321060303,0.022646686179630865,47446.337174773485
3456,1.75233333333333,1.5000000050711682,47446.2465,47446.34627363769,-0.09977363768917337,-0.0303131831616364,0.017688628373258315,-1.7137102166420037,1.7137102166420037,0.09977363768917337,47446.33412425321
3458,1.7675,1.4999999993843114,47446.275,47446.328675276236,-0.05367527623728273,-0.021582152676089022,0.016760419701983564,-1.2876856940244052,1.2876856940244052,0.05367527623728273,47446.329156474145
3462,1.667,1.5000000017024206,47446.243,47446.248801478614,-0.0058014786120863665,0.0022469715937331156,0.016735703922169304,0.13426215020191754,0.13426215020191754,0.0058014786120863665,47446.322312296514
3466,1.65841666666667,1.4999999998342146,47446.2655,47446.18122319426,0.08427680574391228,-0.01390195220619788,0.016760419701983564,-0.8294513176512287,0.8294513176512287,0.08427680574391228,47446.31364416661
3468,1.63916666666667,1.500000000706538,47446.1765,47446.12905908163,0.047440918374924715,-0.01638687554171346,0.016760419701983564,-0.9777127203905345,0.9777127203905345,0.047440918374924715,47446.30316891005
3472,1.651,1.5000000004090617,47445.961,47446.076912363635,-0.11591236363136823,-0.004534317439652096,0.016760419701983564,-0.2705372252173058,0.2705372252173058,0.11591236363136823,47446.29090335248
3473,1.627,1.499999991823869,47446.0085,47446.03447335127,-0.025973351268218384,0.00924123255268648,0.01662345735026364,0.5559151960972739,0.5559151960972739,0.025973351268218384,47446.2768643195
3474,1.642,1.5000000018214106,47446.023,47446.00134587272,0.021654127283880564,0.004122943611860667,0.01564236882695185,0.26357539944697006,0.26357539944697006,0.021654127283880564,47446.26106863677
3476,1.62966666666667,1.4999999968169404,47445.9715,47445.97121762384,0.0002823761599906084,-0.016393439576820965,0.01564236882695185,-1.0480151541098441,1.0480151541098441,0.0002823761599906084,47446.24463813625
3477,1.65541666666667,1.500000000663296,47445.9515,47445.94460061477,0.00689938522937894,-0.015089855219427344,0.015523616063168263,-0.9720580023381233,0.9720580023381233,0.00689938522937894,47446.22845112346
3478,1.62394444444444,1.499999995215508,47445.9895,47445.91919532631,0.07030467369376446,-0.004719420074394393,0.015523616063168263,-0.30401551128231086,0.30401551128231086,0.07030467369376446,47446.21227998562
3480,1.65511111111111,1.5000000042107091,47445.842,47445.89386607907,-0.05186607907951869,-0.0028900716489038145,0.015523616063168263,-0.18617257970975423,0.18617257970975423,0.05186607907951869,47446.19615421992
3481,1.63283333333333,1.4999999961035213,47445.7705,47445.87087064295,-0.1003706429542224,-0.0019711358206196306,0.015523616063168263,-0.12697658925592722,0.12697658925592722,0.1003706429542224,47446.180103323546
3482,1.58971180555556,1.5000000002177942,47445.911,47445.85182682241,0.05917317759146727,0.006289953513898699,0.015351546386807635,0.4097276818512548,0.4097276818512548,0.05917317759146727,47446.16415679369
3483,1.657,1.5000000091696517,47445.8155,47445.83807844733,-0.022578447326071636,0.012362137483276778,0.015351546386807635,0.805269851765565,0.805269851765565,0.022578447326071636,47446.148344127534
3485,1.62254166666667,1.5000000053570568,47445.8195,47445.829009215435,-0.009509215438803176,0.0038961178717933703,0.015351546386807635,0.25379318627741,0.25379318627741,0.009509215438803176,47446.13269482228
3486,1.64895833333333,1.5000000039275851,47445.8515,47445.82157545026,0.029924549738438215,0.0015758948817035702,0.015351546386807635,0.1026538201426937,0.1026538201426937,0.029924549738438215,47446.117238375096
3487,1.6605100308642,1.4999999928879295,47445.889,47445.81436781983,0.07463218017065558,0.01574648955922468,0.015351546386807635,1.0257266051553242,1.0257266051553242,0.07463218017065558,47446.10200428318
3488,1.605,1.4999999985290189,47445.869000000006,47445.80745095905,0.06154904095378164,0.009671932302097471,0.015351546386807635,0.630029839235548,0.630029839235548,0.06154904095378164,47446.08702204373
3489,1.61557291666667,1.5000000009765266,47445.795,47445.80088950281,-0.005889502809586198,0.009752029943931808,0.015523616063168263,0.6282060767445627,0.6282060767445627,0.005889502809586198,47446.07232115392
3490,1.647125,1.5000000046225823,47445.722,47445.794748085995,-0.0727480859903269,0.012082351068021989,0.01564236882695185,0.7724118515351754,0.7724118515351754,0.0727480859903269,47446.057931110954
3491,1.624,1.5000000058842446,47445.817,47445.78983529086,0.027164709143467552,0.013517851097162694,0.015523616063168263,0.8707926711248355,0.8707926711248355,0.027164709143467552,47446.043881412006
3492,1.61466666666667,1.5000000016937682,47445.7915,47445.78699783772,0.00450216227732242,0.003280620319417615,0.015351546386807635,0.21369966495602155,0.21369966495602155,0.00450216227732242,47446.03020155428
3493,1.66060648148148,1.4999999945288776,47445.764500000005,47445.786357568555,-0.02185756854956261,-0.007298229682030727,0.014460802424980193,-0.5046905052394229,0.5046905052394229,0.02185756854956261,47446.01692103494
3494,1.61927083333333,1.499999996228489,47445.7995,47445.78803632532,0.011463674678008445,-0.005785590784649743,0.013979612007409584,-0.4138591816127099,0.4138591816127099,0.011463674678008445,47446.004069351206
3495,1.593625,1.4999999976578708,47445.83500000001,47445.79215595,0.04284405000070458,0.0010808159912341923,0.013979612007409584,0.07731373307509033,0.07731373307509033,0.04284405000070458,47445.99167600024
3496,1.62020486111111,1.499999998659787,47445.7845,47445.80200289683,-0.017502896829050128,0.0007715076630092262,0.013979612007409584,0.05518805976877653,0.05518805976877653,0.017502896829050128,47445.97977047924
3497,1.61631770833333,1.4999999971835616,47445.785,47445.81866060906,-0.03366060905925342,-0.0068628221567460035,0.013807669705451938,-0.49702971632035986,0.49702971632035986,0.03366060905925342,47445.9683822854
3498,1.6165,1.5000000000263622,47445.852,47445.84427575273,0.007724247266842642,0.0037327902633736976,0.013762792765204339,0.27122331397818417,0.27122331397818417,0.007724247266842642,47445.95754091589
3499,1.62376909722222,1.5000000031103455,47445.8675,47445.87845042501,-0.010950425007371478,-2.983097795169337e-06,0.013632813242588531,-0.00021881747678096419,0.00021881747678096419,0.010950425007371478,47445.947275867926
3500,1.652875,1.500000001716054,47445.9375,47445.91311906581,0.024380934189442857,-0.013743651896915648,0.013632813242588531,-1.0081302848029092,1.0081302848029092,0.024380934189442857,47445.93761663869
3501,1.64342592592593,1.500000005096989,47445.880000000005,47445.9442068061,-0.06420680610047465,-0.013375247026577386,0.01323464904499525,-1.0106234763841588,1.0106234763841588,0.06420680610047465,47445.92859272536
3502,1.649,1.4999999971899547,47446.0435,47445.96999705677,0.0735029432315147,-0.005025125697024493,0.01323464904499525,-0.3796946696463228,0.3796946696463228,0.0735029432315147,47445.92023362512
3503,1.66929166666667,1.5000000024858309,47445.9685,47445.99065828558,-0.022158285572511358,0.0035347193254747925,0.013109924374298759,0.26962164117471216,0.26962164117471216,0.022158285572511358,47445.91256883517
3504,1.64966666666667,1.499999999914292,47445.931,47446.01182196919,-0.08082196919137974,0.0036348168354756925,0.013109924374298759,0.27725688811764154,0.27725688811764154,0.08082196919137974,47445.905627852684
3505,1.664625,1.5000000023549338,47446.023,47446.037187252994,-0.014187252996005754,-0.006858423520176159,0.01323464904499525,-0.5182172566011266,0.5182172566011266,0.014187252996005754,47445.899441396934
