sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
9972,2.40010185185185,1.4999999983008572,47400.69,47400.65232116429,0.03767883570744929,0.02052660037063028,0.03022878853812789,0.6790414490061307,0.6790414490061307,0.03767883570744929,47400.858952213865
9973,2.43777777777778,1.50000000927926,47400.6225,47400.66645340972,-0.043953409725191614,-0.009149454906018232,0.030284171106915853,-0.3021200373527415,0.3021200373527415,0.043953409725191614,47400.72180390793
9974,2.44624305555556,1.4999999991742332,47400.6725,47400.66809652021,0.004403479790137405,-0.0030146371432801366,0.030284171106915853,-0.09954497789083282,0.09954497789083282,0.004403479790137405,47400.58072308204
9976,2.43880555555556,1.4999999931596537,47400.60249999999,47400.60796755125,-0.005467551260267073,0.004830949137211626,0.030284171106915853,0.15952059972704372,0.15952059972704372,0.005467551260267073,47400.4358116054
9979,2.46779166666667,1.4999999936146706,47400.571,47400.51462300017,0.05637699983027433,-0.0020724641976212145,0.03295970469201795,-0.0628787247029891,0.0628787247029891,0.05637699983027433,47400.287171347256
9980,2.42343055555556,1.5000000029664708,47400.369000000006,47400.447531019054,-0.07853101904760684,0.005018325173868351,0.03461021319117447,0.14499550020535593,0.14499550020535593,0.07853101904760684,47400.13490417681
9982,2.47394444444444,1.500000005133694,47400.42,47400.401308736815,0.018691263186749046,0.006706709222060745,0.03461021319117447,0.19377832736872422,0.19377832736872422,0.018691263186749046,47399.979111963294
9983,2.46063888888889,1.499999992277486,47400.357,47400.3434400113,0.013559988708055488,-0.011088250649928216,0.03487656525545763,-0.3179284017422868,0.3179284017422868,0.013559988708055488,47399.81989657593
9984,2.45829166666667,1.49999999304068,47400.2455,47400.26691076496,-0.021410764968190985,-0.00558128973561813,0.036808846148217014,-0.15162903268263633,0.15162903268263633,0.021410764968190985,47399.65735988395
9985,2.48366666666667,1.5000000023870594,47400.289,47400.18750405995,0.10149594005085538,0.01156169295457524,0.036808846148217014,0.31410093399885824,0.31410093399885824,0.10149594005085538,47399.49160375658
9988,2.41510416666667,1.5000000079603149,47400.0865,47400.115257953286,-0.028757953291460074,-0.0035646846639105037,0.036808846148217014,-0.09684315149561333,0.09684315149561333,0.028757953291460074,47399.32273006301
9996,2.44783333333333,1.499999997131097,47399.8265,47399.98225115906,-0.15575115905776324,0.008533723158257265,0.036808846148217014,0.23183892056531172,0.23183892056531172,0.15575115905776324,47399.15317889743
9997,2.46833333333333,1.499999992803252,47399.7735,47399.72940490303,0.0440950969685237,0.021837128068245823,0.03487656525545763,0.6261261081272519,0.6261261081272519,0.0440950969685237,47398.98557025381
10008,2.41366666666667,1.499999998487658,47399.5655,47399.35483615595,0.21066384404201466,0.009620821716711513,0.03461021319117447,0.2779763783473255,0.2779763783473255,0.21066384404201466,47398.82027585109
10066,2.48733333333333,1.5000000019674455,47398.6525,47398.86716841761,-0.21466841761397853,0.0023667112753342997,0.03295970469201795,0.0718062038919742,0.0718062038919742,0.21466841761397853,47398.657667408195
10072,2.47719444444444,1.4999999912929116,47398.466,47398.338423066416,0.12757693358625896,0.01072899912055814,0.030284171106915853,0.35427745678362016,0.35427745678362016,0.12757693358625896,47398.4981166441
10093,2.52566666666667,1.4999999990136978,47398.02,47397.8867093671,0.1332906328979525,0.031505938414103894,0.030284171106915853,1.0403434290103133,1.0403434290103133,0.1332906328979525,47398.341995277726
10120,2.54956944444444,1.4999999965630828,47397.48850000001,47397.619857522135,-0.13135752213199978,0.023682697006894935,0.030284171106915853,0.7820156914080646,0.7820156914080646,0.13135752213199978,47398.18967502803
10150,2.4875,1.500000002631606,47397.5775,47397.54129105392,0.03620894607846045,0.01866633158593298,0.03295970469201795,0.5663379499408415,0.5663379499408415,0.03620894607846045,47398.04152761393
10155,2.47997222222222,1.5000000002884135,47397.5955,47397.54899736269,0.046502637315554485,0.013521275633035987,0.03295970469201795,0.4102365527659147,0.4102365527659147,0.046502637315554485,47397.89792475441
10156,2.44495833333333,1.4999999993086812,47397.553,47397.521758705414,0.031241294584148538,-0.020694120027686336,0.03295970469201795,-0.6278612087412894,0.6278612087412894,0.031241294584148538,47397.75923816838
10164,2.42833333333333,1.5000000012687646,47397.3675,47397.393814075695,-0.02631407569635691,-0.04379354551222149,0.03295970469201795,-1.32869957183892,1.32869957183892,0.02631407569635691,47397.6258395748
10168,2.43130555555556,1.499999996272478,47397.3405,47397.17498344475,0.16551655525335707,-0.03003661589714652,0.03295970469201795,-0.9113132589571007,0.9113132589571007,0.16551655525335707,47397.49810069261
10194,2.4545,1.5000000090638903,47396.675,47396.935973921194,-0.26097392119005147,-0.006181506440836457,0.030284171106915853,-0.20411674531269625,0.20411674531269625,0.26097392119005147,47397.37639324075
10199,2.52366666666667,1.500000003277508,47396.5275,47396.70786162736,-0.18036162736024194,0.010945781796389473,0.030284171106915853,0.3614357400685085,0.3614357400685085,0.18036162736024194,47397.25804108379
10203,2.49525,1.500000004529648,47396.433000000005,47396.507604196464,-0.07460419646286384,-0.000564060653981513,0.02916384991846492,-0.019341090273008888,0.019341090273008888,0.07460419646286384,47397.140067374385
10243,2.59666666666667,1.500000002681885,47396.3455,47396.3530451556,-0.007545155596325098,-0.01938784745057712,0.030284171106915853,-0.6401973949404086,0.6401973949404086,0.007545155596325098,47397.02239276368
10253,2.58916666666667,1.4999999920567522,47396.496,47396.245095068814,0.25090493118525103,-0.050405343375344684,0.02916384991846492,-1.7283501155116985,1.7283501155116985,0.25090493118525103,47396.904937902764
10281,2.49833333333333,1.4999999959226291,47396.35,47396.149351768545,0.20064823145058786,-0.019519678258752032,0.030284171106915853,-0.6445505207931682,0.6445505207931682,0.20064823145058786,47396.78762344275
10294,2.57377777777778,1.500000005319542,47395.9695,47396.041847287466,-0.07234728746919034,0.014610177076997922,0.02916384991846492,0.5009687375927543,0.5009687375927543,0.07234728746919034,47396.670370034764
10301,2.58883333333333,1.500000008489145,47395.728,47395.92372815687,-0.19572815686571737,0.02575933744260514,0.028806237864689676,0.8942277559327041,0.8942277559327041,0.19572815686571737,47396.55309832992
10303,2.57483333333333,1.4999999964174953,47395.6825,47395.796140908074,-0.11364090806955102,0.02264745259487211,0.02764806167165541,0.8191334663467607,0.8191334663467607,0.11364090806955102,47396.435728979326
10304,2.54516666666667,1.500000002579256,47395.697,47395.68000293514,0.01699706485928241,-0.010727626489592286,0.028806237864689676,-0.37240637045291064,0.37240637045291064,0.01699706485928241,47396.31818263409
10305,2.56079166666667,1.5000000014004269,47395.7225,47395.59569292934,0.12680707066150765,-0.03645428276658217,0.028806237864689676,-1.265499609418534,1.265499609418534,0.12680707066150765,47396.20037994532
10308,2.596859375,1.499999998010518,47395.5715,47395.54576175317,0.02573824682760112,-0.03392831410974346,0.02916384991846492,-1.1633688352051883,1.1633688352051883,0.02573824682760112,47396.082241564145
10311,2.57132291666667,1.499999998441602,47395.489,47395.52455211923,-0.03555211922592237,-0.002372241495298028,0.030284171106915853,-0.07833271998507135,0.07833271998507135,0.03555211922592237,47395.96368814168
10313,2.58336111111111,1.5000000032404517,47395.46950000001,47395.518970780584,-0.04947078057492853,0.017762979245344014,0.030284171106915853,0.5865433523880588,0.5865433523880588,0.04947078057492853,47395.84464032902
10317,2.52772916666667,1.4999999972711555,47395.497,47395.52789167505,-0.030891675042321147,0.013401028089952001,0.030284171106915853,0.44250932418261474,0.44250932418261474,0.030891675042321147,47395.725018777295
10323,2.5156875,1.5000000008683558,47395.499,47395.54861356956,-0.04961356955764187,-0.006014086485602207,0.030623326963441246,-0.1963890629121371,0.1963890629121371,0.04961356955764187,47395.604744137614
10333,2.5135,1.5000000055393088,47395.6565,47395.56822350333,0.08827649666429148,-0.020288165068750048,0.030623326963441246,-0.6625068887182138,0.6625068887182138,0.08827649666429148,47395.48373706109
10336,2.50433333333333,1.5000000076845297,47395.636,47395.5684239214,0.06757607859622736,-0.021801782750316023,0.030284171106915853,-0.7199068672986481,0.7199068672986481,0.06757607859622736,47395.36191819884
10343,2.50422222222222,1.4999999946336842,47395.5245,47395.54676049554,-0.022260495539245705,-0.006878610353929456,0.02916384991846492,-0.23586084735590085,0.23586084735590085,0.022260495539245705,47395.239208201965
10351,2.50733333333333,1.500000002544558,47395.455,47395.50292896052,-0.047928960518480224,0.001637280803259793,0.028806237864689676,0.05683771726632693,0.05683771726632693,0.047928960518480224,47395.11552772158
10353,2.49330555555556,1.5000000078978803,47395.3235,47395.42622846042,-0.10272846042072944,0.026375693012339226,0.02916384991846492,0.9043968161295334,0.9043968161295334,0.10272846042072944,47394.99079740882
10356,2.4615,1.4999999967038118,47395.269,47395.31817467836,-0.04917467836001618,0.01165425830015996,0.030284171106915853,0.3848300242068878,0.3848300242068878,0.04917467836001618,47394.86493791478
10358,2.48175,1.4999999929511774,47395.268,47395.183162229005,0.0848377709925506,-0.013064625706786355,0.030623326963441246,-0.4266233294110458,0.4266233294110458,0.0848377709925506,47394.737869890574
10367,2.52266666666667,1.500000004160539,47395.0725,47395.02674865463,0.045751345372382096,-0.01824081202138427,0.03295970469201795,-0.5534276533066681,0.5534276533066681,0.045751345372382096,47394.609513987314
10374,2.55675,1.5000000049542142,47395.037,47394.863967859674,0.17303214032407302,-0.038092975703628594,0.030623326963441246,-1.2439202229432735,1.2439202229432735,0.17303214032407302,47394.47979085612
10416,2.6295,1.5000000010058143,47394.6705,47394.71471641574,-0.04421641574532191,-0.04309699323167807,0.030623326963441246,-1.4073256404546817,1.4073256404546817,0.04421641574532191,47394.348621148114
10426,2.62341666666667,1.4999999973736442,47394.434,47394.588893877466,-0.1548938774662895,-0.05133727840821973,0.030284171106915853,-1.6951851918607101,1.6951851918607101,0.1548938774662895,47394.215925514385
10429,2.59695833333333,1.5000000068243935,47394.4215,47394.490346172366,-0.06884617237062697,-0.0728139237628939,0.02916384991846492,-2.49671850480866,2.49671850480866,0.06884617237062697,47394.08162460607
10447,2.46025,1.5000000041710393,47394.187000000005,47394.41359843366,-0.2265984336586791,-0.09597984504091633,0.028806237864689676,-3.3319118411699025,3.3319118411699025,0.2265984336586791,47393.94563907426
10452,2.49177777777778,1.5000000016799182,47394.2,47394.34776461817,-0.14776461817317482,-0.12749331347743417,0.028806237864689676,-4.425892547173398,4.425892547173398,0.14776461817317482,47393.80788957009
10455,2.51016666666667,1.4999999936663688,47394.159,47394.28233724495,-0.12333724494889109,-0.13078877055685229,0.028806237864689676,-4.540293361847557,4.540293361847557,0.12333724494889109,47393.66829674466
10468,2.43333333333333,1.499999995109549,47394.098,47394.2064520372,-0.10845203719951689,-0.09618760767936861,0.02916384991846492,-3.2981793538331163,3.2981793538331163,0.10845203719951689,47393.526781249086
10469,2.4485,1.499999997911301,47393.953,47394.11574194613,-0.16274194612981976,-0.07262634694212496,0.030284171106915853,-2.3981619535077723,2.3981619535077723,0.16274194612981976,47393.38326373448
10476,2.47333333333333,1.4999999931166472,47393.897,47394.007589075605,-0.11058907560458738,-0.015364217256487919,0.030284171106915853,-0.5073349111073826,0.5073349111073826,0.11058907560458738,47393.237664851964
10478,2.47470833333333,1.500000001430959,47393.8055,47393.87937552946,-0.07387552946008501,-0.031008733034804496,0.030284171106915853,-1.0239254336970502,1.0239254336970502,0.07387552946008501,47393.08990525265
10479,2.46604166666667,1.5000000009236785,47393.885,47393.72848341157,0.1565165884310634,-0.033541645645968204,0.030623326963441246,-1.0952972446792246,1.0952972446792246,0.1565165884310634,47392.939905587635
10487,2.47166666666667,1.4999999971297986,47393.6955,47393.552294825735,0.14320517426456592,-0.05316125795151334,0.030623326963441246,-1.7359726464397005,1.7359726464397005,0.14320517426456592,47392.78798792395
10492,2.53375,1.5000000013457224,47393.641,47393.35223926649,0.28876073351205434,-0.048555957828489545,0.03295970469201795,-1.4731915313624953,1.4731915313624953,0.28876073351205434,47392.63436779892
10540,2.59183333333333,1.499999996047655,47392.8485,47393.137065260176,-0.28856526017802403,-0.04538045004969068,0.03461021319117447,-1.3111866661735152,1.3111866661735152,0.28856526017802403,47392.47877703539
10547,2.53658333333333,1.5000000057391,47392.769,47392.91513345845,-0.1461334584493644,-0.02661678785255857,0.036808846148217014,-0.7231084545650138,0.7231084545650138,0.1461334584493644,47392.32113659329
10561,2.5425,1.5000000085702174,47392.411,47392.69602854795,-0.28502854794942317,-0.026511191394153606,0.036808846148217014,-0.7202396751966044,0.7202396751966044,0.28502854794942317,47392.16153609289
10564,2.566875,1.499999993082824,47392.3665,47392.48779424502,-0.12129424502260559,-0.011912213608284206,0.036808846148217014,-0.3236236626466821,0.3236236626466821,0.12129424502260559,47392.00006515445
10586,2.50133333333333,1.499999999000301,47392.223,47392.305009505595,-0.08200950559539755,-0.03039837377035913,0.036808846148217014,-0.8258442453739234,0.8258442453739234,0.08200950559539755,47391.83681339823
10591,2.52416666666667,1.500000005415741,47392.2505,47392.15550256969,0.09499743031410396,0.01883617005517138,0.036808846148217014,0.5117294353461767,0.5117294353461767,0.09499743031410396,47391.6718704445
10603,2.4695,1.4999999964673183,47392.191,47392.03353304344,0.15746695655670798,0.05153485403206153,0.036808846148217014,1.4000670878013337,1.4000670878013337,0.15746695655670798,47391.505325913524
10607,2.44183333333333,1.5000000015607755,47392.2075,47391.932904025656,0.2745959743373906,0.05640891707943648,0.03461021319117447,1.629834429734765,1.629834429734765,0.2745959743373906,47391.33726942555
10620,2.45285416666667,1.4999999956563712,47391.9645,47391.84211470795,0.12238529205337997,0.0427282548994444,0.03461021319117447,1.2345562468346774,1.2345562468346774,0.12238529205337997,47391.167790600855
10621,2.43004166666667,1.499999994493787,47391.902,47391.74745436575,0.1545456342517506,0.05368172011304195,0.036808846148217014,1.4583918196425791,1.4583918196425791,0.1545456342517506,47390.996979059724
10622,2.45704166666667,1.5000000014689727,47391.7825,47391.63434530266,0.14815469734264697,0.050385388521572275,0.03896790659237304,1.2929970564914541,1.2929970564914541,0.14815469734264697,47390.824924422384
